date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-07-18,sz.000987,3.6330968000,3.6581526400,3.3386906800,3.4921577000,1.2778478400,33782200,371466400.2600,2,56.303667,1,173.284300,76.128285,8.017505,3.428291,527.316487
2000-07-19,sz.000987,3.4451780000,3.4702338400,3.3762744400,3.4044622600,3.4921577000,8380273,91279563.3600,2,13.967122,1,-2.511209,74.216543,7.816169,3.342199,514.074458
2000-07-20,sz.000987,3.3919343400,3.4921577000,3.3919343400,3.4733658200,3.4044622600,6391022,70236867.0900,2,10.651703,1,2.023921,75.718626,7.974362,3.409843,524.478909
2000-07-21,sz.000987,3.4764978000,3.4764978000,3.4107262200,3.4295181000,3.4733658200,3307400,36299485.5900,2,5.512333,1,-1.262402,74.762755,7.873694,3.366797,517.857895
2000-07-24,sz.000987,3.4295181000,3.4326500800,3.3512186000,3.3794064200,3.4295181000,3055474,32968560.8200,2,5.092457,1,-1.461186,73.670331,7.758644,3.317602,510.291022
2000-07-25,sz.000987,3.3825384000,3.5266094800,3.3512186000,3.4671018600,3.3794064200,4502211,49773753.7200,2,7.503685,1,2.594993,75.582073,7.959981,3.403693,523.533050
2000-07-26,sz.000987,3.4764978000,3.4796297800,3.4138582000,3.4357820600,3.4671018600,2286474,25099886.2500,2,3.810790,1,-0.903337,74.899308,7.888075,3.372946,518.803754
2000-07-27,sz.000987,3.4389140400,3.4827617600,3.3981983000,3.4420460200,3.4357820600,2335264,25622092.0000,2,3.892107,1,0.182311,75.035861,7.902456,3.379096,519.749613
2000-07-28,sz.000987,3.4451780000,3.4483099800,3.3919343400,3.4169901800,3.4420460200,1869940,20364131.8000,2,3.116567,1,-0.727934,74.489649,7.844931,3.354498,515.966177
2000-07-31,sz.000987,3.4138582000,3.4326500800,3.3762744400,3.4013302800,3.4169901800,2072919,22466203.0800,2,3.454865,1,-0.458297,74.148267,7.808978,3.339124,513.601529
