date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-06-05,sz.000065,1.0626423600,1.1878063600,1.0013120000,1.1477538800,0.2490763600,8038700,142104398.7300,2,71.455111,1,360.804000,78.236075,0.000000,9.056855,0.000000
1998-06-08,sz.000065,1.1333600200,1.2015744000,1.1077014000,1.1821739800,1.1477538800,3041099,56253853.2700,2,27.031991,1,2.998905,80.582304,0.000000,9.328462,0.000000
1998-06-09,sz.000065,1.1765416000,1.1765416000,1.1139596000,1.1377407600,1.1821739800,1228390,22293717.9000,2,10.919022,1,-3.758598,77.553535,0.000000,8.977842,0.000000
1998-06-10,sz.000065,1.1358633000,1.1421215000,1.1145854200,1.1170887000,1.1377407600,640600,11529129.6400,2,5.694222,1,-1.815181,76.145798,0.000000,8.814878,0.000000
1998-06-11,sz.000065,1.1045723000,1.1189661600,1.0657714600,1.0701522000,1.1170887000,682240,11854012.6400,2,6.064356,1,-4.201680,72.946395,0.000000,8.444505,0.000000
1998-06-12,sz.000065,1.1014432000,1.1383665800,1.0883009800,1.0951850000,1.0701522000,452350,7963416.7200,2,4.020889,1,2.339179,74.652743,0.000000,8.642037,0.000000
1998-06-15,sz.000065,1.0889268000,1.0951850000,1.0651456400,1.0707780200,1.0951850000,458710,7879487.7000,2,4.077422,1,-2.228568,72.989053,0.000000,8.449443,0.000000
1998-06-16,sz.000065,1.0551325200,1.1202178000,1.0513776000,1.1058239400,1.0707780200,499035,8592272.6000,2,4.435867,1,3.272937,75.377941,0.000000,8.725988,0.000000
1998-06-17,sz.000065,1.1139596000,1.1139596000,1.0764104000,1.0870493400,1.1058239400,201741,3531971.1000,2,1.793253,1,-1.697789,74.098180,0.000000,8.577839,0.000000
1998-06-18,sz.000065,1.0939333600,1.1108305000,1.0807911400,1.0939333600,1.0870493400,157980,2756875.7000,2,1.404267,1,0.633268,74.567426,0.000000,8.632160,0.000000
1998-06-19,sz.000065,1.1070755800,1.1421215000,1.0951850000,1.1239727200,1.0939333600,463657,8371437.3900,2,4.121396,1,2.745993,76.615044,0.000000,8.869199,0.000000
1998-06-22,sz.000065,1.1346116600,1.1890580000,1.1202178000,1.1734125000,1.1239727200,815830,15178425.4000,2,7.251822,1,4.398669,79.985082,0.000000,9.259325,0.000000
1998-06-23,sz.000065,1.1702834000,1.1784190600,1.1389924000,1.1546379000,1.1734125000,313000,5808792.2000,2,2.782222,1,-1.599996,78.705321,0.000000,9.111176,0.000000
1998-06-24,sz.000065,1.1427473200,1.1640252000,1.1383665800,1.1408698600,1.1546379000,357280,6534193.8000,2,3.175822,1,-1.192418,77.766829,0.000000,9.002533,0.000000
1998-06-25,sz.000065,1.1389924000,1.1521346200,1.1139596000,1.1152112400,1.1408698600,343920,6189934.5000,2,3.057067,1,-2.249039,76.017822,0.000000,8.800063,0.000000
1998-06-26,sz.000065,1.1077014000,1.1577670000,1.0958108200,1.1314825600,1.1152112400,260952,4740862.0300,2,2.319573,1,1.459036,77.126948,0.000000,8.928459,0.000000
1998-06-29,sz.000065,1.1264760000,1.1558895400,1.1083272200,1.1377407600,1.1314825600,534140,9643116.1000,2,4.747911,1,0.553099,77.553535,0.000000,8.977842,0.000000
1998-06-30,sz.000065,1.1502571600,1.1596444600,1.1277276400,1.1358633000,1.1377407600,209816,3839007.7300,2,1.865031,1,-0.165020,77.425559,0.000000,8.963027,0.000000
1998-07-01,sz.000065,1.1577670000,1.2453818000,1.1327342000,1.2416268800,1.1358633000,1631746,31021136.6700,2,14.504409,1,9.311297,84.634881,0.000000,9.797601,0.000000
1998-07-02,sz.000065,1.2391236000,1.2829310000,1.1940645600,1.2447559800,1.2416268800,1853857,37137907.2100,2,16.478729,1,0.252012,84.848175,0.000000,9.822292,0.000000
1998-07-03,sz.000065,1.2391236000,1.2923183000,1.2078326000,1.2873117400,1.2447559800,1462715,29532687.2000,2,13.001911,1,3.418805,87.748967,0.000000,10.158097,0.000000
1998-07-06,sz.000065,1.2985765000,1.3017056000,1.2203490000,1.2222264600,1.2873117400,864620,17446229.9100,2,7.685511,1,-5.055902,83.312461,0.000000,9.644513,0.000000
1998-07-07,sz.000065,1.2078326000,1.2203490000,1.1734125000,1.1790448800,1.2222264600,693629,13204778.1700,2,6.165591,1,-3.533029,80.369010,0.000000,9.303770,0.000000
1998-07-08,sz.000065,1.1765416000,1.2322395800,1.1765416000,1.1934387400,1.1790448800,339255,6557777.2100,2,3.015600,1,1.220804,81.350161,0.000000,9.417351,0.000000
1998-07-09,sz.000065,1.1953162000,1.2266072000,1.1953162000,1.2172199000,1.1934387400,217570,4223720.8000,2,1.933956,1,1.992664,82.971192,0.000000,9.605007,0.000000
1998-07-10,sz.000065,1.2128391600,1.2316137600,1.1890580000,1.2172199000,1.2172199000,321650,6214441.8700,2,2.859111,1,0.000000,82.971192,0.000000,9.605007,0.000000
1998-07-13,sz.000065,1.2266072000,1.2266072000,1.1903096400,1.2015744000,1.2172199000,350752,6729631.0800,2,3.117796,1,-1.285347,81.904724,0.000000,9.481549,0.000000
1998-07-14,sz.000065,1.2003227600,1.2140908000,1.1577670000,1.1602702800,1.2015744000,533720,10075192.9100,2,4.744178,1,-3.437499,79.089249,0.000000,9.155621,0.000000
1998-07-15,sz.000065,1.1577670000,1.1859289000,1.1389924000,1.1546379000,1.1602702800,426192,7872987.1500,2,3.788373,1,-0.485438,78.705321,0.000000,9.111176,0.000000
1998-07-16,sz.000065,1.1565153600,1.2015744000,1.1515088000,1.1884321800,1.1546379000,214764,4024839.8500,2,1.909013,1,2.926824,81.008891,0.000000,9.377845,0.000000
1998-07-17,sz.000065,1.1727866800,1.2065809600,1.1690317600,1.1721608600,1.1884321800,188204,3556114.4600,2,1.672924,1,-1.369143,79.899765,0.000000,9.249449,0.000000
1998-07-20,sz.000065,1.1640252000,1.1727866800,1.1358633000,1.1490055200,1.1721608600,194300,3556570.8000,2,1.727111,1,-1.975435,78.321392,0.000000,9.066731,0.000000
1998-07-21,sz.000065,1.1452506000,1.1765416000,1.1202178000,1.1577670000,1.1490055200,309420,5627872.2800,2,2.750400,1,0.762524,78.918614,0.000000,9.135868,0.000000
