date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-05-19,sz.000883,3.7069650000,3.8255878800,3.4474774500,3.4672479300,1.5766957800,26633049,384440157.3900,2,53.266098,1,119.905900,0.000000,0.000000,0.000000,0.000000
1998-05-20,sz.000883,3.4326495900,3.4326495900,3.2077603800,3.2151743100,3.4672479300,9102695,120750977.6100,2,18.205390,1,-7.270132,0.000000,0.000000,0.000000,0.000000
1998-05-21,sz.000883,3.1879899000,3.4277069700,3.1632768000,3.2917849200,3.2151743100,5707045,76804969.7100,2,11.414090,1,2.382778,0.000000,0.000000,0.000000,0.000000
1998-05-22,sz.000883,3.3066127800,3.3362685000,3.2473013400,3.2547152700,3.2917849200,3100716,41118416.7700,2,6.201432,1,-1.126123,0.000000,0.000000,0.000000,0.000000
1998-05-25,sz.000883,3.2448300300,3.2794283700,3.1706907300,3.1830472800,3.2547152700,2875312,37392394.5200,2,5.750624,1,-2.201974,0.000000,0.000000,0.000000,0.000000
1998-05-26,sz.000883,3.1756333500,3.3115554000,3.1756333500,3.2794283700,3.1830472800,1933683,25340939.8400,2,3.867366,1,3.027953,0.000000,0.000000,0.000000,0.000000
1998-05-27,sz.000883,3.2621292000,3.2621292000,3.1756333500,3.2003464500,3.2794283700,1716085,22272827.5500,2,3.432170,1,-2.411459,0.000000,0.000000,0.000000,0.000000
1998-05-28,sz.000883,3.2003464500,3.2127030000,3.1138506000,3.1459776300,3.2003464500,2007023,25641157.2000,2,4.014046,1,-1.698844,0.000000,0.000000,0.000000,0.000000
1998-05-29,sz.000883,3.1459776300,3.2744857500,3.1014940500,3.1978751400,3.1459776300,2454591,31620195.6500,2,4.909182,1,1.649647,0.000000,0.000000,0.000000,0.000000
1998-06-01,sz.000883,3.2201169300,3.2744857500,3.1632768000,3.1855185900,3.1978751400,1475191,19188079.3300,2,2.950382,1,-0.386393,0.000000,0.000000,0.000000,0.000000
1998-06-02,sz.000883,3.2127030000,3.2176456200,3.1385637000,3.1929325200,3.1855185900,1306805,16726551.4100,2,2.613610,1,0.232737,0.000000,0.000000,0.000000,0.000000
1998-06-03,sz.000883,3.1879899000,3.3362685000,3.1879899000,3.3016701600,3.1929325200,2816903,37500557.7900,2,5.633806,1,3.405570,0.000000,0.000000,0.000000,0.000000
1998-06-04,sz.000883,3.3016701600,3.3288545700,3.2374161000,3.3016701600,3.3016701600,1567867,20755163.3500,2,3.135734,1,0.000000,0.000000,0.000000,0.000000,0.000000
1998-06-05,sz.000883,3.3189693300,3.3585102900,3.2547152700,3.3090840900,3.3016701600,1823197,24374045.3200,2,3.646394,1,0.224556,0.000000,0.000000,0.000000,0.000000
1998-06-08,sz.000883,3.3164980200,3.3362685000,3.2374161000,3.2398874100,3.3090840900,1316593,17563040.3300,2,2.633186,1,-2.091118,0.000000,0.000000,0.000000,0.000000
1998-06-09,sz.000883,3.2176456200,3.2374161000,3.1089079800,3.1163219100,3.2398874100,1421804,18147419.6200,2,2.843608,1,-3.813883,0.000000,0.000000,0.000000,0.000000
1998-06-10,sz.000883,3.1163219100,3.2028177600,3.1138506000,3.1608054900,3.1163219100,775510,9917426.5000,2,1.551020,1,1.427441,0.000000,0.000000,0.000000,0.000000
1998-06-11,sz.000883,3.1706907300,3.1929325200,3.1014940500,3.1089079800,3.1608054900,753161,9526914.4800,2,1.506322,1,-1.641908,0.000000,0.000000,0.000000,0.000000
1998-06-12,sz.000883,3.1879899000,3.2300021700,3.1509202500,3.2102316900,3.1089079800,980554,12665756.4400,2,1.961108,1,3.259140,0.000000,0.000000,0.000000,0.000000
1998-06-15,sz.000883,3.1509202500,3.2127030000,3.1138506000,3.1311497700,3.2102316900,787357,10041325.1700,2,1.574714,1,-2.463431,0.000000,0.000000,0.000000,0.000000
1998-06-16,sz.000883,3.0594817800,3.0841948800,2.9655720000,3.0273547500,3.1311497700,724600,8867798.5000,2,1.449200,1,-3.314918,0.000000,0.000000,0.000000,0.000000
1998-06-17,sz.000883,2.9976990300,3.0594817800,2.9655720000,2.9705146200,3.0273547500,737120,8947932.5000,2,1.474240,1,-1.877547,0.000000,0.000000,0.000000,0.000000
1998-06-18,sz.000883,2.9952277200,3.1608054900,2.9952277200,3.1113792900,2.9705146200,916070,11446557.9600,2,1.832140,1,4.742094,0.000000,0.000000,0.000000,0.000000
1998-06-19,sz.000883,3.1360923900,3.2003464500,3.0520678500,3.1756333500,3.1113792900,943480,11999698.5900,2,1.886960,1,2.065133,0.000000,0.000000,0.000000,0.000000
1998-06-22,sz.000883,3.1657481100,3.2077603800,3.1014940500,3.1657481100,3.1756333500,948119,12165089.2500,2,1.896238,1,-0.311284,0.000000,0.000000,0.000000,0.000000
1998-06-23,sz.000883,3.1608054900,3.2423587200,3.1138506000,3.2324734800,3.1657481100,1053352,13623210.4300,2,2.106704,1,2.107724,0.000000,0.000000,0.000000,0.000000
1998-06-24,sz.000883,3.2127030000,3.2769570600,3.1756333500,3.1781046600,3.2324734800,1126620,14732920.5000,2,2.253240,1,-1.681959,0.000000,0.000000,0.000000,0.000000
1998-06-25,sz.000883,3.1781046600,3.2201169300,3.1138506000,3.1163219100,3.1781046600,958700,12233526.2500,2,1.917400,1,-1.944013,0.000000,0.000000,0.000000,0.000000
1998-06-26,sz.000883,3.1163219100,3.1830472800,3.1138506000,3.1336210800,3.1163219100,617554,7833809.2000,2,1.235108,1,0.555120,0.000000,0.000000,0.000000,0.000000
1998-06-29,sz.000883,3.1336210800,3.2744857500,3.1138506000,3.2127030000,3.1336210800,2421529,31658402.1800,2,4.843058,1,2.523657,0.000000,0.000000,0.000000,0.000000
1998-06-30,sz.000883,3.2646005100,3.2720144400,3.1583341800,3.1805759700,3.2127030000,636988,8249940.9000,2,1.273976,1,-1.000001,0.000000,0.000000,0.000000,0.000000
1998-07-01,sz.000883,3.2201169300,3.2621292000,3.1014940500,3.1187932200,3.1805759700,744828,9539995.1200,2,1.489656,1,-1.942502,0.000000,0.000000,0.000000,0.000000
1998-07-02,sz.000883,3.1262071500,3.1558628700,3.0520678500,3.1385637000,3.1187932200,677700,8528707.9000,2,1.355400,1,0.633914,0.000000,0.000000,0.000000,0.000000
1998-07-03,sz.000883,3.1879899000,3.1879899000,3.0817235700,3.0891375000,3.1385637000,687920,8671375.5000,2,1.375840,1,-1.574802,0.000000,0.000000,0.000000,0.000000
1998-07-06,sz.000883,3.0891375000,3.0891375000,3.0026416500,3.0125268900,3.0891375000,548959,6728175.8500,2,1.097918,1,-2.480003,0.000000,0.000000,0.000000,0.000000
1998-07-07,sz.000883,3.0125268900,3.2102316900,3.0125268900,3.1879899000,3.0125268900,684187,8622911.7000,2,1.368374,1,5.824447,0.000000,0.000000,0.000000,0.000000
1998-07-08,sz.000883,3.1756333500,3.2374161000,3.1558628700,3.2077603800,3.1879899000,1285167,16669702.5700,2,2.570334,1,0.620155,0.000000,0.000000,0.000000,0.000000
1998-07-09,sz.000883,3.2151743100,3.2670718200,3.1706907300,3.2646005100,3.2077603800,1711459,22397131.7000,2,3.422918,1,1.771961,0.000000,0.000000,0.000000,0.000000
1998-07-10,sz.000883,3.2868423000,3.3758094600,3.2473013400,3.3041414700,3.2646005100,3795751,51164192.7100,2,7.591502,1,1.211203,0.000000,0.000000,0.000000,0.000000
1998-07-13,sz.000883,3.3313258800,3.3980512500,3.2893136100,3.3585102900,3.3041414700,2057476,27891846.2300,2,4.114952,1,1.645477,0.000000,0.000000,0.000000,0.000000
1998-07-14,sz.000883,3.3609816000,3.3609816000,3.1805759700,3.1954038300,3.3585102900,1986020,26092974.7400,2,3.972040,1,-4.856511,0.000000,0.000000,0.000000,0.000000
1998-07-15,sz.000883,3.1830472800,3.2473013400,3.1262071500,3.2127030000,3.1954038300,1295713,16728743.5400,2,2.591426,1,0.541374,0.000000,0.000000,0.000000,0.000000
1998-07-17,sz.000883,3.1533915600,3.2028177600,3.0421826100,3.0891375000,3.2127030000,854650,10759937.0000,2,1.709300,1,-3.846154,0.000000,0.000000,0.000000,0.000000
1998-07-20,sz.000883,3.0644244000,3.1385637000,3.0446539200,3.1163219100,3.0891375000,719530,9030960.1600,2,1.439060,1,0.879997,0.000000,0.000000,0.000000,0.000000
1998-07-21,sz.000883,3.0891375000,3.1879899000,3.0891375000,3.1410350100,3.1163219100,463250,5868975.3000,2,0.926500,1,0.793024,0.000000,0.000000,0.000000,0.000000
1998-07-22,sz.000883,3.1385637000,3.1385637000,3.0545391600,3.0841948800,3.1410350100,491773,6141893.4000,2,0.983546,1,-1.809603,0.000000,0.000000,0.000000,0.000000
1998-07-23,sz.000883,3.0841948800,3.1632768000,3.0841948800,3.1608054900,3.0841948800,314092,3969980.7000,2,0.628184,1,2.483978,0.000000,0.000000,0.000000,0.000000
1998-07-24,sz.000883,3.1682194200,3.2250595500,3.1509202500,3.2102316900,3.1608054900,748021,9664719.4000,2,1.496042,1,1.563720,0.000000,0.000000,0.000000,0.000000
1998-07-27,sz.000883,3.2324734800,3.2374161000,3.1632768000,3.1879899000,3.2102316900,432230,5568106.4000,2,0.864460,1,-0.692842,0.000000,0.000000,0.000000,0.000000
1998-07-28,sz.000883,3.2127030000,3.2127030000,3.1212645300,3.1262071500,3.1879899000,348100,4426465.9600,2,0.696200,1,-1.937984,0.000000,0.000000,0.000000,0.000000
1998-07-29,sz.000883,3.1286784600,3.1756333500,3.0965514300,3.1360923900,3.1262071500,319650,4055458.5000,2,0.639300,1,0.316205,0.000000,0.000000,0.000000,0.000000
1998-07-30,sz.000883,3.1138506000,3.1360923900,3.0891375000,3.0891375000,3.1360923900,338017,4243511.8000,2,0.676034,1,-1.497239,0.000000,0.000000,0.000000,0.000000
1998-07-31,sz.000883,3.1138506000,3.1138506000,3.0644244000,3.0891375000,3.0891375000,464071,5776118.7300,2,0.928142,1,0.000000,0.000000,0.000000,0.000000,0.000000
1998-08-03,sz.000883,3.0891375000,3.1138506000,3.0545391600,3.0767809500,3.0891375000,382000,4748834.0000,2,0.764000,1,-0.400002,0.000000,0.000000,0.000000,0.000000
1998-08-04,sz.000883,3.0545391600,3.0644244000,3.0026416500,3.0322973700,3.0767809500,460528,5648834.5800,2,0.921056,1,-1.445778,0.000000,0.000000,0.000000,0.000000
1998-08-05,sz.000883,3.0322973700,3.0891375000,3.0149982000,3.0743096400,3.0322973700,293000,3618204.0000,2,0.586000,1,1.385486,0.000000,0.000000,0.000000,0.000000
1998-08-06,sz.000883,3.0693670200,3.0792522600,2.9902851000,2.9976990300,3.0743096400,350300,4291763.0000,2,0.700600,1,-2.491957,0.000000,0.000000,0.000000,0.000000
1998-08-07,sz.000883,2.9853424800,3.0026416500,2.8667196000,2.8840187700,2.9976990300,891037,10572943.6100,2,1.782074,1,-3.792251,0.000000,0.000000,0.000000,0.000000
1998-08-10,sz.000883,2.8395351900,2.8420065000,2.6517156300,2.6887852800,2.8840187700,739100,8186768.0000,2,1.478200,1,-6.769494,0.000000,0.000000,0.000000,0.000000
1998-08-11,sz.000883,2.6813713500,2.7629245800,2.5973468100,2.6072320500,2.6887852800,350400,3791518.2000,2,0.700800,1,-3.033087,0.000000,0.000000,0.000000,0.000000
1998-08-12,sz.000883,2.5701624000,2.6195886000,2.4960231000,2.5751050200,2.6072320500,582833,5965103.2100,2,1.165666,1,-1.232229,31.128939,6.361231,2.622308,0.000000
1998-08-13,sz.000883,2.5751050200,2.5874615700,2.5034370300,2.5849902600,2.5751050200,436930,4493273.5700,2,0.873860,1,0.383877,31.248436,6.385650,2.632374,0.000000
1998-08-14,sz.000883,2.5701624000,2.5701624000,2.3353879500,2.3551584300,2.5849902600,572310,5642337.7000,2,1.144620,1,-8.891016,28.470133,5.817901,2.398329,0.000000
1998-08-17,sz.000883,2.4292977300,2.4663673800,2.1747528000,2.1969945900,2.3551584300,833772,7895796.9000,2,1.667544,1,-6.715629,28.006417,7.591949,3.316923,0.000000
1998-08-18,sz.000883,2.1821667300,2.3279740200,2.1080274300,2.2093511400,2.1969945900,520230,4718378.3800,2,1.040460,1,0.562421,28.163934,7.634649,3.335579,0.000000
1998-08-19,sz.000883,2.2241790000,2.3848141500,2.2241790000,2.3724576000,2.2093511400,540397,5067808.6400,2,1.080794,1,7.382560,30.243150,8.198280,3.581829,0.000000
1998-08-20,sz.000883,2.3724576000,2.4490682100,2.2488921000,2.4490682100,2.3724576000,799599,7780356.2900,2,1.599198,1,3.229161,31.219752,8.463017,3.697493,0.000000
1998-08-21,sz.000883,2.4515395200,2.5429779900,2.3848141500,2.5157935800,2.4490682100,990003,9877028.2900,2,1.980006,1,2.724525,32.070341,8.693593,3.798232,0.000000
1998-08-24,sz.000883,2.5207362000,2.5825189500,2.4861378600,2.5182648900,2.5157935800,914132,9392551.9900,2,1.828264,1,0.098225,32.101844,8.702133,3.801963,0.000000
1998-08-25,sz.000883,2.5009657200,2.5083796500,2.4268264200,2.4762526200,2.5182648900,506820,5059259.0000,2,1.013640,1,-1.668294,31.566288,8.556955,3.738534,0.000000
1998-08-26,sz.000883,2.4713100000,2.5330927500,2.4342403500,2.4688386900,2.4762526200,488972,4903519.1000,2,0.977944,1,-0.299408,31.471778,8.531336,3.727341,0.000000
1998-08-27,sz.000883,2.4589534500,2.4614247600,2.3996420100,2.4342403500,2.4688386900,373768,3667365.6800,2,0.747536,1,-1.401395,31.030732,8.411777,3.675106,0.000000
1998-08-28,sz.000883,2.3922280800,2.4342403500,2.2983183000,2.4070559400,2.4342403500,331500,3242945.5500,2,0.663000,1,-1.116758,30.684196,8.317839,3.634064,0.000000
1998-08-31,sz.000883,2.3922280800,2.4465969000,2.1747528000,2.4416542800,2.4070559400,595889,5612410.0900,2,1.191778,1,1.437375,31.125242,8.437397,3.686299,0.000000
1998-09-01,sz.000883,2.4218838000,2.4836665500,2.3848141500,2.4688386900,2.4416542800,623249,6185374.3300,2,1.246498,1,1.113357,31.471778,8.531336,3.727341,0.000000
1998-09-02,sz.000883,2.4589534500,2.4910804800,2.4169411800,2.4688386900,2.4688386900,614682,6126375.6700,2,1.229364,1,0.000000,31.471778,8.531336,3.727341,0.000000
1998-09-03,sz.000883,2.4769907800,2.5286514000,2.4470820000,2.4878667000,2.4688338400,477283,4359283.0800,2,0.867787,1,0.770922,31.708053,8.595385,3.755324,0.000000
1998-09-04,sz.000883,2.4878667000,2.5449652800,2.4742718000,2.5340893600,2.4878667000,545336,5063525.9600,2,0.991520,1,1.857924,32.297164,8.755080,3.825095,0.000000
1998-09-07,sz.000883,2.5340893600,2.5830310000,2.4905856800,2.5830310000,2.5340893600,672446,6255031.2400,2,1.222629,1,1.931334,32.920929,8.924170,3.898971,0.000000
1998-09-08,sz.000883,2.5993448800,2.6292536600,2.5422463000,2.5504032400,2.5830310000,799310,7622298.9800,2,1.453291,1,-1.263157,32.505086,8.811444,3.849720,0.000000
1998-09-09,sz.000883,2.5368083400,2.5966259000,2.5286514000,2.5911879400,2.5504032400,649716,6116674.3100,2,1.181302,1,1.599143,33.024890,8.952351,3.911283,0.000000
1998-09-10,sz.000883,2.5966259000,2.8467720600,2.5966259000,2.7869545000,2.5911879400,3022045,30563445.0300,2,5.494627,1,7.555092,35.519950,9.628710,4.206784,0.000000
1998-09-11,sz.000883,2.8141443000,2.9256224800,2.7951114400,2.8630859400,2.7869545000,2606359,27530557.4400,2,4.738835,1,2.731705,36.490251,9.891738,4.321701,0.000000
1998-09-14,sz.000883,2.8549290000,3.0153488200,2.8549290000,2.9446553400,2.8630859400,2099523,22792388.3700,2,3.817315,1,2.849005,37.529859,10.173554,4.444826,0.000000
1998-09-15,sz.000883,2.9500933000,2.9582502400,2.8032683800,2.8331771600,2.9446553400,1236024,13114297.7100,2,2.247316,1,-3.785779,36.109061,9.788405,4.276555,0.000000
1998-09-16,sz.000883,2.8277392000,2.9093086000,2.8087063400,2.8984326800,2.8331771600,1029764,10743647.7500,2,1.872298,1,2.303261,36.940748,10.013858,4.375055,0.000000
1998-09-17,sz.000883,2.9093086000,2.9364984000,2.7597647000,2.7842355200,2.8984326800,914865,9539905.9700,2,1.663391,1,-3.939963,35.485296,9.619316,4.202680,0.000000
1998-09-18,sz.000883,2.7733596000,2.8331771600,2.7325749000,2.7461698000,2.7842355200,817745,8330107.6900,2,1.486809,1,-1.367182,35.000146,9.487802,4.145221,0.000000
1998-09-21,sz.000883,2.6646004000,2.7951114400,2.6537244800,2.7842355200,2.7461698000,474588,4762294.3900,2,0.862887,1,1.386133,35.485296,9.619316,4.202680,0.000000
1998-09-22,sz.000883,2.8005494000,2.8440530800,2.7733596000,2.8005494000,2.7842355200,669828,6919401.7700,2,1.217869,1,0.585942,35.693218,9.675679,4.227305,0.000000
1998-09-23,sz.000883,2.8277392000,2.8413341000,2.7488887800,2.7733596000,2.8005494000,340317,3475946.8300,2,0.618758,1,-0.970877,35.346682,9.581740,4.186263,0.000000
1998-09-24,sz.000883,2.7733596000,2.8114253200,2.6863522400,2.6890712200,2.7733596000,486490,4882121.7800,2,0.884527,1,-3.039211,34.272420,9.290531,4.059034,0.000000
1998-09-25,sz.000883,2.6646004000,2.8685239000,2.6564434600,2.8685239000,2.6890712200,1364645,14080123.4700,2,2.481173,1,6.673406,36.559558,9.910526,4.329909,0.000000
1998-09-28,sz.000883,2.9229035000,2.9908780000,2.8821188000,2.8957137000,2.8685239000,3028990,32837436.8800,2,5.507255,1,0.947862,36.906094,10.004464,4.370951,0.000000
1998-09-29,sz.000883,2.8984326800,2.9093086000,2.8277392000,2.8386151200,2.8957137000,633382,6661607.8100,2,1.151604,1,-1.971831,36.178369,9.807193,4.284763,0.000000
1998-09-30,sz.000883,2.8413341000,2.8957137000,2.8413341000,2.8766808400,2.8386151200,430341,4539328.8000,2,0.782438,1,1.341000,36.663519,9.938707,4.342222,0.000000
1998-10-05,sz.000883,2.8902757400,2.9065896200,2.8005494000,2.8304581800,2.8766808400,454965,4753739.3500,2,0.827209,1,-1.606806,36.074408,9.779011,4.272451,0.000000
1998-10-06,sz.000883,2.8277392000,2.8712428800,2.7597647000,2.7760785800,2.8304581800,632517,6513682.3600,2,1.150031,1,-1.921228,35.381336,9.591134,4.190367,0.000000
1998-10-07,sz.000883,2.7679216400,2.7896734800,2.7271369400,2.7597647000,2.7760785800,462257,4680341.8000,2,0.840467,1,-0.587663,35.173414,9.534771,4.165742,0.000000
1998-10-08,sz.000883,2.7597647000,2.8087063400,2.7461698000,2.7842355200,2.7597647000,571070,5830303.3300,2,1.038309,1,0.886701,35.485296,9.619316,4.202680,0.000000
1998-10-09,sz.000883,2.7978304200,2.8059873600,2.7597647000,2.7733596000,2.7842355200,368010,3764222.6900,2,0.669109,1,-0.390625,35.346682,9.581740,4.186263,0.000000
1998-10-12,sz.000883,2.7733596000,2.7951114400,2.7189800000,2.7760785800,2.7733596000,500314,5058861.5900,2,0.909662,1,0.098041,35.381336,9.591134,4.190367,0.000000
1998-10-13,sz.000883,2.8005494000,2.8467720600,2.7760785800,2.7923924600,2.7760785800,387263,4016959.4900,2,0.704115,1,0.587663,35.589257,9.647497,4.214992,0.000000
1998-10-14,sz.000883,2.8005494000,2.8195822600,2.7325749000,2.7706406200,2.7923924600,334125,3409963.9400,2,0.607500,1,-0.778976,35.312028,9.572346,4.182159,0.000000
1998-10-15,sz.000883,2.7733596000,2.8630859400,2.7488887800,2.8603669600,2.7706406200,589942,6064213.4400,2,1.072622,1,3.238478,36.455598,9.882344,4.317597,0.000000
1998-10-16,sz.000883,2.8685239000,2.9093086000,2.8277392000,2.8358961400,2.8603669600,890726,9432416.7900,2,1.619502,1,-0.855515,36.143715,9.797799,4.280659,0.000000
1998-10-19,sz.000883,2.8413341000,2.9310604400,2.8413341000,2.9256224800,2.8358961400,1272946,13586655.3800,2,2.314447,1,3.163949,37.287284,10.107797,4.416097,0.000000
1998-10-20,sz.000883,2.9528122800,3.0316627000,2.9419363600,2.9609692200,2.9256224800,3605808,39702421.0300,2,6.556015,1,1.208179,37.737781,10.229917,4.469452,0.000000
1998-10-21,sz.000883,2.9528122800,2.9528122800,2.7733596000,2.7923924600,2.9609692200,1228371,12900945.0100,2,2.233402,1,-5.693295,35.589257,9.647497,4.214992,0.000000
1998-10-22,sz.000883,2.7461698000,2.8413341000,2.7298559200,2.8304581800,2.7923924600,831535,8544428.0500,2,1.511882,1,1.363188,36.074408,9.779011,4.272451,0.000000
1998-10-23,sz.000883,2.8549290000,2.8712428800,2.7760785800,2.7923924600,2.8304581800,640345,6675878.3900,2,1.164264,1,-1.344855,35.589257,9.647497,4.214992,0.000000
1998-10-26,sz.000883,2.7869545000,3.0180678000,2.7869545000,3.0099108600,2.7923924600,2421984,26036564.7800,2,4.403607,1,7.789670,38.361546,10.399006,4.543327,0.000000
1998-10-27,sz.000883,3.0099108600,3.1159510800,2.9446553400,3.0044729000,3.0099108600,4173937,46768502.1400,2,7.588976,1,-0.180664,38.292239,10.380219,4.535118,0.000000
1998-10-28,sz.000883,3.0017539200,3.0724474000,2.9609692200,3.0670094400,3.0044729000,1781941,19866471.5300,2,3.239893,1,2.081444,39.089272,10.596278,4.629515,0.000000
1998-10-29,sz.000883,3.0697284200,3.1676117000,3.0479765800,3.1349839400,3.0670094400,2048253,23446103.5900,2,3.724096,1,2.216312,39.955612,10.831124,4.732119,0.000000
1998-10-30,sz.000883,3.1349839400,3.1948015000,3.0479765800,3.0534145400,3.1349839400,1902613,21829699.4200,2,3.459296,1,-2.601910,38.916004,10.549308,4.608994,0.000000
1998-11-02,sz.000883,3.0724474000,3.1540168000,2.9908780000,3.1431408800,3.0534145400,1074164,12162442.9400,2,1.953025,1,2.938565,40.059573,10.859306,4.744432,0.000000
1998-11-03,sz.000883,3.1268270000,3.1812066000,3.1050751600,3.1241080200,3.1431408800,997892,11517401.3100,2,1.814349,1,-0.605542,39.816998,10.793549,4.715702,0.000000
1998-11-04,sz.000883,3.1241080200,3.1295459800,3.0479765800,3.0724474000,3.1241080200,913344,10372969.8300,2,1.660625,1,-1.653608,39.158579,10.615065,4.637723,0.000000
1998-11-05,sz.000883,3.0724474000,3.1948015000,3.0724474000,3.1540168000,3.0724474000,1458478,16921811.1400,2,2.651778,1,2.654869,40.198187,10.896881,4.760848,0.000000
1998-11-06,sz.000883,3.1812066000,3.2627760000,3.1132321000,3.1241080200,3.1540168000,2164454,25358511.6100,2,3.935371,1,-0.948281,39.816998,10.793549,4.715702,0.000000
1998-11-09,sz.000883,3.1322649600,3.2029584400,3.0941992400,3.1784876200,3.1241080200,1154835,13395692.6800,2,2.099700,1,1.740642,40.510070,10.981426,4.797786,0.000000
1998-11-10,sz.000883,3.1676117000,3.2573380400,3.1377029200,3.2573380400,3.1784876200,1698090,19870318.6400,2,3.087436,1,2.480752,41.515025,11.253848,4.916807,0.000000
1998-11-11,sz.000883,3.2573380400,3.4068819400,3.2192723200,3.3606592800,3.2573380400,4172774,51190852.1900,2,7.586862,1,3.171954,42.831862,11.610815,5.072766,0.000000
