date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-06-16,sz.000979,2.9512890000,4.4316405000,2.9512890000,3.5337802500,1.1861640000,19824761,624533596.8600,2,49.561903,1,197.916700,129.507258,45.158286,29.235589,116.980452
2000-06-19,sz.000979,3.5243662500,3.5302500000,3.3431467500,3.3643282500,3.5337802500,3443176,99814074.8700,2,8.607940,1,-4.795207,123.297120,42.992853,27.833683,111.371000
2000-06-20,sz.000979,3.3713887500,3.5243662500,3.3690352500,3.4325797500,3.3643282500,1329345,38763422.8500,2,3.323363,1,2.028681,125.798426,43.865041,28.398339,113.630363
2000-06-21,sz.000979,3.4361100000,3.5184825000,3.4090447500,3.4419937500,3.4325797500,1255776,36979447.7800,2,3.139440,1,0.274254,126.143433,43.985343,28.476223,113.941999
2000-06-22,sz.000979,3.4596450000,3.4772962500,3.3890400000,3.3890400000,3.4419937500,1246719,36163743.9800,2,3.116798,1,-1.538464,124.202765,43.308646,28.038127,112.189045
2000-06-23,sz.000979,3.3890400000,3.5161290000,3.3560910000,3.4796497500,3.3890400000,1477738,42944916.1800,2,3.694345,1,2.673613,127.523464,44.466550,28.787758,115.188544
2000-06-26,sz.000979,3.4890637500,3.5631990000,3.4478775000,3.4867102500,3.4796497500,1633400,48800763.4100,2,4.083500,1,0.202906,127.782220,44.556777,28.846171,115.422271
2000-06-27,sz.000979,3.4831800000,3.4831800000,3.4243425000,3.4278727500,3.4867102500,813081,23775335.3200,2,2.032703,1,-1.687479,125.625922,43.804891,28.359398,113.474545
2000-06-28,sz.000979,3.4137517500,3.4831800000,3.4137517500,3.4725892500,3.4278727500,598776,17488674.8400,2,1.496940,1,1.304501,127.264708,44.376324,28.729345,114.954817
2000-06-29,sz.000979,3.4702357500,3.5655525000,3.4455240000,3.5420175000,3.4725892500,1472120,43926774.4500,2,3.680300,1,1.999323,129.809140,45.263550,29.303737,117.253134
2000-06-30,sz.000979,3.5631990000,3.6090922500,3.4655287500,3.4749427500,3.5420175000,1369728,41330232.5900,2,3.424320,1,-1.893687,127.350960,44.406400,28.748816,115.032726
2000-07-03,sz.000979,3.4608217500,3.4631752500,3.3725655000,3.3737422500,3.4749427500,990362,28689665.9100,2,2.475905,1,-2.912294,123.642128,43.113155,27.911566,111.682636
2000-07-04,sz.000979,3.3655050000,3.4467007500,3.3537375000,3.4208122500,3.3737422500,445922,12886045.3000,2,1.114805,1,1.395185,125.367166,43.714664,28.300985,113.240817
2000-07-05,sz.000979,3.4208122500,3.4337565000,3.3725655000,3.3772725000,3.4208122500,364100,10499146.7000,2,0.910250,1,-1.272786,123.771506,43.158268,27.940773,111.799500
2000-07-06,sz.000979,3.3772725000,3.3972772500,3.3525607500,3.3560910000,3.3772725000,589180,16841797.5100,2,1.472950,1,-0.627179,122.995238,42.887589,27.765534,111.098318
2000-07-07,sz.000979,3.3596212500,3.4714125000,3.3596212500,3.3996307500,3.3560910000,411219,11949369.9500,2,1.028048,1,1.297331,124.590899,43.443985,28.125746,112.539636
2000-07-10,sz.000979,3.4125750000,3.4984777500,3.3890400000,3.4278727500,3.3996307500,498340,14580264.1300,2,1.245850,1,0.830736,125.625922,43.804891,28.359398,113.474545
2000-07-11,sz.000979,3.4266960000,3.5255430000,3.3996307500,3.5043615000,3.4278727500,740444,21798228.6100,2,1.851110,1,2.231382,128.429109,44.782343,28.992202,116.006589
2000-07-12,sz.000979,3.5067150000,3.5184825000,3.4361100000,3.4372867500,3.5043615000,456185,13390650.8600,2,1.140462,1,-1.914042,125.970929,43.925192,28.437281,113.786181
2000-07-13,sz.000979,3.4419937500,3.7808977500,3.4372867500,3.7044090000,3.4372867500,4731699,147737643.6500,2,11.829247,1,7.771313,135.760522,47.338756,30.647231,122.628859
2000-07-14,sz.000979,3.6949950000,3.7361812500,3.6161527500,3.6279202500,3.7044090000,2290811,71333003.3100,2,5.727028,1,-2.064802,132.957335,46.361304,30.014426,120.096815
2000-07-17,sz.000979,3.6491017500,3.7185300000,3.6020317500,3.6279202500,3.6279202500,874333,27097354.4100,2,2.185833,1,0.000000,132.957335,46.361304,30.014426,120.096815
2000-07-18,sz.000979,3.6243900000,3.7126462500,3.6243900000,3.6443947500,3.6279202500,510098,15863072.1000,2,1.275245,1,0.454101,133.561098,46.571832,30.150722,120.642178
2000-07-19,sz.000979,3.7008787500,3.7008787500,3.6267435000,3.6361575000,3.6443947500,593260,18415579.7500,2,1.483150,1,-0.226024,133.259217,46.466568,30.082574,120.369496
