date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-09-02,sz.002807,4.4288083300,4.9389715600,4.4288083300,4.9389715600,3.4306628800,125410,836901.0000,2,0.059877,1,43.965500,14.682510,1.563272,4.806682,7.201801
2016-09-05,sz.002807,5.4343474500,5.4343474500,5.4343474500,5.4343474500,4.9389715600,49781,365890.0000,2,0.023768,1,10.029940,16.155157,1.720067,5.288789,7.924137
2016-09-06,sz.002807,5.9814790300,5.9814790300,5.9814790300,5.9814790300,5.4343474500,51874,419660.0000,2,0.024767,1,10.068030,17.781662,1.893244,5.821266,8.721942
2016-09-07,sz.002807,6.5803663000,6.5803663000,6.5803663000,6.5803663000,5.9814790300,100267,892376.0000,2,0.047873,1,10.012350,19.562026,2.082803,6.404112,9.595214
2016-09-08,sz.002807,7.2384029300,7.2384029300,7.2384029300,7.2384029300,6.5803663000,258578,2531478.0000,2,0.123458,1,10.000000,21.518229,2.291083,7.044523,10.554736
2016-09-09,sz.002807,7.9629825900,7.9629825900,7.9629825900,7.9629825900,7.2384029300,705291,7595984.0000,2,0.336742,1,10.010220,23.672250,2.520425,7.749695,11.611287
2016-09-12,sz.002807,8.7614989500,8.7614989500,8.7614989500,8.7614989500,7.9629825900,1872726,22191803.0000,2,0.894135,1,10.027850,26.046069,2.773170,8.526823,12.775650
2016-09-13,sz.002807,9.6413456800,9.6413456800,9.6413456800,9.6413456800,8.7614989500,1673193,21818436.0000,2,0.798868,1,10.042190,28.661666,3.051657,9.383104,14.058606
2016-09-14,sz.002807,10.6025227800,10.6025227800,10.6025227800,10.6025227800,9.6413456800,2910485,41736354.0000,2,1.389614,1,9.969327,31.519040,3.355886,10.318536,15.460154
2016-09-19,sz.002807,11.6598175900,11.6598175900,11.6598175900,11.6598175900,10.6025227800,19325810,304768016.0000,2,9.227131,1,9.972108,34.662152,3.690539,11.347511,17.001857
2016-09-20,sz.002807,11.9777454000,12.7910491000,11.7115732800,12.1330124700,11.6598175900,137106342,2242982768.0000,2,65.461584,1,4.058335,36.068860,3.840313,11.808032,17.691850
2016-09-21,sz.002807,11.8298720000,12.0516821000,11.5710935500,11.6080619000,12.1330124700,75067586,1194641696.0000,2,35.841107,1,-4.326631,34.508294,3.674157,11.297142,16.926389
2016-09-22,sz.002807,11.7633289700,11.9407770500,11.1348670200,11.1866227100,11.6080619000,76071462,1177528080.0000,2,36.320409,1,-3.630571,33.255445,3.540764,10.886991,16.311864
2016-09-23,sz.002807,11.0757176600,11.2679530800,10.6025227800,10.6542784700,11.1866227100,53810212,792087728.0000,2,25.691749,1,-4.758759,31.672899,3.372268,10.368905,15.535622
2016-09-26,sz.002807,10.5951291100,10.8613012300,10.2402329500,10.2402329500,10.6542784700,39295974,561618320.0000,2,18.761909,1,-3.886186,30.442030,3.241215,9.965950,14.931878
2016-09-27,sz.002807,10.2032646000,10.3289569900,9.5821963200,9.9740608300,10.2402329500,51260125,688656224.0000,2,24.474207,1,-2.599282,29.650757,3.156967,9.706907,14.543757
2016-09-28,sz.002807,9.8705494500,9.9075178000,9.5821963200,9.6783140300,9.9740608300,31659745,416421536.0000,2,15.115982,1,-2.965157,28.771565,3.063358,9.419082,14.112512
2016-09-29,sz.002807,9.6857077000,10.0406038600,9.6783140300,9.7152823800,9.6783140300,32240357,428691104.0000,2,15.393196,1,0.381972,28.881464,3.075059,9.455060,14.166417
2016-09-30,sz.002807,9.6413456800,9.7004950400,9.3234178700,9.3382052100,9.7152823800,33260781,424934432.0000,2,15.880399,1,-3.881280,27.760494,2.955707,9.088083,13.616579
2016-10-10,sz.002807,9.4047482400,9.6117710000,9.2864495200,9.6117710000,9.3382052100,29651429,380108656.0000,2,14.157110,1,2.929532,28.573746,3.042296,9.354321,14.015481
2016-10-11,sz.002807,9.6117710000,9.9592734900,9.5526216400,9.9444861500,9.6117710000,41637596,550693904.0000,2,19.879919,1,3.461537,29.562838,3.147606,9.678125,14.500633
2016-10-12,sz.002807,9.7596444000,9.8483684400,9.6413456800,9.6857077000,9.9444861500,26708091,351261424.0000,2,12.751809,1,-2.602226,28.793544,3.065698,9.426277,14.123293
2016-10-13,sz.002807,9.6931013700,9.7374633900,9.3973545700,9.4638976000,9.6857077000,26854627,346693472.0000,2,12.821773,1,-2.290078,28.134150,2.995491,9.210409,13.799859
2016-10-14,sz.002807,9.4638976000,9.7596444000,9.4121419100,9.5674089800,9.4638976000,25184265,327402672.0000,2,12.024257,1,1.093745,28.441867,3.028254,9.311147,13.950794
2016-10-17,sz.002807,9.5156532900,9.5156532900,9.1681508000,9.2051191500,9.5674089800,25884624,326278016.0000,2,12.358644,1,-3.786706,27.364857,2.913583,8.958561,13.422519
2016-10-18,sz.002807,9.1681508000,9.2642685100,9.0276710700,9.2420875000,9.2051191500,22586001,279421888.0000,2,10.783713,1,0.401608,27.474756,2.925284,8.994540,13.476424
2016-10-19,sz.002807,9.1977254800,9.2420875000,9.1090014400,9.1385761200,9.2420875000,14705157,182262234.0000,2,7.020994,1,-1.120003,27.167039,2.892521,8.893801,13.325488
2016-10-20,sz.002807,9.1311824500,9.1829381400,9.0276710700,9.0868204300,9.1385761200,12383778,152379272.0000,2,5.912649,1,-0.566341,27.013180,2.876140,8.843431,13.250020
2016-10-21,sz.002807,9.0646394200,9.1607571300,8.9611280400,9.0276710700,9.0868204300,15090275,184804572.0000,2,7.204870,1,-0.650935,26.837342,2.857418,8.785866,13.163771
2016-10-24,sz.002807,9.0498520800,9.3603862200,9.0054900600,9.2125128200,9.0276710700,27478039,342930608.0000,2,13.119422,1,2.047502,27.386837,2.915924,8.965757,13.433300
2016-10-25,sz.002807,9.1607571300,9.7596444000,9.1163951100,9.6857077000,9.2125128200,51189058,655806032.0000,2,24.440276,1,5.136439,28.793544,3.065698,9.426277,14.123293
2016-10-26,sz.002807,9.5674089800,9.6857077000,9.4269292500,9.4934722800,9.6857077000,34128798,439513488.0000,2,16.294835,1,-1.984734,28.222069,3.004852,9.239191,13.842983
2016-10-27,sz.002807,9.4934722800,9.5452279700,9.2790558500,9.3677798900,9.4934722800,24727709,315301600.0000,2,11.806274,1,-1.323988,27.848413,2.965068,9.116865,13.659704
2016-10-28,sz.002807,9.2790558500,10.2698076300,9.2790558500,9.7152823800,9.3677798900,59250242,792402016.0000,2,28.289098,1,3.709552,29.813103,2.703127,9.340742,15.654252
2016-10-31,sz.002807,9.5748026500,10.0036355100,9.4121419100,9.9001241300,9.7152823800,46028127,604796640.0000,2,21.976183,1,1.902588,30.380324,2.754557,9.518458,15.952088
2016-11-01,sz.002807,9.7596444000,9.7966127500,9.6265583400,9.7374633900,9.9001241300,29147962,382728736.0000,2,13.916729,1,-1.643019,29.881170,2.709299,9.362068,15.689992
2016-11-02,sz.002807,9.6783140300,9.7078887100,9.5008659500,9.5378343000,9.7374633900,23213529,300206208.0000,2,11.083327,1,-2.050117,29.268572,2.653755,9.170135,15.368330
2016-11-03,sz.002807,9.4638976000,9.6487393500,9.3973545700,9.5304406300,9.5378343000,21268226,274532688.0000,2,10.154539,1,-0.077514,29.245883,2.651698,9.163026,15.356416
2016-11-04,sz.002807,9.4860786100,9.5674089800,9.3677798900,9.3973545700,9.5304406300,18228511,233196059.0000,2,8.703224,1,-1.396434,28.837484,2.614669,9.035071,15.141975
2016-11-07,sz.002807,9.3899609000,9.4712912700,9.3234178700,9.3825672300,9.3973545700,12724035,161498113.0000,2,6.075105,1,-0.157360,28.792107,2.610554,9.020853,15.118148
2016-11-08,sz.002807,9.3973545700,9.6709203600,9.3973545700,9.5748026500,9.3825672300,22499698,290522608.0000,2,10.742507,1,2.048859,29.382016,2.664041,9.205678,15.427897
2016-11-09,sz.002807,9.5378343000,9.5452279700,9.2420875000,9.3825672300,9.5748026500,19822564,251663415.0000,2,9.464306,1,-2.007724,28.792107,2.610554,9.020853,15.118148
2016-11-10,sz.002807,9.4934722800,10.1884772600,9.4343229200,9.7892190800,9.3825672300,48312014,642706240.0000,2,23.066628,1,4.334123,30.039992,2.723699,9.411828,15.773387
2016-11-11,sz.002807,9.8114000900,10.1071468900,9.7004950400,10.0184228500,9.7892190800,50762247,681060192.0000,2,24.236494,1,2.341393,30.743345,2.787471,9.632196,16.142703
2016-11-14,sz.002807,9.9223051400,10.7060341600,9.8779431200,10.3289569900,10.0184228500,55630068,772262272.0000,2,26.560641,1,3.099632,31.696275,2.873873,9.930758,16.643067
2016-11-15,sz.002807,10.2328392800,10.2550202900,10.0849658800,10.1589025800,10.3289569900,25408504,348787072.0000,2,12.131320,1,-1.646389,31.174432,2.826558,9.767260,16.369058
2016-11-16,sz.002807,10.1589025800,10.2328392800,10.0553912000,10.1293279000,10.1589025800,19002539,260614708.0000,2,9.072785,1,-0.291121,31.083677,2.818329,9.738825,16.321404
2016-11-17,sz.002807,10.0923595500,10.0923595500,9.8853367900,10.0110291800,10.1293279000,15314411,206543160.0000,2,7.311884,1,-1.167882,30.720656,2.785414,9.625087,16.130790
2016-11-18,sz.002807,9.9814545000,10.0332101900,9.8335811000,9.8631557800,10.0110291800,13291252,178448079.0000,2,6.345924,1,-1.477103,30.266880,2.744271,9.482914,15.892521
2016-11-21,sz.002807,9.8779431200,10.0627848700,9.8409747700,9.8927304600,9.8631557800,16658404,224057490.0000,2,7.953575,1,0.299850,30.357635,2.752499,9.511349,15.940175
2016-11-22,sz.002807,9.8853367900,10.0184228500,9.8483684400,9.9666671600,9.8927304600,15672540,210512792.0000,2,7.482873,1,0.747380,30.584523,2.773071,9.582435,16.059309
2016-11-23,sz.002807,9.9814545000,10.3067759800,9.9075178000,9.9444861500,9.9666671600,27497178,375189856.0000,2,13.128560,1,-0.222550,30.516457,2.766900,9.561109,16.023569
2016-11-24,sz.002807,9.8557621100,9.9001241300,9.7744317400,9.7818254100,9.9444861500,17108076,227167814.0000,2,8.168271,1,-1.635690,30.017303,2.721642,9.404719,15.761473
2016-11-25,sz.002807,9.7818254100,9.8927304600,9.6857077000,9.8705494500,9.7818254100,15035131,199540792.0000,2,7.178541,1,0.907036,30.289568,2.746328,9.490023,15.904434
2016-11-28,sz.002807,9.8779431200,10.0258165200,9.8409747700,9.8927304600,9.8705494500,17620865,237092077.0000,2,8.413103,1,0.224717,30.357635,2.752499,9.511349,15.940175
2016-11-29,sz.002807,9.8335811000,9.8557621100,9.5008659500,9.5008659500,9.8927304600,19242547,251711258.0000,2,9.187377,1,-3.961134,29.155128,2.643469,9.134591,15.308763
2016-11-30,sz.002807,9.4343229200,9.4343229200,9.2864495200,9.3086305300,9.5008659500,12887868,162713945.0000,2,6.153328,1,-2.023348,28.565219,2.589983,8.949767,14.999013
2016-12-01,sz.002807,9.3529925500,9.4047482400,9.2568748400,9.3603862200,9.3086305300,9989331,125940751.0000,2,4.769418,1,0.555994,28.724040,2.604383,8.999527,15.082407
2016-12-02,sz.002807,9.3529925500,9.3529925500,9.1755444700,9.1829381400,9.3603862200,9728590,121618475.0000,2,4.644927,1,-1.895733,28.179509,2.555011,8.828920,14.796485
2016-12-05,sz.002807,9.0942141000,9.2346938300,9.0498520800,9.2199064900,9.1829381400,7313549,90523748.0000,2,3.491863,1,0.402578,28.292953,2.565297,8.864463,14.856052
2016-12-06,sz.002807,9.2273001600,9.3234178700,9.2199064900,9.2568748400,9.2199064900,6880125,86273412.0000,2,3.284924,1,0.400964,28.406397,2.575582,8.900007,14.915619
