date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-01-10,sz.000061,0.9698864600,1.0476450000,0.9498648000,0.9843206800,0.3901895600,15039000,315124414.7000,2,79.152632,1,152.267300,59.836513,11.279138,10.799940,0.000000
1997-01-13,sz.000061,0.9759395200,0.9875800200,0.9549866200,0.9773363800,0.9843206800,3344670,70129469.7400,2,17.603526,1,-0.709554,59.411940,11.199107,10.723308,0.000000
1997-01-14,sz.000061,0.9778020000,1.0453169000,0.9684896000,1.0057392000,0.9773363800,4185005,90860918.3700,2,22.026342,1,2.906149,61.138538,11.524569,11.034943,0.000000
1997-01-15,sz.000061,1.0150516000,1.0336764000,1.0015486200,1.0048079600,1.0057392000,2130701,46444411.0500,2,11.214216,1,-0.092595,61.081928,11.513898,11.024726,0.000000
1997-01-16,sz.000061,1.0020142400,1.0127235000,0.9740770400,0.9931674600,1.0048079600,1478450,31352263.0000,2,7.781316,1,-1.158480,60.374306,11.380512,10.897006,0.000000
1997-01-17,sz.000061,1.0048079600,1.0048079600,0.9778020000,0.9954955600,0.9931674600,1184518,25215464.5800,2,6.234305,1,0.234408,60.515830,11.407189,10.922550,0.000000
1997-01-20,sz.000061,0.9894425000,1.0136547400,0.9824582000,0.9987549000,0.9954955600,1467729,31433329.6400,2,7.724889,1,0.327416,60.713964,11.444537,10.958312,0.000000
1997-01-21,sz.000061,0.9987549000,1.0015486200,0.9824582000,0.9857175400,0.9987549000,990650,21027657.1900,2,5.213947,1,-1.305364,59.921428,11.295145,10.815266,0.000000
1997-01-22,sz.000061,0.9833894400,1.0131891200,0.9768707600,0.9913049800,0.9857175400,1318900,28039967.9700,2,6.941579,1,0.566844,60.261086,11.359170,10.876571,0.000000
1997-01-23,sz.000061,1.0001517600,1.0010830000,0.9824582000,0.9866487800,0.9913049800,1193800,25403658.8400,2,6.283158,1,-0.469706,59.978038,11.305816,10.825484,0.000000
1997-01-24,sz.000061,0.9866487800,0.9917706000,0.9731458000,0.9778020000,0.9866487800,1132950,23818409.6400,2,5.962895,1,-0.896652,59.440245,11.204442,10.728417,0.000000
1997-01-27,sz.000061,0.9778020000,1.0057392000,0.9754739000,1.0006173800,0.9778020000,1135281,24139844.2700,2,5.975163,1,2.333332,60.827184,11.465879,10.978747,0.000000
1997-01-28,sz.000061,0.9940987000,1.0103954000,0.9815269600,0.9857175400,1.0006173800,703101,14990462.1000,2,3.700532,1,-1.489063,59.921428,11.295145,10.815266,0.000000
1997-01-29,sz.000061,1.0010830000,1.0094641600,0.9871144000,0.9945643200,0.9857175400,1035932,22273945.6800,2,5.452274,1,0.897499,60.459221,11.396518,10.912333,0.000000
1997-01-30,sz.000061,0.9917706000,0.9917706000,0.9778020000,0.9796644800,0.9945643200,751932,15835363.2000,2,3.957537,1,-1.498126,59.553464,11.225784,10.748852,0.000000
1997-01-31,sz.000061,0.9791988600,0.9847863000,0.9698864600,0.9726801800,0.9796644800,1063460,22266533.4700,2,5.597158,1,-0.712935,59.128891,11.145752,10.672220,0.000000
1997-02-17,sz.000061,0.9684896000,0.9871144000,0.9512616600,0.9722145600,0.9726801800,452506,9403817.9500,2,2.381611,1,-0.047871,59.100586,11.140417,10.667112,0.000000
1997-02-18,sz.000061,0.9666271200,0.9684896000,0.8748999800,0.8748999800,0.9722145600,1287180,24911787.1000,2,6.774632,1,-10.009570,53.184867,10.025308,9.599379,0.000000
1997-02-19,sz.000061,0.8753656000,0.9307743800,0.8753656000,0.9046996600,0.8748999800,891300,17117448.2000,2,4.691053,1,3.406064,54.996379,10.366777,9.926340,0.000000
1997-02-20,sz.000061,0.8143693800,0.8846780000,0.8143693800,0.8753656000,0.9046996600,1348768,24670340.9200,2,7.098779,1,-3.242414,53.213172,10.030643,9.604488,0.000000
1997-02-21,sz.000061,0.8842123800,0.9009747000,0.8744343600,0.8991122200,0.8753656000,797460,15169359.8000,2,4.197158,1,2.712767,54.656720,10.302751,9.865035,0.000000
1997-02-24,sz.000061,0.9037684200,0.9107527200,0.8753656000,0.8865404800,0.8991122200,607054,11572128.1400,2,3.195021,1,-1.398232,53.892489,10.158694,9.727098,0.000000
1997-02-25,sz.000061,0.8874717200,0.8986466000,0.8865404800,0.8916623000,0.8865404800,515300,9899425.1700,2,2.712105,1,0.577724,54.203842,10.217384,9.783294,0.000000
1997-02-26,sz.000061,0.8939904000,0.9349649600,0.8939904000,0.9270494200,0.8916623000,626563,12342717.9500,2,3.297700,1,3.968670,56.355013,10.622878,10.171561,0.000000
