date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-06-26,sz.002776,6.0751561000,7.2901873200,6.0751561000,7.2901873200,5.0622678200,20493,686758.0000,2,0.078158,1,44.010300,29.785976,10.279800,5.918658,-98.113029
2015-06-29,sz.002776,8.0183366200,8.0183366200,8.0183366200,8.0183366200,7.2901873200,26900,992341.0000,2,0.102593,1,9.988100,32.761022,11.306554,6.509817,-107.912631
2015-06-30,sz.002776,8.8203876400,8.8203876400,8.8203876400,8.8203876400,8.0183366200,25786,1046395.0000,2,0.098345,1,10.002700,36.038012,12.437516,7.160976,-118.706819
2015-07-01,sz.002776,9.7028611200,9.7028611200,9.7028611200,9.7028611200,8.8203876400,12143,542063.0000,2,0.046312,1,10.004900,39.643589,13.681881,7.877426,-130.583352
2015-07-02,sz.002776,10.6722778000,10.6722778000,10.6722778000,10.6722778000,9.7028611200,156200,7669420.0000,2,0.595728,1,9.991000,43.604396,15.048843,8.664463,-143.629986
2015-07-03,sz.002776,11.0809108400,11.7395055800,9.6072236000,11.7395055800,10.6722778000,15629995,761156576.0000,2,59.610965,1,10.000000,47.964835,16.553727,9.530909,-157.992984
2015-07-06,sz.002776,12.8241220000,12.9132387800,10.5657723800,10.5657723800,11.7395055800,13258962,729131456.0000,2,50.568124,1,-9.998100,43.169240,14.898661,8.577995,-142.196611
2015-07-07,sz.002776,9.5094125000,9.5094125000,9.5094125000,9.5094125000,10.5657723800,490400,21455000.0000,2,1.870328,1,-9.997900,38.853204,13.409101,7.720372,-127.979875
2015-07-08,sz.002776,8.5595580400,8.5595580400,8.5595580400,8.5595580400,9.5094125000,129500,5099710.0000,2,0.493898,1,-9.988600,34.972324,12.069724,6.949217,-115.196514
2015-07-09,sz.002776,7.7031675200,9.4159485600,7.7031675200,9.4159485600,8.5595580400,10716706,421135984.0000,2,40.872258,1,10.005100,38.471333,13.277309,7.644491,-126.722016
2015-07-10,sz.002776,10.2158260000,10.3571087000,9.6724310000,10.3571087000,9.4159485600,2557048,119974815.0000,2,9.752281,1,9.995400,42.316690,14.604427,8.408588,-139.388367
2015-07-13,sz.002776,11.3026160000,11.3939063600,10.7918247000,11.3939063600,10.3571087000,6485012,337634432.0000,2,24.733074,1,10.010500,46.552799,16.066402,9.250329,-153.341830
2015-07-14,sz.002776,12.1720480000,12.5328622800,11.4134685800,12.5328622800,11.3939063600,10527166,598057392.0000,2,40.149375,1,9.996200,51.206303,17.672429,10.175009,-168.670162
2015-07-15,sz.002776,12.3894060000,12.3894060000,11.2787066200,11.2787066200,12.5328622800,5625567,297718656.0000,2,21.455252,1,-10.006900,46.082120,15.903960,9.156802,-151.791445
2015-07-16,sz.002776,10.1506186000,11.5199740000,10.1506186000,10.3723237600,11.2787066200,8400975,409413696.0000,2,32.040332,1,-8.036200,42.378855,14.625881,8.420940,-139.593135
2015-07-17,sz.002776,10.4505726400,11.2939216800,9.7811100000,10.9178923400,10.3723237600,6365732,311606656.0000,2,24.278154,1,5.259800,44.607919,15.395181,8.863869,-146.935523
2015-07-20,sz.002776,10.5635988000,11.0809108400,10.3679766000,10.4244896800,10.9178923400,5023868,246223440.0000,2,19.160442,1,-4.519200,42.591992,14.699440,8.463292,-140.295196
2015-07-21,sz.002776,10.1680072400,10.7809568000,9.9767322000,10.7157494000,10.4244896800,4205368,202991027.0000,2,16.038780,1,2.794000,43.782010,15.110142,8.699756,-144.215037
2015-07-22,sz.002776,10.7592210000,11.3004424200,10.5766402800,10.7635681600,10.7157494000,4294372,214864325.0000,2,16.378230,1,0.446200,43.977387,15.177570,8.738578,-144.858593
2015-07-23,sz.002776,10.8244284000,11.8394902600,10.7722624800,11.8394902600,10.7635681600,4160357,217086671.0000,2,15.867113,1,9.996000,48.373349,16.694714,9.612083,-159.338601
2015-07-24,sz.002776,12.9545368000,13.0240913600,12.4372247600,13.0240913600,11.8394902600,10154530,606734896.0000,2,38.728185,1,10.005500,53.213348,18.365105,10.573821,-175.281237
2015-07-27,sz.002776,12.3894060000,14.3217186200,11.7221169400,11.7764564400,13.0240913600,11377843,696231552.0000,2,43.393757,1,-9.579400,48.115808,16.605831,9.560908,-158.490278
2015-07-28,sz.002776,11.0852580000,12.7154430000,10.5983760800,12.6067640000,11.7764564400,10329802,551771296.0000,2,39.396651,1,7.050600,51.508248,17.776637,10.235007,-169.664749
2015-07-29,sz.002776,12.6045904200,13.8674404000,11.7395055800,13.8674404000,12.6067640000,9875588,580977632.0000,2,37.664333,1,10.000000,56.659072,19.554301,11.258508,-186.631224
2015-07-30,sz.002776,13.9109120000,15.2541844400,13.6631238800,14.2369490000,13.8674404000,12716527,860702592.0000,2,48.499340,1,2.664600,58.168797,20.075340,11.558499,-191.604156
2015-07-31,sz.002776,13.8000594200,15.6236930400,13.3675170000,14.8672872000,14.2369490000,11257343,746628800.0000,2,42.934184,1,4.427500,60.744209,20.964172,12.070250,-200.087394
2015-08-03,sz.002776,14.3086771400,15.0390000200,13.3805584800,13.6392145000,14.8672872000,8860463,574650656.0000,2,33.792765,1,-8.260200,55.726595,19.232482,11.073219,-183.559707
2015-08-04,sz.002776,13.4761960000,14.2760734400,12.2763798400,13.0979930800,13.6392145000,8864565,525840256.0000,2,33.808410,1,-3.968100,53.515293,18.469313,10.633819,-176.275824
2015-08-05,sz.002776,12.7523938600,14.1826095000,12.7523938600,13.6392145000,13.0979930800,7195680,448145920.0000,2,27.443478,1,4.132100,55.726595,19.232482,11.073219,-183.559707
