date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-08-31,sz.002466,9.8018720000,10.9832555200,9.6741897200,10.7111246000,3.8691600000,16916684,1321063054.3700,2,86.309612,1,176.833300,223.167603,31.744249,26.673372,-822.658876
2010-09-01,sz.002466,10.4209376000,11.2076668000,10.0017786000,10.5254049200,10.7111246000,11063449,912557107.3000,2,56.446168,1,-1.733900,219.298111,31.193837,26.210884,-808.394833
2010-09-02,sz.002466,10.1887880000,10.6247133600,10.0301524400,10.3822460000,10.5254049200,6224740,498720177.3700,2,31.758878,1,-1.360100,216.315377,30.769561,25.854382,-797.399633
2010-09-03,sz.002466,10.3177600000,11.4204706000,10.1887880000,11.4204706000,10.3822460000,5257940,453861488.2800,2,26.826224,1,10.000000,237.946915,33.846517,28.439820,-877.139597
2010-09-06,sz.002466,11.8654240000,12.0937044400,10.5434610000,10.7949564000,11.4204706000,8470302,739078918.3600,2,43.215827,1,-5.477100,224.914249,31.992698,26.882134,-829.097507
2010-09-07,sz.002466,10.7059657200,11.3198724400,10.7059657200,11.0180779600,10.7949564000,5154665,443838499.3600,2,26.299311,1,2.066900,229.563014,32.653957,27.437762,-846.234170
2010-09-08,sz.002466,10.8336480000,11.1199658400,10.4209376000,10.7730311600,11.0180779600,4564308,379581814.3300,2,23.287286,1,-2.224045,224.457434,31.927719,26.827535,-827.413557
2010-09-09,sz.002466,10.8336480000,10.9613302800,10.4854236000,10.5034796800,10.7730311600,3927319,323128345.2800,2,20.037342,1,-2.502100,218.841296,31.128857,26.156284,-806.710884
2010-09-10,sz.002466,10.3757974000,10.5009002400,9.8263766800,9.9372926000,10.5034796800,4525120,354730085.5300,2,23.087347,1,-5.390500,207.044718,29.450865,24.746337,-763.225363
2010-09-13,sz.002466,9.8457224800,10.1887880000,9.4626756400,10.1114048000,9.9372926000,3875226,293410214.7900,2,19.771561,1,1.752100,210.672367,29.966876,25.179920,-776.597904
2010-09-14,sz.002466,9.9308440000,10.2145824000,9.8663580000,9.9050496000,10.1114048000,2733555,212698476.7000,2,13.946709,1,-2.040800,206.372931,29.355308,24.666044,-760.748967
2010-09-15,sz.002466,9.8005822800,9.8005822800,9.1802269600,9.2176288400,9.9050496000,3275148,239950259.8000,2,16.709939,1,-6.940100,192.050435,27.318019,22.954195,-707.952196
2010-09-16,sz.002466,9.1466942400,9.4910494800,9.1441148000,9.3079092400,9.2176288400,1918043,138525410.6900,2,9.785934,1,0.979400,193.931438,27.585580,23.179016,-714.886106
