date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-05-09,sz.000568,0.3572190000,0.3909563500,0.3572190000,0.3909563500,0.2313985300,12222200,115036333.0000,2,62.066829,1,68.953700,14.531325,3.635446,3.801020,0.000000
1994-05-10,sz.000568,0.4028636500,0.4485083000,0.3988945500,0.4405701000,0.3909563500,13656300,145005529.0000,2,69.349482,1,12.690360,16.375402,4.096798,4.283383,0.000000
1994-05-11,sz.000568,0.4762920000,0.4881993000,0.4286628000,0.4366010000,0.4405701000,9613000,112760750.0000,2,48.816778,1,-0.900904,16.227876,4.059889,4.244794,0.000000
1994-05-12,sz.000568,0.4290597100,0.4516835800,0.4286628000,0.4306473500,0.4366010000,6502300,71640668.0000,2,33.020008,1,-1.363633,16.006587,4.004527,4.186911,0.000000
1994-05-13,sz.000568,0.4405701000,0.4516835800,0.4167555000,0.4489052100,0.4306473500,5778000,63714118.0000,2,29.341865,1,4.239632,16.685207,4.174304,4.364420,0.000000
1994-05-16,sz.000568,0.4544619500,0.4604156000,0.4369979100,0.4445392000,0.4489052100,3371000,38178347.0000,2,17.118627,1,-0.972596,16.522928,4.133706,4.321972,0.000000
1994-05-17,sz.000568,0.4445392000,0.4485083000,0.4266782500,0.4302504400,0.4445392000,1552800,17100251.0000,2,7.885436,1,-3.214283,15.991834,4.000836,4.183052,0.000000
1994-05-18,sz.000568,0.4227091500,0.4302504400,0.4147709500,0.4183431400,0.4302504400,1433100,15196526.0000,2,7.277575,1,-2.767529,15.549256,3.890112,4.067285,0.000000
1994-05-19,sz.000568,0.4167555000,0.4397762800,0.4167555000,0.4358071800,0.4183431400,1246500,13462585.0000,2,6.329982,1,4.174569,16.198371,4.052508,4.237076,0.000000
1994-05-20,sz.000568,0.4342195400,0.4385855500,0.4207246000,0.4231060600,0.4358071800,965500,10467774.0000,2,4.903006,1,-2.914387,15.726287,3.934402,4.113592,0.000000
1994-05-23,sz.000568,0.4207246000,0.4278689800,0.4163585900,0.4199307800,0.4231060600,448700,4754671.0000,2,2.278590,1,-0.750468,15.608266,3.904875,4.082720,0.000000
1994-05-24,sz.000568,0.4207246000,0.4362040900,0.4199307800,0.4262813400,0.4199307800,465600,4992601.0000,2,2.364412,1,1.512286,15.844308,3.963928,4.144463,0.000000
1994-05-25,sz.000568,0.4187400500,0.4282658900,0.4127864000,0.4135802200,0.4262813400,452300,4776108.0000,2,2.296872,1,-2.979513,15.372224,3.845823,4.020978,0.000000
1994-05-26,sz.000568,0.4135802200,0.4167555000,0.4024667400,0.4036574700,0.4135802200,797000,8182655.0000,2,4.047329,1,-2.399232,15.003409,3.753552,3.924505,0.000000
1994-05-27,sz.000568,0.4008791000,0.4111987600,0.3988945500,0.3996883700,0.4036574700,395400,4037667.0000,2,2.007922,1,-0.983288,14.855883,3.716644,3.885916,0.000000
1994-05-30,sz.000568,0.3969100000,0.3969100000,0.3730954000,0.3750799500,0.3996883700,627100,6051493.0000,2,3.184542,1,-6.156901,13.941221,3.487814,3.646664,0.000000
1994-05-31,sz.000568,0.3742861300,0.3853996100,0.3691263000,0.3770645000,0.3750799500,696600,6664531.0000,2,3.537477,1,0.529103,14.014984,3.506268,3.665959,0.000000
1994-06-01,sz.000568,0.3770645000,0.3790490500,0.3611881000,0.3631726500,0.3770645000,446700,4171838.0000,2,2.268434,1,-3.684215,13.498642,3.377090,3.530897,0.000000
1994-06-02,sz.000568,0.3576159100,0.3687293900,0.3576159100,0.3596004600,0.3631726500,275600,2509961.0000,2,1.399553,1,-0.983598,13.365869,3.343873,3.496167,0.000000
1994-06-03,sz.000568,0.3651572000,0.3726984900,0.3584097300,0.3611881000,0.3596004600,445000,4096181.0000,2,2.259801,1,0.441501,13.424879,3.358636,3.511603,0.000000
1994-06-06,sz.000568,0.3726984900,0.3730954000,0.3572190000,0.3603942800,0.3611881000,209400,1901171.0000,2,1.063376,1,-0.219785,13.395374,3.351254,3.503885,0.000000
1994-06-07,sz.000568,0.3603942800,0.3647602900,0.3603942800,0.3603942800,0.3603942800,54400,495302.0000,2,0.276254,1,0.000000,13.395374,3.351254,3.503885,0.000000
1994-06-08,sz.000568,0.3572190000,0.3655541100,0.3532499000,0.3635695600,0.3603942800,289800,2627246.0000,2,1.471664,1,0.881056,13.513395,3.380781,3.534756,0.000000
1994-06-09,sz.000568,0.3651572000,0.3659510200,0.3532499000,0.3556313600,0.3635695600,355400,3224356.0000,2,1.804794,1,-2.183404,13.218343,3.306964,3.457578,0.000000
1994-06-10,sz.000568,0.3611881000,0.3611881000,0.3453117000,0.3472962500,0.3556313600,599000,5297180.0000,2,3.041844,1,-2.343750,12.908538,3.229457,3.376541,0.000000
1994-06-13,sz.000568,0.3472962500,0.3472962500,0.3234816500,0.3234816500,0.3472962500,337000,2811973.0000,2,1.711355,1,-6.857147,12.023381,3.008009,3.145007,0.000000
1994-06-14,sz.000568,0.3214971000,0.3314198500,0.3151465400,0.3171310900,0.3234816500,793500,6400151.0000,2,4.029555,1,-1.963188,11.787339,2.948956,3.083264,0.000000
1994-06-15,sz.000568,0.3171310900,0.3222909200,0.3163372700,0.3191156400,0.3171310900,216700,1742736.0000,2,1.100447,1,0.625785,11.861102,2.967410,3.102559,0.000000
1994-06-16,sz.000568,0.3254662000,0.3373735000,0.3195125500,0.3310229400,0.3191156400,565300,4649316.0000,2,2.870709,1,3.731346,12.303680,3.078134,3.218326,0.000000
1994-06-17,sz.000568,0.3365796800,0.3433271500,0.3234816500,0.3417395100,0.3310229400,1045100,8850197.0000,2,5.307231,1,3.237404,12.702001,3.177786,3.322516,0.000000
1994-06-20,sz.000568,0.3453117000,0.3453117000,0.3242754700,0.3250692900,0.3417395100,985300,8352721.0000,2,5.003555,1,-4.878050,12.082391,3.022772,3.160442,0.000000
1994-06-21,sz.000568,0.3214971000,0.3234816500,0.3195125500,0.3218940100,0.3250692900,441500,3575390.0000,2,2.242027,1,-0.976800,11.964370,2.993246,3.129571,0.000000
1994-06-22,sz.000568,0.3214971000,0.3310229400,0.3211001900,0.3254662000,0.3218940100,165000,1351127.0000,2,0.837904,1,1.109743,12.097144,3.026463,3.164301,0.000000
1994-06-23,sz.000568,0.3254662000,0.3266569300,0.3183218200,0.3191156400,0.3254662000,294300,2392483.0000,2,1.494516,1,-1.951218,11.861102,2.967410,3.102559,0.000000
1994-06-24,sz.000568,0.3230847400,0.3230847400,0.3175280000,0.3179249100,0.3191156400,221000,1776024.0000,2,1.122283,1,-0.373131,11.816844,2.956338,3.090982,0.000000
1994-06-27,sz.000568,0.3135589000,0.3135589000,0.2976825000,0.2976825000,0.3179249100,429200,3268171.0000,2,2.179565,1,-6.367044,11.064461,2.768106,2.894178,0.000000
1994-06-28,sz.000568,0.2917288500,0.2976825000,0.2901412100,0.2945072200,0.2976825000,219000,1630937.0000,2,1.112127,1,-1.066666,10.946440,2.738580,2.863307,0.000000
1994-06-29,sz.000568,0.2945072200,0.2980794100,0.2857752000,0.2865690200,0.2945072200,151800,1109478.0000,2,0.770871,1,-2.695422,10.651388,2.664764,2.786129,0.000000
1994-06-30,sz.000568,0.2857752000,0.2929195800,0.2841875600,0.2885535700,0.2865690200,209100,1518228.0000,2,1.061853,1,0.692523,10.725151,2.683218,2.805423,0.000000
1994-07-01,sz.000568,0.2917288500,0.2917288500,0.2778370000,0.2794246400,0.2885535700,151700,1085284.0000,2,0.770364,1,-3.163687,10.385841,2.598329,2.716668,0.000000
1994-07-04,sz.000568,0.2778370000,0.2778370000,0.2698988000,0.2710895300,0.2794246400,308300,2106972.0000,2,1.565610,1,-2.982955,10.076036,2.520822,2.635631,0.000000
1994-07-08,sz.000568,0.2663266100,0.2762493600,0.2579915000,0.2710895300,0.2710895300,334500,2268974.0000,2,1.698659,1,0.000000,10.076036,2.520822,2.635631,0.000000
1994-07-11,sz.000568,0.2710895300,0.2718833500,0.2599760500,0.2599760500,0.2710895300,286400,1907442.0000,2,1.454398,1,-4.099557,9.662962,2.417480,2.527582,0.000000
1994-07-12,sz.000568,0.2599760500,0.2619606000,0.2579915000,0.2595791400,0.2599760500,129100,844601.0000,2,0.655596,1,-0.152675,9.648210,2.413789,2.523723,0.000000
1994-07-13,sz.000568,0.2619606000,0.2679142500,0.2619606000,0.2667235200,0.2595791400,263000,1758012.0000,2,1.335568,1,2.752291,9.913757,2.480223,2.593183,0.000000
1994-07-14,sz.000568,0.2679142500,0.2746617200,0.2659297000,0.2675173400,0.2667235200,546400,3718293.0000,2,2.774731,1,0.297619,9.943262,2.487605,2.600901,0.000000
1994-07-15,sz.000568,0.2667235200,0.2671204300,0.2595791400,0.2603729600,0.2675173400,147200,974266.0000,2,0.747512,1,-2.670621,9.677715,2.421170,2.531441,0.000000
1994-07-18,sz.000568,0.2579915000,0.2579915000,0.2540224000,0.2548162200,0.2603729600,142500,919261.0000,2,0.723644,1,-2.134144,9.471179,2.369499,2.477416,0.000000
1994-07-19,sz.000568,0.2520378500,0.2579915000,0.2460842000,0.2500533000,0.2548162200,173300,1091781.0000,2,0.880053,1,-1.869157,9.294147,2.325209,2.431109,0.000000
1994-07-20,sz.000568,0.2520378500,0.2520378500,0.2464811100,0.2472749300,0.2500533000,92900,582076.0000,2,0.471765,1,-1.111114,9.190879,2.299374,2.404097,0.000000
1994-07-21,sz.000568,0.2472749300,0.2472749300,0.2425120100,0.2444965600,0.2472749300,179200,1101067.0000,2,0.910014,1,-1.123598,9.087611,2.273538,2.377085,0.000000
1994-07-22,sz.000568,0.2425120100,0.2480687500,0.2401305500,0.2421151000,0.2444965600,183200,1125784.0000,2,0.930327,1,-0.974025,8.999095,2.251393,2.353931,0.000000
1994-07-25,sz.000568,0.2421151000,0.2536254900,0.2401305500,0.2532285800,0.2421151000,290400,1821342.0000,2,1.474711,1,4.590168,9.412168,2.354736,2.461981,0.000000
1994-07-26,sz.000568,0.2540224000,0.2659297000,0.2520378500,0.2659297000,0.2532285800,1039700,6746998.0000,2,5.279809,1,5.015669,9.884252,2.472842,2.585466,0.000000
1994-07-27,sz.000568,0.2619606000,0.2659297000,0.2452903800,0.2536254900,0.2659297000,949500,6221915.0000,2,4.821755,1,-4.626865,9.426921,2.358427,2.465840,0.000000
1994-07-28,sz.000568,0.2484656600,0.2516409400,0.2385429100,0.2397336400,0.2536254900,536000,3284107.0000,2,2.721918,1,-5.477307,8.910579,2.229248,2.330778,0.000000
1994-07-29,sz.000568,0.2262387000,0.2393367300,0.2262387000,0.2385429100,0.2397336400,758200,4484724.0000,2,3.850295,1,-0.496684,8.866321,2.218176,2.319201,0.000000
1994-08-01,sz.000568,0.2778370000,0.3048268800,0.2738679000,0.3020485100,0.2385429100,2748700,19980415.0000,2,13.958460,1,26.622290,11.226740,2.808705,2.936626,0.000000
1994-08-02,sz.000568,0.3175280000,0.3572190000,0.3135589000,0.3175280000,0.3020485100,3302600,28039476.0000,2,16.771278,1,5.124834,11.802092,2.952647,3.087123,0.000000
1994-08-03,sz.000568,0.3095898000,0.3929409000,0.3095898000,0.3929409000,0.3175280000,3754900,31460819.0000,2,19.068150,1,23.750000,14.605088,3.653900,3.820315,0.000000
1994-08-04,sz.000568,0.4028636500,0.4048482000,0.3572190000,0.3830181500,0.3929409000,7889600,77317080.0000,2,40.065001,1,-2.525253,14.236273,3.561630,3.723842,0.000000
1994-08-05,sz.000568,0.3850027000,0.4008791000,0.3790490500,0.4008791000,0.3830181500,4399200,43455784.0000,2,22.340037,1,4.663220,14.900141,3.727717,3.897493,0.000000
1994-08-08,sz.000568,0.4048482000,0.4088173000,0.3822243300,0.3889718000,0.4008791000,3616400,35868472.0000,2,18.364818,1,-2.970299,14.457562,3.616992,3.781726,0.000000
1994-08-09,sz.000568,0.3810336000,0.3810336000,0.3532499000,0.3560282700,0.3889718000,2210400,20347525.0000,2,11.224863,1,-8.469387,13.233095,3.310655,3.461437,0.000000
1994-08-10,sz.000568,0.3532499000,0.3909563500,0.3453117000,0.3909563500,0.3560282700,2558500,23873676.0000,2,12.992586,1,9.810480,14.531325,3.635446,3.801020,0.000000
1994-08-11,sz.000568,0.3969100000,0.4147709500,0.3770645000,0.3838119700,0.3909563500,7217000,73370564.0000,2,36.649401,1,-1.827414,14.265778,3.569012,3.731560,0.000000
1994-08-12,sz.000568,0.3770645000,0.4068327500,0.3762706800,0.3901625300,0.3838119700,2589500,25533544.0000,2,13.150010,1,1.654600,14.501820,3.628065,3.793303,0.000000
1994-08-15,sz.000568,0.3901625300,0.3901625300,0.3730954000,0.3790490500,0.3901625300,1537000,14700213.0000,2,7.805200,1,-2.848420,14.088747,3.524722,3.685253,0.000000
1994-08-16,sz.000568,0.3754768600,0.3929409000,0.3750799500,0.3889718000,0.3790490500,1017200,9917755.0000,2,5.165549,1,2.617801,14.457562,3.616992,3.781726,0.000000
1994-08-17,sz.000568,0.3857965200,0.4068327500,0.3857965200,0.4068327500,0.3889718000,1711900,17024232.0000,2,8.693378,1,4.591835,15.121430,3.783079,3.955377,0.000000
1994-08-18,sz.000568,0.4167555000,0.4762920000,0.4088173000,0.4683538000,0.4068327500,8679000,95334220.0000,2,44.073736,1,15.121950,17.408085,4.355154,4.553507,0.000000
1994-08-19,sz.000568,0.4683538000,0.4723229000,0.4366010000,0.4477144800,0.4683538000,4464600,51002618.0000,2,22.672151,1,-4.406784,16.640949,4.163232,4.352844,0.000000
1994-08-22,sz.000568,0.4504928500,0.4802611000,0.4425546500,0.4663692500,0.4477144800,6988100,81669199.0000,2,35.487000,1,4.166669,17.334322,2.440713,4.534212,0.000000
1994-08-23,sz.000568,0.4762920000,0.4881993000,0.4524774000,0.4743074500,0.4663692500,2110800,24861927.0000,2,10.719074,1,1.702126,17.629374,2.482257,4.611390,0.000000
1994-08-24,sz.000568,0.4842302000,0.4941529500,0.4723229000,0.4790703700,0.4743074500,4913500,60172746.0000,2,24.951757,1,1.004183,17.806406,2.507184,4.657697,0.000000
1994-08-25,sz.000568,0.4762920000,0.4842302000,0.4643847000,0.4691476200,0.4790703700,1659700,19878045.0000,2,8.428296,1,-2.071251,17.437590,2.455254,4.561224,0.000000
1994-08-26,sz.000568,0.4691476200,0.4822456500,0.4596217800,0.4612094200,0.4691476200,2201800,25911326.0000,2,11.181190,1,-1.692046,17.142538,2.413710,4.484046,0.000000
1994-08-29,sz.000568,0.4612094200,0.4802611000,0.4564465000,0.4631939700,0.4612094200,1689500,19897517.0000,2,8.579626,1,0.430294,17.216301,2.424096,4.503341,0.000000
1994-08-30,sz.000568,0.4643847000,0.4870085700,0.4604156000,0.4731167200,0.4631939700,1970800,23530874.0000,2,10.008125,1,2.142245,17.585116,2.476026,4.599813,0.000000
1994-08-31,sz.000568,0.4802611000,0.5338439500,0.4751012700,0.5338439500,0.4731167200,5415700,67346235.0000,2,27.502031,1,12.835570,19.842266,2.793838,5.190226,0.000000
1994-09-01,sz.000568,0.5338439500,0.5648029300,0.5159830000,0.5616276500,0.5338439500,4114700,56870762.0000,2,20.895287,1,5.204460,20.874949,2.939242,5.460349,0.000000
1994-09-02,sz.000568,0.5604369200,0.6152105000,0.5489265300,0.6152105000,0.5616276500,4537800,65919131.0000,2,23.043876,1,9.540639,22.866552,3.219664,5.981301,0.000000
1994-09-05,sz.000568,0.6390251000,0.7144380000,0.6291023500,0.6862573900,0.6152105000,5280100,89443129.0000,2,26.813427,1,11.548390,25.507270,3.591483,6.672045,0.000000
1994-09-06,sz.000568,0.7064998000,0.8128716800,0.6945925000,0.8128716800,0.6862573900,4092300,75142805.0000,2,20.781536,1,18.449960,30.213354,4.254111,7.903035,0.000000
1994-09-07,sz.000568,0.8414492000,0.8414492000,0.7144380000,0.7382526000,0.8128716800,3272100,64577430.0000,2,16.616392,1,-9.179684,27.439863,3.863597,7.177561,0.000000
1994-09-08,sz.000568,0.7382526000,0.7700054000,0.7303144000,0.7660363000,0.7382526000,2159600,40720211.0000,2,10.966890,1,3.763435,28.472546,4.009001,7.447685,0.000000
1994-09-09,sz.000568,0.7620672000,0.7620672000,0.7025307000,0.7247576600,0.7660363000,1581600,29321403.0000,2,8.031688,1,-5.388596,26.938274,3.792972,7.046359,0.000000
1994-09-12,sz.000568,0.7342835000,0.7541290000,0.7283298500,0.7481753500,0.7247576600,1397700,26072943.0000,2,7.097806,1,3.231107,27.808678,3.915527,7.274034,0.000000
1994-09-13,sz.000568,0.7660363000,0.7660363000,0.7144380000,0.7263453000,0.7481753500,3456600,64868852.0000,2,17.553321,1,-2.917778,26.997285,3.801281,7.061794,0.000000
1994-09-14,sz.000568,0.7303144000,0.7303144000,0.6747470000,0.6945925000,0.7263453000,5120200,88859479.0000,2,26.001422,1,-4.371581,25.817075,3.635105,6.753082,0.000000
1994-09-15,sz.000568,0.6807006500,0.6965770500,0.6735562700,0.6807006500,0.6945925000,2498600,43011059.0000,2,12.688401,1,-2.000002,25.300734,3.562403,6.618020,0.000000
1994-09-16,sz.000568,0.7064998000,0.7144380000,0.6818913800,0.6906234000,0.6807006500,1600400,27892212.0000,2,8.127158,1,1.457726,25.669549,3.614333,6.714493,0.000000
1994-09-19,sz.000568,0.6941955900,0.6941955900,0.6787161000,0.6807006500,0.6906234000,855700,14744498.0000,2,4.345419,1,-1.436782,25.300734,3.562403,6.618020,0.000000
1994-09-20,sz.000568,0.6668088000,0.6779222800,0.6588706000,0.6628397000,0.6807006500,717200,12063579.0000,2,3.642088,1,-2.623900,24.636866,3.468929,6.444370,0.000000
1994-09-21,sz.000568,0.6628397000,0.6937986800,0.6628397000,0.6846697500,0.6628397000,698900,12006206.0000,2,3.549157,1,3.293408,25.448260,3.583175,6.656609,0.000000
1994-09-22,sz.000568,0.6945925000,0.6965770500,0.6648242500,0.6687933500,0.6846697500,928200,15912034.0000,2,4.713589,1,-2.318838,24.858155,3.500087,6.502253,0.000000
1994-09-23,sz.000568,0.6549015000,0.6648242500,0.6449787500,0.6541076800,0.6687933500,803200,13250405.0000,2,4.078814,1,-2.195851,24.312309,3.423230,6.359474,0.000000
1994-09-26,sz.000568,0.6541076800,0.6747470000,0.6529169500,0.6687933500,0.6541076800,606100,10177603.0000,2,3.077900,1,2.245151,24.858155,3.500087,6.502253,0.000000
1994-09-27,sz.000568,0.6747470000,0.6787161000,0.6549015000,0.6727624500,0.6687933500,675900,11344486.0000,2,3.432358,1,0.593474,25.005682,3.520859,6.540842,0.000000
1994-09-28,sz.000568,0.6727624500,0.6945925000,0.6588706000,0.6906234000,0.6727624500,1187100,20441854.0000,2,6.028336,1,2.654860,25.669549,3.614333,6.714493,0.000000
1994-09-29,sz.000568,0.6985616000,0.6985616000,0.5874268000,0.6231487000,0.6906234000,1554400,24854386.0000,2,7.893561,1,-9.770114,23.161605,3.261208,6.058479,0.000000
1994-09-30,sz.000568,0.6231487000,0.6231487000,0.5794886000,0.5973495500,0.6231487000,2301700,34398645.0000,2,11.688503,1,-4.140125,22.202685,3.126190,5.807650,0.000000
1994-10-05,sz.000568,0.5576585500,0.5834577000,0.5163799100,0.5318594000,0.5973495500,1065000,14787006.0000,2,5.408288,1,-10.963460,19.768503,2.783452,5.170931,0.000000
1994-10-06,sz.000568,0.5239212000,0.5556740000,0.4881993000,0.4965344100,0.5318594000,1732700,22870460.0000,2,8.799005,1,-6.641787,18.455521,2.598581,4.827489,0.000000
1994-10-07,sz.000568,0.4862147500,0.5457512500,0.4167555000,0.5259057500,0.4965344100,2752200,32581701.0000,2,13.976234,1,5.915266,19.547214,2.752294,5.113048,0.000000
1994-10-10,sz.000568,0.5259057500,0.5259057500,0.4445392000,0.4993127800,0.5259057500,1694800,21445371.0000,2,8.606541,1,-5.056604,18.558789,2.613121,4.854501,0.000000
1994-10-11,sz.000568,0.4881993000,0.5112200800,0.4830394700,0.5001066000,0.4993127800,456600,5762384.0000,2,2.318708,1,0.158986,18.588294,2.617275,4.862219,0.000000
1994-10-12,sz.000568,0.5060602500,0.5096324400,0.5001066000,0.5040757000,0.5001066000,378300,4822400.0000,2,1.921085,1,0.793646,18.735820,2.638047,4.900808,0.000000
1994-10-13,sz.000568,0.5040757000,0.5080448000,0.4687507100,0.4715290800,0.5040757000,576900,7035642.0000,2,2.929616,1,-6.456690,17.526106,2.467717,4.584378,0.000000
1994-10-14,sz.000568,0.4663692500,0.4961375000,0.4465237500,0.4822456500,0.4715290800,819300,9642095.0000,2,4.160573,1,2.272723,17.924427,2.523801,4.688568,0.000000
1994-10-17,sz.000568,0.4822456500,0.4822456500,0.4568434100,0.4596217800,0.4822456500,354500,4177088.0000,2,1.800223,1,-4.691356,17.083528,2.405401,4.468611,0.000000
1994-10-18,sz.000568,0.4564465000,0.4866116600,0.4564465000,0.4647816100,0.4596217800,212300,2491611.0000,2,1.078103,1,1.122626,17.275312,2.432404,4.518776,0.000000
1994-10-19,sz.000568,0.4790703700,0.4814518300,0.4667661600,0.4802611000,0.4647816100,517700,6220137.0000,2,2.628986,1,3.330490,17.850664,2.513415,4.669274,0.000000
1994-10-20,sz.000568,0.4842302000,0.5060602500,0.4822456500,0.5020911500,0.4802611000,771500,9541954.0000,2,3.917835,1,4.545448,18.662057,2.627661,4.881513,0.000000
1994-10-21,sz.000568,0.5139984500,0.5374161400,0.5020911500,0.5048695200,0.5020911500,2160300,28270331.0000,2,10.970445,1,0.553365,18.765326,2.642202,4.908526,0.000000
1994-10-24,sz.000568,0.5048695200,0.5417821500,0.5020911500,0.5417821500,0.5048695200,1465900,19315792.0000,2,7.444140,1,7.311316,20.137319,2.835382,5.267404,0.000000
1994-10-25,sz.000568,0.5473388900,0.5556740000,0.5159830000,0.5219366500,0.5417821500,1564200,21120099.0000,2,7.943327,1,-3.663004,19.399688,2.731522,5.074459,0.000000
1994-10-26,sz.000568,0.5159830000,0.5219366500,0.5020911500,0.5139984500,0.5219366500,679000,8783388.0000,2,3.448101,1,-1.520911,19.104636,2.689977,4.997281,0.000000
1994-10-27,sz.000568,0.5080448000,0.5199521000,0.5009004200,0.5179675500,0.5139984500,271000,3477890.0000,2,1.376193,1,0.772204,19.252162,2.710750,5.035870,0.000000
1994-10-28,sz.000568,0.5219366500,0.5231273800,0.5060602500,0.5084417100,0.5179675500,177700,2292153.0000,2,0.902397,1,-1.839079,18.898099,2.660897,4.943256,0.000000
1994-10-31,sz.000568,0.5159830000,0.5159830000,0.4921684000,0.4953436800,0.5084417100,368500,4647618.0000,2,1.871318,1,-2.576119,18.411263,2.592349,4.815912,0.000000
1994-11-01,sz.000568,0.4961375000,0.5036787900,0.4921684000,0.5001066000,0.4953436800,157500,1969372.0000,2,0.799817,1,0.961545,18.588294,2.617275,4.862219,0.000000
1994-11-02,sz.000568,0.5001066000,0.5060602500,0.4945498600,0.5009004200,0.5001066000,63000,788701.0000,2,0.319927,1,0.158726,18.617799,2.621430,4.869937,0.000000
1994-11-03,sz.000568,0.5001066000,0.5199521000,0.5001066000,0.5139984500,0.5009004200,374500,4821652.0000,2,1.901788,1,2.614896,19.104636,2.689977,4.997281,0.000000
1994-11-04,sz.000568,0.5159830000,0.5179675500,0.4989158700,0.5001066000,0.5139984500,316200,4026430.0000,2,1.605728,1,-2.702698,18.588294,2.617275,4.862219,0.000000
1994-11-07,sz.000568,0.4961375000,0.4961375000,0.4842302000,0.4961375000,0.5001066000,185400,2297725.0000,2,0.941499,1,-0.793654,18.440768,2.596503,4.823630,0.000000
1994-11-08,sz.000568,0.5040757000,0.5191582800,0.5040757000,0.5132046300,0.4961375000,734600,9510272.0000,2,3.730449,1,3.440002,19.075131,2.685823,4.989563,0.000000
1994-11-09,sz.000568,0.5139984500,0.5219366500,0.5084417100,0.5211428300,0.5132046300,500700,6517390.0000,2,2.542657,1,1.546789,19.370183,2.727367,5.066741,0.000000
1994-11-10,sz.000568,0.5239212000,0.5298748500,0.5060602500,0.5060602500,0.5211428300,457700,6005710.0000,2,2.324294,1,-2.894136,18.809583,2.648433,4.920102,0.000000
1994-11-11,sz.000568,0.5060602500,0.5223335600,0.5060602500,0.5219366500,0.5060602500,282400,3663083.0000,2,1.434085,1,3.137252,19.399688,2.731522,5.074459,0.000000
1994-11-14,sz.000568,0.5358285000,0.5358285000,0.5199521000,0.5219366500,0.5219366500,389400,5158297.0000,2,1.977453,1,0.000000,19.399688,2.731522,5.074459,0.000000
1994-11-15,sz.000568,0.5219366500,0.5219366500,0.5084417100,0.5120139000,0.5219366500,306600,3955620.0000,2,1.556977,1,-1.901141,19.030873,2.679591,4.977986,0.000000
1994-11-16,sz.000568,0.5020911500,0.5120139000,0.5020911500,0.5080448000,0.5120139000,145500,1862080.0000,2,0.738879,1,-0.775189,18.883347,2.658819,4.939397,0.000000
1994-11-17,sz.000568,0.5080448000,0.5151891800,0.5016942400,0.5016942400,0.5080448000,102800,1313330.0000,2,0.522039,1,-1.249999,18.647305,2.625584,4.877655,0.000000
1994-11-18,sz.000568,0.4961375000,0.5100293500,0.4961375000,0.5056633400,0.5016942400,144200,1819506.0000,2,0.659049,1,0.791135,18.794831,2.646356,4.916244,0.000000
1994-11-21,sz.000568,0.5005035100,0.5072509800,0.5005035100,0.5020911500,0.5056633400,83000,1052361.0000,2,0.379342,1,-0.706438,18.662057,2.627661,4.881513,0.000000
