date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-04-22,sz.000710,6.3155360000,7.2549719800,6.1576476000,7.0812947400,2.0130771000,11339900,189051436.4000,2,71.999365,1,251.764700,68.245496,15.439884,9.542450,0.000000
1997-04-23,sz.000710,6.8878814500,7.1049780000,6.7102570000,6.9628784400,7.0812947400,4757920,82807674.4000,2,30.209016,1,-1.672247,67.104267,15.181692,9.382878,0.000000
1997-04-24,sz.000710,6.8997230800,6.9470896000,6.6313128000,6.7497291000,6.9628784400,2601210,44571377.5000,2,16.515619,1,-3.061219,65.050055,14.716946,9.095647,0.000000
1997-04-25,sz.000710,6.6707849000,7.4247020100,6.5128965000,7.1049780000,6.7497291000,4884465,87377589.3500,2,31.012476,1,5.263156,68.473742,15.491522,9.574365,0.000000
1997-04-28,sz.000710,7.3023385000,7.6970595000,7.1365556800,7.5983792500,7.1049780000,3887550,73188420.8400,2,24.682857,1,6.944445,73.228863,16.567322,10.239251,0.000000
1997-04-29,sz.000710,7.7010067100,7.7562676500,6.8681454000,7.0260338000,7.5983792500,2073151,37512561.9000,2,13.162863,1,-7.532472,67.712922,15.319394,9.467983,0.000000
1997-04-30,sz.000710,7.0655059000,7.1839222000,6.8681454000,6.9786672800,7.0260338000,1092325,19282927.6000,2,6.935397,1,-0.674151,67.256431,15.216117,9.404154,0.000000
1997-05-05,sz.000710,6.8484093500,7.1247140500,6.8484093500,6.9431423900,6.9786672800,1098340,19364097.9000,2,6.973587,1,-0.509051,66.914062,15.138660,9.356282,0.000000
1997-05-06,sz.000710,6.9470896000,7.0260338000,6.7497291000,6.7892012000,6.9431423900,1348355,23317763.5500,2,8.560984,1,-2.217165,65.430464,14.803010,9.148838,0.000000
1997-05-07,sz.000710,6.8286733000,7.0970835800,6.6352600100,6.9234063400,6.7892012000,1258300,21914324.0400,2,7.989206,1,1.976745,66.723857,15.095628,9.329687,0.000000
1997-05-08,sz.000710,6.9234063400,6.9234063400,6.3550081000,6.4773716100,6.9234063400,941851,15956345.6800,2,5.980006,1,-6.442423,62.425228,14.123104,8.728629,0.000000
1997-05-09,sz.000710,6.3550081000,6.6707849000,6.3471136800,6.6313128000,6.4773716100,724001,11956682.1600,2,4.596832,1,2.376596,63.908826,14.458754,8.936074,0.000000
1997-05-12,sz.000710,6.7102570000,6.8799870300,6.7102570000,6.7694651500,6.6313128000,720160,12362048.6000,2,4.572444,1,2.083336,65.240259,14.759978,9.122242,0.000000
1997-05-13,sz.000710,6.8089372500,6.8286733000,6.4694771900,6.5878934900,6.7694651500,556680,9289560.4000,2,3.534476,1,-2.682210,63.490375,14.364083,8.877564,0.000000
1997-05-14,sz.000710,6.5128965000,6.7102570000,6.3155360000,6.3510608900,6.5878934900,519200,8491895.0000,2,3.296508,1,-3.594969,61.207917,13.847699,8.558418,0.000000
