date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-01-06,sz.002651,6.3210048000,7.0815006900,6.3045438500,6.8411708200,8.2304750000,9890392,202776279.5900,2,29.970885,1,-16.880000,14.466561,9.166532,5.662988,88.638743
2012-01-09,sz.002651,6.8642161500,7.5259463400,6.8181254900,7.5259463400,6.8411708200,7812896,170211822.3600,2,23.675442,1,10.009600,15.914609,10.084067,6.229832,97.511148
2012-01-10,sz.002651,7.4041353100,7.9012560000,7.3152461800,7.8946716200,7.5259463400,7952860,184536131.9900,2,24.099576,1,4.899400,16.694328,10.578125,6.535056,102.288597
2012-01-11,sz.002651,7.8255356300,7.9177169500,7.6312964200,7.6806792700,7.8946716200,5161498,121416773.1200,2,15.640903,1,-2.710600,16.241812,10.291395,6.357917,99.515971
2012-01-12,sz.002651,7.6214198500,7.6938480300,7.4173040700,7.4897322500,7.6806792700,2989114,68667782.9400,2,9.057921,1,-2.486100,15.838030,10.035544,6.199855,97.041935
2012-01-13,sz.002651,7.4699791100,7.7037246000,7.2098961000,7.2098961000,7.4897322500,3461071,78790811.6100,2,10.488094,1,-3.736300,15.246279,9.660590,5.968212,93.416192
2012-01-16,sz.002651,7.0782085000,7.0782085000,6.7160676000,6.7325285500,7.2098961000,2611125,54137531.7400,2,7.912500,1,-6.621000,14.236822,9.020961,5.573056,87.231102
2012-01-17,sz.002651,6.6502238000,7.1473444900,6.5843800000,7.0584553600,6.7325285500,2373176,49499188.5200,2,7.191442,1,4.841100,14.926038,9.457673,5.842852,91.454025
2012-01-18,sz.002651,6.9794428000,7.0815006900,6.5909643800,6.6238862800,7.0584553600,2074056,43171327.5800,2,6.285018,1,-6.156700,14.007084,8.875391,5.483124,85.823460
2012-01-19,sz.002651,6.5448737200,6.7127754100,6.5185362000,6.6436394200,6.6238862800,1291191,26054275.3300,2,3.912700,1,0.298200,14.048854,8.901858,5.499476,86.079395
2012-01-20,sz.002651,6.6831457000,6.9629818500,6.6535159900,6.8510473900,6.6436394200,1363460,28430549.2100,2,4.131697,1,3.121900,14.487446,9.179766,5.671164,88.766710
2012-01-30,sz.002651,6.8773849100,7.0387022200,6.7852035900,6.8345864400,6.8510473900,1255419,26421710.7000,2,3.804300,1,-0.240300,14.452637,9.157710,5.657538,88.553431
2012-01-31,sz.002651,6.7358207400,6.9728584200,6.7325285500,6.9596896600,6.8345864400,987461,20610199.7500,2,2.992306,1,1.830400,14.717185,9.325336,5.761096,90.174352
2012-02-01,sz.002651,6.9794428000,7.0354100300,6.8675083400,6.8872614800,6.9596896600,1119444,23611571.2900,2,3.392255,1,-1.040700,14.564026,9.228289,5.701141,89.235924
2012-02-02,sz.002651,6.9004302400,7.0288256500,6.8773849100,7.0156568900,6.8872614800,1094798,23180292.4000,2,3.317570,1,1.864200,14.835535,9.400327,5.807425,90.899500
2012-02-03,sz.002651,6.9728584200,7.0683319300,6.9366443300,7.0452866000,7.0156568900,1368704,29141993.6100,2,4.147588,1,0.422300,14.898191,9.440028,5.831951,91.283402
2012-02-06,sz.002651,7.0452866000,7.0617475500,6.9300599500,6.9794428000,7.0452866000,939176,19903834.0600,2,2.845988,1,-0.934600,14.758955,9.351804,5.777447,90.430286
2012-02-07,sz.002651,6.9695662300,6.9695662300,6.7555738800,6.7819114000,6.9794428000,1036664,21473382.6800,2,3.141406,1,-2.830200,14.341249,9.087130,5.613935,87.870939
2012-02-09,sz.002651,6.9761506100,7.1111304000,6.9333521400,7.0716241200,6.7819114000,2275095,48539839.1600,2,6.894227,1,4.271800,14.953885,9.475318,5.853753,91.624649
2012-02-10,sz.002651,7.0683319300,7.1045460200,6.9959037500,7.0321178400,7.0716241200,1521957,32596847.6000,2,4.611991,1,-0.558700,14.870343,9.422383,5.821051,91.112779
2012-02-13,sz.002651,7.0288256500,7.1769742000,6.9465209000,7.1473444900,7.0321178400,1669013,36046726.0000,2,5.057615,1,1.638600,15.114005,9.576776,5.916433,92.605732
2012-02-14,sz.002651,7.0452866000,7.1111304000,6.9201833800,6.9860271800,7.1473444900,2626013,55633490.2000,2,7.957615,1,-2.257000,18.850280,9.360626,6.793780,90.515598
2012-02-15,sz.002651,6.9531052800,7.0452866000,6.9135990000,7.0156568900,6.9860271800,2051557,43602233.2900,2,6.216839,1,0.424100,18.930229,9.400327,6.822595,90.899500
2012-02-16,sz.002651,7.0090725100,7.0419944100,6.8345864400,6.8773849100,7.0156568900,1527097,32127173.8700,2,4.627567,1,-1.970900,18.557132,9.215055,6.688128,89.107957
2012-02-17,sz.002651,6.8773849100,6.9399365200,6.8247098700,6.8806771000,6.8773849100,1039335,21747667.1600,2,3.149500,1,0.047900,18.566016,9.219467,6.691329,89.150612
2012-02-20,sz.002651,6.9893193700,6.9991959400,6.8543395800,6.8905536700,6.8806771000,1784846,37390366.8800,2,5.408624,1,0.143500,18.592665,9.232700,6.700934,89.278580
2012-02-21,sz.002651,6.8740927200,6.9070146200,6.7456973100,6.8971380500,6.8905536700,1703960,35353110.3100,2,5.163515,1,0.095600,18.610432,9.241523,6.707337,89.363891
2012-02-22,sz.002651,6.9070146200,7.1275913500,6.8740927200,7.1078382100,6.8971380500,3044081,65072298.5600,2,9.224488,1,3.054900,19.178961,9.523841,6.912239,92.093862
2012-02-23,sz.002651,7.1440523000,7.2098961000,7.0387022200,7.1967273400,7.1078382100,3387588,73544947.3000,2,10.265418,1,1.250600,19.418809,9.642945,6.998682,93.245569
2012-02-24,sz.002651,7.1341757300,7.3909665500,7.1341757300,7.3580446500,7.1967273400,3549338,78456360.3800,2,10.755570,1,2.241500,19.854089,9.859095,7.155560,95.335703
2012-02-27,sz.002651,7.4238884500,7.5325307200,7.3086618000,7.3152461800,7.3580446500,3347131,75241938.1900,2,10.142821,1,-0.581700,19.738606,9.801749,7.113940,94.781177
2012-02-28,sz.002651,7.2461101900,7.8584575300,7.2164804800,7.7695684000,7.3152461800,5528605,126645329.3200,2,16.753348,1,6.210600,20.964496,10.410498,7.555759,100.667677
2012-02-29,sz.002651,7.6247120400,7.7596918300,7.4074275000,7.4107196900,7.7695684000,2997156,68666359.0600,2,9.082291,1,-4.618600,19.996221,9.929674,7.206786,96.018196
2012-03-01,sz.002651,7.4107196900,7.5226541500,7.2625711400,7.5127775800,7.4107196900,1878456,42422314.7200,2,5.692291,1,1.377200,20.271602,10.066423,7.306035,97.340525
2012-03-02,sz.002651,7.4601025400,7.7004324100,7.4502259700,7.5950823300,7.5127775800,2335306,53923105.1900,2,7.076685,1,1.095500,20.493683,10.176703,7.386075,98.406920
2012-03-05,sz.002651,7.5983745200,7.8354122000,7.5588682400,7.7629840200,7.5950823300,3141212,73411257.3900,2,9.518824,1,2.210700,20.946730,10.401676,7.549356,100.582366
2012-03-06,sz.002651,7.7267699300,7.7267699300,7.4601025400,7.5522838600,7.7629840200,2247084,51604923.6900,2,6.809345,1,-2.714200,20.378201,10.119357,7.344454,97.852395
2012-03-07,sz.002651,7.4699791100,7.6477573700,7.4074275000,7.5160697700,7.5522838600,1740256,39885949.9700,2,5.273503,1,-0.479500,20.280485,10.070834,7.309237,97.383181
2012-03-08,sz.002651,7.5226541500,7.6115432800,7.4897322500,7.5292385300,7.5160697700,1267773,29049934.0000,2,3.841736,1,0.175200,20.316018,10.088479,7.322043,97.553804
2012-03-09,sz.002651,7.5819135700,7.7267699300,7.4732713000,7.7267699300,7.5292385300,2209819,51081817.2200,2,6.696421,1,2.623500,20.849014,10.353152,7.514139,100.113152
2012-03-12,sz.002651,7.7037246000,7.8617497200,7.5654526200,7.6872636500,7.7267699300,2108191,49117780.5600,2,6.388458,1,-0.511300,20.742415,10.300218,7.475720,99.601282
2012-03-13,sz.002651,7.6543417500,8.2469359500,7.6115432800,8.1317093000,7.6872636500,6276779,152896880.3000,2,19.020542,1,5.781600,21.941655,10.895733,7.907935,105.359815
2012-03-14,sz.002651,8.0757420700,8.1086639700,7.5061932000,7.5720370000,8.1317093000,5089858,121668466.5500,2,15.423812,1,-6.882600,20.431501,10.145825,7.363664,98.108330
2012-03-15,sz.002651,7.5786213800,7.6378808000,7.1802663900,7.4370572100,7.5720370000,2777493,62462728.5000,2,8.416645,1,-1.782600,20.067287,9.964964,7.232399,96.359442
2012-03-16,sz.002651,7.4370572100,7.5226541500,7.3020774200,7.4897322500,7.4370572100,1748519,39476731.8500,2,5.298542,1,0.708300,20.209419,10.035544,7.283624,97.041935
2012-03-19,sz.002651,7.4930244400,7.5687448100,7.4074275000,7.5522838600,7.4897322500,1224771,27924461.3000,2,3.711427,1,0.835200,20.378201,10.119357,7.344454,97.852395
2012-03-20,sz.002651,7.5061932000,7.5061932000,7.2263570500,7.2362336200,7.5522838600,1896838,42108825.0600,2,5.747994,1,-4.184800,19.525408,9.695879,7.037101,93.757438
2012-03-21,sz.002651,7.2757399000,7.3020774200,7.1012538300,7.1539288700,7.2362336200,1201974,26210562.0700,2,3.642345,1,-1.137400,19.303326,9.585599,6.957062,92.691044
2012-03-22,sz.002651,7.1605132500,7.2625711400,7.1111304000,7.1769742000,7.1539288700,667044,14560234.0400,2,2.021345,1,0.322100,19.365509,9.616477,6.979473,92.989634
2012-03-23,sz.002651,7.1769742000,7.2428180000,7.0749163100,7.0913772600,7.1769742000,837664,18164152.7700,2,2.538376,1,-1.192700,19.134544,9.501785,6.896231,91.880583
2012-03-26,sz.002651,7.0650397400,7.1374679200,6.9860271800,7.0387022200,7.0913772600,646046,13871637.4800,2,1.957715,1,-0.742800,18.992412,9.431206,6.845006,91.198091
2012-03-27,sz.002651,7.0847928800,7.1275913500,7.0222412700,7.0782085000,7.0387022200,519890,11189765.9300,2,1.575424,1,0.561300,19.099011,9.484140,6.883425,91.709960
2012-03-28,sz.002651,7.0255334600,7.0782085000,6.6502238000,6.6666847500,7.0782085000,1021058,21180606.2800,2,3.094115,1,-5.814000,17.988604,8.932737,6.483226,86.377986
2012-03-29,sz.002651,6.6601003700,6.7358207400,6.5284127700,6.5777956200,6.6666847500,808915,16297046.5500,2,2.451258,1,-1.333300,17.748756,8.813634,6.396783,85.226279
2012-03-30,sz.002651,6.5185362000,6.5745034300,6.0740905500,6.1070124500,6.5777956200,1957241,37308416.2600,2,5.931033,1,-7.157200,16.478449,8.182828,5.938955,79.126501
2012-04-05,sz.002651,6.1070124500,6.2946672800,6.0905515000,6.2584531900,6.1070124500,913570,17258031.3100,2,2.768394,1,2.479800,16.887079,8.385745,6.086228,81.088667
2012-04-06,sz.002651,6.2551610000,6.5086596300,6.2222391000,6.4098939300,6.2584531900,1131288,21977012.0900,2,2.759239,1,2.419800,17.295709,8.588661,6.233502,83.050834
2012-04-10,sz.002651,6.2946672800,6.2979594700,5.9094810500,6.1893172000,6.4098939300,2268550,41655110.0200,2,5.533049,1,-3.441200,16.700531,8.293109,6.018995,80.192895
2012-04-11,sz.002651,6.0872593100,6.1728562500,5.9720326600,6.1728562500,6.1893172000,1385829,25618606.5600,2,3.380071,1,-0.266000,16.656115,8.271053,6.002987,79.979616
