date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-10-21,sz.000825,0.8213134600,0.8820832900,0.8065813800,0.8121059100,0.7955323200,79638242,359890332.5900,2,34.625323,1,2.083326,22.648704,5.507997,1.449532,0.000000
1998-10-22,sz.000825,0.8084228900,0.8176304400,0.7789587300,0.8028983600,0.8121059100,25439202,110637943.1700,2,11.060523,1,-1.133780,22.391916,5.445548,1.433097,0.000000
1998-10-23,sz.000825,0.8047398700,0.8268379900,0.7918493000,0.7992153400,0.8028983600,14506676,63526984.4500,2,6.307250,1,-0.458715,22.289201,5.420569,1.426523,0.000000
1998-10-26,sz.000825,0.7992153400,0.7992153400,0.7605436300,0.7697511800,0.7992153400,12359097,52204084.0400,2,5.373520,1,-3.686643,21.467479,5.220732,1.373933,0.000000
1998-10-27,sz.000825,0.7697511800,0.7955323200,0.7660681600,0.7752757100,0.7697511800,5726355,24171174.9400,2,2.489720,1,0.717708,21.621552,5.258201,1.383793,0.000000
1998-10-28,sz.000825,0.7697511800,0.8010568500,0.7366040000,0.7623851400,0.7752757100,4596760,19181920.4000,2,1.998591,1,-1.662712,21.262049,5.170773,1.360785,0.000000
1998-10-29,sz.000825,0.7605436300,0.7642266500,0.7458115500,0.7476530600,0.7623851400,7437237,30376808.9200,2,3.233581,1,-1.932365,20.851188,5.070855,1.334490,0.000000
1998-10-30,sz.000825,0.7458115500,0.7642266500,0.7458115500,0.7494945700,0.7476530600,5766786,23534578.4500,2,2.507298,1,0.246311,20.902545,5.083344,1.337777,0.000000
1998-11-02,sz.000825,0.7494945700,0.7513360800,0.7366040000,0.7384455100,0.7494945700,5528270,22219038.3100,2,2.403596,1,-1.474200,20.594400,5.008406,1.318055,0.000000
1998-11-03,sz.000825,0.7384455100,0.7660681600,0.7366040000,0.7421285300,0.7384455100,5371702,21848467.7700,2,2.335523,1,0.498753,20.697115,5.033385,1.324629,0.000000
1998-11-04,sz.000825,0.7439700400,0.7513360800,0.7347624900,0.7366040000,0.7421285300,4910003,19718703.9100,2,2.134784,1,-0.744422,20.543042,4.995916,1.314768,0.000000
1998-11-05,sz.000825,0.7384455100,0.7605436300,0.7366040000,0.7531775900,0.7366040000,4505649,18219399.7300,2,1.958978,1,2.250004,21.005261,5.108324,1.344350,0.000000
1998-11-06,sz.000825,0.7605436300,0.7660681600,0.7531775900,0.7550191000,0.7531775900,5319236,21894706.2300,2,2.312711,1,0.244493,21.056618,5.120814,1.347637,0.000000
