date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-06-12,sz.002682,3.7609264000,3.8952452000,3.6803351200,3.7455756800,4.0679408000,15136921,149316272.6000,2,37.842303,1,-7.924529,8.111067,2.742637,0.961731,-3768.494455
2012-06-13,sz.002682,3.7148742400,3.8952452000,3.7033612000,3.8453553600,3.7455756800,9556346,94325767.9000,2,23.890865,1,2.663900,8.327141,2.815699,0.987351,-3868.884676
2012-06-14,sz.002682,3.7993032000,3.8837321600,3.7801148000,3.8184916000,3.8453553600,6152887,61378160.0500,2,15.382218,1,-0.698600,8.268967,2.796028,0.980453,-3841.856540
2012-06-15,sz.002682,3.8184916000,3.8453553600,3.7609264000,3.7916278400,3.8184916000,3694888,36607953.6800,2,9.237220,1,-0.703500,8.210794,2.776358,0.973555,-3814.828403
2012-06-18,sz.002682,3.8683814400,4.0027002400,3.8607060800,3.9182712800,3.7916278400,6987972,71451862.4500,2,17.469930,1,3.340100,8.485041,2.869090,1.006073,-3942.246761
2012-06-19,sz.002682,3.8952452000,3.9067582400,3.8223292800,3.8415176800,3.9182712800,3873040,39023333.7200,2,9.682600,1,-1.958900,8.318830,2.812889,0.986365,-3865.023514
2012-06-20,sz.002682,3.8491930400,3.9873495200,3.8491930400,3.9182712800,3.8415176800,5516389,56201351.5500,2,13.790973,1,1.998000,8.485041,2.869090,1.006073,-3942.246761
2012-06-21,sz.002682,3.8990828800,4.0065379200,3.8607060800,3.9643234400,3.9182712800,5631631,57778237.2900,2,14.079078,1,1.175300,8.584767,2.902811,1.017897,-3988.580709
2012-06-25,sz.002682,3.9374596800,3.9719988000,3.8108162400,3.8338423200,3.9643234400,3717671,37598116.7200,2,9.294177,1,-3.291400,8.302209,2.807269,0.984395,-3857.301189
2012-06-26,sz.002682,3.7916278400,3.8607060800,3.7225496000,3.8491930400,3.8338423200,2598986,25638411.0600,2,6.497465,1,0.400400,8.335451,2.818509,0.988336,-3872.745838
2012-06-27,sz.002682,3.8338423200,4.1830712000,3.8108162400,4.0180509600,3.8491930400,8782124,92041224.7400,2,21.955310,1,4.386800,8.701114,2.942152,1.031693,-4042.636982
2012-06-28,sz.002682,3.9873495200,4.1255060000,3.9604857600,4.0218886400,4.0180509600,6215796,65628421.7300,2,15.539490,1,0.095500,8.709425,2.944963,1.032678,-4046.498144
2012-06-29,sz.002682,3.9911872000,4.1178306400,3.9259466400,4.0794538400,4.0218886400,6498718,68758336.4200,2,16.246795,1,1.431300,8.834083,2.987114,1.047459,-4104.415579
2012-07-02,sz.002682,4.0986422400,4.1331813600,4.0142132800,4.1063176000,4.0794538400,4921930,52317079.1300,2,12.304825,1,0.658500,8.892256,3.006784,1.054357,-4131.443716
2012-07-03,sz.002682,4.0871292000,4.2828508800,4.0717784800,4.2022596000,4.1063176000,9196525,100727784.1500,2,22.991312,1,2.336400,9.100019,3.077036,1.078991,-4227.972775
2012-07-04,sz.002682,4.1830712000,4.2406364000,4.0334016800,4.0948045600,4.2022596000,5505644,59293337.7100,2,13.764110,1,-2.557100,8.867325,2.998354,1.051400,-4119.860229
2012-07-05,sz.002682,4.0525900800,4.0948045600,3.9604857600,4.0218886400,4.0948045600,3846716,40438721.1100,2,9.616790,1,-1.780700,8.709425,2.944963,1.032678,-4046.498144
2012-07-06,sz.002682,4.0372393600,4.0679408000,3.8722191200,4.0027002400,4.0218886400,4314590,44532213.8200,2,10.786475,1,-0.477100,8.667872,2.930912,1.027751,-4027.192332
2012-07-09,sz.002682,3.9451350400,3.9719988000,3.8184916000,3.8261669600,4.0027002400,3628414,36723418.0900,2,9.071035,1,-4.410400,8.285588,2.801649,0.982424,-3849.578864
2012-07-10,sz.002682,3.8031408800,3.8990828800,3.7993032000,3.8607060800,3.8261669600,2356812,23690905.0800,2,5.892030,1,0.902700,8.360383,2.826939,0.991292,-3884.329325
2012-07-11,sz.002682,3.8875698400,3.8875698400,3.7916278400,3.8146539200,3.8607060800,2883786,28735108.9400,2,7.209465,1,-1.192800,8.260657,2.793218,0.979468,-3837.995377
2012-07-12,sz.002682,3.8223292800,3.8798944800,3.7340626400,3.8568684000,3.8146539200,3238412,32115557.4500,2,8.096030,1,1.106600,8.352072,2.824129,0.990307,-3880.468163
2012-07-13,sz.002682,3.8338423200,3.8607060800,3.7340626400,3.7417380000,3.8568684000,3590705,35420665.8900,2,8.976762,1,-2.985100,8.102757,2.739827,0.960745,-3764.633293
2012-07-16,sz.002682,3.7455756800,3.7570887200,3.3886714400,3.4193728800,3.7417380000,4987435,45757564.5900,2,12.468587,1,-8.615400,7.404673,2.503780,0.877974,-3440.295655
2012-07-17,sz.002682,3.3733207200,3.4539120000,3.3656453600,3.4462366400,3.4193728800,1415655,12621745.5300,2,3.539138,1,0.785600,7.462847,2.523451,0.884871,-3467.323791
2012-07-18,sz.002682,3.4347236000,3.4692627200,3.3809960800,3.4654250400,3.4462366400,1604460,14290087.1800,2,4.011150,1,0.556800,7.504399,2.537501,0.889798,-3486.629603
2012-07-19,sz.002682,3.4731004000,3.5383409600,3.4692627200,3.4922888000,3.4654250400,2322170,21252873.6300,2,5.805425,1,0.775200,7.562573,2.557172,0.896696,-3513.657740
2012-07-20,sz.002682,3.4807757600,3.5268279200,3.4539120000,3.4884511200,3.4922888000,1578227,14353384.2900,2,3.945568,1,-0.109900,7.554262,2.554362,0.895710,-3509.796577
2012-07-23,sz.002682,3.4654250400,3.4846134400,3.4193728800,3.4462366400,3.4884511200,1147811,10315251.5600,2,2.869527,1,-1.210100,7.462847,2.523451,0.884871,-3467.323791
2012-07-24,sz.002682,3.4308859200,3.4999641600,3.4232105600,3.4884511200,3.4462366400,1110201,10020596.4700,2,2.775502,1,1.224900,7.554262,2.554362,0.895710,-3509.796577
2012-07-25,sz.002682,3.4807757600,3.5959061600,3.4577496800,3.5191525600,3.4884511200,2446407,22580549.3500,2,6.116017,1,0.880100,7.620747,2.576842,0.903593,-3540.685876
2012-07-26,sz.002682,3.5536916800,3.5690424000,3.4692627200,3.4731004000,3.5191525600,1485470,13566506.4300,2,3.713675,1,-1.308600,7.521020,2.543121,0.891769,-3494.351928
2012-07-27,sz.002682,3.4922888000,3.5114772000,3.4462366400,3.4807757600,3.4731004000,902763,8168785.9800,2,2.256908,1,0.221000,7.537641,2.548741,0.893740,-3502.074253
2012-07-30,sz.002682,3.4807757600,3.5076395200,3.3886714400,3.3963468000,3.4807757600,1121200,10034678.8400,2,2.803000,1,-2.425600,7.354810,2.486920,0.872061,-3417.128681
2012-07-31,sz.002682,3.4116975200,3.4155352000,3.2466772800,3.2620280000,3.3963468000,1424476,12265816.6900,2,3.561190,1,-3.954800,7.063942,2.388567,0.837573,-3281.987999
2012-08-01,sz.002682,3.2888917600,3.3426192800,3.2620280000,3.3272685600,3.2620280000,1002108,8651898.1500,2,2.505270,1,2.000000,7.205221,2.436338,0.854324,-3347.627759
2012-08-02,sz.002682,3.2965671200,3.3387816000,3.2390019200,3.2735410400,3.3272685600,920336,7883433.2700,2,2.300840,1,-1.614800,7.088873,2.396997,0.840529,-3293.571486
2012-08-03,sz.002682,3.2773787200,3.3694830400,3.2697033600,3.3694830400,3.2735410400,1184947,10263948.3500,2,2.962368,1,2.930800,7.296636,2.467249,0.865164,-3390.100544
2012-08-06,sz.002682,3.3042424800,3.4577496800,3.3042424800,3.4423989600,3.3694830400,1690680,14981962.7000,2,4.226700,1,2.164000,7.454536,2.520641,0.883886,-3463.462629
2012-08-07,sz.002682,3.5076395200,3.6419583200,3.4884511200,3.5805554400,3.4423989600,4366775,40524788.8400,2,10.916937,1,4.013400,7.753715,2.621803,0.919359,-3602.464474
2012-08-08,sz.002682,3.5690424000,3.5690424000,3.4884511200,3.5306656000,3.5805554400,1858196,17082297.7500,2,4.645490,1,-1.393400,7.645678,2.585272,0.906550,-3552.269363
2012-08-09,sz.002682,3.5306656000,3.6189322400,3.5038018400,3.5728800800,3.5306656000,2265690,21044593.1200,2,5.664225,1,1.195700,7.737094,2.616183,0.917389,-3594.742149
2012-08-10,sz.002682,3.5728800800,3.6074192000,3.5536916800,3.5613670400,3.5728800800,1651962,15401737.2900,2,4.129905,1,-0.322200,7.712162,2.607753,0.914433,-3583.158662
2012-08-13,sz.002682,3.5652047200,3.5652047200,3.4615873600,3.4654250400,3.5613670400,1455673,13299934.5500,2,3.639183,1,-2.694000,7.504399,2.537501,0.889798,-3486.629603
2012-08-14,sz.002682,3.4654250400,3.5114772000,3.4155352000,3.5038018400,3.4654250400,1189068,10725984.1800,2,2.972670,1,1.107400,7.587505,2.565602,0.899652,-3525.241227
2012-08-15,sz.002682,3.4807757600,3.4884511200,3.4270482400,3.4385612800,3.5038018400,833942,7506896.6000,2,2.084855,1,-1.862000,7.446226,2.517831,0.882900,-3459.601467
2012-08-16,sz.002682,3.4385612800,3.4731004000,3.4193728800,3.4539120000,3.4385612800,573632,5161904.3300,2,1.434080,1,0.446400,7.479468,2.529071,0.886842,-3475.046116
2012-08-17,sz.002682,3.4807757600,3.4846134400,3.4232105600,3.4577496800,3.4539120000,490306,4409733.0400,2,1.225765,1,0.111100,7.487778,2.531881,0.887827,-3478.907279
2012-08-20,sz.002682,3.4539120000,3.4615873600,3.3809960800,3.4500743200,3.4577496800,421353,3769427.0900,2,1.053383,1,-0.222000,7.471157,2.526261,0.885857,-3471.184954
2012-08-21,sz.002682,3.4654250400,3.5191525600,3.4308859200,3.4961264800,3.4500743200,1199449,10898257.7800,2,2.998622,1,1.334800,7.570883,2.559982,0.897681,-3517.518902
2012-08-22,sz.002682,3.5076395200,3.5498540000,3.4807757600,3.5498540000,3.4961264800,1557155,14273804.6100,2,3.892888,1,1.536800,7.687231,2.599323,0.911476,-3571.575175
2012-08-23,sz.002682,3.5421786400,3.5882308000,3.5153148800,3.5613670400,3.5498540000,1362749,12632632.2600,2,3.406872,1,0.324300,7.712162,2.607753,0.914433,-3583.158662
2012-08-24,sz.002682,3.5652047200,3.5805554400,3.4423989600,3.4769380800,3.5613670400,1480438,13514749.4700,2,3.701095,1,-2.370700,7.529331,2.545931,0.892754,-3498.213090
2012-08-27,sz.002682,3.4615873600,3.4654250400,3.3004048000,3.3042424800,3.4769380800,1611079,14099059.6200,2,4.027698,1,-4.966900,7.236502,1.429088,0.897451,6.308614
2012-08-28,sz.002682,3.3119178400,3.3733207200,3.2927294400,3.3464569600,3.3042424800,858841,7460172.8900,2,2.147102,1,1.277600,7.328954,1.447346,0.908916,6.389211
2012-08-29,sz.002682,3.3464569600,3.4308859200,3.3157555200,3.4001844800,3.3464569600,1285437,11264818.7000,2,3.213593,1,1.605500,7.446621,1.470584,0.923509,6.491791
2012-08-30,sz.002682,3.3694830400,3.4423989600,3.2888917600,3.3426192800,3.4001844800,1137837,9948871.9200,2,2.844593,1,-1.692998,7.320549,1.445686,0.907874,6.381884
2012-08-31,sz.002682,3.3311062400,3.4155352000,3.3311062400,3.3541323200,3.3426192800,845614,7393049.3000,2,2.114035,1,0.344400,7.345764,1.450666,0.911001,6.403866
2012-09-03,sz.002682,3.3426192800,3.4615873600,3.3042424800,3.4385612800,3.3541323200,1914647,16928788.6300,2,4.786617,1,2.517200,7.530668,1.487182,0.933932,6.565061
2012-09-04,sz.002682,3.4193728800,3.4462366400,3.3694830400,3.3809960800,3.4385612800,1183151,10506051.7100,2,2.957878,1,-1.674100,7.404597,1.462284,0.918297,6.455155
2012-09-05,sz.002682,3.3733207200,3.4577496800,3.3618076800,3.4155352000,3.3809960800,1330666,11826376.8300,2,3.326665,1,1.021600,7.480240,1.477223,0.927678,6.521099
2012-09-06,sz.002682,3.4078598400,3.4846134400,3.4078598400,3.4846134400,3.4155352000,1479873,13365791.8500,2,3.699682,1,2.022500,7.631526,1.507099,0.946440,6.652986
2012-09-07,sz.002682,3.5114772000,3.5882308000,3.4884511200,3.5498540000,3.4846134400,3187361,29424603.6600,2,7.968403,1,1.872200,7.774406,1.535316,0.964160,6.777547
2012-09-10,sz.002682,3.5536916800,3.5767177600,3.5229902400,3.5498540000,3.5498540000,1977685,18317169.0800,2,4.944213,1,0.000000,7.774406,1.535316,0.964160,6.777547
