date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-06-30,sz.002594,21.5708680000,25.6791378600,21.5708680000,24.9535723000,17.6488920000,56292534,1349342268.2200,2,87.957084,1,41.388890,55.166022,3.201652,1.277105,36.857396
2011-07-01,sz.002594,25.2673303800,27.4538320000,24.5123500000,27.4538320000,24.9535723000,33561279,898679187.4000,2,52.439498,1,10.019600,60.693463,3.522447,1.405067,40.550377
2011-07-04,sz.002594,28.3166667200,30.1992152000,28.0225185200,30.1992152000,27.4538320000,21964591,653517902.2400,2,34.319673,1,10.000000,66.762809,3.874691,1.545573,44.605415
2011-07-05,sz.002594,32.1405933200,33.2191367200,31.2679536600,32.4053267000,30.1992152000,38108083,1257045595.8300,2,59.543880,1,7.305200,71.639962,4.157745,1.658480,47.863927
2011-07-06,sz.002594,32.1602032000,34.8565617000,31.4836623400,32.7484996000,32.4053267000,31296719,1056613865.8400,2,48.901123,1,1.059000,72.398631,4.201776,1.676044,48.370807
2011-07-07,sz.002594,32.4543514000,33.3073811800,31.9444945200,32.9347934600,32.7484996000,22645017,753817699.4100,2,35.382839,1,0.568900,72.810479,4.225678,1.685578,48.645970
2011-07-08,sz.002594,32.7484996000,33.0034280400,31.2385388400,32.4249365800,32.9347934600,17506435,571756761.9700,2,27.353805,1,-1.548081,71.683315,4.160261,1.659484,47.892892
2011-07-11,sz.002594,32.1602032000,32.9642082800,31.8758599400,32.1896180200,32.4249365800,13096733,431480979.8700,2,20.463645,1,-0.725700,71.163085,4.130069,1.647441,47.545317
2011-07-12,sz.002594,31.8464451200,31.9935192200,30.5914128000,30.8953659400,32.1896180200,18060353,573997323.8600,2,28.219302,1,-4.020700,68.301822,3.964010,1.581202,45.633656
2011-07-13,sz.002594,30.2188250800,30.6894622000,29.9246768800,30.5816078600,30.8953659400,16781524,519016769.8600,2,26.221131,1,-1.015600,67.608182,3.923754,1.565144,45.170224
