date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-01-30,sz.000062,4.0170368000,4.2143020000,3.9094376000,3.9219908400,2.0443848000,11454970,254290986.3800,2,57.274850,1,91.842120,24.758259,7.282021,1.853644,0.000000
1997-01-31,sz.000062,3.8915044000,3.9991036000,3.8735712000,3.9399240400,3.9219908400,2311783,50621947.9100,2,11.558915,1,0.457240,24.871465,7.315318,1.862120,0.000000
1997-02-17,sz.000062,3.9399240400,3.9453040000,3.8215649200,3.8897110800,3.9399240400,698480,15115457.0000,2,3.492400,1,-1.274460,24.554487,7.222087,1.838388,0.000000
1997-02-18,sz.000062,3.8556380000,3.8753645200,3.5005606400,3.5023539600,3.8897110800,2020200,40644955.7000,2,10.101000,1,-9.958506,22.109227,6.502875,1.655312,0.000000
1997-02-19,sz.000062,3.5023539600,3.7659720000,3.4611076000,3.6924458800,3.5023539600,974530,19711589.6000,2,4.872650,1,5.427545,23.309216,6.855822,1.745155,0.000000
1997-02-20,sz.000062,3.3230219600,3.8377048000,3.3230219600,3.6978258400,3.6924458800,1934829,38640737.3700,2,9.674145,1,0.145705,23.343178,6.865811,1.747697,0.000000
1997-02-21,sz.000062,3.7121724000,3.7659720000,3.6583728000,3.7049991200,3.6978258400,554000,11387075.0000,2,2.770000,1,0.193982,23.388460,6.879130,1.751088,0.000000
1997-02-24,sz.000062,3.7301056000,3.7659720000,3.6852726000,3.6996191600,3.7049991200,585070,12134131.6000,2,2.925350,1,-0.145211,23.354498,6.869140,1.748545,0.000000
1997-02-25,sz.000062,3.7175523600,3.7659720000,3.6816859600,3.7516254400,3.6996191600,510141,10599609.5100,2,2.550705,1,1.405724,23.682797,6.965701,1.773125,0.000000
1997-02-26,sz.000062,3.7641786800,4.1156694000,3.7516254400,4.1084961200,3.7516254400,2499476,55703054.6600,2,12.497380,1,9.512427,25.935606,7.628309,1.941792,0.000000
1997-02-27,sz.000062,4.1246360000,4.2591350000,4.0546965200,4.1353959200,4.1084961200,2860120,66446500.0100,2,14.300600,1,0.654734,26.105416,7.678254,1.954505,0.000000
1997-02-28,sz.000062,4.1371892400,4.4115672000,4.0672497600,4.3667342000,4.1353959200,2985460,70405060.4000,2,14.927300,1,5.594106,27.565780,8.107783,2.063842,0.000000
1997-03-03,sz.000062,4.3219012000,4.5191664000,4.2681016000,4.4886799600,4.3667342000,2979790,73703583.9900,2,14.898950,1,2.792609,28.335584,8.334202,2.121477,0.000000
1997-03-04,sz.000062,4.4833000000,4.6411121600,4.4384670000,4.5478595200,4.4886799600,1628006,41314287.4000,2,8.140030,1,1.318418,28.709165,8.444082,2.149447,0.000000
1997-03-05,sz.000062,4.4833000000,4.6213856400,4.4833000000,4.5622060800,4.5478595200,1623770,41353772.2000,2,8.118850,1,0.315457,28.799730,8.470719,2.156228,0.000000
1997-03-06,sz.000062,4.5191664000,4.8778304000,4.4976465600,4.8401706800,4.5622060800,1435702,38245425.4000,2,7.178510,1,6.092764,30.554431,8.986820,2.287602,0.000000
1997-03-07,sz.000062,4.8742437600,5.0571624000,4.8598972000,4.9728763600,4.8401706800,1445560,40003984.3000,2,7.227800,1,2.741755,31.392159,9.233217,2.350322,0.000000
1997-03-10,sz.000062,4.9854296000,5.1109620000,4.9316300000,5.0912354800,4.9728763600,1442170,40477667.0000,2,7.210850,1,2.380093,32.139322,9.452976,2.406262,0.000000
1997-03-11,sz.000062,5.0392292000,5.1288952000,4.9854296000,5.0446091600,5.0912354800,749523,21051938.1000,2,3.747615,1,-0.915816,31.844985,9.366404,2.384225,0.000000
1997-03-12,sz.000062,5.0302626000,5.1450350800,4.9854296000,5.0195026800,5.0446091600,698691,19741523.8700,2,3.493455,1,-0.497687,31.686496,9.319789,2.372359,0.000000
1997-03-13,sz.000062,4.9997761600,5.0930288000,4.9316300000,5.0715089600,5.0195026800,1097769,30571629.4000,2,5.488845,1,1.036088,32.014795,9.416350,2.396939,0.000000
1997-03-14,sz.000062,5.0912354800,5.4696260000,5.0302626000,5.3566468400,5.0715089600,1612210,47492001.7000,2,8.061050,1,5.622348,33.814778,9.945770,2.531703,0.000000
1997-03-17,sz.000062,5.3781666800,5.7924236000,5.3476802400,5.7386240000,5.3566468400,1821566,56421044.3800,2,9.107830,1,7.130898,36.226076,10.654993,2.712236,0.000000
1997-03-18,sz.000062,5.7565572000,6.0614216000,5.7117242000,5.8462232000,5.7386240000,1449110,47321580.5000,2,7.245550,1,1.874995,36.905315,10.854774,2.763091,0.000000
1997-03-19,sz.000062,5.8641564000,6.0614216000,5.8641564000,5.9735489200,5.8462232000,1335590,44328170.2000,2,6.677950,1,2.177923,37.709081,11.091181,2.823269,0.000000
1997-03-20,sz.000062,5.9896888000,6.0972880000,5.8282900000,5.8641564000,5.9735489200,640456,21142478.9800,2,3.202280,1,-1.831284,37.018521,10.888070,2.771567,0.000000
1997-03-21,sz.000062,5.9000228000,5.9896888000,5.6668912000,5.9502357600,5.8641564000,565084,18554261.7000,2,2.825420,1,1.467888,37.561913,11.047895,2.812250,0.000000
1997-03-24,sz.000062,5.9197493200,6.0076220000,5.8928495200,5.9789288800,5.9502357600,817509,27108376.2000,2,4.087545,1,0.482218,37.743043,11.101170,2.825811,0.000000
1997-03-25,sz.000062,5.9448558000,6.3304196000,5.9448558000,6.1905406400,5.9789288800,1004840,34084975.3000,2,5.024200,1,3.539293,39.078880,11.494073,2.925825,0.000000
1997-03-26,sz.000062,6.2138538000,6.2407536000,5.9018161200,5.9753422400,6.1905406400,741690,24827721.1000,2,3.708450,1,-3.476248,37.720402,11.094511,2.824116,0.000000
1997-03-27,sz.000062,5.9861021600,6.0434884000,5.8838829200,5.9520290800,5.9753422400,763550,25309547.6000,2,3.817750,1,-0.390159,37.573233,11.051225,2.813098,0.000000
1997-03-28,sz.000062,5.9538224000,5.9681689600,5.8247033600,5.8749163200,5.9520290800,537690,17606565.9000,2,2.688450,1,-1.295572,37.086445,10.908049,2.776652,0.000000
1997-03-31,sz.000062,5.8731230000,5.9358892000,5.8282900000,5.8892628800,5.8749163200,469160,15390504.7000,2,2.345800,1,0.244206,37.177011,10.934686,2.783433,0.000000
1997-04-01,sz.000062,6.1331544000,6.1331544000,5.9000228000,5.9394758400,5.8892628800,633370,21112958.3100,2,3.166850,1,0.852615,37.589893,12.649125,2.598268,0.000000
1997-04-02,sz.000062,5.9645823200,6.1331544000,5.8551898000,6.1116345600,5.9394758400,1062689,35581157.0000,2,5.313445,1,2.898560,38.679455,13.015766,2.673580,0.000000
1997-04-03,sz.000062,6.1152212000,6.1654341600,6.0434884000,6.1313610800,6.1116345600,440107,14976260.8100,2,2.200535,1,0.322761,38.804300,13.057777,2.682209,0.000000
1997-04-04,sz.000062,6.1295677600,6.6711504000,6.1295677600,6.5904510000,6.1313610800,1725726,62839078.1600,2,8.628630,1,7.487574,41.709799,14.035488,2.883042,0.000000
1997-04-07,sz.000062,6.5922443200,6.9580816000,6.5922443200,6.6872902800,6.5904510000,1507276,56639911.6000,2,7.536380,1,1.469390,42.322678,14.241723,2.925405,0.000000
1997-04-08,sz.000062,6.6926702400,6.7034301600,6.3752526000,6.4344321600,6.6872902800,1019198,36846175.4900,2,5.095990,1,-3.781174,40.722384,13.703219,2.814790,0.000000
1997-04-09,sz.000062,6.4290522000,6.7034301600,6.3860125200,6.5689311600,6.4344321600,1667127,60811240.5300,2,8.335635,1,2.090301,41.573604,13.989657,2.873628,0.000000
1997-04-10,sz.000062,6.5653445200,6.7787496000,6.4738852000,6.5097516000,6.5689311600,2949112,109111619.9400,2,14.745560,1,-0.900906,41.199067,13.863624,2.847739,0.000000
1997-04-11,sz.000062,6.5187182000,6.5276848000,6.2407536000,6.3680793200,6.5097516000,1881681,66880270.1200,2,9.408405,1,-2.176311,40.302448,13.561909,2.785763,0.000000
1997-04-14,sz.000062,6.4200856000,6.5456180000,6.2586868000,6.2748266800,6.3680793200,647000,22825586.7500,2,3.235000,1,-1.464367,39.712269,13.363312,2.744969,0.000000
1997-04-15,sz.000062,6.2784133200,6.3842192000,6.2407536000,6.2766200000,6.2748266800,646560,22673045.8000,2,3.232800,1,0.028575,39.723618,13.367131,2.745754,0.000000
1997-04-16,sz.000062,6.3124864000,6.3842192000,6.3088997600,6.3160730400,6.2766200000,380205,13447194.0000,2,1.901025,1,0.628575,39.973310,13.451153,2.763013,0.000000
1997-04-17,sz.000062,6.2766200000,6.3447661600,6.2317870000,6.2461335600,6.3160730400,514200,17970852.2500,2,2.571000,1,-1.107324,39.530675,13.302205,2.732417,0.000000
1997-04-18,sz.000062,6.2551001600,6.3411795200,6.2084738400,6.2694467200,6.2461335600,643436,22428252.2900,2,3.217180,1,0.373234,39.678220,13.351854,2.742616,0.000000
1997-04-21,sz.000062,6.2730333600,6.5438246800,6.2730333600,6.4344321600,6.2694467200,2040323,73145531.6700,2,10.201615,1,2.631585,40.722384,13.703219,2.814790,0.000000
1997-04-22,sz.000062,6.4469854000,6.6352840000,6.4469854000,6.5994176000,6.4344321600,1384784,50478054.4500,2,6.923920,1,2.564097,41.766547,14.054583,2.886964,0.000000
1997-04-23,sz.000062,6.6137641600,7.2181130000,6.6137641600,7.1732800000,6.5994176000,3401283,133581393.6500,2,17.006415,1,8.695655,45.398421,15.276721,3.138004,0.000000
1997-04-24,sz.000062,7.1696933600,7.8009420000,6.9042820000,7.5319440000,7.1732800000,4455200,187544665.9700,2,22.276000,1,5.000000,47.668342,16.040557,3.294905,0.000000
1997-04-25,sz.000062,7.5678104000,8.2851384000,7.5678104000,8.2815517600,7.5319440000,5886716,266517929.8200,2,29.433580,1,9.952382,52.412477,17.636975,3.622826,0.000000
1997-04-28,sz.000062,8.6276625200,9.1100656000,8.6276625200,9.1100656000,8.2815517600,2576296,130362084.9700,2,12.881480,1,10.004330,57.655995,19.401436,3.985266,0.000000
1997-04-29,sz.000062,9.8632600000,10.0210721600,8.6079360000,9.3700970000,9.1100656000,4131013,216872831.8800,2,20.655065,1,2.854332,59.301687,19.955217,4.099018,0.000000
1997-04-30,sz.000062,9.3790636000,9.5942620000,8.7872680000,9.4490030800,9.3700970000,1721593,89598605.9200,2,8.607965,1,0.842103,59.801070,20.123261,4.133536,0.000000
1997-05-05,sz.000062,10.0013456400,10.3115900000,9.5960553200,9.6839280000,9.4490030800,1361211,74431538.6100,2,6.806055,1,2.486243,61.287868,20.623574,4.236306,0.000000
1997-05-06,sz.000062,9.5045960000,9.8632600000,9.2445646000,9.5817087600,9.6839280000,2171941,116363834.2700,2,10.859705,1,-1.055555,60.640941,20.405880,4.191589,0.000000
1997-05-07,sz.000062,9.5583956000,9.5583956000,9.1817984000,9.3378172400,9.5817087600,1745676,90884811.7000,2,8.728380,1,-2.545388,59.097394,19.886472,4.084897,0.000000
1997-05-08,sz.000062,9.2893976000,9.8632600000,8.7890613200,9.1279988000,9.3378172400,1752174,91850885.3300,2,8.760870,1,-2.246972,57.769491,19.439628,3.993111,0.000000
1997-05-09,sz.000062,9.1279988000,9.5225292000,9.0203996000,9.4346565200,9.1279988000,1246461,64463716.5600,2,6.232305,1,3.359527,59.710273,20.092707,4.127260,0.000000
1997-05-12,sz.000062,9.6121952000,9.6659948000,9.1100656000,9.1477253200,9.4346565200,1265537,65483817.8500,2,6.327685,1,-3.041251,57.894336,19.481639,4.001740,0.000000
1997-05-13,sz.000062,9.0562660000,9.4149300000,8.8590008000,9.1387587200,9.1477253200,905775,45935846.3300,2,4.528875,1,-0.098018,57.837588,19.462543,3.997818,0.000000
1997-05-14,sz.000062,8.9934998000,9.2355980000,8.6079360000,8.7549882400,9.1387587200,865311,42942102.3000,2,4.326555,1,-4.199371,55.408773,18.645238,3.829934,0.000000
1997-05-15,sz.000062,8.7424350000,9.0706125600,8.5326165600,9.0455060800,8.7549882400,860908,42291148.7800,2,4.304540,1,3.318310,57.247409,19.263945,3.957024,0.000000
1997-05-16,sz.000062,8.6079360000,8.8769340000,8.1416728000,8.1416728000,9.0455060800,1041760,49017948.1500,2,5.208800,1,-9.992064,51.527208,17.339078,3.561635,0.000000
1997-05-19,sz.000062,7.8906080000,8.2492720000,7.7112760000,7.9551675200,8.1416728000,741253,32720284.9500,2,3.706265,1,-2.290751,50.346849,16.941884,3.480047,0.000000
1997-05-20,sz.000062,8.0699400000,8.7514016000,7.9982072000,8.7514016000,7.9551675200,1617176,77059463.5300,2,8.085880,1,10.009010,55.386074,18.637600,3.828365,0.000000
1997-05-21,sz.000062,8.9307336000,8.9307336000,8.4286040000,8.6097293200,8.7514016000,1127582,54382532.2900,2,5.637910,1,-1.618854,54.489455,18.335885,3.766390,0.000000
1997-05-22,sz.000062,7.7489357200,8.3927376000,7.7489357200,7.7525223600,8.6097293200,1594087,70433169.3700,2,7.970435,1,-9.956257,49.064343,16.510316,3.391398,0.000000
1997-05-23,sz.000062,7.7650756000,8.3550778800,7.7525223600,8.2403054000,7.7525223600,1328516,60213064.5700,2,6.642580,1,6.291930,52.151436,17.549133,3.604783,0.000000
1997-05-26,sz.000062,8.2510653200,8.4106708000,7.8278418000,8.2815517600,8.2403054000,1149545,52213607.8300,2,5.747725,1,0.500543,52.412477,17.636975,3.622826,0.000000
1997-05-27,sz.000062,8.2851384000,8.4644704000,8.1596060000,8.3281780800,8.2815517600,779257,36226022.5000,2,3.896285,1,0.563011,52.707567,17.736273,3.643223,0.000000
1997-05-28,sz.000062,8.2851384000,8.4465372000,8.2492720000,8.2815517600,8.3281780800,541416,25210386.4800,2,2.707080,1,-0.559859,52.412477,17.636975,3.622826,0.000000
1997-05-29,sz.000062,8.2492720000,8.3389380000,8.1775392000,8.1847124800,8.2815517600,471789,21755249.9400,2,2.358945,1,-1.169339,51.799598,17.430739,3.580463,0.000000
1997-05-30,sz.000062,8.1506394000,8.2492720000,8.0484201600,8.1954724000,8.1847124800,436897,19859230.7100,2,2.184485,1,0.131467,51.867696,17.453654,3.585170,0.000000
1997-06-02,sz.000062,8.2134056000,8.6617356000,8.2134056000,8.4770236400,8.1954724000,634588,30001664.1800,2,3.172940,1,3.435448,53.649584,18.053265,3.708337,0.000000
1997-06-03,sz.000062,8.6061426800,8.6061426800,8.3568712000,8.3927376000,8.4770236400,513561,24121296.7500,2,2.567805,1,-0.994291,53.116153,17.873764,3.671465,0.000000
