date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-07-24,sz.000058,6.9823617900,7.0928238000,6.8137618800,6.8660859900,7.0986375900,407760,4851155.4000,2,1.254646,1,-3.276000,33.318539,5.907346,2.869116,0.000000
1997-07-25,sz.000058,6.6858585000,6.7963205100,6.5579551200,6.6974860800,6.8660859900,381500,4384288.1000,2,1.173846,1,-2.455546,32.500387,5.762289,2.798663,0.000000
1997-07-28,sz.000058,6.5695827000,6.6277206000,6.3835414200,6.3951690000,6.6974860800,333360,3700168.5000,2,1.025723,1,-4.513893,31.033356,5.502186,2.672335,0.000000
1997-07-29,sz.000058,6.3428448900,6.6160930200,6.2498242500,6.3661000500,6.3951690000,263760,2888015.4000,2,0.811569,1,-0.454547,30.892295,5.477176,2.660188,0.000000
1997-07-30,sz.000058,6.5695827000,6.6684171300,6.4242379500,6.5695827000,6.3661000500,189730,2126108.0600,2,0.583785,1,3.196351,31.879720,5.652245,2.745217,0.000000
1997-07-31,sz.000058,6.5695827000,6.6858585000,6.4533069000,6.5637689100,6.5695827000,184785,2088348.6300,2,0.568569,1,-0.088498,31.851508,5.647243,2.742787,0.000000
1997-08-01,sz.000058,6.5695827000,6.6858585000,6.4533069000,6.6219068100,6.5637689100,159525,1791757.1100,2,0.490846,1,0.885743,32.133629,5.697263,2.767081,0.000000
1997-08-04,sz.000058,6.6277206000,6.6858585000,6.4823758500,6.6567895500,6.6219068100,241530,2745100.6000,2,0.743169,1,0.526773,32.302902,5.727275,2.781658,0.000000
1997-08-05,sz.000058,6.7149274500,7.0230583200,6.7149274500,6.9009687300,6.6567895500,553307,6536753.8900,2,1.702483,1,3.668123,33.487812,5.937358,2.883692,0.000000
1997-08-06,sz.000058,6.9184101000,6.9300376800,6.6742309200,6.7207412400,6.9009687300,279973,3262185.6700,2,0.861455,1,-2.611621,32.613236,5.782297,2.808381,0.000000
1997-08-07,sz.000058,6.6277206000,6.8312032500,6.5230723800,6.7439964000,6.7207412400,246730,2847807.0100,2,0.759169,1,0.346020,32.726084,5.802305,2.818099,0.000000
1997-08-08,sz.000058,6.7439964000,6.9184101000,6.5579551200,6.6044654400,6.7439964000,235170,2698126.0000,2,0.723600,1,-2.068972,32.048993,5.682257,2.759793,0.000000
1997-08-11,sz.000058,6.5986516500,6.6044654400,6.4126103700,6.4649344800,6.6044654400,262638,2930595.6200,2,0.808117,1,-2.112674,31.371901,5.562209,2.701488,0.000000
1997-08-12,sz.000058,6.4823758500,6.6858585000,6.2788932000,6.2905207800,6.4649344800,228480,2498944.5000,2,0.703015,1,-2.697844,30.525537,5.412150,2.628606,0.000000
1997-08-13,sz.000058,6.2788932000,6.3661000500,6.0754105500,6.0986657100,6.2905207800,189000,2022635.2400,2,0.581538,1,-3.049907,29.594537,5.247084,2.548436,0.000000
