date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-11-11,sz.002592,10.4508633600,11.7727731600,10.1087220000,10.8085566000,6.6523166700,13952218,385624191.1200,2,92.154676,1,62.478070,26.480799,7.123257,4.313954,-2100.421399
2011-11-14,sz.002592,10.5091829100,11.0029551000,10.3653280200,10.8279964500,10.8085566000,8353559,229042063.6800,2,55.175423,1,0.179900,26.528427,7.136069,4.321713,-2104.199135
2011-11-15,sz.002592,10.6919175000,10.9251957000,10.4625272700,10.8279964500,10.8279964500,5643569,154837142.7600,2,37.275885,1,0.000000,26.528427,7.136069,4.321713,-2104.199135
2011-11-16,sz.002592,10.6919175000,11.7416694000,10.5363987000,11.3101047300,10.8279964500,9395376,268947982.2900,2,62.056645,1,4.452400,27.709584,7.453797,4.514134,-2197.886996
2011-11-17,sz.002592,11.0768265300,11.3800881900,10.8279964500,11.1234821700,11.3101047300,4808615,136891878.4800,2,31.760997,1,-1.650100,27.252362,7.330805,4.439648,-2161.620728
2011-11-18,sz.002592,10.9251957000,11.2362333000,10.8396603600,11.1079302900,11.1234821700,3772786,107036499.5800,2,24.919326,1,-0.139800,27.214260,7.320556,4.433441,-2158.598539
2011-11-21,sz.002592,11.0262829200,11.1079302900,9.9959708700,10.1359377900,11.1079302900,4633638,123461835.1400,2,30.605271,1,-8.750400,24.832893,6.679975,4.045496,-1969.711722
2011-11-22,sz.002592,9.8754438000,10.1359377900,9.6732693600,10.0659543300,10.1359377900,2819962,72086794.9600,2,18.625905,1,-0.690400,24.661435,6.633853,4.017564,-1956.111871
2011-11-23,sz.002592,10.0698423000,10.1087220000,9.8676678600,9.8793317700,10.0659543300,2025385,51871317.8700,2,13.377708,1,-1.854000,24.204212,6.510862,3.943078,-1919.845603
2011-11-24,sz.002592,9.7004851500,9.8598919200,9.6499415400,9.7315889100,9.8793317700,1675926,41960616.7000,2,11.069524,1,-1.495500,23.842245,6.413494,3.884110,-1891.134806
2011-11-25,sz.002592,9.7004851500,10.0970580900,9.6149498100,9.9881949300,9.7315889100,2476899,62990692.9100,2,16.359967,1,2.636800,24.470926,6.582607,3.986528,-1941.000926
2011-11-28,sz.002592,9.9259874100,10.0309626000,9.7510287600,9.7821325200,9.9881949300,1475624,37441759.1900,2,9.746526,1,-2.063100,23.966076,6.446804,3.904284,-1900.956921
2011-11-29,sz.002592,9.8637798900,9.9104355300,9.6654934200,9.8171242500,9.7821325200,1703851,42769262.6700,2,11.253970,1,0.357700,24.051805,6.469865,3.918250,-1907.756846
2011-11-30,sz.002592,9.7238129700,10.0270746300,8.9423310000,9.0978498000,9.8171242500,2951903,72699459.3500,2,19.497378,1,-7.326700,22.289594,5.995835,3.631170,-1767.980602
2011-12-01,sz.002592,9.3738956700,9.5916219900,9.1561693500,9.1678332600,9.0978498000,2129140,51387793.4300,2,14.063012,1,0.769200,22.461052,6.041957,3.659102,-1781.580453
2011-12-02,sz.002592,9.3233520600,9.3233520600,8.8295798700,8.8295798700,9.1678332600,1537021,35656472.1400,2,10.152054,1,-3.689600,21.632336,5.819035,3.524097,-1715.847841
2011-12-05,sz.002592,8.6623971600,8.6623971600,8.1841768500,8.2347204600,8.8295798700,1497614,32530912.2100,2,9.891770,1,-6.737100,20.174940,5.426999,3.286674,-1600.249109
2011-12-06,sz.002592,8.1919527900,8.6235174600,8.1919527900,8.5340941500,8.2347204600,1800390,39211278.7700,2,11.891612,1,3.635500,20.908401,5.624298,3.406162,-1658.426249
2011-12-07,sz.002592,8.4291189600,8.8062520500,8.4291189600,8.6623971600,8.5340941500,1519326,33833418.9800,2,10.035178,1,1.503400,21.222741,5.708855,3.457370,-1683.359308
2011-12-08,sz.002592,8.7362685900,8.7362685900,8.3163678300,8.6390693400,8.6623971600,1509304,33216226.1800,2,9.968983,1,-0.269300,21.165588,5.693481,3.448060,-1678.826025
2011-12-09,sz.002592,8.4874385100,8.6312934000,8.3358076800,8.3630234700,8.6390693400,1014007,21998163.5100,2,6.697536,1,-3.195300,20.489280,5.511556,3.337883,-1625.182169
2011-12-12,sz.002592,8.4368949000,8.4524467800,8.3008159500,8.3124798600,8.3630234700,693571,14928605.2300,2,4.581050,1,-0.604400,20.365449,5.478246,3.317710,-1615.360054
2011-12-13,sz.002592,8.2424964000,8.2502723400,7.7720520300,7.8148197000,8.3124798600,1247218,25357905.8400,2,8.237900,1,-5.986900,19.146189,5.150269,3.119082,-1518.650004
2011-12-14,sz.002592,7.8187076700,7.9625625600,7.6243091700,7.6670768400,7.8148197000,890764,17939482.0500,2,5.883514,1,-1.890500,18.784222,5.052900,3.060114,-1489.939208
2011-12-15,sz.002592,7.5815415000,7.8342595500,7.5737655600,7.7565001500,7.6670768400,1011564,20078451.2600,2,6.681400,1,1.166300,19.003307,5.111834,3.095805,-1507.316795
2011-12-16,sz.002592,7.7370603000,7.9547866200,7.5465497700,7.9314588000,7.7565001500,1152723,23056626.1900,2,7.613758,1,2.255600,19.431953,5.227138,3.165635,-1541.316422
2011-12-19,sz.002592,7.8536994000,7.9159069200,7.5893174400,7.8770272200,7.9314588000,957550,19080301.2400,2,6.324637,1,-0.686300,19.298597,5.191266,3.143910,-1530.738761
2011-12-20,sz.002592,7.8070437600,7.9703385000,7.5815415000,7.6631888700,7.8770272200,902155,18157492.5400,2,5.958752,1,-2.714700,18.774696,5.050338,3.058562,-1489.183661
2011-12-21,sz.002592,7.7759400000,7.9431227100,7.5504377400,7.5582136800,7.6631888700,1489117,29929779.0100,2,9.835647,1,-1.369900,18.517508,4.981155,3.016664,-1468.783885
2011-12-22,sz.002592,7.4299106700,7.4299106700,6.9128106600,7.0916572800,7.5582136800,1760857,32099094.6800,2,11.630495,1,-6.172800,17.374452,4.673677,2.830450,-1378.118213
2011-12-23,sz.002592,7.0450016400,7.2082963800,6.9983460000,7.0838813400,7.0916572800,951109,17360172.3700,2,6.282094,1,-0.109600,17.355401,4.668552,2.827347,-1376.607118
2011-12-27,sz.002592,6.9594663000,6.9594663000,6.6289888500,6.6328768200,7.0838813400,1153930,20032311.9500,2,7.621731,1,-6.366600,16.250447,4.371323,2.647340,-1288.963636
2011-12-28,sz.002592,6.5706693000,6.6289888500,6.3801587700,6.5901091500,6.6328768200,836883,13978725.5400,2,5.527629,1,-0.644800,16.145667,4.343137,2.630271,-1280.652616
2011-12-29,sz.002592,6.5123497500,6.7650678000,6.4929099000,6.6989723100,6.5901091500,901417,15449900.4900,2,5.953877,1,1.651900,16.412380,4.414882,2.673720,-1301.807939
2011-12-30,sz.002592,6.6795324600,6.8972587800,6.6639805800,6.8778189300,6.6989723100,1036676,18132846.6700,2,6.847266,1,2.669800,16.850552,4.532749,2.745102,-1336.563113
2012-01-04,sz.002592,6.9361384800,6.9478023900,6.4190384700,6.4190384700,6.8778189300,1011008,17487826.1000,2,6.677728,1,-6.670400,15.726547,4.230395,2.561992,-1247.408536
2012-01-05,sz.002592,6.4423662900,6.4851339600,6.0768971100,6.1507685400,6.4190384700,861760,13900785.1600,2,5.691942,1,-4.179300,15.069289,4.053594,2.454919,-1195.275775
2012-01-06,sz.002592,6.2207520000,6.3684948600,6.0457933500,6.3451670400,6.1507685400,774626,12429842.6200,2,5.116420,1,3.160600,15.545563,4.181711,2.532508,-1233.053138
2012-01-09,sz.002592,6.2946234300,6.6095490000,6.2207520000,6.6056610300,6.3451670400,1042055,17377315.2100,2,6.882794,1,4.105400,16.183769,4.353386,2.636478,-1283.674805
2012-01-10,sz.002592,6.6289888500,6.8428272000,6.5667813300,6.8389392300,6.6056610300,1412374,24526511.6000,2,9.328758,1,3.531500,16.755297,4.507126,2.729585,-1329.007641
2012-01-11,sz.002592,6.8078354700,6.9166986300,6.7106362200,6.7845076500,6.8389392300,1104420,19305344.9300,2,7.294716,1,-0.795900,16.621940,4.471253,2.707860,-1318.429979
2012-01-12,sz.002592,6.7184121600,6.8972587800,6.6678685500,6.7456279500,6.7845076500,783125,13680786.7600,2,5.172556,1,-0.573100,16.526686,4.445630,2.692342,-1310.874506
2012-01-13,sz.002592,6.7845076500,6.7845076500,6.3296151600,6.3490550100,6.7456279500,927624,15463430.0500,2,6.126975,1,-5.879000,15.555088,4.184273,2.534060,-1233.808685
2012-01-17,sz.002592,6.1624324500,6.6795324600,5.9913617700,6.6173249400,6.3490550100,1182841,19247280.0600,2,7.812688,1,4.225400,16.212345,4.361073,2.641133,-1285.941447
2012-01-18,sz.002592,6.5706693000,6.6484287000,6.2635196700,6.2829595200,6.6173249400,828203,13820602.6200,2,5.470297,1,-5.052900,15.393155,4.140713,2.507680,-1220.964382
