date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-25,sz.002410,4.6619017600,4.7070092800,4.4324073600,4.4862198400,4.5898880000,6715362,386604282.0200,2,33.576810,1,-2.258623,51.585065,21.637951,17.432693,130.872058
2010-05-26,sz.002410,4.3603936000,4.6191683200,4.3524800000,4.4157888000,4.4862198400,3250398,184805855.5000,2,16.251990,1,-1.569900,50.775209,21.298248,17.159010,128.817443
2010-05-27,sz.002410,4.3999616000,4.4276592000,4.2401068800,4.4181628800,4.4157888000,2646651,144707091.8500,2,13.233255,1,0.053800,50.802508,21.309699,17.168235,128.886700
2010-05-28,sz.002410,4.4403209600,4.4703926400,4.3350700800,4.3524800000,4.4181628800,2158122,120027693.7100,2,10.790610,1,-1.486700,50.047249,20.992897,16.913002,126.970598
2010-05-31,sz.002410,4.3508972800,4.3524800000,4.2401068800,4.2401068800,4.3524800000,1505213,81545181.9500,2,7.526065,1,-2.581800,48.755120,20.450898,16.476340,123.692448
2010-06-01,sz.002410,4.2337760000,4.2337760000,3.8982393600,3.9354332800,4.2401068800,1937421,99275480.2100,2,9.687105,1,-7.185500,45.251813,18.981396,15.292429,114.804506
2010-06-02,sz.002410,3.9053616000,3.9797494400,3.8626281600,3.9670876800,3.9354332800,1033969,51376758.5300,2,5.169845,1,0.804300,45.615793,19.134071,15.415433,115.727929
2010-06-03,sz.002410,3.9829148800,4.0660076800,3.9409728000,3.9425555200,3.9670876800,1230893,62335088.8400,2,6.154465,1,-0.618400,45.333708,19.015748,15.320105,115.012276
2010-06-04,sz.002410,3.9393900800,3.9963680000,3.8847862400,3.9773753600,3.9425555200,753896,37581683.3300,2,3.769480,1,0.883200,45.734086,19.183691,15.455409,116.028041
2010-06-07,sz.002410,3.8895344000,4.0731299200,3.8895344000,4.0557200000,3.9773753600,1042775,52848125.0800,2,5.213875,1,1.969800,46.634937,19.561563,15.759843,118.313512
2010-06-08,sz.002410,4.0596768000,4.0596768000,4.0003248000,4.0359360000,4.0557200000,663946,33846344.0600,2,3.319730,1,-0.487800,46.407449,19.466141,15.682966,117.736373
2010-06-09,sz.002410,4.0834176000,4.1704672000,4.0818348800,4.1229856000,4.0359360000,1192542,62207080.3400,2,5.962710,1,2.156860,47.408394,19.885999,16.021226,120.275785
2010-06-10,sz.002410,4.1008275200,4.1839203200,4.1000361600,4.1506832000,4.1229856000,881459,46194470.3700,2,4.407295,1,0.671800,47.726877,20.019590,16.128854,121.083779
2010-06-11,sz.002410,4.1704672000,4.2662217600,4.1514745600,4.2575168000,4.1506832000,1394149,74529257.6500,2,6.970745,1,2.573900,48.955309,20.534870,16.543992,124.200330
2010-06-17,sz.002410,4.3208256000,4.3429836800,4.1570140800,4.1649276800,4.2575168000,1025777,54898283.4800,2,5.128885,1,-2.174700,47.890668,20.088294,16.184206,121.499319
2010-06-18,sz.002410,4.1435609600,4.1435609600,3.9433468800,3.9583827200,4.1649276800,751675,38326678.0300,2,3.758375,1,-4.959100,45.515698,19.092085,15.381607,115.473987
2010-06-21,sz.002410,4.0042816000,4.1506832000,3.9686704000,4.1316905600,3.9583827200,689906,35404992.7400,2,3.449530,1,4.378200,47.508489,19.927984,16.055052,120.529726
2010-06-22,sz.002410,4.1150720000,4.2654304000,4.1150720000,4.2654304000,4.1316905600,906395,48149228.8900,2,4.531975,1,3.236900,49.046304,20.573039,16.574742,124.431186
2010-06-23,sz.002410,4.2614736000,4.3683072000,4.2044956800,4.3643504000,4.2654304000,2337171,127832372.7300,2,11.685855,1,2.319100,50.183742,21.050150,16.959129,127.316881
2010-06-24,sz.002410,4.3524800000,4.3841344000,4.3049984000,4.3675158400,4.3643504000,1045585,57573086.3200,2,5.227925,1,0.072500,50.220140,21.065418,16.971429,127.409224
2010-06-25,sz.002410,4.3247824000,4.4276592000,4.3247824000,4.3967961600,4.3675158400,1478734,81891011.9500,2,7.393670,1,0.670400,50.556821,21.206643,17.085208,128.263389
2010-06-28,sz.002410,4.3999616000,4.4078752000,4.2590995200,4.2947107200,4.3967961600,899602,49197326.1700,2,4.498010,1,-2.321800,49.382986,20.714264,16.688521,125.285352
2010-06-29,sz.002410,4.2773008000,4.3231996800,4.0992448000,4.1269424000,4.2947107200,829538,43766076.7300,2,4.147690,1,-3.906400,47.453892,19.905083,16.036601,120.391212
2010-07-01,sz.002410,4.1269424000,4.2575168000,4.1063670400,4.1578054400,4.1269424000,745857,39521707.4200,2,3.729285,1,0.747800,47.808772,20.053942,16.156530,121.291549
2010-07-02,sz.002410,4.1182374400,4.1578054400,3.8064416000,3.9591740800,4.1578054400,987348,49920947.6600,2,4.936740,1,-4.777300,45.524798,19.095902,15.384682,115.497073
2010-07-05,sz.002410,3.9172320000,3.9496777600,3.8444268800,3.8958652800,3.9591740800,534128,26347965.7800,2,2.670640,1,-1.599000,44.796838,18.790551,15.138675,113.650228
2010-07-06,sz.002410,3.9014048000,4.0644249600,3.8800380800,4.0343532800,3.8958652800,737698,37448926.6600,2,3.688490,1,3.554700,46.389250,19.458507,15.676816,117.690201
2010-07-07,sz.002410,4.0596768000,4.1032016000,4.0359360000,4.0755040000,4.0343532800,450153,23105792.7200,2,2.250765,1,1.020000,46.862424,19.656985,15.836721,118.890651
2010-07-08,sz.002410,4.0984534400,4.2456464000,4.0952880000,4.1229856000,4.0755040000,959893,50583041.8500,2,4.799465,1,1.165000,47.408394,19.885999,16.021226,120.275785
2010-07-09,sz.002410,4.1760067200,4.2891712000,4.1324819200,4.2519772800,4.1229856000,894026,47934401.2300,2,4.470130,1,3.128600,48.891613,20.508152,16.522466,124.038731
2010-07-12,sz.002410,4.2535600000,4.3279478400,4.2440636800,4.2630563200,4.2519772800,713187,38532242.1300,2,3.565935,1,0.260600,49.019006,20.561588,16.565517,124.361929
2010-07-13,sz.002410,4.2242796800,4.3089552000,4.1957907200,4.2970848000,4.2630563200,793628,42792860.8600,2,3.968140,1,0.798200,49.410284,20.725714,16.697746,125.354608
2010-07-14,sz.002410,4.2970848000,4.3200342400,4.2598908800,4.2828403200,4.2970848000,816614,44204944.6900,2,4.083070,1,-0.331500,49.246493,20.657010,16.642394,124.939068
