date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-08-23,sz.002065,0.7388796000,0.8101750000,0.7233242400,0.7777680000,0.4699015000,14767507,345762356.9400,2,85.361312,1,65.517240,35.598964,,4.508018,26.813382
2006-08-24,sz.002065,0.7648052000,0.7929992900,0.7524905400,0.7793883500,0.7777680000,7682058,182751709.3900,2,44.404960,1,0.208330,35.673129,,4.517410,26.869243
2006-08-25,sz.002065,0.7858697500,0.8189248900,0.7819809100,0.7839253300,0.7793883500,6283112,155241593.7800,2,36.318566,1,0.582126,35.880789,,4.543706,27.025654
2006-08-28,sz.002065,0.7816568400,0.7829531200,0.7554071700,0.7793883500,0.7839253300,3646238,86773475.5800,2,21.076520,1,-0.578757,35.673129,,4.517410,26.869243
2006-08-29,sz.002065,0.7810087000,0.8574892200,0.7784161400,0.8561929400,0.7793883500,5968567,151082936.6300,2,34.500387,1,9.854474,39.188527,,4.962576,29.517065
2006-08-30,sz.002065,0.8419338600,0.8617021300,0.8322117600,0.8574892200,0.8561929400,2940931,76852770.6900,2,16.999601,1,0.151397,39.247858,,4.970090,29.561753
2006-08-31,sz.002065,0.8523041000,0.9099885600,0.8497115400,0.8782297000,0.8574892200,3601119,98014879.2400,2,20.815717,1,2.418750,40.197164,,5.090304,30.276777
2006-09-01,sz.002065,0.8827666800,0.9329975300,0.8659150400,0.9025349500,0.8782297000,3216023,89251206.8800,2,18.589728,1,2.767528,41.309631,,5.231179,31.114695
2006-09-04,sz.002065,0.8908684300,0.9180903100,0.8801741200,0.9054515800,0.9025349500,1955787,54406789.7100,2,11.305127,1,0.323160,41.443128,,5.248084,31.215245
2006-09-05,sz.002065,0.9035071600,0.9096644900,0.8685076000,0.8817944700,0.9054515800,2133250,58334353.1800,2,12.330925,1,-2.612747,40.360326,,5.110965,30.399672
2006-09-06,sz.002065,0.8782297000,0.8934609900,0.8685076000,0.8911925000,0.8817944700,1185611,32218249.1100,2,6.853243,1,1.065788,40.790480,,5.165437,30.723667
2006-09-07,sz.002065,0.8853592400,0.9417474200,0.8840629600,0.9158218200,0.8911925000,2188615,62035215.3800,2,12.650954,1,2.763637,41.917780,,5.308191,31.572757
2006-09-08,sz.002065,0.9099885600,0.9388307900,0.9015627400,0.9038312300,0.9158218200,1755248,49663152.8400,2,10.145942,1,-1.309274,41.368963,,5.238693,31.159384
2006-09-11,sz.002065,0.8931369200,0.9041553000,0.8685076000,0.9015627400,0.9038312300,1599038,43700191.9500,2,9.242994,1,-0.250985,41.265133,,5.225544,31.081178
2006-09-12,sz.002065,0.8911925000,0.8918406400,0.8720723700,0.8733686500,0.9015627400,1989968,54011348.1100,2,11.502705,1,-3.127243,39.974670,,5.062129,30.109193
2006-09-13,sz.002065,0.8730445800,0.8879518000,0.8364246700,0.8370728100,0.8733686500,2059359,54814072.2800,2,11.903809,1,-4.155847,38.313385,,4.851754,28.857902
2006-09-14,sz.002065,0.8328599000,0.8425820000,0.8127675600,0.8325358300,0.8370728100,1940509,49339474.2500,2,11.216815,1,-0.542003,38.105725,,4.825458,28.701491
2006-09-15,sz.002065,0.8279988500,0.8361006000,0.8198971000,0.8289710600,0.8325358300,949951,24285991.2900,2,5.491046,1,-0.428185,37.942563,,4.804796,28.578596
2006-09-18,sz.002065,0.8270266400,0.8458227000,0.8270266400,0.8344802500,0.8289710600,684709,17708731.1700,2,3.957855,1,0.664582,38.194722,,4.836728,28.768524
2006-09-19,sz.002065,0.8377209500,0.8584614300,0.8364246700,0.8393413000,0.8344802500,926701,24197880.4500,2,5.356653,1,0.582523,38.417216,,4.864903,28.936108
2006-09-20,sz.002065,0.8367487400,0.8571651500,0.8331839700,0.8506837500,0.8393413000,823437,21539244.3900,2,4.759751,1,1.351353,38.936367,,4.930645,29.327136
2006-09-21,sz.002065,0.8445264200,0.8782297000,0.8438782800,0.8775815600,0.8506837500,1412238,37677398.0600,2,8.163225,1,3.161905,40.167498,,5.086547,30.254433
