date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-04-18,sz.002223,1.8365820000,1.8699744000,1.5560858400,1.5917044000,1.0551998400,15486631,239005242.3100,2,74.454957,1,50.843890,38.329677,9.917659,4.705524,-36.222370
2008-04-21,sz.002223,1.6685069200,1.7508748400,1.5827997600,1.5983828800,1.5917044000,9859891,148903771.0500,2,47.403322,1,0.419577,38.490500,9.959272,4.725267,-36.374352
2008-04-22,sz.002223,1.4692656000,1.5360504000,1.4380993600,1.4970926000,1.5983828800,6812963,88922338.3200,2,32.754630,1,-6.337047,36.051339,9.328148,4.425825,-34.069292
2008-04-23,sz.002223,1.4581348000,1.6117398400,1.4058200400,1.5861390000,1.4970926000,5796768,78210154.3000,2,27.869077,1,5.947957,38.195657,9.882982,4.689071,-36.095718
2008-04-24,sz.002223,1.7252740000,1.7453094400,1.6707330800,1.7453094400,1.5861390000,7800881,120741362.8500,2,37.504236,1,10.035090,42.028624,10.874748,5.159623,-39.717955
2008-04-25,sz.002223,1.7141432000,1.9200630000,1.6896554400,1.9144976000,1.7453094400,9051433,149840670.7800,2,43.516505,1,9.693880,46.102828,11.928933,5.659791,-43.568165
2008-04-28,sz.002223,1.8477128000,1.8922360000,1.7809280000,1.8477128000,1.9144976000,4811547,79538675.5300,2,23.132437,1,-3.488374,44.494590,11.512807,5.462356,-42.048345
2008-04-29,sz.002223,1.8043026800,1.9868478000,1.7720233600,1.9367592000,1.8477128000,6536143,110872151.0900,2,31.423764,1,4.819273,46.638907,12.067641,5.725602,-44.074771
2008-04-30,sz.002223,1.9033668000,1.9434376800,1.8699744000,1.9111583600,1.9367592000,4504708,76973586.9400,2,21.657250,1,-1.321836,46.022416,11.908126,5.649919,-43.492174
2008-05-05,sz.002223,1.9211760800,1.9256284000,1.7864934000,1.8644090000,1.9111583600,4542985,75719038.0700,2,21.841274,1,-2.446127,44.896649,11.616838,5.511715,-42.428300
2008-05-06,sz.002223,1.8566174400,1.9490030800,1.8031896000,1.9067060400,1.8644090000,3990017,67619026.7000,2,19.182774,1,2.268652,45.915200,11.880385,5.636757,-43.390853
2008-05-07,sz.002223,1.8722005600,1.8866706000,1.7163693600,1.7163693600,1.9067060400,3809588,61704658.6700,2,18.315327,1,-9.982482,41.331721,10.694427,5.074068,-39.059366
2008-05-08,sz.002223,1.6918816000,1.8343558400,1.6373406800,1.8176596400,1.7163693600,3101761,47800441.4900,2,14.912312,1,5.901426,43.770882,11.325550,5.373511,-41.364426
2008-05-09,sz.002223,1.7575533200,1.8009634400,1.6729592400,1.7286132400,1.8176596400,2087531,32820474.3500,2,10.036207,1,-4.898960,41.626565,10.770716,5.110264,-39.338000
2008-05-12,sz.002223,1.7174824400,1.7976242000,1.6473584000,1.7364048000,1.7286132400,1653353,25744300.8600,2,7.948813,1,0.450745,41.814193,10.819264,5.133299,-39.515312
2008-05-13,sz.002223,1.8477128000,1.9100452800,1.7820410800,1.9100452800,1.7364048000,5505640,92756438.7600,2,26.469423,1,9.999996,45.995612,11.901191,5.646628,-43.466844
2008-05-14,sz.002223,1.9423246000,2.0591980000,1.9378722800,1.9490030800,1.9100452800,6734299,120960663.4600,2,32.376438,1,2.039629,46.933751,12.143931,5.761799,-44.353405
2008-05-15,sz.002223,1.9367592000,1.9367592000,1.8644090000,1.8699744000,1.9490030800,2591098,44009443.6400,2,12.457202,1,-4.054832,45.030669,11.651516,5.528168,-42.554952
2008-05-16,sz.002223,1.8900098400,1.9256284000,1.7920588000,1.8254512000,1.8699744000,1716811,28666134.6200,2,8.253899,1,-2.380950,43.958510,11.374098,5.396545,-41.541739
2008-05-19,sz.002223,1.7931718800,1.9167237600,1.7931718800,1.8588436000,1.8254512000,1505918,25245197.7800,2,7.239990,1,1.829275,44.762629,11.582161,5.495262,-42.301648
2008-05-20,sz.002223,1.8376950800,1.8688613200,1.6762984800,1.6863162000,1.8588436000,1980091,31398175.8500,2,9.519668,1,-9.281444,40.608014,10.507170,4.985223,-38.375448
2008-05-21,sz.002223,1.6506976400,1.7697972000,1.6484714800,1.7531010000,1.6863162000,1983284,30375927.1100,2,9.535019,1,3.960399,42.216252,10.923296,5.182657,-39.895267
2008-05-22,sz.002223,1.7230478400,1.7731364400,1.6874292800,1.7197086000,1.7531010000,1253857,19635959.8500,2,6.028159,1,-1.904763,41.412133,10.715233,5.083940,-39.135357
2008-05-23,sz.002223,1.7197086000,1.8087550000,1.7063516400,1.7731364400,1.7197086000,1414492,22366265.7300,2,6.800442,1,3.106799,42.698724,11.048133,5.241888,-40.351213
2008-05-26,sz.002223,1.7686841200,1.8254512000,1.7252740000,1.7942849600,1.7731364400,1790032,28506223.1400,2,8.605923,1,1.192721,43.207999,11.179907,5.304408,-40.832489
2008-05-27,sz.002223,1.7931718800,1.8699744000,1.7542140800,1.8532782000,1.7942849600,2134858,35270632.9600,2,10.263740,1,3.287833,44.628609,11.547484,5.478809,-42.174997
2008-05-28,sz.002223,1.8532782000,1.8699744000,1.8020765200,1.8432604800,1.8532782000,1052509,17312094.5000,2,5.060139,1,-0.540542,44.387374,11.485065,5.449194,-41.947024
2008-05-29,sz.002223,1.8265642800,1.8644090000,1.7775887600,1.7775887600,1.8432604800,851461,14003612.1900,2,4.093562,1,-3.562797,42.805939,11.075875,5.255050,-40.452534
2008-05-30,sz.002223,1.7642318000,1.8321296800,1.7642318000,1.7720233600,1.7775887600,827131,13366705.1800,2,3.976591,1,-0.313088,42.671920,11.041198,5.238597,-40.325883
2008-06-03,sz.002223,1.7831541600,1.9478900000,1.7820410800,1.8833313600,1.7720233600,2349441,39893458.1300,2,11.295389,1,6.281407,45.352317,11.734741,5.567655,-42.858916
2008-06-04,sz.002223,1.8477128000,1.9389853600,1.8477128000,1.8844444400,1.8833313600,1683194,28734992.5000,2,8.092279,1,0.059103,45.379121,11.741676,5.570945,-42.884246
2008-06-05,sz.002223,1.8621828400,2.0347102400,1.8621828400,1.9924132000,1.8844444400,2445769,43274957.6500,2,11.758505,1,5.729470,47.979106,12.414412,5.890131,-45.341288
2008-06-06,sz.002223,1.9545684800,2.0580849200,1.9144976000,2.0369364000,1.9924132000,2061488,36876106.8300,2,9.911000,1,2.234635,49.051264,12.691829,6.021754,-46.354501
2008-06-10,sz.002223,1.9701516000,2.0013178400,1.8332427600,1.8922360000,2.0369364000,2134028,36693893.3800,2,10.259750,1,-7.103822,45.566748,11.790224,5.593979,-43.061558
2008-06-11,sz.002223,1.9133845200,2.0814596000,1.8655220800,2.0814596000,1.8922360000,3103333,56302439.8500,2,14.919870,1,10.000000,50.123423,12.969246,6.153377,-47.367714
2008-06-12,sz.002223,2.1170781600,2.2818140000,2.0157878800,2.0280317600,2.0814596000,4798642,92207358.7200,2,23.070394,1,-2.566853,48.836833,12.636346,5.995429,-46.151858
2008-06-13,sz.002223,1.9478900000,1.9790562400,1.8376950800,1.8811052000,2.0280317600,3093996,53031086.8400,2,14.874981,1,-7.244784,45.298709,11.720870,5.561073,-42.808255
2008-06-16,sz.002223,1.8811052000,1.9089322000,1.7608925600,1.8009634400,1.8811052000,1307791,21423579.3800,2,6.287457,1,-4.260351,43.368823,11.221519,5.324152,-40.984471
2008-06-17,sz.002223,1.7709102800,1.9367592000,1.7709102800,1.8866706000,1.8009634400,1614411,27391918.4500,2,7.761591,1,4.758965,45.432728,11.755547,5.577526,-42.934907
2008-06-18,sz.002223,1.8855601200,2.0725392000,1.8134718000,2.0680336800,1.8866865000,2228472,39081187.8000,2,10.713808,1,9.611944,49.212088,12.733442,6.041497,-46.506483
2008-06-19,sz.002223,2.0500116000,2.1829244400,1.9948189800,2.0669073000,2.0680336800,2783567,51795924.0400,2,13.382534,1,-0.054467,49.185284,12.726507,6.038207,-46.481153
2008-06-20,sz.002223,2.0669073000,2.2505072400,1.9711650000,2.1570177000,2.0669073000,2662864,50445866.7800,2,12.802231,1,4.359669,51.329602,13.281341,6.301453,-48.507579
2008-06-23,sz.002223,2.1401220000,2.1851772000,2.0556435000,2.0567698800,2.1570177000,1340173,24988354.5900,2,6.443139,1,-4.647516,48.944049,12.664088,6.008592,-46.253180
2008-06-24,sz.002223,2.0274840000,2.2628974200,2.0072091600,2.2628974200,2.0567698800,3420045,67234171.3800,2,16.442524,1,10.021910,53.849175,13.933271,6.610767,-50.888630
2008-06-25,sz.002223,2.2471281000,2.3665243800,2.1986937600,2.3316066000,2.2628974200,4409104,89735878.8700,2,21.197615,1,3.036340,55.484217,14.356332,6.811492,-52.433780
2008-06-26,sz.002223,2.2865514000,2.3744090400,2.2313587800,2.2797931200,2.3316066000,3366572,68628176.4400,2,16.185442,1,-2.222227,54.251234,14.037302,6.660126,-51.268585
2008-06-27,sz.002223,2.2077048000,2.2077048000,2.0522643600,2.0522643600,2.2797931200,2777841,52043842.6400,2,13.355005,1,-9.980240,48.836833,12.636346,5.995429,-46.151858
2008-06-30,sz.002223,1.9869343200,2.2572655200,1.9858079400,2.2527600000,2.0522643600,2592773,49597134.1900,2,12.465255,1,9.769488,53.607939,13.870852,6.581152,-50.660657
2008-07-01,sz.002223,2.2324851600,2.3147109000,2.1829244400,2.2133367000,2.2527600000,2102301,41840080.3800,2,10.107216,1,-1.750002,52.669800,13.628112,6.465982,-49.774095
2008-07-02,sz.002223,2.1660287400,2.2730348400,2.1468802800,2.1930618600,2.2133367000,1582819,30937099.3300,2,7.609707,1,-0.916032,52.187329,13.503274,6.406751,-49.318149
2008-07-03,sz.002223,2.1513858000,2.3372385000,2.1063306000,2.2809195000,2.1930618600,2583547,52079059.2300,2,12.420899,1,4.006167,54.278038,14.044237,6.663416,-51.293915
2008-07-04,sz.002223,2.2865514000,2.3699035200,2.2538863800,2.2842986400,2.2809195000,2255311,46405301.2300,2,10.842841,1,0.148151,54.358450,14.065044,6.673288,-51.369906
2008-07-07,sz.002223,2.2978152000,2.4273489000,2.2640238000,2.3575133400,2.2842986400,2279889,48039947.8700,2,10.961005,1,3.205126,56.100708,14.515846,6.887176,-53.016377
2008-07-08,sz.002223,2.3496286800,2.4048213000,2.2888041600,2.3631452400,2.3575133400,1595097,32953765.2600,2,7.668736,1,0.238888,56.234728,14.550524,6.903628,-53.143029
2008-07-09,sz.002223,2.3383648800,2.4194642400,2.2640238000,2.3653980000,2.3631452400,2313089,47766646.2800,2,11.120620,1,0.095331,56.288336,14.564394,6.910210,-53.193690
2008-07-10,sz.002223,2.3316066000,2.5884212400,2.2865514000,2.4498765000,2.3653980000,3721730,81528505.7100,2,17.892933,1,3.571429,58.298634,15.084551,7.157003,-55.093464
2008-07-11,sz.002223,2.4217170000,2.5230912000,2.3327329800,2.4104532000,2.4498765000,2344287,50614990.5600,2,11.270611,1,-1.609197,57.360495,14.841811,7.041833,-54.206903
2008-07-14,sz.002223,2.3777881800,2.4960580800,2.3518814400,2.4870470400,2.4104532000,1446349,31402971.7200,2,6.953601,1,3.177572,59.183165,15.313420,7.265592,-55.929365
2008-07-15,sz.002223,2.4780360000,2.5602617400,2.4138323400,2.4983108400,2.4870470400,1983244,43918326.9800,2,9.534827,1,0.452900,59.451205,15.382775,7.298498,-56.182668
2008-07-16,sz.002223,2.4633930600,2.5050691200,2.2865514000,2.3710299000,2.4983108400,2271245,48025408.2600,2,10.919447,1,-5.094685,56.422356,14.599072,6.926662,-53.320341
2008-07-17,sz.002223,2.3856728400,2.4667722000,2.3147109000,2.3631452400,2.3710299000,1811795,38522877.2000,2,8.710553,1,-0.332540,56.234728,14.550524,6.903628,-53.143029
2008-07-18,sz.002223,2.3744090400,2.3744090400,2.2077048000,2.2921833000,2.3631452400,4848330,97205169.2800,2,18.647423,1,-3.002856,54.546078,14.113592,6.696322,-51.547218
2008-07-21,sz.002223,2.2617710400,2.3991894000,2.2212213600,2.3845464600,2.2921833000,2762013,56747534.2800,2,10.623127,1,4.029483,56.744004,14.682297,6.966149,-53.624305
2008-07-22,sz.002223,2.3653980000,2.4577611600,2.3327329800,2.3439967800,2.3845464600,1767891,37355376.4600,2,6.799581,1,-1.700523,55.779061,14.432621,6.847689,-52.712413
2008-07-23,sz.002223,2.3653980000,2.3721562800,2.2392434400,2.2448753400,2.3439967800,2048757,41573082.9700,2,7.879835,1,-4.228733,53.420311,13.822304,6.558118,-50.483344
2008-07-24,sz.002223,2.2516336200,2.3653980000,2.2358643000,2.3327329800,2.2448753400,2445202,50443242.6000,2,9.404623,1,3.913692,55.511021,14.363267,6.814783,-52.459110
2008-07-25,sz.002223,2.2978152000,2.4082004400,2.2752876000,2.3789145600,2.3327329800,1919869,40339973.5000,2,7.384112,1,1.979728,56.609984,14.647620,6.949696,-53.497654
2008-07-28,sz.002223,2.3552605800,2.4611403000,2.3439967800,2.3597661000,2.3789145600,1711394,36450082.9900,2,6.582285,1,-0.804925,56.154316,14.529717,6.893757,-53.067038
2008-07-29,sz.002223,2.3428704000,2.3518814400,2.2865514000,2.3169636600,2.3597661000,1363371,27991087.0800,2,5.243735,1,-1.813848,55.135765,14.266171,6.768715,-52.104485
2008-07-30,sz.002223,2.3417440200,2.4194642400,2.3169636600,2.3935575000,2.3169636600,1921537,40509327.7200,2,7.390527,1,3.305786,56.958435,14.737780,6.992474,-53.826948
2008-07-31,sz.002223,2.3913047400,2.4510028800,2.3406176400,2.3406176400,2.3935575000,1776855,37749966.4800,2,6.834058,1,-2.211761,45.132562,5.756986,6.046446,14.021087
2008-08-01,sz.002223,2.2978152000,2.3406176400,2.1266054400,2.2268532600,2.3406176400,3084497,60834270.3200,2,11.863450,1,-4.860400,42.938920,5.477171,5.752562,13.339600
2008-08-04,sz.002223,2.1908091000,2.2493808600,2.1423747600,2.1964410000,2.2268532600,1072151,20923664.4100,2,4.123658,1,-1.365700,42.352501,5.402369,5.673999,13.157420
2008-08-05,sz.002223,2.1964410000,2.2291060200,2.1378692400,2.1739134000,2.1964410000,797078,15312380.1200,2,3.065685,1,-1.025600,41.918116,5.346960,5.615804,13.022472
2008-08-06,sz.002223,2.1964410000,2.2054520400,2.1063306000,2.1198471600,2.1739134000,989307,18751250.3000,2,3.805027,1,-2.487000,40.875593,5.213978,5.476136,12.698597
2008-08-07,sz.002223,2.1175944000,2.1220999200,1.9384999800,2.0376214200,2.1198471600,1824377,32894425.8700,2,7.016835,1,-3.878900,39.290089,5.011736,5.263725,12.206037
