date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-05-12,sz.002230,2.0945642900,2.3143413300,2.0945642900,2.2504871900,0.9399923400,18212540,541669795.9100,2,84.946549,1,139.415500,57.343910,21.282622,14.600541,-154.021467
2008-05-13,sz.002230,2.2608820500,2.4754616600,2.2579120900,2.4754616600,2.2504871900,4998231,159771423.3900,2,23.312645,1,9.996703,63.076409,23.410182,16.060114,-169.418532
2008-05-14,sz.002230,2.5393158000,2.5972300200,2.3982427000,2.5207535500,2.4754616600,4922130,164265608.9000,2,22.957696,1,1.829636,64.230477,23.838502,16.353955,-172.518271
2008-05-15,sz.002230,2.4836290500,2.6655391000,2.4836290500,2.5244660000,2.5207535500,4635873,160713642.4000,2,21.622542,1,0.147273,64.325073,23.873611,16.378040,-172.772348
2008-05-16,sz.002230,2.4873415000,2.6202472100,2.4279423000,2.4472470400,2.5244660000,3477867,117697746.3600,2,16.221395,1,-3.058826,62.357482,23.143359,15.877065,-167.487547
2008-05-19,sz.002230,2.4865990100,2.6922687400,2.4539294500,2.6922687400,2.4472470400,2706178,94316536.5300,2,12.622099,1,10.012130,68.600798,25.460504,17.466698,-184.256628
2008-05-20,sz.002230,2.7383031200,2.8340843300,2.6180197400,2.7100885000,2.6922687400,3350159,123501299.1300,2,15.625742,1,0.661891,69.054857,25.629023,17.582308,-185.476197
2008-05-21,sz.002230,2.7249383000,2.7472130000,2.5838652000,2.7360756500,2.7100885000,2727333,98212403.8100,2,12.720770,1,0.958900,69.717027,25.874781,17.750905,-187.254736
2008-05-22,sz.002230,2.6729640000,2.7620628000,2.5994574900,2.6492043200,2.7360756500,2299376,83469082.6400,2,10.724701,1,-3.175029,67.503488,25.053248,17.187308,-181.309335
2008-05-23,sz.002230,2.6046549200,2.7939898700,2.6046549200,2.7769126000,2.6492043200,2350531,86204254.7100,2,10.963298,1,4.820631,70.757580,26.260972,18.015844,-190.049583
2008-05-26,sz.002230,2.7472130000,2.8066122000,2.6655391000,2.6863288200,2.7769126000,1072142,39240214.6400,2,5.000662,1,-3.262035,68.449445,25.404330,17.428162,-183.850105
2008-05-27,sz.002230,2.6633116300,2.7175134000,2.5467407000,2.5615905000,2.6863288200,1002699,35070271.8000,2,4.676768,1,-4.643450,65.271030,24.224693,16.618894,-175.313118
2008-05-28,sz.002230,2.5660454400,2.6581142000,2.4880839900,2.5987150000,2.5615905000,898586,31234459.7000,2,4.191166,1,1.449275,66.216987,24.575776,16.859747,-177.853888
