date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-06-11,sz.000735,3.5631200000,3.7833856000,3.3298976000,3.6279040000,1.4090520000,24201385,269595991.1200,2,53.780856,1,157.471300,49.801072,9.040009,15.844986,0.000000
1997-06-12,sz.000735,3.5890336000,3.9777376000,3.5631200000,3.8352128000,3.6279040000,11023099,129104372.7000,2,24.495776,1,5.714289,52.646848,9.556581,16.750414,0.000000
1997-06-13,sz.000735,3.6538176000,4.2174384000,3.6538176000,4.2174384000,3.8352128000,11820644,146231544.6000,2,26.268098,1,9.966219,57.893747,10.509011,18.419796,0.000000
1997-06-16,sz.000735,4.3340496000,4.3729200000,4.1073056000,4.2206776000,4.2174384000,13427590,176510683.3000,2,29.839089,1,0.076799,57.938212,10.517082,18.433944,0.000000
1997-06-17,sz.000735,4.1396976000,4.2044816000,3.9388672000,3.9842160000,4.2206776000,6516985,81524254.2100,2,14.482189,1,-5.602453,54.692249,9.927867,17.401190,0.000000
1997-06-18,sz.000735,3.9842160000,4.1720896000,3.8870400000,4.0716744000,3.9842160000,4510697,56390628.6800,2,10.023771,1,2.195118,55.892811,10.145796,17.783167,0.000000
1997-06-19,sz.000735,4.0716744000,4.1299800000,3.9129536000,3.9194320000,4.0716744000,2830891,34996127.7500,2,6.290869,1,-3.739056,53.802944,9.766438,17.118244,0.000000
1997-06-20,sz.000735,3.9226712000,4.2271560000,3.9226712000,4.1494152000,3.9194320000,5023778,63529925.4300,2,11.163951,1,5.867769,56.959977,10.339510,18.122703,0.000000
1997-06-23,sz.000735,4.2271560000,4.3988336000,4.0101296000,4.3567240000,4.1494152000,9706744,126763121.6900,2,21.570542,1,4.996092,59.805752,10.856082,19.028131,0.000000
1997-06-24,sz.000735,4.4085512000,4.4539000000,4.2757440000,4.3113752000,4.3567240000,7399041,99528550.5000,2,16.442313,1,-1.040888,59.183239,10.743082,18.830068,0.000000
1997-06-25,sz.000735,4.2757440000,4.3729200000,4.2109600000,4.2336344000,4.3113752000,4413598,58330917.7100,2,9.807996,1,-1.803161,58.116073,10.549368,18.490533,0.000000
1997-06-26,sz.000735,4.2109600000,4.2530696000,4.0846312000,4.1396976000,4.2336344000,2970303,38005822.5800,2,6.600673,1,-2.218822,56.826581,10.315296,18.080261,0.000000
1997-06-27,sz.000735,4.1396976000,4.1623720000,3.8902792000,3.9518240000,4.1396976000,3509799,43594490.9300,2,7.799553,1,-4.538341,54.247597,9.847153,17.259717,0.000000
1997-07-02,sz.000735,3.9842160000,4.1396976000,3.6149472000,4.0166080000,3.9518240000,2375340,28806647.6900,2,5.278533,1,1.639343,55.136902,10.008581,17.542663,0.000000
1997-07-03,sz.000735,4.0166080000,4.0490000000,3.7283192000,3.7671896000,4.0166080000,1765510,21014421.6300,2,3.923356,1,-6.209674,51.713078,9.387081,16.453320,0.000000
1997-07-04,sz.000735,3.7250800000,3.9356280000,3.6602960000,3.8384520000,3.7671896000,1601332,19011661.3200,2,3.558516,1,1.891662,52.691313,9.564652,16.764561,0.000000
1997-07-07,sz.000735,3.8870400000,3.9291496000,3.5242496000,3.5631200000,3.8384520000,1531739,17709292.0500,2,3.403864,1,-7.172999,48.911768,8.878580,15.562040,0.000000
1997-07-08,sz.000735,3.5631200000,3.7218408000,3.3720072000,3.6991664000,3.5631200000,2161190,23916827.7300,2,4.802644,1,3.818183,50.779308,9.217581,16.156227,0.000000
1997-07-09,sz.000735,3.6926880000,3.8125384000,3.5890336000,3.7186016000,3.6991664000,1274004,14534931.6700,2,2.831120,1,0.525389,51.046099,9.266009,16.241111,0.000000
1997-07-10,sz.000735,3.7412760000,3.7412760000,3.5631200000,3.5631200000,3.7186016000,1230480,13816143.5000,2,2.734400,1,-4.181181,48.911768,8.878580,15.562040,0.000000
