date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-10-20,sz.002907,5.9418057400,6.4783567600,5.9418057400,6.4783567600,4.5010668900,12111,78909.7200,2,0.030232,1,43.929350,23.364055,4.706838,4.335191,411.208310
2017-10-23,sz.002907,7.1242052100,7.1242052100,7.1242052100,7.1242052100,6.4783567600,3322,23818.7400,2,0.008293,1,9.969327,25.693294,5.176078,4.767380,452.203004
2017-10-24,sz.002907,7.8396065700,7.8396065700,7.8396065700,7.8396065700,7.1242052100,8469,66820.4100,2,0.021141,1,10.041840,28.273374,5.695852,5.246113,497.612510
2017-10-25,sz.002907,8.6245608400,8.6245608400,8.6245608400,8.6245608400,7.8396065700,2411,20927.4800,2,0.006018,1,10.012680,31.104295,6.266159,5.771389,547.436830
2017-10-26,sz.002907,9.4890041500,9.4890041500,9.4890041500,9.4890041500,8.6245608400,7490,71529.5000,2,0.018697,1,10.023040,34.221891,6.894219,6.349858,602.306651
2017-10-27,sz.002907,10.4428726300,10.4428726300,10.4428726300,10.4428726300,9.4890041500,8780,92277.8000,2,0.021917,1,10.052360,37.661997,7.587250,6.988168,662.852659
2017-10-30,sz.002907,11.4861662800,11.4861662800,11.4861662800,11.4861662800,10.4428726300,42787,494617.7200,2,0.106807,1,9.990486,41.424613,8.345253,7.686320,729.074857
2017-10-31,sz.002907,12.6387573600,12.6387573600,12.6387573600,12.6387573600,11.4861662800,33676,428358.7200,2,0.084064,1,10.034600,45.581409,9.182666,8.457611,802.234617
2017-11-03,sz.002907,13.9006458700,13.9006458700,13.9006458700,13.9006458700,12.6387573600,97170,1359408.3000,2,0.242561,1,9.984273,50.132383,10.099489,9.302043,882.331942
2017-11-06,sz.002907,15.2917040700,15.2917040700,15.2917040700,15.2917040700,13.9006458700,53457,822703.2300,2,0.133442,1,10.007150,55.149204,11.110160,10.232912,970.628204
2017-11-07,sz.002907,16.8218680900,16.8218680900,16.8218680900,16.8218680900,15.2917040700,66111,1119259.2300,2,0.165030,1,10.006500,60.667708,12.221897,11.256868,1067.754094
2017-11-08,sz.002907,18.5010740600,18.5010740600,18.5010740600,18.5010740600,16.8218680900,112914,2102458.6800,2,0.281862,1,9.982283,66.723729,13.441921,12.380560,1174.340297
2017-11-09,sz.002907,20.3491942400,20.3491942400,20.3491942400,20.3491942400,18.5010740600,95970,1965465.6000,2,0.239566,1,9.989251,73.388935,14.784670,13.617286,1291.648189
2017-11-10,sz.002907,22.3861008900,22.3861008900,22.3861008900,22.3861008900,20.3491942400,1448515,32635042.9500,2,3.615864,1,10.009770,80.734995,16.264581,14.980344,1420.939145
2017-11-13,sz.002907,24.6217301400,24.6217301400,24.6217301400,24.6217301400,22.3861008900,1880106,46589026.6800,2,4.693225,1,9.986685,88.797744,17.888873,16.476384,1562.843853
2017-11-14,sz.002907,25.2377702000,27.0858903800,25.0986643800,27.0858903800,24.6217301400,26766723,705127582.1700,2,66.816583,1,10.008070,97.684685,19.679204,18.125352,1719.254376
2017-11-15,sz.002907,25.6054070100,28.6160544000,24.3733268900,27.1653794200,27.0858903800,22177067,578072154.6100,2,55.359628,1,0.293470,97.971361,19.736957,18.178545,1724.299877
2017-11-16,sz.002907,25.8339380000,29.7885177400,25.3371315000,28.1192479000,27.1653794200,23421303,646582007.8700,2,58.465559,1,3.511335,101.411467,20.429988,18.816855,1784.845886
2017-11-17,sz.002907,26.8474232600,30.5933442700,26.2214470700,29.2022860700,28.1192479000,24019698,690501292.0000,2,59.959306,1,3.851591,105.317421,21.216867,19.541603,1853.590834
2017-11-20,sz.002907,28.1192479000,30.0369209900,26.2810638500,26.2810638500,29.2022860700,18949887,530323431.3300,2,47.303762,1,-10.003400,94.782096,19.094459,17.586778,1668.168681
2017-11-21,sz.002907,24.8303888700,26.2810638500,23.6579255300,23.6678616600,26.2810638500,17444029,429766083.8500,2,43.544755,1,-9.943293,85.357638,17.195842,15.838074,1502.297845
2017-11-22,sz.002907,23.3697777600,23.7572868300,22.2668673300,22.3562925000,23.6678616600,11653663,267559619.6200,2,29.090522,1,-5.541561,80.627492,16.242923,14.960397,1419.047082
2017-11-23,sz.002907,21.8495498700,21.8495498700,20.5479168400,20.6671504000,22.3562925000,11345585,242680799.6800,2,28.321480,1,-7.555559,74.535637,15.015680,13.830056,1311.830192
2017-11-24,sz.002907,20.1405355100,21.1738930300,19.7629625700,19.9418129100,20.6671504000,8859854,182589329.4200,2,22.116460,1,-3.509613,71.919722,14.488688,13.344674,1265.789998
2017-11-27,sz.002907,19.8523877400,20.5280445800,19.2760922000,20.1206632500,19.9418129100,7298007,147019447.2100,2,18.217691,1,0.896863,72.564742,14.618631,13.464358,1277.142374
2017-11-28,sz.002907,19.8821961300,20.4088110200,19.8225793500,20.1107271200,20.1206632500,6221931,126025885.9700,2,15.531530,1,-0.049384,72.528908,14.611412,13.457708,1276.511687
2017-11-29,sz.002907,20.0312380800,20.2100884200,18.2924153300,18.8389024800,20.1107271200,9818007,187816880.2200,2,24.508255,1,-6.324114,67.942100,13.687370,12.606628,1195.783675
2017-11-30,sz.002907,18.6799244000,19.1369863800,18.5110101900,18.7494773100,18.8389024800,6274207,118976726.1000,2,15.662024,1,-0.474674,67.619590,13.622398,12.546787,1190.107487
2017-12-01,sz.002907,18.5308824500,18.8289663500,18.1135649900,18.4613295400,18.7494773100,5238456,97394038.6100,2,13.076525,1,-1.536836,66.580391,13.413045,12.353964,1171.817546
2017-12-04,sz.002907,17.8850340000,18.1334372500,16.6132093600,16.6132093600,18.4613295400,7534231,129866951.1100,2,18.807366,1,-10.010770,59.915185,12.070297,11.117237,1054.509654
2017-12-05,sz.002907,16.1064667300,16.5834009700,15.3413847200,15.6990854000,16.6132093600,6711413,107774789.6400,2,16.753402,1,-5.502388,56.618416,11.406142,10.505523,996.486396
2017-12-06,sz.002907,15.7785744400,16.3648061100,15.6494047500,16.2257002900,15.6990854000,5243342,84573372.4800,2,13.088722,1,3.354429,58.517642,11.788753,10.857924,1029.912838
2017-12-07,sz.002907,16.1561473800,16.1561473800,15.7984467000,15.9673609100,16.2257002900,4148570,66728116.9800,2,10.355891,1,-1.592163,57.585946,11.601057,10.685048,1013.514961
2017-12-08,sz.002907,15.8978080000,17.4776526700,15.8580634800,16.9808461700,15.9673609100,8612592,145403382.0300,2,21.499231,1,6.347234,61.241059,12.337403,11.363253,1077.845095
2017-12-11,sz.002907,16.8616126100,17.2391855500,16.6231454900,17.0802074700,16.9808461700,6066162,103131903.3600,2,15.142691,1,0.585140,61.599404,12.409593,11.429744,1084.151971
2017-12-12,sz.002907,16.7920597000,16.8715487400,15.9077441300,15.9574247800,17.0802074700,5192988,85807215.4000,2,12.963025,1,-6.573595,57.550112,11.593838,10.678399,1012.884273
2017-12-13,sz.002907,16.0567860800,16.3349977200,15.9375525200,16.2257002900,15.9574247800,3170742,51506280.9600,2,7.914983,1,1.681198,58.517642,11.788753,10.857924,1029.912838
2017-12-14,sz.002907,16.1561473800,16.6728261400,15.9872331700,16.5635287100,16.2257002900,4231990,69494116.2100,2,10.564129,1,2.082058,59.736013,12.034201,11.083992,1051.356216
2017-12-15,sz.002907,16.5039119300,16.8119319600,16.2753809400,16.3648061100,16.5635287100,3448511,57184902.7900,2,8.608365,1,-1.199765,59.019324,11.889820,10.951011,1038.742464
2017-12-18,sz.002907,16.2654448100,16.3648061100,15.8978080000,16.2157641600,16.3648061100,3177408,51459223.6700,2,7.931623,1,-0.910744,58.481807,11.781534,10.851275,1029.282150
2017-12-19,sz.002907,16.2157641600,16.4939758000,16.1462112500,16.3250615900,16.2157641600,2956270,48628003.2200,2,7.379606,1,0.674023,58.875986,11.860944,10.924415,1036.219714
2017-12-20,sz.002907,16.3449338500,16.4442951500,15.9077441300,15.9276163900,16.3250615900,2768650,44759167.1900,2,6.911258,1,-2.434568,57.442608,11.572181,10.658452,1010.992210
2017-12-21,sz.002907,15.9673609100,15.9673609100,15.1525982500,15.6990854000,15.9276163900,3804716,59611497.0100,2,9.497544,1,-1.434813,56.618416,11.406142,10.505523,996.486396
2017-12-22,sz.002907,15.6494047500,16.0269776900,15.5500434500,15.5500434500,15.6990854000,2653923,42238097.1000,2,6.624870,1,-0.949371,56.080900,11.297856,10.405787,987.026082
2017-12-25,sz.002907,15.5699157100,17.1100158600,15.0731092100,17.1100158600,15.5500434500,7831698,127622177.4700,2,19.549920,1,10.031950,61.706907,12.431251,11.449691,1086.044034
2017-12-26,sz.002907,17.0901436000,18.8190302200,16.8914210000,18.8190302200,17.1100158600,11634946,213886421.9900,2,29.043799,1,9.988393,67.870431,13.672932,12.593330,1194.522300
2017-12-27,sz.002907,19.8921322600,20.6969587900,19.3754535000,20.6969587900,18.8190302200,20188736,407729395.2500,2,50.396246,1,9.978877,74.643140,15.037338,13.850003,1313.722255
2017-12-28,sz.002907,19.9716213000,20.6671504000,19.6934096600,20.1902161600,20.6969587900,14618660,295648767.3800,2,36.491912,1,-2.448393,72.815583,14.669165,13.510901,1281.557187
2017-12-29,sz.002907,19.7728987000,19.9318767800,18.2029901600,18.7196689200,20.1902161600,11841489,226381680.6900,2,29.559383,1,-7.283463,67.512086,13.600741,12.526839,1188.215424
2018-01-02,sz.002907,18.8190302200,20.5876613600,18.7792857000,20.5876613600,18.7196689200,13774395,272113679.9300,2,34.384411,1,9.978764,74.248961,14.957928,13.776864,1306.784691
2018-01-03,sz.002907,20.4684278000,22.6444402700,20.1902161600,21.4521046700,20.5876613600,20085818,436502081.1600,2,50.139336,1,4.198846,77.366557,15.585987,14.355332,1361.654512
2018-01-04,sz.002907,20.3690665000,22.7537377000,19.4748148000,21.7700608300,21.4521046700,15247258,319073626.8600,2,38.061053,1,1.482166,78.513260,15.816998,14.568102,1381.836515
2018-01-05,sz.002907,21.3626795000,23.9460733000,21.0645956000,23.9460733000,21.7700608300,17828547,406500390.4800,2,44.504611,1,9.995439,86.361002,17.397976,16.024248,1519.957097
2018-01-08,sz.002907,24.6614746600,26.3406806300,24.4031352800,26.3406806300,23.9460733000,22598796,580718542.1700,2,56.412371,1,9.999999,94.997102,19.137773,17.626673,1671.952807
2018-01-09,sz.002907,27.9702059500,28.9737550800,27.1355710300,28.9737550800,26.3406806300,13492912,383120662.5500,2,33.681757,1,9.996226,104.493229,21.050829,19.388675,1839.085019
2018-01-10,sz.002907,30.6330887900,31.8751050400,29.3513280200,31.8751050400,28.9737550800,22655481,702488878.0700,2,56.553872,1,10.013720,114.956886,23.158799,21.330202,2023.245796
2018-01-11,sz.002907,33.2264187200,35.0646027700,32.7892290000,35.0646027700,31.8751050400,15202782,522239750.9400,2,37.950030,1,10.006230,126.459741,25.476123,23.464552,2225.696513
2018-01-12,sz.002907,36.7636810000,38.5621205300,32.4215921900,35.7700680000,35.0646027700,27814868,977711241.2200,2,69.433020,1,2.011899,129.003986,25.988677,23.936636,2270.475332
2018-01-15,sz.002907,33.7331613500,39.3470748000,33.4648858400,39.3470748000,35.7700680000,24129690,897902082.0700,2,60.233874,1,9.999995,141.904385,28.587545,26.330299,2497.522865
2018-01-18,sz.002907,38.7509070000,43.2817822800,37.4592101000,43.2817822800,39.3470748000,13710673,570918946.2200,2,34.225344,1,10.000010,156.094824,31.446300,28.963329,2747.275152
