date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-04-02,sz.002382,8.4856200000,9.2204255000,8.4856200000,8.9483322500,5.3803750000,12420282,706570141.8800,2,77.626762,1,66.314290,77.808211,22.910408,9.748319,124.138498
2010-04-06,sz.002382,8.7623250000,8.8315012500,8.4548750000,8.7315800000,8.9483322500,5763378,323824387.4400,2,36.021113,1,-2.422300,75.923490,22.355457,9.512189,121.131535
2010-04-07,sz.002382,8.6531802500,9.4064327500,8.5471100000,9.2311862500,8.7315800000,7812526,458437313.7400,2,48.828288,1,5.721800,80.267704,23.634599,10.056460,128.062477
2010-04-08,sz.002382,9.0713122500,9.3633897500,8.7469525000,8.7776975000,9.2311862500,5230173,307767626.1800,2,32.688581,1,-4.912600,76.324495,22.473532,9.562430,121.771315
2010-04-09,sz.002382,8.7254310000,8.8837677500,8.5471100000,8.7469525000,8.7776975000,2781599,157316532.4600,2,17.384994,1,-0.350300,76.057158,22.394815,9.528936,121.344795
2010-04-12,sz.002382,8.7761602500,8.7761602500,8.5824667500,8.6116745000,8.7469525000,2288969,128724212.2200,2,14.306056,1,-1.546600,74.880879,22.048463,9.381564,119.468109
2010-04-13,sz.002382,8.6116745000,8.7162075000,7.8246025000,8.0167587500,8.6116745000,3362872,180343720.2400,2,21.017950,1,-6.908200,69.707923,20.525301,8.733462,111.214957
2010-04-14,sz.002382,7.8860925000,7.8860925000,7.6662657500,7.6724147500,8.0167587500,2061973,103817055.9300,2,12.887331,1,-4.295300,66.713757,19.643677,8.358334,106.437939
2010-04-15,sz.002382,7.6631912500,7.8138417500,7.5033172500,7.5402112500,7.6724147500,1810904,90274484.6500,2,11.318150,1,-1.723100,65.564211,19.305197,8.214311,104.603905
2010-04-16,sz.002382,7.5402112500,7.7123832500,7.3019375000,7.6493560000,7.5402112500,1622605,79303525.8100,2,10.141281,1,1.447500,66.513255,19.584640,8.333214,106.118049
2010-04-19,sz.002382,7.5709562500,7.7923202500,7.4080077500,7.4987055000,7.6493560000,1434920,71176072.2200,2,8.968250,1,-1.969500,65.203307,19.198930,8.169095,104.028104
2010-04-20,sz.002382,7.4971682500,7.5940150000,7.1482125000,7.2865650000,7.4987055000,1125397,53383772.7500,2,7.033731,1,-2.829000,63.358687,18.655786,7.937989,101.085119
