date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-09-10,sz.002271,0.6240710800,0.6484628000,0.5854012800,0.5946225400,0.5154981800,8751957,178218175.7500,2,82.878381,1,15.349100,29.354542,5.867149,2.176834,24.408542
2008-09-11,sz.002271,0.5398899000,0.5503010000,0.5351305400,0.5351305400,0.5946225400,3752591,67724833.3500,2,35.535900,1,-10.005000,26.417620,5.280140,1.959042,21.966466
2008-09-12,sz.002271,0.5175804000,0.5250169000,0.4997328000,0.5056820000,0.5351305400,2721498,46806688.8500,2,25.771761,1,-5.503100,24.963843,4.989571,1.851235,20.757639
2008-09-16,sz.002271,0.5056820000,0.5056820000,0.4759360000,0.4806953600,0.5056820000,1950906,32029990.2700,2,18.474489,1,-4.941200,23.730335,4.743028,1.759762,19.731968
2008-09-17,sz.002271,0.4812902800,0.4905115400,0.4699868000,0.4857521800,0.4806953600,1469683,23632403.0600,2,13.917453,1,1.052000,23.979974,4.792923,1.778274,19.939544
2008-09-18,sz.002271,0.4699868000,0.4789106000,0.4506519000,0.4640376000,0.4857521800,1372113,21527211.1400,2,12.993494,1,-4.470300,22.907997,4.578665,1.698780,19.048187
2008-09-19,sz.002271,0.5053845400,0.5104413600,0.4914039200,0.5104413600,0.4640376000,2457380,41665457.7800,2,23.270644,1,10.000000,25.198797,5.036532,1.868658,20.953005
2008-09-22,sz.002271,0.5616044800,0.5616044800,0.5223397600,0.5333457800,0.5104413600,3723476,68633639.5800,2,35.260189,1,4.487200,26.329512,5.262530,1.952508,21.893204
2008-09-23,sz.002271,0.5053845400,0.5122261200,0.4801004400,0.4801004400,0.5333457800,1467149,24348951.0700,2,13.893456,1,-9.983300,23.700966,4.737158,1.757584,19.707547
2008-09-24,sz.002271,0.4693918800,0.4741512400,0.4515442800,0.4690944200,0.4801004400,797188,12385165.6100,2,7.549129,1,-2.292400,23.157635,4.628561,1.717292,19.255763
2008-09-25,sz.002271,0.4708791800,0.4952709000,0.4699868000,0.4786131400,0.4690944200,1197982,19422409.1900,2,11.344527,1,2.029200,23.627543,4.722482,1.752139,19.646495
2008-09-26,sz.002271,0.4821826600,0.4830750400,0.4613604600,0.4643350600,0.4786131400,803529,12689008.5600,2,7.609176,1,-2.983200,22.922682,4.581600,1.699869,19.060397
2008-10-06,sz.002271,0.4521392000,0.4545188800,0.4369687400,0.4378611200,0.4643350600,688079,10207616.7800,2,6.515900,1,-5.701500,21.615751,4.320382,1.602951,17.973673
2008-10-07,sz.002271,0.4247728800,0.4378611200,0.4220957400,0.4348865200,0.4378611200,389259,5636995.1800,2,3.686165,1,-0.679300,21.468905,4.291031,1.592062,17.851570
2008-10-08,sz.002271,0.4253678000,0.4310195400,0.4209059000,0.4223932000,0.4348865200,370701,5310077.9000,2,3.510426,1,-2.872800,20.852151,4.167760,1.546325,17.338734
2008-10-09,sz.002271,0.4307220800,0.4328043000,0.4194186000,0.4217982800,0.4223932000,448553,6402977.9000,2,4.247661,1,-0.140800,20.822782,4.161889,1.544147,17.314313
2008-10-10,sz.002271,0.4075202000,0.4075202000,0.3810462600,0.3822361000,0.4217982800,677095,8961154.7600,2,6.411884,1,-9.379400,18.869728,3.771529,1.399316,15.690333
2008-10-13,sz.002271,0.3747996000,0.3908624400,0.3667681800,0.3899700600,0.3822361000,628098,7951569.2700,2,5.947898,1,2.023300,19.251528,3.847840,1.427629,16.007803
2008-10-14,sz.002271,0.4042481400,0.4051405200,0.3810462600,0.3813437200,0.3899700600,628780,8339235.6800,2,5.954356,1,-2.212100,18.825674,3.762724,1.396049,15.653702
2008-10-15,sz.002271,0.3813437200,0.3944319600,0.3747996000,0.3864005400,0.3813437200,382480,4934252.8000,2,3.621970,1,1.326100,19.075313,3.812619,1.414561,15.861278
2008-10-16,sz.002271,0.3614139000,0.3700402400,0.3536799400,0.3539774000,0.3864005400,379136,4615970.2500,2,3.590303,1,-8.391100,17.474690,3.492700,1.295864,14.530347
2008-10-17,sz.002271,0.3593316800,0.3629012000,0.3539774000,0.3593316800,0.3539774000,208079,2498701.5500,2,1.970445,1,1.512600,17.739013,3.545531,1.315466,14.750134
