date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-08-08,sz.000038,4.4316600000,4.8748260000,3.4921480800,3.7669110000,1.6308508800,3373700,31448708.0000,2,33.737000,1,130.978300,23.966569,3.908964,5.649967,0.000000
1994-08-09,sz.000038,3.5453280000,3.6561195000,3.3237450000,3.3370399800,3.7669110000,2387200,18918693.0000,2,23.872000,1,-11.411760,21.231561,3.462882,5.005206,0.000000
1994-08-10,sz.000038,3.3015867000,3.7669110000,3.2794284000,3.7447527000,3.3370399800,2963800,23828092.0000,2,29.638000,1,12.217790,23.825590,3.885970,5.616732,0.000000
1994-08-11,sz.000038,3.8333859000,3.9441774000,3.5453280000,3.5453280000,3.7447527000,2622000,22408633.0000,2,26.220000,1,-5.325442,22.556771,3.679025,5.317616,0.000000
1994-08-12,sz.000038,3.5364646800,3.6339612000,3.4566948000,3.5010114000,3.5453280000,582300,4648332.0000,2,5.823000,1,-1.249999,22.274812,3.633037,5.251146,0.000000
1994-08-15,sz.000038,3.3680616000,3.4566948000,3.2794284000,3.3370399800,3.5010114000,497600,3759931.0000,2,4.976000,1,-4.683543,21.231561,3.462882,5.005206,0.000000
1994-08-16,sz.000038,3.3015867000,3.4345365000,3.2794284000,3.3193133400,3.3370399800,465100,3515969.0000,2,4.651000,1,-0.531214,21.118777,3.444487,4.978618,0.000000
1994-08-17,sz.000038,3.3015867000,3.3680616000,3.2794284000,3.3237450000,3.3193133400,306300,2293963.0000,2,3.063000,1,0.133514,21.146973,3.449086,4.985265,0.000000
1994-08-18,sz.000038,3.3902199000,3.4788531000,3.3680616000,3.4301048400,3.3237450000,860300,6643155.0000,2,8.603000,1,3.199997,21.823676,3.559456,5.144794,0.000000
1994-08-19,sz.000038,3.4566948000,3.4699897800,3.3237450000,3.3281766600,3.4301048400,648300,4934212.0000,2,6.483000,1,-2.971570,21.175169,3.453685,4.991912,0.000000
1994-08-22,sz.000038,3.2794284000,3.5364646800,3.1907952000,3.3459033000,3.3281766600,732500,5580343.0000,2,7.325000,1,0.532623,21.287953,3.472080,5.018500,0.000000
1994-08-23,sz.000038,3.3946515600,3.4123782000,3.2306801400,3.3769249200,3.3459033000,342400,2565830.0000,2,3.424000,1,0.927148,21.485325,3.504271,5.065029,0.000000
1994-08-24,sz.000038,3.3769249200,3.4123782000,3.3015867000,3.3193133400,3.3769249200,368100,2772423.0000,2,3.681000,1,-1.706038,21.118777,3.444487,4.978618,0.000000
1994-08-25,sz.000038,3.3237450000,3.3237450000,3.2262484800,3.2262484800,3.3193133400,224300,1650604.0000,2,2.243000,1,-2.803732,20.526662,3.347913,4.839031,0.000000
1994-08-26,sz.000038,3.1907952000,3.2794284000,3.1021620000,3.1021620000,3.2262484800,273300,1938985.0000,2,2.733000,1,-3.846157,19.737175,3.219147,4.652914,0.000000
1994-08-29,sz.000038,3.1021620000,3.1021620000,2.9248956000,2.9470539000,3.1021620000,178900,1196878.0000,2,1.789000,1,-4.999999,18.750316,3.058189,4.420268,0.000000
1994-08-30,sz.000038,2.9470539000,2.9470539000,2.7476292000,2.8141041000,2.9470539000,571600,3643076.0000,2,5.716000,1,-4.511281,17.904437,2.920226,4.220858,0.000000
1994-08-31,sz.000038,2.8141041000,2.9337589200,2.7919458000,2.9337589200,2.8141041000,476100,3093938.0000,2,4.761000,1,4.251968,18.665728,3.044393,4.400327,0.000000
1994-09-01,sz.000038,2.9913705000,3.2794284000,2.9913705000,3.2351118000,2.9337589200,782700,5645458.0000,2,7.827000,1,10.271910,20.583054,3.357110,4.852325,0.000000
1994-09-02,sz.000038,3.2794284000,3.5231697000,3.2794284000,3.4566948000,3.2351118000,1339300,10306754.0000,2,13.393000,1,6.849315,21.992852,3.587049,5.184676,0.000000
