date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-06-09,sz.000915,4.7303733200,5.4219983000,4.6919497100,5.4134597200,1.9980277200,20888230,247909721.7800,2,69.627433,1,170.940200,53.293486,10.203624,8.309493,104.344089
1999-06-10,sz.000915,5.3707668200,5.4945762300,5.1786487700,5.2042645100,5.4134597200,9269468,115253995.9700,2,30.898227,1,-3.864359,51.234037,9.809320,7.988385,100.311865
1999-06-11,sz.000915,5.1444944500,5.3793054000,5.1231480000,5.2554959900,5.2042645100,5871974,71721916.2600,2,19.573247,1,0.984420,51.738392,9.905884,8.067024,101.299348
1999-06-14,sz.000915,5.2554959900,5.6311935100,5.2170723800,5.5031148100,5.2554959900,6179427,78482923.3800,2,20.598090,1,4.711616,54.176107,10.372612,8.447111,106.072185
1999-06-15,sz.000915,5.5500770000,5.6183856400,5.0377622000,5.2042645100,5.5031148100,5254922,65938420.3500,2,17.516407,1,-5.430572,51.234037,9.809320,7.988385,100.311865
1999-06-16,sz.000915,5.2085338000,5.4988455200,5.2085338000,5.4646912000,5.2042645100,3569859,44881967.5200,2,11.899530,1,5.004107,53.797841,10.300188,8.388132,105.331572
1999-06-17,sz.000915,5.5116533900,6.0111603200,5.2939196000,5.9300438100,5.4646912000,5858915,76682130.0300,2,19.529717,1,8.515626,58.379063,11.177314,9.102434,114.301214
1999-06-18,sz.000915,5.8830816200,5.8873509100,5.5500770000,5.6824249900,5.9300438100,4669311,62518131.8500,2,15.564370,1,-4.175665,55.941348,10.710587,8.722347,109.528377
1999-06-21,sz.000915,5.6781557000,5.8916202000,5.6738864100,5.7507336300,5.6824249900,2151931,29004087.2200,2,7.173103,1,1.202102,56.613821,10.839339,8.827198,110.845022
1999-06-22,sz.000915,5.7507336300,5.8403887200,5.4860376500,5.7037714400,5.7507336300,1980384,26312883.7400,2,6.601280,1,-0.816634,56.151496,10.750822,8.755113,109.939829
1999-06-23,sz.000915,5.7037714400,6.0538532200,5.6354628000,5.9684674200,5.7037714400,3616019,49645383.9800,2,12.053397,1,4.640718,58.757329,11.249737,9.161413,115.041827
1999-06-24,sz.000915,5.9599288400,6.1904705000,5.7848879500,5.9300438100,5.9684674200,2593956,36091786.4100,2,8.646520,1,-0.643771,58.379063,11.177314,9.102434,114.301214
