date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-06-25,sz.002008,4.2098400000,5.0518080000,3.7899084600,4.1140661400,0.9682632000,20724512,825107601.3700,2,76.757452,1,324.891300,113.814548,33.583827,14.935431,-207.693706
2004-06-28,sz.002008,3.7036067400,3.7888560000,3.7025542800,3.7025542800,4.1140661400,1203800,42433149.0000,2,4.458519,1,-10.000000,102.430181,30.224585,13.441506,-186.919022
2004-06-29,sz.002008,3.3320883600,3.3320883600,3.3320883600,3.3320883600,3.7025542800,300800,9523328.0000,2,1.114074,1,-10.010000,92.181340,27.200409,12.096591,-168.216493
2004-06-30,sz.002008,2.9984585400,3.2310522000,2.9984585400,3.0521340000,3.3320883600,9452251,273942895.8500,2,35.008337,1,-8.400000,84.436477,24.915093,11.080263,-154.083332
2004-07-01,sz.002008,3.0805504200,3.1584324600,2.9468880000,2.9784618000,3.0521340000,5154020,149767644.0500,2,19.088963,1,-2.410000,82.398355,24.313694,10.812809,-150.364080
2004-07-02,sz.002008,2.9847765600,3.0710782800,2.7153468000,2.9068945200,2.9784618000,5684703,154307935.3800,2,21.054456,1,-2.400000,80.418465,23.729478,10.552996,-146.751091
2004-07-05,sz.002008,2.9268912600,2.9995110000,2.8342747800,2.9468880000,2.9068945200,3505852,97737663.3200,2,12.984637,1,1.380000,81.524874,24.055952,10.698185,-148.770114
2004-07-06,sz.002008,2.9058420600,3.0110880600,2.8974223800,2.9153142000,2.9468880000,2586061,72493721.1300,2,9.578004,1,-1.070000,80.651393,23.798210,10.583562,-147.176149
2004-07-07,sz.002008,2.8942650000,2.9047896000,2.7805993200,2.7974386800,2.9153142000,2270982,60965281.9700,2,8.411044,1,-4.040000,77.390398,22.835972,10.155635,-141.225344
2004-07-08,sz.002008,2.7784944000,2.8658485800,2.7679698000,2.8048059000,2.7974386800,1461015,39086140.4300,2,5.411167,1,0.260000,77.594211,22.896112,10.182380,-141.597269
2004-07-09,sz.002008,2.8100682000,2.8616387400,2.7342910800,2.7395533800,2.8048059000,1541765,40951112.4000,2,5.710241,1,-2.330000,75.789017,22.363444,9.945492,-138.303074
2004-07-12,sz.002008,2.7153468000,2.7163992600,2.5237990800,2.5416909000,2.7395533800,3082854,75977680.6300,2,11.417978,1,-7.220000,70.315204,20.748259,9.227185,-128.314223
2004-07-13,sz.002008,2.5259040000,2.5658974800,2.4164481600,2.5090646400,2.5416909000,1789000,42383921.5400,2,6.625926,1,-1.280000,69.412607,20.481925,9.108741,-126.667126
2004-07-14,sz.002008,2.5259040000,2.5343236800,2.3996088000,2.4827531400,2.5090646400,1994050,46380394.2000,2,7.385370,1,-1.050000,68.684707,20.267140,9.013221,-125.338821
2004-07-15,sz.002008,2.5785270000,2.6711434800,2.5658974800,2.5680024000,2.4827531400,2484298,61296067.8600,2,9.201104,1,3.430000,71.043105,20.963044,9.322704,-129.642528
2004-07-16,sz.002008,2.5669499400,2.7995436000,2.5437958200,2.7469206000,2.5680024000,3884737,99455510.3900,2,14.387915,1,6.970000,75.992829,22.423584,9.972237,-138.674999
