date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-05-20,sz.002581,7.7420623500,7.8494466600,7.1358606000,7.4129814000,6.5816190000,17855956,384049940.2600,2,82.361421,1,12.631580,32.573846,11.667711,9.103824,66.962790
2011-05-23,sz.002581,7.2120688200,8.1542795400,7.2086048100,8.1542795400,7.4129814000,14514940,327013686.9700,2,66.950830,1,10.000000,35.831230,12.834482,10.014207,73.659069
2011-05-24,sz.002581,7.7628464100,7.9499029500,7.4510855100,7.5965739300,8.1542795400,12853155,284899301.9000,2,59.285770,1,-6.839400,33.380581,11.956678,9.329293,68.621214
2011-05-25,sz.002581,7.1358606000,7.3714132800,6.8379557400,7.1739647100,7.5965739300,10697794,216641329.9300,2,49.344068,1,-5.563200,31.523568,11.291509,8.810290,64.803709
2011-05-26,sz.002581,7.0146202500,7.3367731800,6.5885470200,6.6093310800,7.1739647100,8788777,177033494.8200,2,40.538639,1,-7.870600,29.042476,10.402800,8.116868,59.703273
2011-05-27,sz.002581,6.6127950900,6.7374994500,6.2802501300,6.5331228600,6.6093310800,5854386,109856907.2600,2,27.003625,1,-1.153000,28.707604,10.282852,8.023277,59.014870
2011-05-30,sz.002581,6.3737784000,6.4984827600,5.9754172500,6.0446974500,6.5331228600,4525633,81781021.9300,2,20.874691,1,-7.476100,26.561384,9.514091,7.423446,54.602836
2011-05-31,sz.002581,5.9477051700,6.2663940900,5.9442411600,6.1728658200,6.0446974500,4143414,73076603.9600,2,19.111688,1,2.120300,27.124576,9.715823,7.580848,55.760604
2011-06-01,sz.002581,6.2005779000,6.7894596000,6.1936498800,6.7894596000,6.1728658200,4618517,88515312.2200,2,21.303123,1,9.988800,29.833990,10.686315,8.338082,61.330406
2011-06-02,sz.002581,6.8933799000,7.0665804000,6.6786112800,6.8310277200,6.7894596000,7464810,148642340.6500,2,34.431780,1,0.612200,30.016647,10.751741,8.389132,61.705898
2011-06-03,sz.002581,6.6266511300,6.8240997000,6.4846267200,6.7028593500,6.8310277200,3452779,66671634.8400,2,15.926102,1,-1.876300,29.453454,10.550010,8.231729,60.548130
2011-06-07,sz.002581,6.5816190000,6.7028593500,6.4776987000,6.6612912300,6.7028593500,2445635,46571958.1600,2,11.280604,1,-0.620200,29.270797,10.484583,8.180679,60.172638
2011-06-08,sz.002581,6.5816190000,6.9176279700,6.5642989500,6.7063233600,6.6612912300,3118505,60779103.4500,2,14.384248,1,0.676000,29.468676,10.555462,8.235983,60.579421
2011-06-09,sz.002581,6.6058670700,6.6855393000,6.2352180000,6.2594660700,6.7063233600,3813187,70210438.2700,2,17.588501,1,-6.663200,27.505112,9.852128,7.687201,56.542879
2011-06-10,sz.002581,6.1936498800,6.4188105300,6.1728658200,6.4084185000,6.2594660700,1925707,35169692.6300,2,8.882412,1,2.379600,28.159633,10.086573,7.870128,57.888393
2011-06-13,sz.002581,6.3876344400,6.6370431600,6.3114262200,6.5158028100,6.4084185000,2466213,46297359.8800,2,11.375521,1,1.675700,28.631497,10.255591,8.002006,58.858415
2011-06-14,sz.002581,6.4984827600,6.5816190000,6.4569146400,6.5158028100,6.5158028100,1685374,31726403.0300,2,7.773865,1,0.000000,28.631497,10.255591,8.002006,58.858415
2011-06-15,sz.002581,6.5573709300,6.8622038100,6.5573709300,6.5816190000,6.5158028100,3061923,59321554.4000,2,14.123261,1,1.010100,28.920704,10.359183,8.082835,59.452944
2011-06-16,sz.002581,6.5469789000,6.7271074200,6.4257385500,6.6855393000,6.5816190000,2049313,39110377.2100,2,9.452551,1,1.578900,29.377347,10.522749,8.210458,60.391675
2011-06-17,sz.002581,6.6508992000,6.7236434100,6.4880907300,6.5400508800,6.6855393000,1734853,33020169.0800,2,8.002089,1,-2.176200,28.738047,10.293756,8.031785,59.077452
2011-06-20,sz.002581,6.4776987000,6.7271074200,6.3737784000,6.7271074200,6.5400508800,2573779,48941242.8500,2,11.871674,1,2.860200,29.560004,10.588175,8.261508,60.767167
2011-06-21,sz.002581,6.7444274700,7.0042282200,6.6474351900,6.8864518800,6.7271074200,4254605,83696459.5600,2,19.624562,1,2.368700,30.260190,10.838976,8.457198,62.206554
2011-06-22,sz.002581,6.7478914800,6.8067796500,6.5850830100,6.6682192500,6.8864518800,2509734,48430295.2200,2,11.576264,1,-3.169000,29.301240,10.495488,8.189188,60.235220
2011-06-23,sz.002581,6.5816190000,6.9072359400,6.5054107800,6.8448837600,6.6682192500,3093744,60477740.8300,2,14.270037,1,2.649400,30.077532,10.773550,8.406148,61.831062
2011-06-24,sz.002581,6.7548195000,6.9973002000,6.7201794000,6.9176279700,6.8448837600,3745906,74328784.2900,2,17.278164,1,1.062800,30.397182,10.888046,8.495485,62.488174
2011-06-27,sz.002581,6.9141639600,7.0319403000,6.8275637100,7.0111562400,6.9176279700,3125043,62451237.2100,2,14.414405,1,1.352000,30.808161,11.035256,8.610346,63.333031
2011-06-29,sz.002581,6.9280200000,7.0319403000,6.8414197500,6.8414197500,7.0111562400,2194342,43923308.6700,2,10.121504,1,-2.420900,30.062311,10.768098,8.401894,61.799771
2011-06-30,sz.002581,6.8275637100,6.9453400500,6.7998516300,6.8483477700,6.8414197500,1659079,32886933.7300,2,7.652578,1,0.101300,30.092754,10.779002,8.410402,61.862353
2011-07-01,sz.002581,6.8899158900,7.0076922300,6.8171716800,6.9488040600,6.8483477700,1928187,38558228.9300,2,8.893851,1,1.466900,30.534175,10.937116,8.533772,62.769793
2011-07-04,sz.002581,6.9903721800,7.3090611000,6.9903721800,7.2086048100,6.9488040600,3549079,73847513.4000,2,16.370291,1,3.738800,31.675782,11.346031,8.852831,65.116620
2011-07-05,sz.002581,7.1531806500,7.4095173900,7.1531806500,7.3090611000,7.2086048100,2680334,56620038.1600,2,12.363164,1,1.393600,32.117203,11.504145,8.976201,66.024059
2011-07-06,sz.002581,7.3021330800,8.0399672100,7.1878207500,8.0399672100,7.3090611000,4479511,98501996.6900,2,20.661951,1,10.000000,35.328924,12.654559,9.873821,72.626465
2011-07-07,sz.002581,8.1750636000,8.5491766800,8.1231034500,8.3205520200,8.0399672100,6131781,147295204.6700,2,28.283123,1,3.489900,36.561859,13.096188,10.218405,75.161038
2011-07-08,sz.002581,8.3099785300,8.3099785300,8.0035062400,8.1056636700,8.3205465400,3347715,77232043.5700,2,15.441490,1,-2.582560,35.024495,12.545515,9.788738,72.000645
2011-07-11,sz.002581,8.0493009500,8.2606611500,8.0211195900,8.1444130400,8.1056636700,2381661,55254643.9800,2,10.985521,1,0.478100,35.191931,12.605490,9.835534,72.344846
2011-07-12,sz.002581,8.0352102700,8.2042984300,7.9788475500,8.0493009500,8.1444130400,2351980,53893280.5400,2,10.848616,1,-1.167800,34.780952,12.458280,9.720672,71.499988
2011-07-13,sz.002581,8.0140742500,8.4720213500,8.0140742500,8.4050906200,8.0493009500,2273283,53253185.5200,2,10.485623,1,4.420100,36.318316,13.008952,10.150339,74.660382
2011-07-14,sz.002581,8.4544080000,8.5248614000,8.2606611500,8.4015679500,8.4050906200,2043527,48488760.5600,2,9.425863,1,-0.041900,36.303095,13.003500,10.146085,74.629091
2011-07-15,sz.002581,8.3769092600,8.9405364600,8.3135012000,8.3416825600,8.4015679500,2551347,62527845.5400,2,11.768206,1,-0.712800,36.044330,12.910813,10.073764,74.097143
2011-07-18,sz.002581,8.4544080000,8.5424747500,8.1373677000,8.1620263900,8.3416825600,2242196,52563617.2800,2,10.342232,1,-2.153700,35.268038,12.632751,9.856804,72.501301
2011-07-19,sz.002581,8.1338450300,8.2782745000,8.0316876000,8.1232770200,8.1620263900,1479199,34230242.6000,2,6.822874,1,-0.474800,35.100602,12.572776,9.810009,72.157100
2011-07-20,sz.002581,8.1655490600,8.2324797900,7.8731674500,8.0633916300,8.1232770200,1443620,32986185.7300,2,6.658764,1,-0.737200,34.841838,12.480089,9.737689,71.625152
2011-07-21,sz.002581,8.0633916300,8.1479357100,7.9894155600,8.0739596400,8.0633916300,1146869,26223712.7600,2,5.289986,1,0.131100,34.887502,12.496446,9.750451,71.719026
2011-07-22,sz.002581,8.0845276500,8.1338450300,7.9224848300,8.1267996900,8.0739596400,1364589,31218072.1000,2,6.294230,1,0.654500,35.115824,12.578229,9.814263,72.188391
2011-07-25,sz.002581,8.1021410000,8.1021410000,7.5596498200,7.5737405000,8.1267996900,1751006,38907181.1200,2,8.076596,1,-6.805400,32.726060,11.722233,9.146366,67.275700
2011-07-26,sz.002581,7.5913538500,7.6441939000,7.3694256400,7.5737405000,7.5737405000,1260398,26909211.4900,2,5.813644,1,0.000000,32.726060,11.722233,9.146366,67.275700
2011-07-28,sz.002581,7.7146473000,8.1232770200,7.6723752600,8.1197543500,7.5737405000,3375325,76518608.4800,2,15.568842,1,7.209300,35.085381,12.567324,9.805755,72.125809
2011-07-29,sz.002581,7.9612342000,8.0528236200,7.7146473000,7.7991913800,8.1197543500,2370691,53223105.6900,2,10.934922,1,-3.947900,33.700231,12.071174,9.418629,69.278326
2011-08-01,sz.002581,7.7252153100,8.0387329400,7.6441939000,7.9330528400,7.7991913800,1325751,29627510.8200,2,6.115088,1,1.716400,34.278645,12.278357,9.580286,70.467385
2011-08-02,sz.002581,7.8731674500,7.9189621600,7.5455591400,7.8731674500,7.9330528400,1556882,33908031.0200,2,7.181190,1,-0.754900,34.019881,12.185670,9.507966,69.935437
2011-08-03,sz.002581,7.6829432700,8.0140742500,7.6512392400,7.8696447800,7.8731674500,1200429,26806423.8800,2,5.537034,1,-0.044700,34.004660,12.180218,9.503712,69.904146
2011-08-04,sz.002581,7.7498740000,7.9506661900,7.7498740000,7.9048714800,7.8696447800,1191165,26508671.0900,2,5.494304,1,0.447600,34.156874,12.234740,9.546253,70.217056
2011-08-05,sz.002581,7.6089672000,7.7498740000,7.5420364700,7.6089672000,7.9048714800,1368915,29814625.2400,2,6.314184,1,-3.743300,32.878274,11.776755,9.188907,67.588610
2011-08-08,sz.002581,7.4927190900,7.4927190900,6.8938651900,7.0946573800,7.6089672000,1274812,26173209.9500,2,5.880129,1,-6.759300,30.655947,10.980734,8.567805,63.020121
2011-08-09,sz.002581,6.8797745100,7.2919269000,6.8797745100,7.2109054900,7.0946573800,1147107,23220568.9100,2,5.291084,1,1.638500,31.158254,11.160656,8.708191,64.052725
