date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-12-08,sz.002828,8.3271029800,9.9959883900,8.3271029800,9.9959883900,6.9411773800,9007,152317.0000,2,0.030741,1,44.009980,30.843111,4.125546,3.111656,112.293345
2016-12-09,sz.002828,10.9950097600,10.9950097600,10.9950097600,10.9950097600,9.9959883900,4820,91772.0000,2,0.016451,1,9.994232,33.925641,4.537862,3.422642,123.516192
2016-12-12,sz.002828,12.0922008600,12.0922008600,12.0922008600,12.0922008600,10.9950097600,6161,129011.0000,2,0.021027,1,9.978989,37.311078,4.990695,3.764187,135.841862
2016-12-13,sz.002828,13.2991110700,13.2991110700,13.2991110700,13.2991110700,12.0922008600,9078,209066.0000,2,0.030983,1,9.980898,41.035058,5.488811,4.139887,149.400100
2016-12-14,sz.002828,14.6272897700,14.6272897700,14.6272897700,14.6272897700,13.2991110700,7274,184250.0000,2,0.024826,1,9.986970,45.133219,6.036977,4.553336,164.320648
2016-12-15,sz.002828,16.0882863400,16.0882863400,16.0882863400,16.0882863400,14.6272897700,3088,86031.0000,2,0.010539,1,9.988159,49.641195,6.639960,5.008130,180.733251
2016-12-16,sz.002828,17.6994248500,17.6994248500,17.6994248500,17.6994248500,16.0882863400,15542,476362.0000,2,0.053044,1,10.014350,54.612442,7.304909,5.509662,198.832525
2016-12-19,sz.002828,19.4722546800,19.4722546800,19.4722546800,19.4722546800,17.6994248500,15012,506204.0000,2,0.051235,1,10.016320,60.082595,8.036591,6.061527,218.748214
2016-12-20,sz.002828,21.4183252100,21.4183252100,21.4183252100,21.4183252100,19.4722546800,29593,1097604.0000,2,0.101000,1,9.994065,66.087291,8.839774,6.667321,240.610061
2016-12-21,sz.002828,23.5607352000,23.5607352000,23.5607352000,23.5607352000,21.4183252100,32444,1323715.0000,2,0.110730,1,10.002690,72.697802,9.723990,7.334233,264.677554
2016-12-22,sz.002828,25.9168087200,25.9168087200,25.9168087200,25.9168087200,23.5607352000,61568,2763171.0000,2,0.210130,1,10.000000,79.967582,10.696389,8.067656,291.145310
2016-12-23,sz.002828,28.5096445300,28.5096445300,24.8369416900,25.0217317700,25.9168087200,16043185,737627008.0000,2,54.754898,1,-3.453653,77.205778,10.326972,7.789027,281.090157
2016-12-26,sz.002828,23.9649635000,24.4096146300,22.6252354200,23.5029883000,25.0217317700,10508263,427699360.0000,2,35.864379,1,-6.069700,72.519621,9.700156,7.316256,264.028835
2016-12-27,sz.002828,23.5318617500,24.3576424200,23.2720007000,23.6704543100,23.5029883000,7605522,313280272.0000,2,25.957413,1,0.712533,73.036345,9.769273,7.368387,265.910121
2016-12-28,sz.002828,23.7339759000,23.7801734200,22.6367848000,22.7638279800,23.6704543100,6065884,241617206.0000,2,20.702676,1,-3.830211,70.238905,9.395090,7.086163,255.725225
2016-12-29,sz.002828,22.8100255000,23.4452414000,22.6367848000,22.6945317000,22.7638279800,4834736,193155676.0000,2,16.500805,1,-0.304411,70.025088,9.366490,7.064592,254.946762
2016-12-30,sz.002828,22.7522786000,22.8042508100,22.0708651800,22.2903034000,22.6945317000,5037411,195170018.0000,2,17.192529,1,-1.781173,68.777822,9.199657,6.938759,250.405725
2017-01-03,sz.002828,22.4808681700,23.3874945000,22.3307262300,23.1276334500,22.2903034000,5327959,210967542.0000,2,18.184160,1,3.756479,71.361445,9.545240,7.199412,259.812158
2017-01-04,sz.002828,22.9832662000,23.1103093800,22.6483341800,22.8793217800,23.1276334500,4144186,164215398.0000,2,14.143980,1,-1.073659,70.595267,9.442757,7.122115,257.022664
2017-01-05,sz.002828,22.8619977100,23.0814359300,22.6136860400,22.6310101100,22.8793217800,3814521,151025790.0000,2,13.018843,1,-1.085311,69.829089,9.340273,7.044818,254.233170
2017-01-06,sz.002828,22.6425594900,22.7407292200,21.2624085800,21.5857912200,22.6310101100,4842270,183561579.0000,2,16.526519,1,-4.618519,66.604015,8.908890,6.719451,242.491347
2017-01-09,sz.002828,21.4183252100,21.7474825400,21.0487450500,21.4471986600,21.5857912200,2508399,93064039.0000,2,8.561089,1,-0.642059,66.176381,8.851691,6.676309,240.934421
2017-01-10,sz.002828,21.4529733500,22.0766398700,21.4010011400,21.7243837800,21.4471986600,3144361,119043009.0000,2,10.731608,1,1.292406,67.031649,8.966090,6.762594,244.048274
2017-01-11,sz.002828,21.5915659100,21.6839609500,20.9794487700,21.0198716000,21.7243837800,2266240,83462274.0000,2,7.734608,1,-3.242949,64.857843,8.675324,6.543286,236.133896
2017-01-12,sz.002828,21.0776185000,21.7012850200,21.0602944300,21.5626924600,21.0198716000,2833531,105246067.0000,2,9.670754,1,2.582414,66.532743,8.899357,6.712261,242.231860
2017-01-13,sz.002828,21.5453683900,22.8562230200,21.1353654000,21.8110041300,21.5626924600,6515152,249508556.0000,2,22.236014,1,1.151581,67.298921,9.001840,6.789558,245.021353
2017-01-16,sz.002828,21.3663530000,21.8629763400,19.9053564300,20.9621247000,21.8110041300,3416981,124383292.0000,2,11.662051,1,-3.891981,64.679662,8.651491,6.525310,235.485177
2017-01-17,sz.002828,20.6156433000,21.8745257200,20.3731063200,21.4702974200,20.9621247000,2685299,98422836.0000,2,9.164843,1,2.424245,66.247654,8.861224,6.683499,241.193908
2017-01-18,sz.002828,21.3028314100,21.9380473100,21.1584641600,21.4010011400,21.4702974200,2820770,105293183.0000,2,9.627201,1,-0.322751,66.033837,8.832624,6.661928,240.415445
2017-01-19,sz.002828,20.9967728400,21.5800165300,20.3326834900,20.6733902000,21.4010011400,2310786,83639072.0000,2,7.886642,1,-3.399898,63.788757,8.532324,6.435430,232.241579
2017-01-20,sz.002828,20.6733902000,21.3663530000,20.5001495000,21.0198716000,20.6733902000,1971967,72033022.0000,2,6.730263,1,1.675984,64.857843,8.675324,6.543286,236.133896
2017-01-23,sz.002828,21.0776185000,21.5107202500,21.0429703600,21.1931123000,21.0198716000,1764339,64853711.0000,2,6.021635,1,0.824174,65.392385,8.746824,6.597214,238.080055
2017-01-24,sz.002828,21.1700135400,21.3086061000,20.6733902000,20.7831093100,21.1931123000,1680547,61178553.0000,2,5.735655,1,-1.934602,64.127301,8.577607,6.469584,233.474146
2017-01-25,sz.002828,20.5694457800,21.2508592000,20.5174735700,20.9909981500,20.7831093100,1981561,71602234.0000,2,6.763007,1,1.000269,64.768752,8.663407,6.534298,235.809537
2017-01-26,sz.002828,21.0545197400,21.5395937000,20.9043778000,21.3201554800,20.9909981500,2429751,89577268.0000,2,8.292666,1,1.568087,65.784383,8.799257,6.636761,239.507238
2017-02-03,sz.002828,21.4125505200,21.4818468000,20.8177574500,21.2046616800,21.3201554800,1482286,54296429.0000,2,5.058997,1,-0.541704,65.428022,8.751591,6.600809,238.209799
2017-02-06,sz.002828,21.2046616800,22.5039669300,21.2046616800,22.0708651800,21.2046616800,3397611,129475708.0000,2,11.595942,1,4.084967,68.100735,9.109090,6.870450,247.940591
2017-02-07,sz.002828,21.8976244800,22.4981922400,21.8860751000,22.0881892500,22.0708651800,2267040,86959366.0000,2,7.737338,1,0.078490,68.154189,9.116240,6.875843,248.135207
2017-02-08,sz.002828,21.9438220000,22.5097416200,21.6839609500,22.4924175500,22.0881892500,2627739,101191389.0000,2,8.968392,1,1.830067,69.401455,9.283073,7.001675,252.676243
2017-02-09,sz.002828,22.5039669300,24.6406022300,22.4635441000,23.2950994600,22.4924175500,5899972,239535695.0000,2,20.136423,1,3.568676,71.878170,9.614356,7.251543,261.693444
2017-02-10,sz.002828,23.2720007000,24.5886300200,22.8677724000,23.0583371700,23.2950994600,5446912,223997481.0000,2,18.590143,1,-1.016361,71.147628,9.516640,7.177841,259.033694
2017-02-13,sz.002828,22.9081952300,23.7801734200,21.9726954500,23.3586210500,23.0583371700,4279443,169855348.0000,2,14.605608,1,1.302280,72.074169,9.640573,7.271316,262.407036
2017-02-14,sz.002828,23.1276334500,25.4086360000,22.6541088700,24.5251084300,23.3586210500,5740003,237281875.0000,2,19.590454,1,4.993821,75.673422,10.122006,7.634433,275.511170
2017-02-15,sz.002828,24.6867997500,26.4769536500,24.3749664900,24.8715898300,24.5251084300,7079735,308891248.0000,2,24.162918,1,1.412758,76.742508,10.265006,7.742289,279.403487
