date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-05-16,sz.002235,3.5938826400,4.2190958000,3.5938826400,3.9349080000,2.3849914600,15975944,281652877.6200,2,79.879720,1,64.986250,37.774248,11.341583,4.249974,26.408542
2008-05-19,sz.002235,3.6944414000,3.7818838000,3.5414172000,3.5414172000,3.9349080000,6300312,103767563.7900,2,31.501560,1,-9.999995,33.996823,10.207425,3.824976,23.767688
2008-05-20,sz.002235,3.4998820600,3.5873244600,3.3665324000,3.4233699600,3.5414172000,4651594,74088428.0400,2,23.257970,1,-3.333339,32.863596,9.867177,3.697477,22.975431
2008-05-21,sz.002235,3.3862069400,3.5151844800,3.3402996800,3.4758354000,3.4233699600,3077828,48395762.3100,2,15.389140,1,1.532566,33.367252,10.018398,3.754143,23.327545
2008-05-22,sz.002235,3.3993233000,3.4496026800,3.3009506000,3.3118809000,3.4758354000,3625774,55435981.0800,2,18.128870,1,-4.716981,31.793325,9.545832,3.577061,22.227189
2008-05-23,sz.002235,3.2812760600,3.2965784800,3.1719730600,3.2200663800,3.3118809000,2107388,31188766.5400,2,10.536940,1,-2.772278,30.911926,9.281195,3.477895,21.610990
2008-05-26,sz.002235,3.2113221400,3.2113221400,3.1173215600,3.1173215600,3.2200663800,1414333,20449959.4900,2,7.071665,1,-3.190763,29.925598,8.985054,3.366924,20.921434
2008-05-27,sz.002235,3.1348100400,3.1785312400,3.0867167200,3.1588567000,3.1173215600,825411,11833883.7100,2,4.127055,1,1.332395,30.324327,9.104771,3.411784,21.200191
2008-05-28,sz.002235,3.1522985200,3.2681597000,3.0976470200,3.2156942600,3.1588567000,1657630,24099215.3700,2,8.288150,1,1.799310,30.869955,9.268594,3.473173,21.581647
2008-05-29,sz.002235,3.2025779000,3.2025779000,3.0648561200,3.0736003600,3.2156942600,1306109,18762167.1900,2,6.530545,1,-4.418760,29.505885,8.859037,3.319702,20.628006
2008-05-30,sz.002235,3.0648561200,3.1872754800,3.0364373400,3.1369961000,3.0736003600,1740130,24880790.8400,2,8.700650,1,2.062588,30.114470,9.041762,3.388173,21.053476
2008-06-02,sz.002235,3.1129494400,3.2025779000,3.0408094600,3.1610427600,3.1369961000,1386626,19830022.2300,2,6.933130,1,0.766548,30.345312,9.111072,3.414146,21.214862
2008-06-03,sz.002235,3.1654148800,3.1654148800,3.0823446000,3.0954609600,3.1610427600,786560,11194077.8100,2,3.932800,1,-2.074690,29.715742,8.922045,3.343313,20.774720
2008-06-04,sz.002235,3.0998330800,3.1151355000,3.0080185600,3.0342512800,3.0954609600,865220,12066043.0600,2,4.326100,1,-1.977399,29.128142,8.745621,3.277202,20.363920
2008-06-05,sz.002235,3.0276931000,3.0714143000,2.9861579600,3.0692282400,3.0342512800,794296,11034647.7300,2,3.971480,1,1.152737,29.463913,8.846435,3.314979,20.598663
2008-06-06,sz.002235,3.0736003600,3.1348100400,3.0298791600,3.0867167200,3.0692282400,933163,13206585.5600,2,4.665815,1,0.569800,29.631799,8.896842,3.333868,20.716034
