date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1992-06-25,sz.000015,9.0024165000,9.7389778500,9.0024165000,9.3024970500,9.0024165000,370500,6386175.0000,2,3.087500,1,3.333329,99.613298,17.388503,15.746359,0.000000
1992-06-26,sz.000015,9.2752170000,9.8208180000,9.2752170000,9.8208180000,9.3024970500,556500,9756800.0000,2,4.637500,1,5.571852,105.163599,18.357364,16.623722,0.000000
1992-06-29,sz.000015,9.9026581500,10.9120200000,9.9026581500,10.9120200000,9.8208180000,538500,10532800.0000,2,4.487500,1,11.111110,116.848444,20.397071,18.470802,0.000000
1992-06-30,sz.000015,10.9120200000,12.2487424500,10.9120200000,12.2487424500,10.9120200000,546500,11767650.0000,2,4.554167,1,12.250000,131.162378,22.895712,20.733475,0.000000
1992-07-01,sz.000015,12.3305826000,12.3305826000,11.3485008000,11.4576210000,12.2487424500,444000,9611850.0000,2,3.700000,1,-6.458800,122.690866,21.416925,19.394342,0.000000
1992-07-02,sz.000015,11.3757808500,11.3757808500,10.6392195000,11.2666606500,11.4576210000,411500,8440350.0000,2,3.429167,1,-1.666668,120.646018,21.059976,19.071103,0.000000
1992-07-03,sz.000015,11.1848205000,11.7304215000,11.1848205000,11.6213013000,11.2666606500,407500,8602050.0000,2,3.395833,1,3.147698,124.443593,21.722881,19.671404,0.000000
1992-07-06,sz.000015,11.7031414500,12.1123422000,10.9120200000,11.1848205000,11.6213013000,362000,7784325.0000,2,3.016667,1,-3.755865,119.769655,20.906998,18.932572,0.000000
1992-07-07,sz.000015,11.1029803500,11.6213013000,11.1029803500,11.5121811000,11.1848205000,313500,6582550.0000,2,2.612500,1,2.926831,123.275108,21.518910,19.486696,0.000000
1992-07-08,sz.000015,11.5667412000,11.5667412000,11.3485008000,11.5121811000,11.5121811000,372000,7788975.0000,2,3.100000,1,0.000000,123.275108,21.518910,19.486696,0.000000
1992-07-09,sz.000015,11.4576210000,11.4576210000,11.1848205000,11.2939407000,11.5121811000,307500,6391550.0000,2,2.562500,1,-1.895733,120.938139,21.110968,19.117280,0.000000
1992-07-10,sz.000015,11.2121005500,11.2666606500,10.8028998000,11.2393806000,11.2939407000,273000,5579700.0000,2,2.275000,1,-0.483094,120.353897,21.008983,19.024926,0.000000
1992-07-13,sz.000015,11.1575404500,11.4576210000,11.0211402000,11.4576210000,11.2393806000,320500,6594725.0000,2,2.670833,1,1.941746,122.690866,21.416925,19.394342,0.000000
1992-07-14,sz.000015,11.5394611500,11.7304215000,11.3485008000,11.4576210000,11.4576210000,308000,6534875.0000,2,2.566667,1,0.000000,122.690866,21.416925,19.394342,0.000000
1992-07-15,sz.000015,11.3757808500,11.3757808500,11.1848205000,11.2393806000,11.4576210000,202500,4173575.0000,2,1.687500,1,-1.904760,120.353897,21.008983,19.024926,0.000000
1992-07-16,sz.000015,11.1848205000,11.4576210000,11.1848205000,11.4576210000,11.2393806000,210500,4377100.0000,2,1.754167,1,1.941746,122.690866,21.416925,19.394342,0.000000
1992-07-17,sz.000015,11.4576210000,11.5667412000,11.3485008000,11.5667412000,11.4576210000,424500,8950225.0000,2,3.537500,1,0.952385,123.859350,21.620895,19.579050,0.000000
1992-07-20,sz.000015,11.6485813500,12.1669023000,11.6485813500,12.0032220000,11.5667412000,635500,13879425.0000,2,5.295833,1,3.773581,128.533288,22.436778,20.317882,0.000000
1992-07-21,sz.000015,12.0850621500,12.0850621500,11.4576210000,11.6758614000,12.0032220000,341000,7331825.0000,2,2.841667,1,-2.727274,125.027835,21.824866,19.763758,0.000000
1992-07-22,sz.000015,11.5940212500,11.5940212500,11.4576210000,11.4849010500,11.6758614000,264000,5585700.0000,2,2.200000,1,-1.635516,122.982987,21.467917,19.440519,0.000000
1992-07-23,sz.000015,11.4849010500,11.8122616500,11.4576210000,11.7849816000,11.4849010500,425500,9102675.0000,2,3.545833,1,2.612832,126.196319,22.028837,19.948466,0.000000
1992-07-24,sz.000015,11.8668217500,11.8941018000,11.7304215000,11.7849816000,11.7849816000,370500,8010300.0000,2,3.087500,1,0.000000,126.196319,22.028837,19.948466,0.000000
1992-07-27,sz.000015,11.8395417000,12.0032220000,11.8395417000,12.0032220000,11.7849816000,525000,11491625.0000,2,4.375000,1,1.851850,128.533288,22.436778,20.317882,0.000000
1992-07-28,sz.000015,12.0850621500,12.0850621500,11.5121811000,11.5394611500,12.0032220000,223000,4788650.0000,2,1.858333,1,-3.863638,123.567229,21.569903,19.532873,0.000000
1992-07-29,sz.000015,11.4576210000,11.5667412000,11.1848205000,11.3757808500,11.5394611500,177500,3715725.0000,2,1.479167,1,-1.418436,121.814503,21.263946,19.255811,0.000000
1992-07-30,sz.000015,11.4030609000,11.4576210000,11.2393806000,11.4576210000,11.3757808500,222500,4632125.0000,2,1.854167,1,0.719423,122.690866,21.416925,19.394342,0.000000
1992-07-31,sz.000015,11.4576210000,11.4849010500,11.2393806000,11.2939407000,11.4576210000,154000,3197600.0000,2,1.283333,1,-1.428568,120.938139,21.110968,19.117280,0.000000
1992-08-03,sz.000015,11.2393806000,11.2393806000,10.7756197500,10.8028998000,11.2939407000,209000,4215900.0000,2,1.741667,1,-4.347833,115.679959,20.193100,18.286094,0.000000
1992-08-04,sz.000015,10.8847399500,11.1302604000,10.2572988000,10.9120200000,10.8028998000,184000,3664025.0000,2,1.533333,1,1.010105,116.848444,20.397071,18.470802,0.000000
1992-08-05,sz.000015,10.9120200000,11.1302604000,10.8028998000,10.9120200000,10.9120200000,122000,2451375.0000,2,1.016667,1,0.000000,116.848444,20.397071,18.470802,0.000000
1992-08-06,sz.000015,10.9120200000,10.9120200000,10.6392195000,10.9120200000,10.9120200000,106000,2114075.0000,2,0.883333,1,0.000000,116.848444,20.397071,18.470802,0.000000
1992-08-07,sz.000015,10.8301798500,11.4576210000,10.6392195000,11.4030609000,10.9120200000,139500,2842550.0000,2,1.162500,1,4.499998,122.106624,21.314939,19.301988,0.000000
1992-08-10,sz.000015,11.8941018000,12.0032220000,11.5121811000,11.6485813500,11.4030609000,188500,4035075.0000,2,1.570833,1,2.153114,124.735714,21.773873,19.717581,0.000000
1992-08-11,sz.000015,11.5667412000,11.5667412000,10.6664995500,10.6937796000,11.6485813500,48500,968600.0000,2,0.404167,1,-8.196721,114.511475,19.989130,18.101386,0.000000
1992-08-12,sz.000015,10.9120200000,11.2939407000,10.9120200000,11.0757003000,10.6937796000,214500,4354875.0000,2,1.787500,1,3.571423,118.601171,20.703027,18.747864,0.000000
1992-08-13,sz.000015,11.0757003000,11.0757003000,10.5300993000,10.7483397000,11.0757003000,134000,2654900.0000,2,1.116667,1,-2.955658,115.095717,20.091115,18.193740,0.000000
1992-08-14,sz.000015,10.6664995500,10.9120200000,10.6392195000,10.9120200000,10.7483397000,132500,2636850.0000,2,1.104167,1,1.522839,116.848444,20.397071,18.470802,0.000000
1992-08-17,sz.000015,10.9120200000,11.5667412000,10.9120200000,11.1848205000,10.9120200000,185000,3818625.0000,2,1.541667,1,2.500000,119.769655,20.906998,18.932572,0.000000
1992-08-18,sz.000015,11.2666606500,11.3485008000,10.8574599000,10.9120200000,11.1848205000,96500,1939225.0000,2,0.804167,1,-2.439024,116.848444,20.397071,18.470802,0.000000
1992-08-19,sz.000015,10.9120200000,11.0211402000,10.8847399500,10.9120200000,10.9120200000,68500,1370475.0000,2,0.570833,1,0.000000,116.848444,20.397071,18.470802,0.000000
1992-08-20,sz.000015,10.9120200000,10.9393000500,10.8028998000,10.8847399500,10.9120200000,81000,1617325.0000,2,0.675000,1,-0.249996,116.556323,20.346078,18.424625,0.000000
1992-08-21,sz.000015,10.9120200000,10.9120200000,10.7210596500,10.7210596500,10.8847399500,80500,1594225.0000,2,0.670833,1,-1.503765,114.803596,20.040122,18.147563,0.000000
1992-08-24,sz.000015,10.7210596500,10.7210596500,10.3664190000,10.3664190000,10.7210596500,91000,1757850.0000,2,0.758333,1,-3.307886,111.006022,19.377217,17.547262,0.000000
1992-08-25,sz.000015,10.3664190000,10.4209791000,9.9844983000,9.9844983000,10.3664190000,112000,2105575.0000,2,0.933333,1,-3.684215,106.916326,18.663320,16.900784,0.000000
1992-08-26,sz.000015,9.9299382000,10.3664190000,9.8208180000,10.3664190000,9.9844983000,192000,3579550.0000,2,1.600000,1,3.825141,111.006022,19.377217,17.547262,0.000000
1992-08-27,sz.000015,10.3664190000,10.6664995500,10.3664190000,10.5300993000,10.3664190000,104500,2020050.0000,2,0.870833,1,1.578943,112.758748,19.683173,17.824324,0.000000
1992-08-28,sz.000015,10.5300993000,10.5300993000,10.3664190000,10.4209791000,10.5300993000,64000,1225450.0000,2,0.533333,1,-1.036264,111.590264,19.479203,17.639616,0.000000
1992-08-31,sz.000015,10.3664190000,10.3664190000,9.8208180000,9.9844983000,10.4209791000,50000,936200.0000,2,0.416667,1,-4.188488,106.916326,18.663320,16.900784,0.000000
1992-09-01,sz.000015,9.9026581500,10.1481786000,9.9026581500,10.0117783500,9.9844983000,66000,1215350.0000,2,0.550000,1,0.273230,107.208447,18.714313,16.946961,0.000000
1992-09-02,sz.000015,9.9299382000,10.0936185000,9.7662579000,10.0936185000,10.0117783500,139500,2529425.0000,2,1.162500,1,0.817437,108.084811,18.867291,17.085492,0.000000
1992-09-03,sz.000015,10.1754586500,10.2572988000,10.0390584000,10.0390584000,10.0936185000,94000,1741275.0000,2,0.783333,1,-0.540543,107.500568,18.765305,16.993138,0.000000
1992-09-04,sz.000015,9.9844983000,9.9844983000,9.4388973000,9.4661773500,10.0390584000,92000,1629375.0000,2,0.766667,1,-5.706518,101.366025,17.694459,16.023421,0.000000
1992-09-07,sz.000015,9.2752170000,9.2752170000,8.7841761000,8.8114561500,9.4661773500,116500,1919525.0000,2,0.970833,1,-6.916430,94.355118,16.470635,14.915173,0.000000
1992-09-08,sz.000015,8.7296160000,9.5480175000,8.4568155000,9.5480175000,8.8114561500,207500,3411775.0000,2,1.729167,1,8.359136,102.242388,17.847437,16.161952,0.000000
1992-09-09,sz.000015,9.5480175000,9.8753781000,9.2752170000,9.8753781000,9.5480175000,360500,6262075.0000,2,3.004167,1,3.428574,105.747842,18.459349,16.716076,0.000000
1992-09-10,sz.000015,9.9572182500,10.0936185000,9.7116978000,10.0117783500,9.8753781000,189500,3461925.0000,2,1.579167,1,1.381215,107.208447,18.714313,16.946961,0.000000
1992-09-11,sz.000015,9.9299382000,9.9299382000,9.5480175000,9.8753781000,10.0117783500,138000,2468950.0000,2,1.150000,1,-1.362398,105.747842,18.459349,16.716076,0.000000
1992-09-14,sz.000015,9.8753781000,10.0936185000,9.7116978000,9.7662579000,9.8753781000,124500,2266825.0000,2,1.037500,1,-1.104977,104.579357,18.255379,16.531368,0.000000
1992-09-15,sz.000015,9.5480175000,9.5752975500,9.3297771000,9.4116172500,9.7662579000,93000,1615500.0000,2,0.775000,1,-3.631283,100.781783,17.592474,15.931067,0.000000
1992-09-16,sz.000015,9.3297771000,9.5480175000,9.3297771000,9.4388973000,9.4116172500,42000,729900.0000,2,0.350000,1,0.289851,101.073904,17.643466,15.977244,0.000000
1992-09-17,sz.000015,9.4661773500,9.9299382000,9.4661773500,9.7389778500,9.4388973000,91000,1615850.0000,2,0.758333,1,3.179197,104.287236,18.204386,16.485191,0.000000
1992-09-18,sz.000015,9.7662579000,9.9299382000,9.6025776000,9.6025776000,9.7389778500,78000,1391850.0000,2,0.650000,1,-1.400560,102.826631,17.949422,16.254306,0.000000
1992-09-21,sz.000015,9.6025776000,9.6025776000,9.4661773500,9.5480175000,9.6025776000,76000,1329775.0000,2,0.633333,1,-0.568184,102.242388,17.847437,16.161952,0.000000
1992-09-22,sz.000015,9.4661773500,9.5480175000,9.4388973000,9.4388973000,9.5480175000,37000,642750.0000,2,0.308333,1,-1.142861,101.073904,17.643466,15.977244,0.000000
1992-09-23,sz.000015,9.4388973000,9.6025776000,9.4388973000,9.5752975500,9.4388973000,68000,1191750.0000,2,0.566667,1,1.445087,102.534509,17.898430,16.208129,0.000000
1992-09-24,sz.000015,9.6844177500,9.8753781000,9.6844177500,9.8480980500,9.5752975500,115500,2069425.0000,2,0.962500,1,2.849003,105.455721,18.408357,16.669899,0.000000
1992-09-25,sz.000015,9.9299382000,10.0117783500,9.6025776000,9.6025776000,9.8480980500,93000,1683550.0000,2,0.775000,1,-2.493069,102.826631,17.949422,16.254306,0.000000
1992-09-28,sz.000015,9.7116978000,9.7116978000,9.5480175000,9.6025776000,9.6025776000,62500,1098300.0000,2,0.520833,1,0.000000,102.826631,17.949422,16.254306,0.000000
1992-09-29,sz.000015,9.5480175000,9.8208180000,9.5480175000,9.7389778500,9.6025776000,80500,1433550.0000,2,0.670833,1,1.420455,104.287236,18.204386,16.485191,0.000000
1992-09-30,sz.000015,9.7116978000,9.8753781000,9.6571377000,9.7116978000,9.7389778500,92000,1647100.0000,2,0.766667,1,-0.280118,103.995115,18.153393,16.439014,0.000000
1992-10-05,sz.000015,9.7389778500,9.9844983000,9.7116978000,9.7662579000,9.7116978000,47500,854575.0000,2,0.395833,1,0.561800,104.579357,18.255379,16.531368,0.000000
1992-10-06,sz.000015,9.7116978000,9.7116978000,9.3843372000,9.6025776000,9.7662579000,52500,929475.0000,2,0.437500,1,-1.675973,102.826631,17.949422,16.254306,0.000000
1992-10-07,sz.000015,9.5480175000,9.7116978000,9.5207374500,9.6844177500,9.6025776000,27000,475125.0000,2,0.225000,1,0.852271,103.702994,18.102400,16.392837,0.000000
1992-10-08,sz.000015,9.7116978000,9.8208180000,9.6844177500,9.7116978000,9.6844177500,23500,419075.0000,2,0.195833,1,0.281686,103.995115,18.153393,16.439014,0.000000
1992-10-09,sz.000015,9.6025776000,9.7116978000,9.5207374500,9.6844177500,9.7116978000,40500,719175.0000,2,0.337500,1,-0.280895,103.702994,18.102400,16.392837,0.000000
1992-10-12,sz.000015,9.7662579000,9.8480980500,9.7116978000,9.7116978000,9.6844177500,78500,1406950.0000,2,0.654167,1,0.281686,103.995115,18.153393,16.439014,0.000000
1992-10-13,sz.000015,9.7935379500,9.7935379500,9.4934574000,9.6025776000,9.7116978000,20000,351400.0000,2,0.166667,1,-1.123589,102.826631,17.949422,16.254306,0.000000
1992-10-14,sz.000015,9.5480175000,9.5480175000,9.2752170000,9.2752170000,9.6025776000,52000,891125.0000,2,0.433333,1,-3.409093,99.321177,17.337510,15.700182,0.000000
1992-10-15,sz.000015,9.2206569000,9.5480175000,9.0569766000,9.5480175000,9.2752170000,41500,698900.0000,2,0.345833,1,2.941176,102.242388,17.847437,16.161952,0.000000
1992-10-16,sz.000015,9.4661773500,9.4661773500,9.2752170000,9.3297771000,9.5480175000,41000,702825.0000,2,0.341667,1,-2.285712,99.905419,17.439496,15.792536,0.000000
1992-10-19,sz.000015,9.2479369500,9.2479369500,8.8387362000,8.8387362000,9.3297771000,69000,1143175.0000,2,0.575000,1,-5.263156,94.647240,16.521627,14.961350,0.000000
1992-10-20,sz.000015,9.3843372000,9.3843372000,8.8660162500,8.9478564000,8.8387362000,75500,1236550.0000,2,0.629167,1,1.234561,95.815724,16.725598,15.146058,0.000000
1992-10-21,sz.000015,9.0024165000,9.0024165000,8.6477758500,8.6477758500,8.9478564000,60000,965675.0000,2,0.500000,1,-3.353654,92.602392,16.164679,14.638111,0.000000
1992-10-22,sz.000015,8.6204958000,8.6477758500,8.3476953000,8.5386556500,8.6477758500,110500,1720600.0000,2,0.920833,1,-1.261834,91.433907,15.960708,14.453403,0.000000
1992-10-23,sz.000015,8.4022554000,8.5113756000,8.1840150000,8.2385751000,8.5386556500,91000,1386850.0000,2,0.758333,1,-3.514372,88.220575,15.399789,13.945456,0.000000
1992-10-26,sz.000015,8.0748948000,8.0748948000,6.8200125000,7.2564933000,8.2385751000,166000,2175150.0000,2,1.383333,1,-11.920530,77.704215,13.564052,12.283083,0.000000
1992-10-27,sz.000015,7.3383334500,7.4201736000,6.8745726000,7.0928130000,7.2564933000,201500,2643475.0000,2,1.679167,1,-2.255641,75.951488,13.258096,12.006021,0.000000
1992-10-28,sz.000015,7.0928130000,7.4474536500,6.9836928000,7.4474536500,7.0928130000,190500,2531700.0000,2,1.587500,1,4.999997,79.749063,13.921001,12.606322,0.000000
1992-10-29,sz.000015,7.4474536500,8.1840150000,7.4474536500,8.1840150000,7.4474536500,182000,2541975.0000,2,1.516667,1,9.890113,87.636333,15.297803,13.853102,0.000000
1992-10-30,sz.000015,8.2658551500,8.5113756000,8.2658551500,8.4022554000,8.1840150000,308000,4720425.0000,2,2.566667,1,2.666664,89.973302,15.705745,14.222518,0.000000
1992-11-02,sz.000015,8.3204152500,8.3204152500,7.5292938000,7.6111339500,8.4022554000,183500,2633125.0000,2,1.529167,1,-9.415584,81.501790,14.226957,12.883384,0.000000
1992-11-03,sz.000015,7.5292938000,7.9930546500,7.2564933000,7.9930546500,7.6111339500,160500,2236000.0000,2,1.337500,1,5.017920,85.591485,14.940854,13.529863,0.000000
1992-11-04,sz.000015,7.9112145000,7.9112145000,7.5838539000,7.7202541500,7.9930546500,109500,1551800.0000,2,0.912500,1,-3.412969,82.670274,14.430928,13.068093,0.000000
