date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-12-26,sz.002202,17.6844240000,20.5036800000,16.5310920000,16.7873880000,4.6133280000,25421650,3486029263.7800,2,63.554125,1,263.888900,171.263897,105.192932,35.153399,1437.725787
2007-12-27,sz.002202,17.2999800000,18.4661268000,17.1859282800,18.4661268000,16.7873880000,3306181,461734182.7000,2,8.265453,1,10.000000,188.390287,115.712225,38.668739,1581.498366
2007-12-28,sz.002202,19.0966149600,19.2222000000,17.5793426400,17.9983866000,18.4661268000,7270235,1040541440.9500,2,18.175588,1,-2.532969,183.618430,112.781277,37.689274,1541.439594
2008-01-02,sz.002202,17.8125720000,17.8125720000,16.1991886800,16.7873880000,17.9983866000,5340076,696848310.6500,2,13.350190,1,-6.728371,171.263897,105.192932,35.153399,1437.725787
2008-01-03,sz.002202,17.0436840000,18.4661268000,16.7873880000,18.4661268000,16.7873880000,4908126,685850122.3300,2,12.270315,1,10.000000,188.390287,115.712225,38.668739,1581.498366
2008-01-04,sz.002202,18.9659040000,19.9910880000,18.7262672400,19.0953334800,18.4661268000,4372894,661012405.9700,2,10.932235,1,3.407348,194.809414,119.654953,39.986321,1635.385646
2008-01-07,sz.002202,18.0944976000,19.0504816800,17.7984757200,18.2700603600,19.0953334800,3949074,565955397.5600,2,9.872685,1,-4.321849,186.390029,114.483636,38.258169,1564.706607
2008-01-08,sz.002202,18.1175642400,18.6070896000,17.5562760000,18.1995789600,18.2700603600,2893451,405597114.4100,2,7.233628,1,-0.385777,185.670982,114.041986,38.110579,1558.670354
2008-01-09,sz.002202,18.1829197200,18.5942748000,17.8138534800,18.4661268000,18.1995789600,1594215,227809795.5700,2,3.985537,1,1.464584,188.390287,115.712225,38.668739,1581.498366
2008-01-10,sz.002202,18.5942748000,18.7096080000,17.4281280000,17.4281280000,18.4661268000,3417971,475736921.1600,2,8.544928,1,-5.621100,177.800687,109.207929,36.495132,1492.600817
2008-01-11,sz.002202,17.4294094800,17.5549945200,16.9937062800,17.5152686400,17.4281280000,1755433,236529634.4500,2,4.388583,1,0.499995,178.689690,109.753969,36.677608,1500.063822
2008-01-14,sz.002202,17.3691799200,17.4140317200,17.0026766400,17.1718320000,17.5152686400,1256932,168238556.9100,2,3.142330,1,-1.960779,175.185971,107.601930,35.958439,1470.650805
2008-01-15,sz.002202,17.1718320000,17.2371874800,16.3734699600,16.5285290400,17.1718320000,3329150,432061809.4500,2,8.322875,1,-3.746272,168.623034,103.570873,34.611339,1415.556275
2008-01-16,sz.002202,16.2491664000,16.8988767600,16.0825740000,16.4029440000,16.5285290400,1825491,235589507.1000,2,4.563727,1,-0.759804,167.341823,102.783934,34.348360,1404.800769
2008-01-17,sz.002202,16.2120034800,16.9386026400,16.2120034800,16.7835435600,16.4029440000,1953186,254013894.7400,2,4.882965,1,2.320313,171.224676,105.168842,35.145349,1437.396537
2008-01-18,sz.002202,16.7873880000,17.0680321200,16.5298105200,16.9539804000,16.7835435600,1301976,171470249.4700,2,3.254940,1,1.015501,172.963462,106.236831,35.502250,1451.993295
2008-01-21,sz.002202,17.1718320000,18.0675865200,16.9821729600,17.1064765200,16.9539804000,2636663,361238431.4500,2,6.591658,1,0.899473,174.519218,107.192401,35.821582,1465.053552
2008-01-22,sz.002202,16.7873880000,16.7873880000,15.3957007200,15.4290192000,17.1064765200,2992102,368027834.0100,2,7.480255,1,-9.805981,157.405902,96.681137,32.308926,1321.390724
2008-01-23,sz.002202,15.6340560000,15.8903520000,14.6088720000,15.7622040000,15.4290192000,3076103,366217040.9900,2,7.690258,1,2.159467,160.805033,98.768936,33.006627,1349.925739
2008-01-24,sz.002202,15.8070558000,16.6976844000,15.5071894800,16.1338332000,15.7622040000,1758676,222163773.6800,2,4.396690,1,2.357725,164.596371,101.097635,33.784832,1381.753257
2008-01-25,sz.002202,16.1453665200,16.6566770400,16.0325962800,16.0466925600,16.1338332000,1088930,138926005.4000,2,2.722325,1,-0.540111,163.707368,100.551595,33.602356,1374.290253
2008-01-28,sz.002202,16.0120926000,16.0441296000,14.7126718800,15.8775372000,16.0466925600,1625040,196634202.0700,2,4.062600,1,-1.054145,161.981655,99.491636,33.248139,1359.803245
2008-01-29,sz.002202,17.2999800000,17.4652909200,16.6592400000,17.4652909200,15.8775372000,3637919,493224541.2000,2,9.094798,1,9.999993,108.235540,23.634780,21.960822,29.230138
2008-01-30,sz.002202,17.7613128000,17.9791644000,17.1718320000,17.6844240000,17.4652909200,3087810,425492427.8000,2,7.719525,1,1.254683,109.593547,23.931320,22.236359,29.596882
2008-01-31,sz.002202,17.6844240000,17.6972388000,16.5157142400,16.5157142400,17.6844240000,1996874,266598573.5200,2,4.992185,1,-6.608692,102.350843,22.349772,20.766826,27.640914
2008-02-01,sz.002202,16.1338332000,16.1453665200,14.9676864000,15.6327745200,16.5157142400,2013176,245400532.8400,2,5.032940,1,-5.346064,96.879107,21.154940,19.656619,26.163215
2008-02-04,sz.002202,16.1594628000,16.9155360000,16.1594628000,16.7591954400,15.6327745200,1545446,200237762.7400,2,3.863615,1,7.205509,103.859740,22.679261,21.072979,28.048407
2008-02-05,sz.002202,16.2107220000,17.2974170400,16.1504924400,16.9091286000,16.7591954400,1263301,163370275.5000,2,3.158253,1,0.894631,104.788902,22.882157,21.261504,28.299337
2008-02-13,sz.002202,16.6720548000,18.6006822000,16.6605214800,18.6006822000,16.9091286000,3399346,484548603.9100,2,8.498365,1,10.003790,115.271763,25.171240,23.388461,31.130343
2008-02-14,sz.002202,18.4545934800,18.8095634400,18.0816828000,18.2931270000,18.6006822000,1593110,229600560.6700,2,3.982775,1,-1.653458,113.365789,24.755043,23.001741,30.615615
2008-02-15,sz.002202,18.4789416000,19.6297106400,18.1982974800,18.6839784000,18.2931270000,2448094,363699282.4400,2,6.120235,1,2.136605,115.787965,25.283960,23.493197,31.269749
2008-02-18,sz.002202,18.9723114000,19.6835328000,18.6839784000,19.3567554000,18.6839784000,2156621,320777540.6500,2,5.391552,1,3.600823,119.957285,26.194391,24.339145,32.395717
2008-02-20,sz.002202,19.4490219600,19.6053625200,18.3354158400,18.3956454000,19.3567554000,1856722,273882009.5700,2,4.641805,1,-4.965243,114.001114,24.893775,23.130648,30.787191
