date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-02-08,sz.002847,11.6563168000,12.8365798400,11.6563168000,12.8365798400,8.9153753600,13740,180696.0000,2,0.044323,1,43.982490,20.164972,5.807065,2.532609,4079.020575
2017-02-09,sz.002847,14.1241395200,14.1241395200,14.1241395200,14.1241395200,12.8365798400,5253,76063.0000,2,0.016945,1,10.030390,22.187598,6.389537,2.786639,4488.162457
2017-02-10,sz.002847,15.5385043200,15.5385043200,15.5385043200,15.5385043200,14.1241395200,3600,57348.0000,2,0.011613,1,10.013820,24.409423,7.029373,3.065688,4937.598614
2017-02-13,sz.002847,17.0894284800,17.0894284800,17.0894284800,17.0894284800,15.5385043200,9333,163514.0000,2,0.030106,1,9.981168,26.845768,7.730987,3.371680,5430.428608
2017-02-14,sz.002847,18.7964204800,18.7964204800,18.7964204800,18.7964204800,17.0894284800,14753,284290.0000,2,0.047590,1,9.988585,29.527280,8.503203,3.708463,5972.851556
2017-02-15,sz.002847,20.6789888000,20.6789888000,20.6789888000,20.6789888000,18.7964204800,9400,199280.0000,2,0.030323,1,10.015570,32.484605,9.354847,4.079886,6571.066580
2017-02-16,sz.002847,22.7468876800,22.7468876800,22.7468876800,22.7468876800,20.6789888000,9586,223545.0000,2,0.030923,1,9.999995,35.733065,10.290331,4.487875,7228.173238
2017-02-17,sz.002847,25.0196256000,25.0196256000,25.0196256000,25.0196256000,22.7468876800,18433,472806.0000,2,0.059461,1,9.991424,39.303307,11.318482,4.936278,7950.370650
2017-02-20,sz.002847,27.5264652800,27.5264652800,27.5264652800,27.5264652800,25.0196256000,39749,1121716.0000,2,0.128223,1,10.019490,43.241300,12.452537,5.430868,8746.957495
2017-02-21,sz.002847,30.2771609600,30.2771609600,30.2771609600,30.2771609600,27.5264652800,105142,3263607.0000,2,0.339168,1,9.992919,47.562365,13.696908,5.973569,9621.033332
2017-02-22,sz.002847,33.3009753600,33.3009753600,33.3009753600,33.3009753600,30.2771609600,95040,3244665.0000,2,0.306581,1,9.987108,52.312472,15.064833,6.570157,10581.896842
2017-02-23,sz.002847,36.6271712000,36.6271712000,36.6271712000,36.6271712000,33.3009753600,74744,2806637.0000,2,0.241110,1,9.988283,57.537590,16.569552,7.226402,11638.846702
2017-02-24,sz.002847,40.2947654400,40.2947654400,40.2947654400,40.2947654400,36.6271712000,274515,11340214.0000,2,0.885532,1,10.013320,63.299011,18.228713,7.950005,12804.281152
2017-02-27,sz.002847,44.3232665600,44.3232665600,44.3232665600,44.3232665600,40.2947654400,295094,13409071.0000,2,0.951916,1,9.997572,69.627380,20.051143,8.744813,14084.399311
2017-02-28,sz.002847,48.7516915200,48.7516915200,48.7516915200,48.7516915200,44.3232665600,924705,46216755.0000,2,2.982919,1,9.991199,72.353178,22.054493,9.067538,15491.599418
2017-03-01,sz.002847,53.6288115200,53.6288115200,53.6288115200,53.6288115200,48.7516915200,2452561,134841803.0000,2,7.911487,1,10.004000,79.591391,24.260824,9.974655,17041.379272
2017-03-02,sz.002847,53.1606080000,58.4766688000,50.2538444800,55.1114560000,53.6288115200,22149186,1207950144.0000,2,71.448987,1,2.764643,81.791808,24.931549,10.250418,17512.512348
2017-03-03,sz.002847,51.8047686400,53.1996249600,50.5952428800,50.6147513600,55.1114560000,11661649,619483424.0000,2,37.618223,1,-8.159293,75.118176,22.897311,9.414057,16083.615322
2017-03-06,sz.002847,49.7466240000,51.2097600000,48.7809542400,51.0341836800,50.6147513600,7832962,402505408.0000,2,25.267619,1,0.828677,75.740662,23.087056,9.492069,16216.896390
2017-03-07,sz.002847,50.5074547200,51.8437856000,49.8929376000,51.5121414400,51.0341836800,8343488,436162192.0000,2,26.914477,1,0.936548,76.450007,23.303276,9.580966,16368.774816
2017-03-08,sz.002847,51.4048448000,52.5558451200,50.4391750400,52.4778112000,51.5121414400,8634056,455691136.0000,2,27.851794,1,1.874641,77.883173,23.740130,9.760575,16675.631227
2017-03-09,sz.002847,51.7950144000,53.1118368000,49.7466240000,49.7466240000,52.4778112000,7808461,410051312.0000,2,25.188584,1,-5.204460,73.829774,22.504584,9.252590,15807.754508
2017-03-10,sz.002847,48.8687424000,49.2589120000,47.4056064000,47.7079878400,49.7466240000,7290610,361091504.0000,2,23.518097,1,-4.098040,70.804200,21.582338,8.873415,15159.946530
2017-03-13,sz.002847,47.0154368000,48.3517676800,45.8839449600,48.0884032000,47.7079878400,5064341,245263064.0000,2,16.336584,1,0.797382,71.368781,21.754431,8.944170,15280.829358
2017-03-14,sz.002847,47.7957760000,50.2050732800,47.5031488000,49.9124460800,48.0884032000,7008016,354241904.0000,2,22.606503,1,3.793101,74.075873,22.579600,9.283432,15860.447024
2017-03-15,sz.002847,48.7419372800,49.0735814400,48.1079116800,48.3615219200,49.9124460800,5069910,252099598.0000,2,16.354548,1,-3.107282,71.774144,20.181715,8.994969,240.323225
2017-03-16,sz.002847,48.5663609600,51.2097600000,48.5663609600,50.2538444800,48.3615219200,7732026,397164080.0000,2,24.942019,1,3.912865,74.582571,20.971399,9.346930,249.726756
2017-03-17,sz.002847,50.2245817600,51.2682854400,49.6100646400,50.6245056000,50.2538444800,7532674,389971840.0000,2,24.298948,1,0.737580,75.132675,21.126079,9.415871,251.568685
2017-03-20,sz.002847,50.7805734400,52.5753536000,50.7805734400,52.3314976000,50.6245056000,7517734,399467040.0000,2,24.250755,1,3.371869,77.666051,21.838423,9.733362,260.051251
2017-03-21,sz.002847,52.2827264000,53.9897184000,51.1609888000,53.9409472000,52.3314976000,9141623,494953440.0000,2,29.489106,1,3.075485,80.054662,22.510061,10.032711,268.049100
2017-03-22,sz.002847,53.0923283200,55.4821171200,52.9752774400,55.4333459200,53.9409472000,7494147,417606672.0000,2,24.174668,1,2.766732,82.269556,23.132853,10.310288,275.465286
2017-03-23,sz.002847,55.4333459200,56.0576172800,51.7072262400,53.8434048000,55.4333459200,6357379,354224784.0000,2,20.507674,1,-2.868205,79.909898,22.469356,10.014568,267.564382
2017-03-24,sz.002847,52.9850316800,54.4774304000,52.7704384000,53.5215148800,53.8434048000,3613747,199237749.0000,2,11.657248,1,-0.597829,79.432175,22.335028,9.954699,265.964812
2017-03-27,sz.002847,53.2874131200,55.2382611200,52.1949382400,54.5749728000,53.5215148800,4832670,267396559.0000,2,15.589258,1,1.968292,80.995630,22.774646,10.150636,271.199767
2017-03-28,sz.002847,54.0384896000,54.8676000000,52.6728960000,52.6728960000,54.5749728000,3688227,203426334.0000,2,11.897506,1,-3.485256,78.172726,21.980891,9.796860,261.747765
2017-03-29,sz.002847,51.9023110400,52.3314976000,47.4056064000,47.4153606400,52.6728960000,4184200,213646001.0000,2,13.497419,1,-9.981481,70.369930,19.786873,8.818989,235.621460
2017-03-30,sz.002847,46.7325638400,46.7325638400,42.9479187200,45.3572160000,47.4153606400,4095954,188054202.0000,2,13.212755,1,-4.340672,67.315403,18.927990,8.436185,225.393908
2017-03-31,sz.002847,44.8890124800,46.1375552000,43.7282579200,45.8741907200,45.3572160000,3979298,183482346.0000,2,12.836445,1,1.139782,68.082654,19.143728,8.532340,227.962914
