date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-11-20,sz.000488,3.1970642200,3.2736248000,2.9119420600,2.9370222500,2.7456208000,21397446,490906624.1400,2,30.567780,1,6.971158,52.796793,6.839833,4.545641,168.405245
2000-11-21,sz.000488,2.9370222500,2.9700225000,2.8353814800,2.8380215000,2.9370222500,6097483,132993908.7000,2,8.710690,1,-3.370786,51.017126,6.609277,4.392417,162.728664
2000-11-22,sz.000488,2.8380215000,2.9489023400,2.8380215000,2.8855418600,2.8380215000,3438886,75541394.6400,2,4.912694,1,1.674422,51.871367,6.719944,4.465965,165.453423
2000-11-23,sz.000488,2.8921419100,2.9172221000,2.8644217000,2.8789418100,2.8855418600,2555240,56013468.4500,2,3.650343,1,-0.228734,51.752722,6.704574,4.455750,165.074984
2000-11-24,sz.000488,2.8776218000,2.8974219500,2.7852211000,2.8103012900,2.8789418100,2304725,49598502.7500,2,3.292464,1,-2.384221,50.518819,6.544721,4.349515,161.139221
2000-11-27,sz.000488,2.7957811800,2.8314214500,2.7786210500,2.8103012900,2.8103012900,1858317,39398957.4700,2,2.654739,1,0.000000,50.518819,6.544721,4.349515,161.139221
2000-11-28,sz.000488,2.8116213000,2.8353814800,2.8050212500,2.8221813800,2.8103012900,765087,16337585.3300,2,1.092981,1,0.422725,50.732380,6.572388,4.367901,161.820411
2000-11-29,sz.000488,2.8248214000,2.8314214500,2.7865411100,2.7971011900,2.8221813800,1121538,23839295.1300,2,1.602197,1,-0.888675,50.281531,6.513980,4.329085,160.382344
2000-11-30,sz.000488,2.7918211500,2.7997412100,2.7680609700,2.7773010400,2.7971011900,1764601,37148097.2600,2,2.520859,1,-0.707879,49.925597,6.467869,4.298440,159.247027
2000-12-01,sz.000488,2.7799410600,2.8050212500,2.7720210000,2.7957811800,2.7773010400,854867,18101156.5500,2,1.221239,1,0.665396,50.257802,6.510906,4.327042,160.306656
2000-12-04,sz.000488,2.7957811800,2.7997412100,2.7707009900,2.7839010900,2.7957811800,1089679,22917186.7700,2,1.556684,1,-0.424930,50.044242,6.483240,4.308655,159.625466
2000-12-05,sz.000488,2.7852211000,2.8353814800,2.7720210000,2.8129413100,2.7839010900,1385192,29455280.1700,2,1.978846,1,1.043145,50.566277,6.550869,4.353600,161.290597
2000-12-06,sz.000488,2.8248214000,2.8314214500,2.7720210000,2.7812610700,2.8129413100,1082347,22850863.0300,2,1.546210,1,-1.126231,49.996784,6.477091,4.304569,159.474091
2000-12-07,sz.000488,2.7918211500,2.8129413100,2.7707009900,2.7812610700,2.7812610700,1148861,24208670.6600,2,1.641230,1,0.000000,49.996784,6.477091,4.304569,159.474091
2000-12-08,sz.000488,2.7852211000,2.7918211500,2.7720210000,2.7773010400,2.7812610700,766296,16111686.7000,2,1.094709,1,-0.142377,49.925597,6.467869,4.298440,159.247027
2000-12-11,sz.000488,2.7733410100,2.7759810300,2.7324207000,2.7403407600,2.7773010400,986625,20577523.9700,2,1.409464,1,-1.330802,49.261188,6.381795,4.241236,157.127770
2000-12-12,sz.000488,2.7456208000,2.8340614700,2.7429807800,2.7759810300,2.7403407600,1024574,21546167.1500,2,1.463677,1,1.300580,49.901868,6.464795,4.296397,159.171340
2000-12-13,sz.000488,2.7852211000,2.7971011900,2.7469408100,2.7548608700,2.7759810300,726399,15183733.4400,2,1.037713,1,-0.760817,49.522206,6.415610,4.263709,157.960336
2000-12-14,sz.000488,2.7759810300,2.7759810300,2.7416607700,2.7456208000,2.7548608700,602510,12549544.9000,2,0.860729,1,-0.335417,49.356104,6.394091,4.249408,157.430521
2000-12-15,sz.000488,2.7456208000,2.7561808800,2.7297806800,2.7350607200,2.7456208000,639197,13277421.8700,2,0.913139,1,-0.384615,49.166272,6.369499,4.233064,156.825019
2000-12-18,sz.000488,2.7363807300,2.7588209000,2.6862203500,2.7099805300,2.7350607200,728521,14931635.9900,2,1.040744,1,-0.916982,48.715423,6.311091,4.194248,155.386952
2000-12-19,sz.000488,2.7099805300,2.7390207500,2.6941404100,2.7099805300,2.7099805300,568332,11660794.0500,2,0.811903,1,0.000000,48.715423,6.311091,4.194248,155.386952
