date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-03-16,sz.000966,4.5366156000,5.0761979100,4.5366156000,4.6019153700,2.0964663000,48360530,676367698.1400,2,59.704358,1,119.508200,70.083914,14.024613,6.757153,-72.436491
2000-03-17,sz.000966,4.3991424000,4.5709839000,4.2960375000,4.4094528900,4.6019153700,12999904,166543005.6000,2,16.049264,1,-4.182229,67.152846,13.438072,6.474553,-69.407034
2000-03-20,sz.000966,4.2960375000,4.6328468400,4.2960375000,4.5709839000,4.4094528900,6883015,90586287.1700,2,8.497549,1,3.663291,69.612849,13.930348,6.711735,-71.949614
2000-03-21,sz.000966,4.5366156000,4.9215405600,4.4713158300,4.8390566400,4.5709839000,12212721,168661347.0500,2,15.077433,1,5.864660,73.695408,14.747316,7.105355,-76.169216
2000-03-22,sz.000966,4.8149988300,4.8356198100,4.6053522000,4.6294100100,4.8390566400,6017708,81641373.5300,2,7.429269,1,-4.332384,70.502638,14.108405,6.797524,-72.869271
2000-03-23,sz.000966,4.6328468400,4.7634463800,4.4713158300,4.6569046500,4.6294100100,4715167,63227939.4000,2,5.821194,1,0.593912,70.921362,14.192197,6.837895,-73.302051
2000-03-24,sz.000966,4.6740888000,4.7771937000,4.5881680500,4.5950417100,4.6569046500,4857543,65983535.5100,2,5.996967,1,-1.328416,69.979233,14.003665,6.747060,-72.328296
2000-03-27,sz.000966,4.5366156000,4.6878361200,4.5297419400,4.6328468400,4.5950417100,3553518,47508426.4700,2,4.387059,1,0.822735,70.554978,14.118879,6.802570,-72.923368
2000-03-28,sz.000966,4.6431573300,4.7084571000,4.5881680500,4.6569046500,4.6328468400,3182218,43025216.9000,2,3.928664,1,0.519293,70.921362,14.192197,6.837895,-73.302051
2000-03-29,sz.000966,4.6672151400,4.6947097800,4.5709839000,4.6019153700,4.6569046500,2549870,34180008.7900,2,3.147988,1,-1.180811,70.083914,14.024613,6.757153,-72.436491
2000-03-30,sz.000966,4.5916048800,4.7428254000,4.5366156000,4.7222044200,4.6019153700,3507438,47119499.1100,2,4.330170,1,2.613887,71.915831,14.391201,6.933777,-74.329902
2000-03-31,sz.000966,4.7084571000,4.7428254000,4.6397205000,4.6431573300,4.7222044200,2373496,32271824.3700,2,2.930242,1,-1.673941,70.712000,14.150301,6.817710,-73.085661
2000-04-03,sz.000966,4.6397205000,4.7943778500,4.5881680500,4.6775256300,4.6431573300,3444488,46997010.4400,2,4.252454,1,0.740188,71.235405,14.255040,6.868174,-73.626635
2000-04-04,sz.000966,4.6397205000,4.8631144500,4.6225363500,4.7359517400,4.6775256300,5923111,82304184.4200,2,7.312483,1,1.249082,72.125193,14.433097,6.953963,-74.546292
2000-04-05,sz.000966,4.7428254000,4.8802986000,4.7428254000,4.8734249400,4.7359517400,6049833,84970999.2000,2,7.468930,1,2.902762,74.218812,14.852055,7.155819,-76.710190
2000-04-06,sz.000966,4.8940459200,4.9146669000,4.7909410200,4.8390566400,4.8734249400,3805493,53636508.1600,2,4.698140,1,-0.705221,73.695408,14.747316,7.105355,-76.169216
2000-04-07,sz.000966,4.8459303000,4.8734249400,4.7187675900,4.8081251700,4.8390566400,3079338,42768035.8400,2,3.801652,1,-0.639206,73.224343,14.653050,7.059938,-75.682339
2000-04-10,sz.000966,4.7771937000,4.8321829800,4.7428254000,4.7840673600,4.8081251700,2128583,29564987.4400,2,2.627880,1,-0.500355,72.857960,14.579732,7.024613,-75.303656
2000-04-11,sz.000966,4.7840673600,4.8424934700,4.6569046500,4.6706519700,4.7840673600,2086249,28643485.3100,2,2.575616,1,-2.370689,71.130724,14.234092,6.858081,-73.518440
2000-04-12,sz.000966,4.6706519700,4.7153307600,4.6053522000,4.6534678200,4.6706519700,1946920,26375783.2800,2,2.403605,1,-0.367919,70.869021,14.181723,6.832849,-73.247953
2000-04-13,sz.000966,4.6740888000,4.7222044200,4.6122258600,4.6775256300,4.6534678200,1479629,20057348.3400,2,1.826702,1,0.516984,71.235405,14.255040,6.868174,-73.626635
2000-04-14,sz.000966,4.6775256300,4.7050202700,4.6397205000,4.6672151400,4.6775256300,1562065,21175907.5700,2,1.928475,1,-0.220424,71.078383,14.223618,6.853034,-73.464343
2000-04-17,sz.000966,4.6706519700,4.6706519700,4.5366156000,4.5916048800,4.6672151400,2045936,27265616.3000,2,2.525847,1,-1.620031,69.926892,13.993192,6.742013,-72.274199
2000-04-18,sz.000966,4.5881680500,4.6328468400,4.5297419400,4.6019153700,4.5916048800,1271891,16930542.4300,2,1.570236,1,0.224556,70.083914,14.024613,6.757153,-72.436491
