date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-02-12,sz.000798,8.5356268800,8.6914740000,8.1400149600,8.2299267600,4.3397428800,31941301,446601488.1000,2,56.333864,1,89.640880,37.303427,4.283302,4.071660,0.000000
1998-02-13,sz.000798,8.1579973200,8.7514152000,8.1520032000,8.3857738800,8.2299267600,10314537,146386980.7100,2,18.191423,1,1.893665,38.009828,4.364413,4.148764,0.000000
1998-02-16,sz.000798,8.4996621600,8.5416210000,8.0920620000,8.2539032400,8.3857738800,5434054,74976809.8400,2,9.583869,1,-1.572547,37.412104,4.295780,4.083522,0.000000
1998-02-17,sz.000798,8.2539032400,8.3917680000,8.1520032000,8.3258326800,8.2539032400,2358673,32433179.4400,2,4.159917,1,0.871459,37.738136,4.333216,4.119109,0.000000
1998-02-18,sz.000798,8.3917680000,8.3917680000,7.9122384000,7.9961560800,8.3258326800,3352150,45125491.7500,2,5.912081,1,-3.959684,36.243825,4.161635,3.956005,0.000000
1998-02-19,sz.000798,7.9122384000,8.0141384400,7.6724736000,7.7264206800,7.9961560800,2840377,36803543.8500,2,5.009483,1,-3.373312,35.021207,4.021250,3.822556,0.000000
1998-02-20,sz.000798,7.7384089200,7.9601913600,7.5286147200,7.7803677600,7.7264206800,2659985,34267428.0000,2,4.691332,1,0.698210,35.265731,4.049327,3.849246,0.000000
1998-02-23,sz.000798,7.7144324400,7.7324148000,7.4926500000,7.6005441600,7.7803677600,1549513,19619208.4700,2,2.732827,1,-2.311242,34.450652,3.955737,3.760281,0.000000
1998-02-24,sz.000798,7.5406029600,7.6365088800,7.5166264800,7.5465970800,7.6005441600,1217450,15386277.8000,2,2.147178,1,-0.709780,34.206129,3.927660,3.733591,0.000000
1998-02-25,sz.000798,7.4926500000,7.5645794400,7.2828558000,7.3667734800,7.5465970800,1608810,19804928.5300,2,2.837407,1,-2.382845,33.391050,3.834070,3.644625,0.000000
1998-02-26,sz.000798,7.3188205200,7.5166264800,7.2408969600,7.4566852800,7.3667734800,1189467,14608794.0700,2,2.097825,1,1.220501,33.798589,3.880865,3.689108,0.000000
1998-02-27,sz.000798,7.4566852800,7.4566852800,7.2948440400,7.3907499600,7.4566852800,925947,11342730.1300,2,1.633063,1,-0.884242,33.499727,3.846548,3.656487,0.000000
1998-03-02,sz.000798,7.2049322400,7.2828558000,6.8033262000,6.8512791600,7.3907499600,2039180,23960753.1500,2,3.596437,1,-7.299267,31.054492,3.565778,3.389590,0.000000
