date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-01-15,sz.000761,4.7468828000,5.0819568800,4.4746351100,4.9772462300,3.7695834000,74267554,507709349.7100,2,68.766254,1,32.037040,21.578235,8.548628,1.628044,0.000000
1998-01-16,sz.000761,4.9144198400,4.9144198400,4.5235000800,4.5584036300,4.9772462300,19051407,128044516.6500,2,17.640192,1,-8.415146,19.762395,7.829248,1.491042,0.000000
1998-01-19,sz.000761,4.4885965300,4.6561335700,4.2931366500,4.3140787800,4.5584036300,9587278,60805148.7400,2,8.877109,1,-5.359883,18.703155,7.409610,1.411124,0.000000
1998-01-20,sz.000761,4.3140787800,4.4955772400,4.2721945200,4.4467122700,4.3140787800,5623172,35514339.1200,2,5.206641,1,3.074435,19.278171,7.637414,1.454508,0.000000
1998-01-21,sz.000761,4.4536929800,4.4885965300,4.3001173600,4.4467122700,4.4467122700,4447030,27812027.4900,2,4.117620,1,0.000000,19.278171,7.637414,1.454508,0.000000
1998-01-22,sz.000761,4.4397315600,4.4397315600,4.2721945200,4.2931366500,4.4467122700,5768392,35741405.3800,2,5.341104,1,-3.453686,18.612363,7.373641,1.404274,0.000000
1998-01-23,sz.000761,4.2931366500,4.3978473000,4.2791752300,4.2931366500,4.2931366500,4328180,26820224.4500,2,4.007574,1,0.000000,18.612363,7.373641,1.404274,0.000000
1998-02-09,sz.000761,4.4397315600,4.4676544000,4.2931366500,4.3140787800,4.2931366500,4345513,27003938.5500,2,4.023623,1,0.487801,18.703155,7.409610,1.411124,0.000000
1998-02-10,sz.000761,4.3280402000,4.3280402000,4.2233295500,4.2372909700,4.3140787800,3918017,23940981.5500,2,3.627794,1,-1.779930,18.370251,7.277724,1.386007,0.000000
1998-02-11,sz.000761,4.2303102600,4.3838858800,4.2093681300,4.3140787800,4.2372909700,2869008,17539374.9300,2,2.656489,1,1.812185,18.703155,7.409610,1.411124,0.000000
1998-02-12,sz.000761,4.3210594900,4.3699244600,4.2233295500,4.2442716800,4.3140787800,2536360,15555364.0000,2,2.348481,1,-1.618122,18.400515,7.289714,1.388290,0.000000
1998-02-13,sz.000761,4.2442716800,4.2721945200,4.1814452900,4.2023874200,4.2442716800,3372592,20367216.1800,2,3.122770,1,-0.986841,18.218931,7.217776,1.374590,0.000000
1998-02-16,sz.000761,4.2512523900,4.2582331000,4.1395610300,4.1744645800,4.2023874200,2718450,16286938.5000,2,2.517083,1,-0.664451,18.097875,7.169817,1.365456,0.000000
1998-02-17,sz.000761,4.1535224500,4.2233295500,4.1325803200,4.1674838700,4.1744645800,1744300,10424995.0000,2,1.615093,1,-0.167228,18.067611,7.157827,1.363173,0.000000
