date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-12-20,sz.002643,4.7719800000,4.9133720000,4.4220348000,4.4361740000,4.4185000000,19384205,505479996.8100,2,70.080278,1,0.400002,27.204699,9.048370,4.145848,-1008.874964
2011-12-21,sz.002643,4.3478040000,4.5616594000,4.2452948000,4.4768242000,4.4361740000,11800067,295497861.3000,2,42.661124,1,0.916300,27.453985,9.131284,4.183837,-1018.119635
2011-12-22,sz.002643,4.3831520000,4.6005422000,4.3495714000,4.5422180000,4.4768242000,11331511,288821876.9800,2,40.967140,1,1.460700,27.855010,9.264666,4.244951,-1032.991497
2011-12-23,sz.002643,4.4503132000,4.4538480000,4.2523644000,4.3000842000,4.5422180000,8994809,222153386.8100,2,32.519194,1,-5.330700,26.370132,8.770791,4.018664,-977.925413
2011-12-26,sz.002643,4.3831520000,4.6217510000,4.3796172000,4.4397088000,4.3000842000,9106244,230736544.4500,2,32.922068,1,3.247000,27.226376,9.055580,4.149151,-1009.678848
2011-12-27,sz.002643,4.2877124000,4.3071538000,3.9960914000,4.0261372000,4.4397088000,8165929,191490075.8500,2,29.522520,1,-9.315300,24.690161,8.212027,3.762646,-915.624370
2011-12-28,sz.002643,4.0013936000,4.1092050000,3.9413020000,4.0844614000,4.0261372000,4003118,91455250.2000,2,14.472589,1,1.448600,25.047832,8.330990,3.817153,-928.888463
2011-12-29,sz.002643,4.0208350000,4.0614852000,3.9253954000,3.9695804000,4.0844614000,3690664,83609160.8400,2,13.342965,1,-2.812600,24.343328,8.096669,3.709790,-902.762219
2011-12-30,sz.002643,3.9642782000,4.1109724000,3.9324650000,4.0420438000,3.9695804000,4321715,98644588.9700,2,15.624422,1,1.825500,24.787708,8.244471,3.777511,-919.241850
2012-01-04,sz.002643,4.1003680000,4.1569248000,3.9236280000,3.9271628000,4.0420438000,3902124,89618435.9200,2,14.107462,1,-2.842200,24.083204,8.010151,3.670149,-893.115606
2012-01-05,sz.002643,3.8370254000,3.8476298000,3.6054960000,3.6585180000,3.9271628000,4065584,85299081.9500,2,14.698424,1,-6.840700,22.435748,7.462202,3.419085,-832.020389
2012-01-06,sz.002643,3.6390766000,3.7398184000,3.5719154000,3.7027030000,3.6585180000,2216788,45770846.6900,2,8.014418,1,1.207700,22.706711,7.552325,3.460379,-842.068944
2012-01-09,sz.002643,3.6620528000,3.8759082000,3.6196352000,3.8529320000,3.7027030000,4347720,92833832.0200,2,15.718438,1,4.057300,23.627986,7.858744,3.600776,-876.234033
2012-01-10,sz.002643,3.8352580000,4.0084632000,3.8016774000,3.9925566000,3.8529320000,4459339,98689866.0100,2,16.121978,1,3.623900,24.484229,8.143533,3.731263,-907.987468
2012-01-11,sz.002643,3.9890218000,4.0809266000,3.9271628000,3.9678130000,3.9925566000,3317814,74984441.6200,2,11.994989,1,-0.619700,24.332490,8.093064,3.708139,-902.360277
2012-01-12,sz.002643,3.9413020000,4.0455786000,3.8812104000,3.9306976000,3.9678130000,2965589,66163846.3200,2,10.721580,1,-0.935400,24.104881,8.017361,3.673452,-893.919490
2012-01-13,sz.002643,3.8971170000,3.9413020000,3.6072634000,3.6249374000,3.9306976000,3560320,75400837.6300,2,12.871728,1,-7.778800,22.229816,7.393708,3.387703,-824.383487
2012-01-16,sz.002643,3.5348000000,3.5383348000,3.4287560000,3.4464300000,3.6249374000,2575806,50558065.6800,2,9.312386,1,-4.924400,21.135125,7.029610,3.220878,-783.787323
2012-01-17,sz.002643,3.4375930000,3.6461462000,3.4022450000,3.6214026000,3.4464300000,2194773,44217750.7500,2,7.934826,1,5.076900,22.208139,7.386498,3.384399,-823.579602
2012-01-18,sz.002643,3.6231700000,3.6885638000,3.4110820000,3.4110820000,3.6214026000,2491937,49804886.5300,2,9.009172,1,-5.807700,20.918354,6.957512,3.187843,-775.748478
2012-01-19,sz.002643,3.3668970000,3.5047542000,3.3068054000,3.4393604000,3.4110820000,1870416,36180241.1200,2,6.762169,1,0.829000,21.091771,7.015191,3.214271,-782.179554
2012-01-20,sz.002643,3.4517322000,3.6161004000,3.4393604000,3.5577762000,3.4393604000,1928547,38670314.5100,2,6.972332,1,3.443000,21.817952,7.256721,3.324937,-809.109682
2012-01-30,sz.002643,3.5577762000,3.6655876000,3.5259630000,3.5719154000,3.5577762000,1885696,38443674.9300,2,6.817411,1,0.397400,21.904660,7.285560,3.338151,-812.325220
2012-01-31,sz.002643,3.5401022000,3.6496810000,3.5188934000,3.6373092000,3.5719154000,1518257,30834876.0300,2,5.488999,1,1.830800,22.305685,7.418943,3.399265,-827.197082
2012-02-01,sz.002643,3.6514484000,3.9342324000,3.6072634000,3.8034448000,3.6373092000,4752551,102356039.3300,2,17.182035,1,4.567500,23.324507,7.757806,3.554527,-864.979650
2012-02-02,sz.002643,3.7787012000,3.8476298000,3.7380510000,3.8458624000,3.8034448000,2446867,52626349.2200,2,8.846229,1,1.115200,23.584631,7.844324,3.594169,-874.626264
2012-02-03,sz.002643,3.8105144000,3.8847452000,3.7963752000,3.8564668000,3.8458624000,2188753,47576734.2100,2,7.913062,1,0.275700,23.649663,7.865954,3.604079,-877.037917
2012-02-06,sz.002643,3.8759082000,3.9854870000,3.8405602000,3.8900474000,3.8564668000,2437896,53919589.6900,2,8.813796,1,0.870800,23.855595,7.934448,3.635462,-884.674819
2012-02-07,sz.002643,3.8706060000,3.8865126000,3.7274466000,3.7733990000,3.8900474000,1921185,41243482.8600,2,6.945716,1,-2.998600,23.140252,7.696522,3.526448,-858.146633
2012-02-09,sz.002643,3.8706060000,3.9766500000,3.8405602000,3.8617690000,3.7733990000,3121169,68892516.6200,2,11.284053,1,2.341900,23.682178,7.876769,3.609035,-878.243744
2012-02-10,sz.002643,3.8847452000,4.2417600000,3.8317232000,4.1056702000,3.8617690000,5023572,115067719.4800,2,18.161866,1,6.315800,25.177895,8.374249,3.836974,-933.711770
2012-02-13,sz.002643,4.0296720000,4.3760824000,4.0137654000,4.2894798000,4.1056702000,6202133,148766094.4800,2,22.422751,1,4.477000,26.305101,8.749161,4.008754,-975.513760
2012-02-14,sz.002643,4.2399926000,4.3018516000,4.1905054000,4.2841776000,4.2894798000,2920413,70208683.7200,2,10.558254,1,-0.123600,26.272586,8.738347,4.003799,-974.307933
2012-02-15,sz.002643,4.2841776000,4.3637106000,4.2612014000,4.3301300000,4.2841776000,2873812,70004326.2500,2,10.389776,1,1.072600,26.554387,8.832075,4.046744,-984.758431
2012-02-16,sz.002643,4.3354322000,4.3955238000,4.1852032000,4.3371996000,4.3301300000,3180682,77189687.9000,2,11.499212,1,0.163300,26.597741,8.846494,4.053351,-986.366200
2012-02-17,sz.002643,4.3389670000,4.3389670000,4.2240860000,4.3053864000,4.3371996000,1995594,48381671.8300,2,7.214729,1,-0.733500,26.402648,8.781606,4.023619,-979.131240
2012-02-20,sz.002643,4.3442692000,4.5210092000,4.2064120000,4.3937564000,4.3053864000,5523323,135893440.5400,2,19.968630,1,2.052500,26.944574,8.961852,4.106206,-999.228351
2012-02-21,sz.002643,4.3654780000,4.4591502000,4.2735732000,4.4397088000,4.3937564000,4129292,101954916.3900,2,14.928749,1,1.045900,27.226376,9.055580,4.149151,-1009.678848
2012-02-22,sz.002643,4.2417600000,4.3425018000,4.1799010000,4.3425018000,4.4397088000,9542858,230397776.4800,2,34.500571,1,-2.189500,28.162061,2.812431,4.129102,4.244089
2012-02-23,sz.002643,4.3124560000,4.3548736000,4.2205512000,4.2682710000,4.3425018000,6060163,146798931.6400,2,21.909483,1,-1.709400,27.680659,2.764355,4.058519,4.171541
2012-02-24,sz.002643,4.2523644000,4.3265952000,4.2293882000,4.2700384000,4.2682710000,4438091,107376073.1900,2,16.045159,1,0.041400,27.692121,2.765500,4.060199,4.173268
2012-02-27,sz.002643,4.2682710000,4.4856612000,4.2240860000,4.4609176000,4.2700384000,8033846,198442477.1100,2,29.044996,1,4.470200,28.930014,2.889123,4.241698,4.359821
2012-02-28,sz.002643,4.3884542000,4.5687290000,4.3036190000,4.5298462000,4.4609176000,6828846,171602198.6800,2,24.688525,1,1.545200,29.377030,2.933765,4.307240,4.427188
2012-02-29,sz.002643,4.4768242000,4.5899378000,4.2806428000,4.3124560000,4.5298462000,4930110,123273298.1100,2,17.823970,1,-4.799100,27.967208,2.792972,4.100532,4.214724
2012-03-01,sz.002643,4.2682710000,4.4556154000,4.2276208000,4.3690128000,4.3124560000,3763170,92573101.6700,2,13.605098,1,1.311500,28.333991,2.829601,4.154310,4.269999
2012-03-02,sz.002643,4.3690128000,4.5475202000,4.3584084000,4.5210092000,4.3690128000,5084272,128739169.5900,2,18.381316,1,3.479000,29.319721,2.928042,4.298837,4.418551
2012-03-05,sz.002643,4.5422180000,4.7154232000,4.4715220000,4.6358902000,4.5210092000,6623489,172104510.2200,2,23.946092,1,2.541000,30.064749,3.002445,4.408072,4.530829
2012-03-06,sz.002643,4.5864030000,4.8409086000,4.5598920000,4.5899378000,4.6358902000,6451398,170916638.5600,2,23.323926,1,-0.991200,29.766737,2.972683,4.364378,4.485918
2012-03-07,sz.002643,4.5422180000,4.6288206000,4.4556154000,4.4909634000,4.5899378000,3763040,96514688.5300,2,13.604628,1,-2.156300,29.124867,2.908582,4.270268,4.389186
2012-03-08,sz.002643,4.5192418000,4.5704964000,4.4538480000,4.5439854000,4.4909634000,3408613,86961555.3600,2,12.323257,1,1.180600,29.468726,2.942922,4.320684,4.441007
2012-03-09,sz.002643,4.5369158000,4.6146814000,4.4715220000,4.5970074000,4.5439854000,3058644,78776124.9600,2,11.058004,1,1.166900,29.812585,2.977262,4.371100,4.492827
2012-03-12,sz.002643,4.6146814000,4.6305880000,4.4927308000,4.5227766000,4.5970074000,3177380,81752823.8400,2,11.487274,1,-1.614800,29.331182,2.929186,4.300517,4.420278
2012-03-13,sz.002643,4.5157070000,4.7012840000,4.4503132000,4.6800752000,4.5227766000,4772195,124088435.0300,2,17.253055,1,3.477900,30.351298,3.031061,4.450086,4.574012
2012-03-14,sz.002643,4.6553316000,4.7118884000,4.2240860000,4.3036190000,4.6800752000,5853600,149694615.1800,2,21.162690,1,-8.043800,27.909898,2.787248,4.092130,4.206088
2012-03-16,sz.002643,4.2346904000,4.3053864000,4.1586922000,4.2877124000,4.3036190000,3554618,85330445.5700,2,12.851114,1,-0.369600,27.806740,2.776946,4.077005,4.190541
2012-03-19,sz.002643,4.2771080000,4.3389670000,4.2152490000,4.3212930000,4.2877124000,1863049,45104045.4700,2,6.735535,1,0.783200,28.024518,2.798695,4.108935,4.223361
2012-03-20,sz.002643,4.3212930000,4.3283626000,4.0049284000,4.0932984000,4.3212930000,4343113,101481523.7400,2,12.603346,1,-5.276100,26.545924,2.651034,3.892145,4.000533
2012-03-21,sz.002643,4.0915310000,4.1109724000,3.9041866000,4.0049284000,4.0932984000,3507256,79326775.8200,2,10.177760,1,-2.158900,25.972825,2.593801,3.808117,3.914166
2012-03-22,sz.002643,3.9766500000,4.0561830000,3.9731152000,4.0066958000,4.0049284000,1623039,36908930.7400,2,4.709922,1,0.044100,25.984287,2.594945,3.809798,3.915893
2012-03-23,sz.002643,4.0013936000,4.0296720000,3.9094888000,3.9748826000,4.0066958000,1496914,33631873.3300,2,4.343918,1,-0.794000,25.777972,2.574342,3.779548,3.884801
2012-03-26,sz.002643,3.9766500000,4.0526482000,3.9448368000,4.0455786000,3.9748826000,1374917,31238927.5300,2,3.989893,1,1.778600,26.236450,2.620128,3.846770,3.953895
2012-03-27,sz.002643,4.0667874000,4.0791592000,3.9607434000,3.9766500000,4.0455786000,1383422,31513528.6500,2,4.014573,1,-1.703800,25.789434,2.575486,3.781229,3.886528
2012-03-28,sz.002643,3.9589760000,3.9589760000,3.7133074000,3.7133074000,3.9766500000,2327490,50080866.5300,2,6.754179,1,-6.622200,24.081600,2.404932,3.530827,3.629154
2012-03-29,sz.002643,3.7115400000,3.7451206000,3.5984264000,3.6426114000,3.7133074000,1721046,35747857.7600,2,4.994330,1,-1.903900,23.623121,2.359145,3.463606,3.560060
2012-03-30,sz.002643,3.6655876000,3.6761920000,3.5171260000,3.5471718000,3.6426114000,1739646,35291184.0300,2,5.048305,1,-2.620100,23.004175,2.297334,3.372856,3.466783
2012-04-05,sz.002643,3.5312652000,3.6708898000,3.5312652000,3.6691224000,3.5471718000,2125902,43482481.4100,2,6.169187,1,3.438000,23.795051,2.376315,3.488814,3.585970
2012-04-06,sz.002643,3.6320070000,3.7380510000,3.6231700000,3.6850290000,3.6691224000,1715059,35667598.9900,2,4.976956,1,0.433500,23.898208,2.386617,3.503939,3.601516
2012-04-09,sz.002643,3.6585180000,3.6867964000,3.5984264000,3.6037286000,3.6850290000,901521,18554168.1100,2,2.616138,1,-2.206200,23.370958,2.333963,3.426634,3.522058
2012-04-10,sz.002643,3.5772176000,3.6585180000,3.4994520000,3.6585180000,3.6037286000,1657478,33486333.1900,2,4.809861,1,1.520400,23.726279,2.369447,3.478730,3.575606
2012-04-11,sz.002643,3.6054960000,3.7610272000,3.5789850000,3.7504228000,3.6585180000,2173405,45243152.0700,2,6.307037,1,2.512100,24.322301,2.428970,3.566119,3.665428
2012-04-12,sz.002643,3.7274466000,3.8034448000,3.6797268000,3.7928404000,3.7504228000,2123670,45209816.5200,2,6.162710,1,1.131000,24.597389,2.456442,3.606452,3.706885
2012-04-13,sz.002643,3.8087470000,3.8105144000,3.7521902000,3.7645620000,3.7928404000,1898943,40639204.3200,2,5.510572,1,-0.745600,24.413997,2.438127,3.579563,3.679247
2012-04-16,sz.002643,3.7486554000,3.7857708000,3.7309814000,3.7486554000,3.7645620000,941381,20025580.6600,2,2.731808,1,-0.422500,24.310839,2.427825,3.564438,3.663701
2012-04-17,sz.002643,3.7292140000,3.7539576000,3.6655876000,3.6779594000,3.7486554000,1233336,25796079.9400,2,3.579037,1,-1.885900,23.852361,2.382039,3.497216,3.594607
2012-04-18,sz.002643,3.6956334000,3.7769338000,3.6814942000,3.7751664000,3.6779594000,1582361,33481347.4500,2,4.591878,1,2.643000,24.482769,2.444995,3.589646,3.689611
2012-04-19,sz.002643,3.7645620000,3.8317232000,3.7521902000,3.8281884000,3.7751664000,1646573,35282503.3800,2,4.778215,1,1.404500,24.826628,2.479335,3.640063,3.741431
2012-04-20,sz.002643,3.8175840000,3.8493972000,3.7999100000,3.8281884000,3.8281884000,1666991,36083720.6100,2,4.837467,1,0.000000,24.826628,2.479335,3.640063,3.741431
