date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-06-25,sz.002001,1.3419155000,1.4326500000,1.1461200000,1.1953076500,0.6403945500,20284060,540141707.1000,2,67.613533,1,86.651760,41.201783,8.892002,3.001070,39.406924
2004-06-28,sz.002001,1.0759201500,1.0983650000,1.0759201500,1.0759201500,1.1953076500,816899,18423725.5900,2,2.722997,1,-9.990000,37.086543,8.003867,2.701323,35.470955
2004-06-29,sz.002001,0.9684714000,0.9684714000,0.9684714000,0.9684714000,1.0759201500,396100,8032908.0000,2,1.320333,1,-9.990000,33.382827,7.204546,2.431550,31.928582
2004-06-30,sz.002001,0.8720063000,0.9551000000,0.8720063000,0.9087776500,0.9684714000,6217797,117292815.2500,2,20.725990,1,-6.160000,31.325207,6.760479,2.281676,29.960598
2004-07-01,sz.002001,0.9025695000,0.9240592500,0.8906307500,0.8963613500,0.9087776500,3754732,71488241.0000,2,12.515773,1,-1.370000,30.897222,6.668113,2.250503,29.551257
2004-07-02,sz.002001,0.8963613500,0.9121205000,0.8118350000,0.8443084000,0.8963613500,4286964,75954936.6500,2,14.289880,1,-5.810000,29.102978,6.280887,2.119813,27.835174
2004-07-05,sz.002001,0.8357125000,0.8567247000,0.8175656000,0.8471737000,0.8443084000,2017967,35446505.3100,2,6.726557,1,0.340000,29.201743,6.302202,2.127007,27.929638
2004-07-06,sz.002001,0.8500390000,0.8715287500,0.8366676000,0.8524267500,0.8471737000,1939375,34711359.3400,2,6.464583,1,0.620000,29.382814,6.341280,2.140196,28.102820
2004-07-07,sz.002001,0.8500390000,0.8500390000,0.8180431500,0.8252064000,0.8524267500,1499146,26124759.3300,2,4.997153,1,-3.190000,28.444539,6.138785,2.071853,27.205419
2004-07-08,sz.002001,0.8199533500,0.8433533000,0.8166105000,0.8357125000,0.8252064000,827745,14461506.0600,2,2.759150,1,1.270000,28.806680,6.216941,2.098231,27.551785
2004-07-09,sz.002001,0.8419206500,0.8681859000,0.8266390500,0.8347574000,0.8357125000,1253429,22344468.0200,2,4.178097,1,-0.110000,28.773758,6.209836,2.095833,27.520297
2004-07-12,sz.002001,0.8285492500,0.8285492500,0.7741085500,0.7846146500,0.8347574000,2042522,34076409.1700,2,6.808407,1,-6.010000,27.045358,5.836819,1.969939,25.867190
2004-07-13,sz.002001,0.7698106000,0.8022840000,0.7545290000,0.8022840000,0.7846146500,1224532,20006714.9000,2,4.081773,1,2.250000,27.654413,5.968263,2.014302,26.449713
2004-07-14,sz.002001,0.7975085000,0.8070595000,0.7712432500,0.8065819500,0.8022840000,1101462,18249243.5000,2,3.671540,1,0.540000,27.802562,6.000236,2.025093,26.591408
2004-07-15,sz.002001,0.8027615500,0.8228186500,0.7884350500,0.7979860500,0.8065819500,1076156,18186607.2600,2,3.587187,1,-1.070000,27.506264,5.936290,2.003511,26.308018
2004-07-16,sz.002001,0.7889126000,0.8438308500,0.7860473000,0.8309370000,0.7979860500,2311078,39887613.1300,2,7.703593,1,4.130000,28.642071,6.181415,2.086241,27.394346
2004-07-19,sz.002001,0.8304594500,0.8753491500,0.8232962000,0.8619777500,0.8309370000,2690731,48204652.4900,2,8.969103,1,3.740000,29.712033,6.412330,2.164176,28.417698
2004-07-20,sz.002001,0.8595900000,0.8748716000,0.8476512500,0.8529043000,0.8619777500,1892641,34067872.8600,2,6.308803,1,-1.050000,29.399275,6.344832,2.141395,28.118564
2004-07-21,sz.002001,0.8567247000,0.8672308000,0.8400104500,0.8404880000,0.8529043000,1078338,19249998.0500,2,3.594460,1,-1.460000,28.971290,6.252466,2.110221,27.709223
2004-07-22,sz.002001,0.8462186000,0.8572022500,0.8075370500,0.8132676500,0.8404880000,1019632,17836391.9100,2,3.398773,1,-3.240000,28.033015,6.049972,2.041879,26.811822
2004-07-23,sz.002001,0.8127901000,0.8237737500,0.7936881000,0.8223411000,0.8132676500,957061,16144290.4000,2,3.190203,1,1.120000,28.345773,6.117470,2.064659,27.110956
2004-07-26,sz.002001,0.8213860000,0.8223411000,0.7903452500,0.8022840000,0.8223411000,855775,14426258.8500,2,2.852583,1,-2.440000,27.654413,5.968263,2.014302,26.449713
2004-07-27,sz.002001,0.8070595000,0.8118350000,0.7640800000,0.7784065000,0.8022840000,896770,14814921.2300,2,2.989233,1,-2.980000,26.831365,5.790636,1.954352,25.662519
2004-07-28,sz.002001,0.7793616000,0.8099248000,0.7702881500,0.8084921500,0.7784065000,668770,11101382.6900,2,2.229233,1,3.870000,27.868406,6.014446,2.029889,26.654384
2004-07-29,sz.002001,0.8189982500,0.8548145000,0.8118350000,0.8342798500,0.8084921500,1797086,31486381.8200,2,5.990287,1,3.190000,28.757297,6.206283,2.094634,27.504553
2004-07-30,sz.002001,0.8347574000,0.8500390000,0.8218635500,0.8361900500,0.8342798500,1399945,24628662.5700,2,4.666483,1,0.230000,28.823141,2.875931,2.099430,27.567528
2004-08-02,sz.002001,0.8333247500,0.8538594000,0.8223411000,0.8409655500,0.8361900500,1207247,21333912.5800,2,4.024157,1,0.570000,28.987751,2.892355,2.111420,27.724967
2004-08-03,sz.002001,0.8395329000,0.8653206000,0.8395329000,0.8471737000,0.8409655500,1460445,26067004.9300,2,4.868150,1,0.740000,29.201743,2.913707,2.127007,27.929638
2004-08-04,sz.002001,0.8529043000,0.8605451000,0.8357125000,0.8514716500,0.8471737000,1214364,21575250.2500,2,4.047880,1,0.510000,29.349892,2.928489,2.137798,28.071333
2004-08-05,sz.002001,0.8548145000,0.8643655000,0.8371451500,0.8385778000,0.8514716500,997181,17775190.6100,2,3.323937,1,-1.510000,28.905446,2.884143,2.105425,27.646248
2004-08-06,sz.002001,0.8361900500,0.8385778000,0.7884350500,0.8027615500,0.8385778000,1291609,21904059.5400,2,4.305363,1,-4.270000,27.670874,2.760959,2.015501,26.465457
2004-08-09,sz.002001,0.7975085000,0.8056268500,0.7836595500,0.7917779000,0.8027615500,660762,10977814.8500,2,2.202540,1,-1.370000,27.292272,2.723183,1.987924,26.103348
2004-08-10,sz.002001,0.7917779000,0.8046717500,0.7917779000,0.7970309500,0.7917779000,375272,6290357.8400,2,1.250907,1,0.660000,27.473343,2.741250,2.001113,26.276531
2004-08-11,sz.002001,0.7979860500,0.8094472500,0.7807942500,0.7846146500,0.7970309500,665214,11022891.5200,2,2.217380,1,-1.560000,27.045358,2.698546,1.969939,25.867190
2004-08-12,sz.002001,0.7784065000,0.7913003500,0.7760187500,0.7793616000,0.7846146500,721624,11807602.9400,2,2.405413,1,-0.670000,26.864287,2.680479,1.956750,25.694007
2004-08-13,sz.002001,0.7793616000,0.7908228000,0.7774514000,0.7827044500,0.7793616000,407621,6685147.3300,2,1.358737,1,0.430000,26.979514,2.691976,1.965143,25.804214
2004-08-16,sz.002001,0.7846146500,0.7846146500,0.7168025500,0.7215780500,0.7827044500,1503328,23185897.3200,2,5.011093,1,-7.810000,24.872511,2.481743,1.811673,23.788998
2004-08-17,sz.002001,0.7234882500,0.7354270000,0.7206229500,0.7282637500,0.7215780500,457511,6985251.2500,2,1.525037,1,0.930000,25.102964,2.504737,1.828459,24.009412
2004-08-18,sz.002001,0.7258760000,0.7354270000,0.6948352500,0.6948352500,0.7282637500,820719,12225161.6000,2,2.735730,1,-4.590000,23.950697,2.389766,1.744529,22.907341
2004-08-19,sz.002001,0.6948352500,0.7015209500,0.6723904000,0.6871944500,0.6948352500,587807,8496463.7300,2,1.959357,1,-1.100000,23.687322,2.363486,1.725345,22.655439
2004-08-20,sz.002001,0.6900597500,0.7077291000,0.6828965000,0.7029536000,0.6871944500,482617,7040471.2400,2,1.608723,1,2.290000,24.230533,2.417687,1.764912,23.174987
2004-08-23,sz.002001,0.6881495500,0.6977005500,0.6685700000,0.6828965000,0.7029536000,483914,6893615.0000,2,1.613047,1,-2.850000,23.539173,2.348704,1.714555,22.513744
2004-08-24,sz.002001,0.6828965000,0.7091617500,0.6781210000,0.7019985000,0.6828965000,513126,7503072.5100,2,1.710420,1,2.800000,24.197611,2.414402,1.762514,23.143499
2004-08-25,sz.002001,0.7019985000,0.7019985000,0.6809863000,0.6948352500,0.7019985000,294443,4234859.6000,2,0.981477,1,-1.020000,23.950697,2.389766,1.744529,22.907341
2004-08-26,sz.002001,0.6953128000,0.6953128000,0.6752557000,0.6828965000,0.6948352500,298537,4272243.2900,2,0.995123,1,-1.720000,23.539173,2.348704,1.714555,22.513744
2004-08-27,sz.002001,0.6828965000,0.6871944500,0.6642720500,0.6657047000,0.6828965000,393830,5543494.2300,2,1.312767,1,-2.520000,22.946578,2.289576,1.671391,21.946964
2004-08-30,sz.002001,0.6685700000,0.6900597500,0.6470802500,0.6733455000,0.6657047000,626222,8833969.5200,2,2.087407,1,1.150000,23.209954,2.315855,1.690575,22.198866
2004-08-31,sz.002001,0.7067740000,0.7101168500,0.6833740500,0.6852842500,0.6733455000,759738,11094453.7200,2,2.532460,1,1.770000,23.621478,2.356917,1.720550,22.592463
2004-09-02,sz.002001,0.6709577500,0.6871944500,0.6518557500,0.6838516000,0.6852842500,462004,6477048.3800,2,1.540013,1,-0.210000,23.572095,2.351989,1.716953,22.545232
2004-09-03,sz.002001,0.6838516000,0.6862393500,0.6709577500,0.6738230500,0.6838516000,273390,3877015.1300,2,0.911300,1,-1.470000,23.226415,2.317498,1.691774,22.214610
2004-09-06,sz.002001,0.6723904000,0.6781210000,0.6690475500,0.6781210000,0.6738230500,139553,1968755.9600,2,0.465177,1,0.640000,23.374563,2.332280,1.702565,22.356305
2004-09-07,sz.002001,0.6757332500,0.6843291500,0.6733455000,0.6790761000,0.6781210000,106964,1518787.3500,2,0.356547,1,0.140000,23.407485,2.335565,1.704963,22.387793
2004-09-08,sz.002001,0.6819414000,0.6819414000,0.6709577500,0.6728679500,0.6790761000,173719,2450771.0200,2,0.579063,1,-0.910000,23.193493,2.314213,1.689376,22.183123
2004-09-09,sz.002001,0.6709577500,0.6709577500,0.6594965500,0.6594965500,0.6728679500,232436,3233347.4400,2,0.774787,1,-1.990000,22.732586,2.268224,1.655804,21.742294
2004-09-10,sz.002001,0.6590190000,0.6661822500,0.6532884000,0.6628394000,0.6594965500,226431,3137813.2000,2,0.754770,1,0.510000,22.847813,2.279721,1.664197,21.852501
2004-09-13,sz.002001,0.6609292000,0.6657047000,0.6380068000,0.6394394500,0.6628394000,371644,5030069.0200,2,1.238813,1,-3.530000,22.041226,2.199241,1.605447,21.081051
