date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-12-10,sz.000895,0.7315712000,0.7344289000,0.6687018000,0.6715595000,0.3566409600,21308756,262082993.7400,2,53.271890,1,88.301290,40.421739,10.233028,0.939343,0.000000
1998-12-11,sz.000895,0.6532702200,0.6681302600,0.6452686600,0.6612717800,0.6715595000,6272619,71928735.3600,2,15.681548,1,-1.531917,39.802513,10.076267,0.924953,0.000000
1998-12-14,sz.000895,0.6572710000,0.6772749000,0.6572710000,0.6601287000,0.6612717800,2474807,28837717.1600,2,6.187017,1,-0.172857,39.733710,10.058849,0.923355,0.000000
1998-12-15,sz.000895,0.6549848400,0.6652725600,0.6304086200,0.6624148600,0.6601287000,2862527,32326776.0700,2,7.156318,1,0.346320,39.871316,10.093684,0.926552,0.000000
1998-12-16,sz.000895,0.6601287000,0.6601287000,0.6344094000,0.6378386400,0.6624148600,1630794,18373763.8400,2,4.076985,1,-3.710098,38.392052,9.719199,0.892176,0.000000
1998-12-17,sz.000895,0.6286940000,0.6372671000,0.6132624200,0.6166916600,0.6378386400,2304661,25241091.0800,2,5.761653,1,-3.315411,37.119197,9.396968,0.862597,0.000000
1998-12-18,sz.000895,0.6058324000,0.6275509200,0.6029747000,0.6086901000,0.6166916600,1690440,18109167.4000,2,4.226100,1,-1.297501,36.637576,9.275042,0.851405,0.000000
1998-12-21,sz.000895,0.6046893200,0.6155485800,0.6006885400,0.6046893200,0.6086901000,782931,8317929.9200,2,1.957328,1,-0.657274,36.396766,9.214080,0.845809,0.000000
1998-12-22,sz.000895,0.6064039400,0.6446971200,0.6064039400,0.6384101800,0.6046893200,2737314,30241371.5800,2,6.843285,1,5.576561,38.426453,9.727908,0.892976,0.000000
1998-12-23,sz.000895,0.6378386400,0.6401248000,0.6206924400,0.6212639800,0.6384101800,1365550,15017012.0200,2,3.413875,1,-2.685767,37.394409,9.466639,0.868993,0.000000
1998-12-24,sz.000895,0.6189778200,0.6446971200,0.6126908800,0.6435540400,0.6212639800,1533282,16901555.3600,2,3.833205,1,3.587859,38.736067,9.806289,0.900171,0.000000
1998-12-25,sz.000895,0.6429825000,0.6515556000,0.6395532600,0.6412678800,0.6435540400,1567861,17695334.0300,2,3.919653,1,-0.355239,38.598461,9.771453,0.896973,0.000000
1998-12-28,sz.000895,0.6446971200,0.6446971200,0.6246932200,0.6258363000,0.6412678800,1033547,11447575.7900,2,2.583867,1,-2.406421,37.669621,9.536311,0.875388,0.000000
1998-12-29,sz.000895,0.6172632000,0.6286940000,0.6144055000,0.6161201200,0.6258363000,1055683,11463079.7000,2,2.639207,1,-1.552512,37.084796,9.388259,0.861798,0.000000
1998-12-30,sz.000895,0.6172632000,0.6424109600,0.6098331800,0.6361240200,0.6161201200,1189111,13037276.7900,2,2.972778,1,3.246757,38.288847,9.693072,0.889778,0.000000
1998-12-31,sz.000895,0.6372671000,0.6446971200,0.6286940000,0.6309801600,0.6361240200,1070126,11917259.8400,2,2.675315,1,-0.808627,37.979234,9.614692,0.882583,0.000000
1999-01-04,sz.000895,0.6355524800,0.6372671000,0.6235501400,0.6275509200,0.6309801600,668320,7404173.3000,2,1.670800,1,-0.543482,37.772825,9.562438,0.877786,0.000000
1999-01-05,sz.000895,0.6241216800,0.6486979000,0.6241216800,0.6406963400,0.6275509200,1270631,14154466.4700,2,3.176578,1,2.094722,38.564059,9.762744,0.896174,0.000000
1999-01-06,sz.000895,0.6401248000,0.6509840600,0.6361240200,0.6418394200,0.6406963400,1161010,13131594.4000,2,2.902525,1,0.178408,38.632862,9.780162,0.897772,0.000000
1999-01-07,sz.000895,0.6401248000,0.6584140800,0.6389817200,0.6572710000,0.6418394200,1791053,20373831.8500,2,4.477632,1,2.404279,39.561702,10.015304,0.919357,0.000000
1999-01-08,sz.000895,0.6612717800,0.6715595000,0.6486979000,0.6641294800,0.6572710000,2903163,33777050.9100,2,7.257908,1,1.043477,39.974520,10.119811,0.928951,0.000000
1999-01-11,sz.000895,0.6641294800,0.6858480000,0.6607002400,0.6818472200,0.6641294800,3369308,39966793.7300,2,8.423270,1,2.667818,41.040966,10.389789,0.953733,0.000000
1999-01-12,sz.000895,0.6904203200,0.6932780200,0.6715595000,0.6744172000,0.6818472200,2781794,33283081.2300,2,6.954485,1,-1.089691,40.593747,10.276573,0.943341,0.000000
1999-01-13,sz.000895,0.6687018000,0.6818472200,0.6629864000,0.6732741200,0.6744172000,1158810,13666455.7400,2,2.897025,1,-0.169495,40.524944,10.259155,0.941742,0.000000
1999-01-14,sz.000895,0.6692733400,0.6858480000,0.6692733400,0.6858480000,0.6732741200,1154938,13709768.6600,2,2.887345,1,1.867574,41.281776,10.450752,0.959329,0.000000
1999-01-15,sz.000895,0.6858480000,0.6887057000,0.6721310400,0.6744172000,0.6858480000,1558822,18592102.8000,2,3.897055,1,-1.666665,40.593747,10.276573,0.943341,0.000000
1999-01-18,sz.000895,0.6744172000,0.7001365000,0.6721310400,0.6989934200,0.6744172000,1747292,21010271.8900,2,4.368230,1,3.644062,42.073010,10.651058,0.977717,0.000000
1999-01-19,sz.000895,0.6967072600,0.7144250000,0.6915634000,0.6978503400,0.6989934200,2388209,29445260.0800,2,5.970523,1,-0.163528,42.004207,10.633640,0.976118,0.000000
1999-01-20,sz.000895,0.7069949800,0.7189973200,0.6955641800,0.7144250000,0.6978503400,2719544,33795019.8400,2,6.798860,1,2.375102,43.001850,10.886200,0.999302,0.000000
1999-01-21,sz.000895,0.7144250000,0.7372866000,0.7144250000,0.7315712000,0.7144250000,2772649,35291958.2100,2,6.931622,1,2.400002,44.033895,11.147469,1.023285,0.000000
1999-01-22,sz.000895,0.7344289000,0.7572905000,0.7127103800,0.7418589200,0.7315712000,3057902,39500726.7700,2,7.644755,1,1.406245,44.653121,11.304230,1.037675,0.000000
1999-01-25,sz.000895,0.7430020000,0.7618628200,0.7384296800,0.7521466400,0.7418589200,1504706,19825300.5800,2,3.761765,1,1.386751,45.272348,11.460991,1.052065,0.000000
1999-01-26,sz.000895,0.7544328000,0.7544328000,0.7304281200,0.7418589200,0.7521466400,1518702,19659144.0100,2,3.796755,1,-1.367783,44.653121,11.304230,1.037675,0.000000
1999-01-27,sz.000895,0.7390012200,0.7915829000,0.7372866000,0.7898682800,0.7418589200,2369877,31487096.4800,2,5.924692,1,6.471496,47.542846,12.035783,1.104828,0.000000
1999-01-28,sz.000895,0.7887252000,0.8287330000,0.7835813400,0.8195883600,0.7898682800,3314608,47043774.9400,2,8.286520,1,3.762666,49.331723,12.488648,1.146399,0.000000
1999-01-29,sz.000895,0.8173022000,0.8270183800,0.7944406000,0.8052998600,0.8195883600,3200744,45322210.5900,2,8.001860,1,-1.743375,48.471686,12.270924,1.126413,0.000000
1999-02-01,sz.000895,0.8012990800,0.8104437200,0.7515751000,0.7641489800,0.8052998600,2761112,37589156.2200,2,6.902780,1,-5.110009,45.994779,11.643879,1.068853,0.000000
1999-02-02,sz.000895,0.7550043400,0.7715790000,0.7321427400,0.7687213000,0.7641489800,1897392,24866602.4800,2,4.743480,1,0.598354,46.269991,11.713551,1.075248,0.000000
1999-02-03,sz.000895,0.7687213000,0.7715790000,0.7430020000,0.7464312400,0.7687213000,1395450,18496228.3100,2,3.488625,1,-2.899624,44.928333,11.373902,1.044070,0.000000
1999-02-04,sz.000895,0.7401443000,0.7407158400,0.7144250000,0.7241411800,0.7464312400,1043733,13270166.8500,2,2.609332,1,-2.986220,43.586675,11.034252,1.012892,0.000000
1999-02-05,sz.000895,0.7132819200,0.7458597000,0.7001365000,0.7018511200,0.7241411800,1961757,25019300.4700,2,4.904393,1,-3.078140,42.245018,10.694603,0.981714,0.000000
1999-02-08,sz.000895,0.7018511200,0.7144250000,0.6687018000,0.6732741200,0.7018511200,558680,6693649.3900,2,1.396700,1,-4.071661,40.524944,10.259155,0.941742,0.000000
1999-02-09,sz.000895,0.6744172000,0.6972788000,0.6744172000,0.6772749000,0.6732741200,620213,7439137.8600,2,1.550533,1,0.594233,40.765754,10.320117,0.947338,0.000000
1999-03-01,sz.000895,0.6629864000,0.6658441000,0.6344094000,0.6429825000,0.6772749000,2258900,25455456.0000,2,5.019778,1,-5.063294,38.701665,9.797580,0.899371,0.000000
1999-03-02,sz.000895,0.6429825000,0.6972788000,0.6349809400,0.6949926400,0.6429825000,2450896,28773050.5400,2,5.446436,1,8.088887,41.832200,10.590095,0.972121,0.000000
1999-03-03,sz.000895,0.6949926400,0.7075665200,0.6801326000,0.7047088200,0.6949926400,1208352,14645251.7000,2,2.685227,1,1.398027,42.417025,10.738147,0.985711,0.000000
1999-03-04,sz.000895,0.7047088200,0.7081380600,0.6875626200,0.7001365000,0.7047088200,620780,7579365.0000,2,1.379511,1,-0.648823,42.141813,10.668476,0.979315,0.000000
1999-03-05,sz.000895,0.6967072600,0.7132819200,0.6967072600,0.7018511200,0.7001365000,701100,8638732.8000,2,1.558000,1,0.244896,42.245018,10.694603,0.981714,0.000000
1999-03-08,sz.000895,0.7058519000,0.7229981000,0.6927064800,0.7189973200,0.7018511200,672700,8264471.8000,2,1.494889,1,2.442998,43.277062,10.955871,1.005697,0.000000
1999-03-09,sz.000895,0.7189973200,0.7407158400,0.7189973200,0.7247127200,0.7189973200,924520,11856348.7000,2,2.054489,1,0.794916,43.621077,11.042961,1.013691,0.000000
1999-03-10,sz.000895,0.7304281200,0.7315712000,0.7144250000,0.7264273400,0.7247127200,623739,7919833.9500,2,1.386087,1,0.236591,43.724281,11.069088,1.016090,0.000000
1999-03-11,sz.000895,0.7321427400,0.7344289000,0.7229981000,0.7258558000,0.7264273400,759500,9666798.3400,2,1.687778,1,-0.078680,43.689880,11.060379,1.015290,0.000000
1999-03-12,sz.000895,0.7258558000,0.7258558000,0.6972788000,0.7024226600,0.7258558000,1009400,12527057.8000,2,2.243111,1,-3.228345,42.279419,10.703312,0.982513,0.000000
1999-03-15,sz.000895,0.7024226600,0.7144250000,0.6887057000,0.7024226600,0.7024226600,734560,9027551.1900,2,1.632356,1,0.000000,42.279419,10.703312,0.982513,0.000000
1999-03-16,sz.000895,0.7024226600,0.7315712000,0.6944211000,0.7304281200,0.7024226600,655338,8173734.7400,2,1.456307,1,3.986979,43.965092,11.130051,1.021686,0.000000
1999-03-17,sz.000895,0.7344289000,0.7372866000,0.7178542400,0.7201404000,0.7304281200,583201,7435776.5900,2,1.296002,1,-1.408446,43.345865,10.973289,1.007296,0.000000
1999-03-18,sz.000895,0.7367150600,0.7367150600,0.7081380600,0.7269988800,0.7201404000,448250,5677752.8000,2,0.996111,1,0.952380,43.758683,11.077797,1.016889,0.000000
1999-03-19,sz.000895,0.7264273400,0.7332858200,0.7087096000,0.7281419600,0.7269988800,916160,11521727.0000,2,2.035911,1,0.157229,43.827486,11.095215,1.018488,0.000000
1999-03-22,sz.000895,0.7247127200,0.7612912800,0.7229981000,0.7487174000,0.7281419600,1906221,24978811.2900,2,4.236047,1,2.825751,45.065939,11.408737,1.047268,0.000000
1999-03-23,sz.000895,0.7430020000,0.7601482000,0.7315712000,0.7315712000,0.7487174000,538968,6959851.1600,2,1.197707,1,-2.290078,44.033895,11.147469,1.023285,0.000000
1999-03-24,sz.000895,0.7304281200,0.7430020000,0.7201404000,0.7252842600,0.7315712000,607237,7715810.1900,2,1.349416,1,-0.859380,43.655478,11.051670,1.014491,0.000000
1999-03-25,sz.000895,0.7207119400,0.7229981000,0.7041372800,0.7052803600,0.7252842600,528803,6569801.0800,2,1.175118,1,-2.758073,42.451427,10.746856,0.986510,0.000000
1999-03-26,sz.000895,0.7029942000,0.7172827000,0.6961357200,0.7144250000,0.7052803600,614350,7548022.9100,2,1.365222,1,1.296595,43.001850,10.886200,0.999302,0.000000
1999-03-29,sz.000895,0.7087096000,0.7247127200,0.7007080400,0.7207119400,0.7144250000,374037,4652637.6700,2,0.831193,1,0.879997,43.380267,10.981998,1.008095,0.000000
1999-03-30,sz.000895,0.7144250000,0.7304281200,0.7144250000,0.7281419600,0.7207119400,528052,6700773.4200,2,1.173449,1,1.030929,43.827486,11.095215,1.018488,0.000000
1999-03-31,sz.000895,0.7229981000,0.7332858200,0.7201404000,0.7258558000,0.7281419600,625180,7946448.8000,2,1.389289,1,-0.313972,43.689880,11.060379,1.015290,0.000000
1999-04-01,sz.000895,0.7401443000,0.7430020000,0.7144250000,0.7287135000,0.7258558000,623852,7973611.0800,2,1.386338,1,0.393702,32.854375,3.895205,1.094328,21.987117
1999-04-02,sz.000895,0.7247127200,0.7544328000,0.7247127200,0.7430020000,0.7287135000,1018330,13216503.7400,2,2.262956,1,1.960784,33.498579,3.971582,1.115785,22.418237
1999-04-05,sz.000895,0.7475743200,0.7595766600,0.7361435200,0.7378581400,0.7430020000,769896,9993644.5700,2,1.710880,1,-0.692309,33.266666,3.944086,1.108061,22.263034
1999-04-06,sz.000895,0.7367150600,0.7401443000,0.7247127200,0.7269988800,0.7378581400,400307,5113152.9500,2,0.889571,1,-1.471724,32.777071,3.886040,1.091753,21.935383
1999-04-07,sz.000895,0.7258558000,0.7264273400,0.7144250000,0.7189973200,0.7269988800,411770,5180611.9900,2,0.915044,1,-1.100632,32.416317,3.843269,1.079737,21.693955
1999-04-08,sz.000895,0.7189973200,0.7287135000,0.7098526800,0.7144250000,0.7189973200,433601,5452479.5800,2,0.963558,1,-0.635930,32.210172,3.818829,1.072871,21.555997
1999-04-09,sz.000895,0.7121388400,0.7247127200,0.7121388400,0.7155680800,0.7144250000,368620,4619705.3000,2,0.819156,1,0.160004,32.261708,3.824939,1.074587,21.590487
1999-04-12,sz.000895,0.7144250000,0.7144250000,0.6835618400,0.6887057000,0.7155680800,731841,8889668.2900,2,1.626313,1,-3.753995,31.050606,3.681351,1.034247,20.779981
