date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-09-03,sz.000027,0.8220890000,0.9150208000,0.7863460000,0.9007236000,0.2502010000,4982000,61300880.0000,2,6.002410,1,260.000000,0.000000,0.000000,0.000000,0.000000
1993-09-06,sz.000027,0.9114465000,0.9150208000,0.8864264000,0.8864264000,0.9007236000,2241100,28131455.0000,2,2.700120,1,-1.587308,0.000000,0.000000,0.000000,0.000000
1993-09-07,sz.000027,0.8792778000,0.8864264000,0.8721292000,0.8721292000,0.8864264000,1207000,14818275.0000,2,1.454217,1,-1.612902,0.000000,0.000000,0.000000,0.000000
1993-09-08,sz.000027,0.8721292000,0.8721292000,0.8578320000,0.8649806000,0.8721292000,1024700,12376885.0000,2,1.234578,1,-0.819667,0.000000,0.000000,0.000000,0.000000
1993-09-09,sz.000027,0.8649806000,0.8649806000,0.8471091000,0.8506834000,0.8649806000,866600,10390045.0000,2,1.044096,1,-1.652899,0.000000,0.000000,0.000000,0.000000
1993-09-10,sz.000027,0.8506834000,0.8542577000,0.8292376000,0.8328119000,0.8506834000,874400,10265960.0000,2,1.053494,1,-2.100840,0.000000,0.000000,0.000000,0.000000
1993-09-13,sz.000027,0.8220890000,0.8220890000,0.7863460000,0.7863460000,0.8328119000,843000,9395100.0000,2,1.015663,1,-5.579396,0.000000,0.000000,0.000000,0.000000
1993-09-14,sz.000027,0.7756231000,0.8077918000,0.7577516000,0.7899203000,0.7863460000,790100,8744695.0000,2,0.951928,1,0.454547,0.000000,0.000000,0.000000,0.000000
1993-09-15,sz.000027,0.7899203000,0.7970689000,0.7791974000,0.7791974000,0.7899203000,501800,5500850.0000,2,0.604578,1,-1.357471,0.000000,0.000000,0.000000,0.000000
1993-09-16,sz.000027,0.7720488000,0.7863460000,0.7506030000,0.7613259000,0.7791974000,486500,5245220.0000,2,0.586145,1,-2.293578,0.000000,0.000000,0.000000,0.000000
1993-09-20,sz.000027,0.7506030000,0.8077918000,0.7291572000,0.8077918000,0.7613259000,1270200,13733915.0000,2,1.530361,1,6.103292,0.000000,0.000000,0.000000,0.000000
1993-09-21,sz.000027,0.8077918000,0.8220890000,0.7720488000,0.7827717000,0.8077918000,1206600,13502335.0000,2,1.453735,1,-3.097348,0.000000,0.000000,0.000000,0.000000
1993-09-22,sz.000027,0.7791974000,0.7934946000,0.7720488000,0.7863460000,0.7827717000,591200,6475395.0000,2,0.712289,1,0.456623,0.000000,0.000000,0.000000,0.000000
1993-09-23,sz.000027,0.7934946000,0.8077918000,0.7863460000,0.7863460000,0.7863460000,746500,8340375.0000,2,0.899398,1,0.000000,0.000000,0.000000,0.000000,0.000000
1993-09-24,sz.000027,0.7756231000,0.7756231000,0.6862656000,0.7434544000,0.7863460000,740000,7714205.0000,2,0.891566,1,-5.454549,0.000000,0.000000,0.000000,0.000000
