date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-06-26,sz.002773,8.1816994400,9.8190407600,8.1816994400,9.8190407600,6.8197519200,29100,564926.0000,2,0.063816,1,43.979450,31.951738,5.489818,5.218345,43.802455
2015-06-29,sz.002773,10.8004441200,10.8004441200,10.8004441200,10.8004441200,9.8190407600,22100,476697.0000,2,0.048465,1,9.994900,35.145283,6.038520,5.739914,48.180467
2015-06-30,sz.002773,11.8819906800,11.8819906800,11.8819906800,11.8819906800,10.8004441200,21200,503076.0000,2,0.046491,1,10.013900,38.664699,6.643212,6.314703,53.005215
2015-07-01,sz.002773,13.0686876000,13.0686876000,13.0686876000,13.0686876000,11.8819906800,10800,281880.0000,2,0.023684,1,9.987400,42.526281,7.306693,6.945375,58.299035
2015-07-02,sz.002773,14.3755563600,14.3755563600,14.3755563600,14.3755563600,13.0686876000,51800,1487178.0000,2,0.113596,1,10.000000,46.778909,8.037362,7.639913,64.128939
2015-07-03,sz.002773,15.8126112800,15.8126112800,15.8126112800,15.8126112800,14.3755563600,506474,15994448.0000,2,1.110689,1,9.996500,51.455170,8.840819,8.403638,70.539599
2015-07-06,sz.002773,17.3948738400,17.3948738400,17.3948738400,17.3948738400,15.8126112800,594026,20636463.0000,2,1.302689,1,10.006300,56.603946,9.725460,9.244534,77.598026
2015-07-07,sz.002773,19.1323583600,19.1323583600,16.6488070000,18.8068929600,17.3948738400,32062909,1176980672.0000,2,70.313397,1,8.117400,61.198740,10.514919,9.994954,83.897003
2015-07-08,sz.002773,16.9242008000,18.4263488000,16.9242008000,17.6752748000,18.8068929600,13665509,473105344.0000,2,29.968221,1,-6.017000,57.516387,9.882232,9.393554,78.848887
2015-07-09,sz.002773,17.5250600000,19.4428022800,17.5250600000,19.4428022800,17.6752748000,4056956,153899025.0000,2,8.896833,1,10.000000,63.268026,10.870456,10.332909,86.733776
2015-07-10,sz.002773,21.3855803600,21.3855803600,21.3855803600,21.3855803600,19.4428022800,80038,3418422.0000,2,0.175522,1,9.992300,69.589941,11.956661,11.365402,95.400452
2015-07-13,sz.002773,23.5236376800,23.5236376800,23.5236376800,23.5236376800,21.3855803600,87469,4109293.0000,2,0.191818,1,9.997700,76.547305,13.152048,12.501676,104.938264
2015-07-14,sz.002773,25.8770028800,25.8770028800,25.8770028800,25.8770028800,23.5236376800,685581,35430826.0000,2,1.503467,1,10.004300,84.205295,14.467812,13.752376,115.436557
2015-07-15,sz.002773,28.4657046000,28.4657046000,27.5393800000,28.4056186800,25.8770028800,10567600,599723136.0000,2,23.174561,1,9.771700,92.433560,15.881559,15.096213,126.716639
2015-07-16,sz.002773,25.5665589600,31.0443920000,25.5665589600,29.7425304000,28.4056186800,13272561,744178816.0000,2,29.106493,1,4.706500,96.783949,16.629026,15.806717,132.680563
2015-07-17,sz.002773,29.0415280000,30.8941772000,26.7682773600,28.4406688000,29.7425304000,10300220,589561232.0000,2,22.588202,1,-4.377100,92.547615,15.901156,15.114840,126.872997
