date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1995-10-27,sz.000010,1.4275562200,1.6688856200,1.1602375000,1.3068915200,0.0928190000,13121700,183899786.0000,2,77.191465,1,1308.000000,115.776294,6.239729,6.628537,0.000000
1995-10-30,sz.000010,1.2159289000,1.2484155500,1.1138280000,1.1825140600,1.3068915200,5033300,63639922.0000,2,29.609563,1,-9.517047,104.757812,5.645891,5.997696,0.000000
1995-10-31,sz.000010,1.1119716200,1.1778731100,0.9606766500,0.9745995000,1.1825140600,5017800,55388241.0000,2,29.518381,1,-17.582420,86.338856,4.653207,4.943156,0.000000
1995-11-01,sz.000010,0.9560357000,0.9653176000,0.8817805000,0.9133389600,0.9745995000,2717600,26842250.0000,2,15.986917,1,-6.285713,80.911842,4.360720,4.632443,0.000000
1995-11-02,sz.000010,0.9114825800,0.9727431200,0.8910624000,0.9281900000,0.9133389600,1283500,12951720.0000,2,7.550489,1,1.626015,82.227482,4.431626,4.707768,0.000000
1995-11-03,sz.000010,0.9541793200,0.9560357000,0.9235490500,0.9513947500,0.9281900000,1317800,13361573.0000,2,7.752266,1,2.500000,84.283169,4.542416,4.825462,0.000000
1995-11-06,sz.000010,0.9458256100,0.9513947500,0.9003443000,0.9142671500,0.9513947500,1057900,10486486.0000,2,6.223344,1,-3.902435,80.994070,4.365151,4.637151,0.000000
1995-11-07,sz.000010,0.8984879200,0.9086980100,0.8539348000,0.8632167000,0.9142671500,1051600,9926778.0000,2,6.186283,1,-5.583758,76.471558,4.121412,4.378224,0.000000
1995-11-08,sz.000010,0.8409401400,0.8446529000,0.8093816800,0.8130944400,0.8632167000,1223600,10833199.0000,2,7.198113,1,-5.806451,72.031274,3.882104,4.124004,0.000000
1995-11-09,sz.000010,0.7898896900,0.8335146200,0.7889615000,0.8307300500,0.8130944400,658000,5772411.0000,2,3.870839,1,2.168945,73.593596,3.966305,4.213452,0.000000
1995-11-10,sz.000010,0.8307300500,0.8344428100,0.8168072000,0.8214481500,0.8307300500,363400,3224014.0000,2,2.137785,1,-1.117312,72.771321,3.921989,4.166374,0.000000
1995-11-13,sz.000010,0.8075253000,0.8214481500,0.7963870200,0.8010279700,0.8214481500,506600,4376645.0000,2,2.980193,1,-2.485878,70.962317,3.824493,4.062803,0.000000
1995-11-14,sz.000010,0.7908178800,0.8214481500,0.7908178800,0.8195917700,0.8010279700,354100,3099676.0000,2,2.083076,1,2.317495,72.606866,3.913126,4.156959,0.000000
1995-11-15,sz.000010,0.7898896900,0.8251609100,0.7898896900,0.8214481500,0.8195917700,442400,3817840.0000,2,2.602521,1,0.226506,72.771321,3.921989,4.166374,0.000000
1995-11-16,sz.000010,0.8130944400,0.8427965200,0.7991715900,0.8112380600,0.8214481500,581900,5130036.0000,2,3.423163,1,-1.242945,71.866819,3.873241,4.114589,0.000000
1995-11-17,sz.000010,0.7982434000,0.8168072000,0.7982434000,0.8065971100,0.8112380600,386900,3355200.0000,2,2.276030,1,-0.572085,71.455682,3.851083,4.091050,0.000000
1995-11-20,sz.000010,0.7991715900,0.8121662500,0.7963870200,0.8065971100,0.8065971100,150500,1306835.0000,2,0.885351,1,0.000000,71.455682,3.851083,4.091050,0.000000
1995-11-21,sz.000010,0.8103098700,0.8103098700,0.7982434000,0.8075253000,0.8065971100,211400,1830256.0000,2,1.243610,1,0.115077,71.537909,3.855514,4.095758,0.000000
1995-11-22,sz.000010,0.8103098700,0.8103098700,0.7703977000,0.7796796000,0.8075253000,259600,2203734.0000,2,1.527158,1,-3.448278,69.071085,3.722566,3.954525,0.000000
1995-11-23,sz.000010,0.7722540800,0.7806077900,0.7611158000,0.7657567500,0.7796796000,225600,1877506.0000,2,1.327145,1,-1.785710,67.837673,3.656091,3.883908,0.000000
1995-11-24,sz.000010,0.7676131300,0.7703977000,0.7592594200,0.7620439900,0.7657567500,182900,1507207.0000,2,1.075952,1,-0.484848,67.508763,3.638365,3.865077,0.000000
1995-11-27,sz.000010,0.7518339000,0.7741104600,0.7481211400,0.7499775200,0.7620439900,202192,1654606.6300,2,1.189442,1,-1.583436,66.439805,3.580754,3.803876,0.000000
1995-11-28,sz.000010,0.7434801900,0.7499775200,0.7193472500,0.7406956200,0.7499775200,284413,2244170.0700,2,1.673126,1,-1.237622,65.617530,3.536437,3.756798,0.000000
1995-11-29,sz.000010,0.7332701000,0.7425520000,0.7137781100,0.7137781100,0.7406956200,159800,1245654.7700,2,0.940061,1,-3.634085,63.232934,3.407920,3.620273,0.000000
1995-11-30,sz.000010,0.7239882000,0.7425520000,0.6942861200,0.6998552600,0.7137781100,242176,1830670.0800,2,1.424657,1,-1.950586,61.999521,3.341446,3.549657,0.000000
1995-12-01,sz.000010,0.6775787000,0.6942861200,0.6682968000,0.6766505100,0.6998552600,528127,3892421.5200,2,3.106830,1,-3.315650,59.943834,3.230655,3.431963,0.000000
1995-12-04,sz.000010,0.6608712800,0.6720095600,0.6525175700,0.6580867100,0.6766505100,157084,1123350.8000,2,0.924083,1,-2.743482,58.299285,3.142023,3.337807,0.000000
1995-12-05,sz.000010,0.6553021400,0.6664404200,0.6553021400,0.6664404200,0.6580867100,183255,1305523.6800,2,1.078040,1,1.269389,59.039332,3.181907,3.380177,0.000000
1995-12-06,sz.000010,0.6636558500,0.6673686100,0.6506611900,0.6562303300,0.6664404200,115142,818063.6800,2,0.677350,1,-1.532029,58.134830,3.133159,3.328392,0.000000
1995-12-07,sz.000010,0.6478766200,0.6590149000,0.6469484300,0.6562303300,0.6562303300,190406,1336198.7600,2,1.120108,1,0.000000,58.134830,3.133159,3.328392,0.000000
1995-12-08,sz.000010,0.6608712800,0.6775787000,0.6571585200,0.6636558500,0.6562303300,278787,2003616.9700,2,1.640030,1,1.131541,58.792650,3.168612,3.366054,0.000000
1995-12-11,sz.000010,0.6497330000,0.6673686100,0.6311692000,0.6311692000,0.6636558500,307400,2134618.2800,2,1.808352,1,-4.895103,55.914688,3.013506,3.201282,0.000000
1995-12-12,sz.000010,0.6228154900,0.6562303300,0.6200309200,0.6497330000,0.6311692000,393525,2659090.2700,2,2.315003,1,2.941174,57.559237,3.102138,3.295437,0.000000
1995-12-13,sz.000010,0.6450920500,0.6488048100,0.6311692000,0.6348819600,0.6497330000,187547,1287669.0000,2,1.103289,1,-2.285712,56.243598,3.031232,3.220113,0.000000
1995-12-14,sz.000010,0.6265282500,0.6385947200,0.6172463500,0.6200309200,0.6348819600,105013,707809.0200,2,0.617764,1,-2.339186,54.927958,2.960326,3.144789,0.000000
1995-12-15,sz.000010,0.6181745400,0.6200309200,0.5903288400,0.5940416000,0.6200309200,337600,2210038.0000,2,1.986011,1,-4.191613,52.625588,2.836240,3.012971,0.000000
1995-12-18,sz.000010,0.5856878900,0.5866160800,0.5652677100,0.5736214200,0.5940416000,270635,1672734.6000,2,1.592074,1,-3.437504,50.816584,2.738745,2.909400,0.000000
1995-12-19,sz.000010,0.5736214200,0.5847597000,0.5671240900,0.5736214200,0.5736214200,250602,1553924.5200,2,1.474225,1,0.000000,50.816584,2.738745,2.909400,0.000000
1995-12-20,sz.000010,0.5782623700,0.5791905600,0.5708368500,0.5782623700,0.5736214200,173900,1079592.0000,2,1.023007,1,0.809065,51.227721,2.760903,2.932939,0.000000
1995-12-21,sz.000010,0.5754778000,0.5847597000,0.5717650400,0.5717650400,0.5782623700,188800,1176179.0000,2,1.110660,1,-1.123598,50.652129,2.729881,2.899985,0.000000
1995-12-22,sz.000010,0.5671240900,0.5754778000,0.5634113300,0.5661959000,0.5717650400,125935,772088.8000,2,0.740842,1,-0.974025,50.158764,2.703292,2.871738,0.000000
1995-12-25,sz.000010,0.5569140000,0.5829033200,0.5504166700,0.5522730500,0.5661959000,188513,1146095.0400,2,1.108972,1,-2.459018,48.925352,2.636817,2.801122,0.000000
1995-12-26,sz.000010,0.5522730500,0.5661959000,0.5504166700,0.5504166700,0.5522730500,200224,1203881.2700,2,1.177864,1,-0.336134,48.760897,2.627954,2.791706,0.000000
1995-12-27,sz.000010,0.5467039100,0.5606267600,0.5439193400,0.5569140000,0.5504166700,122968,730223.3800,2,0.723388,1,1.180441,49.336489,2.658975,2.824661,0.000000
1995-12-28,sz.000010,0.5476321000,0.5643395200,0.5383502000,0.5457757200,0.5569140000,183344,1079188.0200,2,1.078564,1,-1.999998,48.349759,2.605796,2.768167,0.000000
1995-12-29,sz.000010,0.5402065800,0.5522730500,0.5290683000,0.5337092500,0.5457757200,191654,1107219.8000,2,1.127449,1,-2.210886,47.280802,2.548185,2.706966,0.000000
1996-01-02,sz.000010,0.5197864000,0.5272119200,0.5142172600,0.5197864000,0.5337092500,116700,652884.0000,2,0.686515,1,-2.608697,46.047390,2.481710,2.636350,0.000000
1996-01-03,sz.000010,0.5114326900,0.5244273500,0.5105045000,0.5244273500,0.5197864000,76400,426729.0000,2,0.449441,1,0.892860,46.458527,2.503869,2.659889,0.000000
1996-01-04,sz.000010,0.5197864000,0.5364938200,0.5197864000,0.5364938200,0.5244273500,97888,558112.2200,2,0.575849,1,2.300887,47.527484,2.561480,2.721090,0.000000
