date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-09-27,sz.000596,8.4988176000,9.7246086000,8.2087137300,9.3977310000,3.4649025600,12913205,274708856.9000,2,71.740028,1,171.226400,36.756458,17.116491,7.051829,0.000000
1996-10-03,sz.000596,9.3568713000,9.3650432400,8.9278444500,8.9401023600,9.3977310000,3291651,72923475.4900,2,18.286950,1,-4.869569,34.966579,16.282992,6.708435,0.000000
1996-10-04,sz.000596,8.7848355000,9.1076271300,8.5805370000,8.7684916200,8.9401023600,1626698,34960258.6300,2,9.037211,1,-1.919562,34.295374,15.970430,6.579663,0.000000
1996-10-07,sz.000596,8.7644056500,8.8583829600,8.5478492400,8.8583829600,8.7684916200,1780618,38097448.2100,2,9.892322,1,1.025169,34.646957,16.134153,6.647115,0.000000
1996-10-08,sz.000596,8.8134372900,8.9278444500,8.7031161000,8.8665549000,8.8583829600,990284,21300375.5800,2,5.501578,1,0.092253,34.678919,16.149037,6.653247,0.000000
1996-10-09,sz.000596,8.8297811700,8.9605322100,8.5887089400,8.6213967000,8.8665549000,1419723,30490830.5600,2,7.887350,1,-2.764979,33.720055,15.702520,6.469286,0.000000
1996-10-10,sz.000596,8.5846229700,8.6949441600,8.5601071500,8.6295686400,8.6213967000,771590,16298166.8300,2,4.286611,1,0.094789,33.752017,15.717404,6.475418,0.000000
1996-10-11,sz.000596,8.6826862500,9.4304187600,8.6826862500,9.2751519000,8.6295686400,3301178,74979339.6900,2,18.339878,1,7.481060,36.277026,16.893232,6.959848,0.000000
1996-10-14,sz.000596,9.3200975700,9.6020295000,9.1117131000,9.1730026500,9.2751519000,1456444,33425901.0200,2,8.091356,1,-1.101322,35.877500,16.707183,6.883198,0.000000
1996-10-15,sz.000596,9.1852605600,9.1934325000,8.9687041500,9.0708534000,9.1730026500,890777,19834368.3200,2,4.948761,1,-1.113586,35.477973,16.521134,6.806548,0.000000
