date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-04-27,sz.000858,1.9840216500,3.7987650000,1.9840216500,3.5701726500,0.9843466500,34163076,1846204586.1200,2,47.448717,1,262.694600,50.227019,43.687729,7.776255,0.000000
1998-04-28,sz.000858,3.5988300000,3.7654425000,3.5721720000,3.6114925500,3.5701726500,6765827,371571836.1000,2,9.396982,1,1.157362,50.808329,44.193355,7.866255,0.000000
1998-04-29,sz.000858,3.6634756500,3.6641421000,3.5255205000,3.5521785000,3.6114925500,3393230,181927515.9500,2,4.712819,1,-1.642368,49.973868,43.467537,7.737062,0.000000
1998-04-30,sz.000858,3.5521785000,3.6121590000,3.5455140000,3.5755042500,3.5521785000,2385686,127942178.1100,2,3.313453,1,0.656665,50.302027,43.752971,7.787868,0.000000
1998-05-04,sz.000858,3.6721395000,3.9333879000,3.6654750000,3.9333879000,3.5755042500,4920974,285312925.3300,2,6.834686,1,10.009320,55.336917,48.132346,8.567381,0.000000
1998-05-05,sz.000858,4.1906376000,4.3252605000,4.1059984500,4.1759757000,3.9333879000,8409522,532130549.2100,2,11.679892,1,6.167400,58.749767,51.100861,9.095765,0.000000
1998-05-06,sz.000858,4.1453190000,4.3985700000,4.1186610000,4.3805758500,4.1759757000,4436626,283147678.4700,2,6.161981,1,4.899463,61.628187,53.604526,9.541408,0.000000
1998-05-07,sz.000858,4.4652150000,4.6518210000,4.3985700000,4.4285602500,4.3805758500,6001649,405496127.6700,2,8.335624,1,1.095380,62.303256,54.191705,9.645924,0.000000
1998-05-08,sz.000858,4.4285602500,4.5438561000,4.3985700000,4.4665479000,4.4285602500,3539365,237166398.6600,2,4.915785,1,0.857787,62.837685,54.656554,9.728666,0.000000
1998-05-11,sz.000858,4.4385570000,4.4772111000,4.2519510000,4.2679458000,4.4665479000,3280228,212802478.3200,2,4.555872,1,-4.446428,60.043649,52.226287,9.296087,0.000000
1998-05-12,sz.000858,4.2186285000,4.2519510000,4.1466519000,4.2272923500,4.2679458000,1915108,120685590.8400,2,2.659872,1,-0.952531,59.471716,51.728816,9.207539,0.000000
1998-05-13,sz.000858,4.2119640000,4.3819087500,4.1993014500,4.2552832500,4.2272923500,1393048,89469272.6500,2,1.934789,1,0.662144,59.865506,52.071337,9.268506,0.000000
1998-05-14,sz.000858,4.2552832500,4.2952702500,4.1886382500,4.2006343500,4.2552832500,1150134,72694745.8800,2,1.597408,1,-1.284260,59.096677,51.402606,9.149475,0.000000
1998-05-15,sz.000858,4.2252930000,4.3452540000,4.2052995000,4.2606148500,4.2006343500,1044006,66869012.3500,2,1.450008,1,1.427894,59.940514,52.136579,9.280119,0.000000
1998-05-18,sz.000858,4.3319250000,4.3319250000,4.1666454000,4.2052995000,4.2606148500,735791,46577620.4200,2,1.021932,1,-1.298298,59.162309,51.459692,9.159636,0.000000
1998-05-19,sz.000858,4.1653125000,4.2652800000,4.0986675000,4.1539828500,4.2052995000,1097331,68153736.7000,2,1.524071,1,-1.220280,58.440360,50.831737,9.047862,0.000000
1998-05-20,sz.000858,4.1319900000,4.1519835000,4.0553482500,4.0580140500,4.1539828500,921740,56580399.2900,2,1.280194,1,-2.310288,57.090222,49.657380,8.838831,0.000000
1998-05-21,sz.000858,4.0186935000,4.2119640000,4.0186935000,4.1326564500,4.0580140500,772176,47390999.4600,2,1.072467,1,1.839381,58.140329,50.570769,9.001411,0.000000
