date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-06-23,sz.000929,11.2118620000,11.6839404000,10.7751894800,11.2177629800,4.5555565600,27541721,518197838.7000,2,61.203824,1,146.243500,59.316927,11.692162,4.938873,-810.750759
1999-06-24,sz.000929,11.1941590600,11.3829904200,10.8578032000,11.0879414200,11.2177629800,8995573,168914893.0700,2,19.990162,1,-1.157282,58.630461,11.556851,4.881716,-801.368057
1999-06-25,sz.000929,11.1528522000,11.6131286400,10.5627542000,10.6394669400,11.0879414200,8075861,154803528.8800,2,17.946358,1,-4.044705,56.259032,11.089410,4.684265,-768.955086
1999-06-28,sz.000929,10.6807738000,11.3298816000,10.6807738000,11.1646541600,10.6394669400,5521340,103747725.9500,2,12.269644,1,4.936214,59.036100,11.636808,4.915491,-806.912381
1999-06-29,sz.000929,11.2000600400,11.2708718000,10.6099620400,10.7751894800,11.1646541600,4604679,84869559.7600,2,10.232620,1,-3.488371,56.976701,11.230872,4.744020,-778.764275
1999-06-30,sz.000929,10.7397836000,10.7397836000,9.7956268000,9.9195473800,10.7751894800,4058900,70613155.5400,2,9.019778,1,-7.940859,52.452264,10.339045,4.367305,-716.923738
1999-07-01,sz.000929,9.9726562000,10.5627542000,9.4415680000,10.0906758000,9.9195473800,4017626,69043887.1100,2,8.928058,1,1.725169,53.357152,10.517411,4.442648,-729.291846
1999-07-02,sz.000929,10.3267150000,10.7987934000,10.1732895200,10.7397836000,10.0906758000,3351769,60394899.8900,2,7.448376,1,6.432751,56.789483,11.193969,4.728432,-776.205356
1999-07-05,sz.000929,10.7987934000,10.8105953600,10.0316660000,10.3444179400,10.7397836000,1437095,25331060.2600,2,3.193544,1,-3.681319,54.698881,10.781884,4.554363,-747.630763
1999-07-06,sz.000929,10.1496856000,10.4388336200,10.0198640400,10.0493689400,10.3444179400,870661,15014521.8000,2,1.934802,1,-2.852253,53.138731,10.474357,4.424461,-726.306441
