date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-02-16,sz.399100,1255.1600,1255.1600,1214.4600,1216.0800,0.0000,789644900,4187740000.0000,3,0.028278,1,0.000000,,,,
2006-02-17,sz.399100,1213.1100,1224.2700,1207.5000,1211.9200,1216.0800,630895500,3403070000.0000,3,0.022593,1,-0.342076,,,,
2006-02-20,sz.399100,1210.1800,1224.8500,1208.2500,1210.2500,1211.9200,613229200,3277490000.0000,3,0.021416,1,-0.137801,,,,
2006-02-21,sz.399100,1207.9500,1236.5300,1194.9200,1236.1800,1210.2500,616411600,3287940000.0000,3,0.021320,1,2.142537,,,,
2006-02-22,sz.399100,1236.5100,1249.9600,1231.5300,1237.6700,1236.1800,666816400,3520610000.0000,3,0.023022,1,0.120532,,,,
2006-02-23,sz.399100,1237.3700,1238.8000,1213.7400,1230.8500,1237.6700,536309600,2776740000.0000,3,0.018433,1,-0.551041,,,,
2006-02-24,sz.399100,1231.4600,1248.0100,1231.4600,1247.5600,1230.8500,617262800,3184510000.0000,3,0.020915,1,1.357605,,,,
2006-02-27,sz.399100,1249.8600,1251.3200,1226.3600,1231.9800,1247.5600,591799700,3034830000.0000,3,0.020052,1,-1.248844,,,,
2006-02-28,sz.399100,1229.2600,1236.5000,1206.4700,1235.3200,1231.9800,549646600,2719320000.0000,3,0.017957,1,0.271105,,,,
2006-03-01,sz.399100,1236.5800,1248.4300,1232.6200,1246.3200,1235.3200,584942700,3107060000.0000,3,0.018830,1,0.890458,,,,
2006-03-02,sz.399100,1246.6800,1246.6800,1213.1900,1219.5500,1246.3200,805355800,3897800000.0000,3,0.025030,1,-2.147915,,,,
2006-03-03,sz.399100,1217.6400,1225.9100,1204.7600,1224.4900,1219.5500,606167600,3060260000.0000,3,0.018840,1,0.405063,,,,
2006-03-06,sz.399100,1224.9300,1228.2800,1215.2600,1219.3500,1224.4900,505300900,2562030000.0000,3,0.015705,1,-0.419768,,,,
2006-03-07,sz.399100,1217.6000,1217.8800,1177.8700,1181.2300,1219.3500,609222900,2907440000.0000,3,0.018672,1,-3.126256,,,,
2006-03-08,sz.399100,1177.4100,1180.9000,1154.1300,1170.7600,1181.2300,568272100,2693820000.0000,3,0.016796,1,-0.886362,,,,
2006-03-09,sz.399100,1170.2700,1174.9800,1162.1800,1167.3900,1170.7600,408207100,1869350000.0000,3,0.011936,1,-0.287847,,,,
2006-03-10,sz.399100,1168.2000,1176.8200,1166.5000,1172.8500,1167.3900,419264500,1939150000.0000,3,0.012259,1,0.467707,,,,
2006-03-13,sz.399100,1172.8500,1195.6800,1172.8500,1194.3700,1172.8500,488120700,2271130000.0000,3,0.014273,1,1.834849,,,,
2006-03-14,sz.399100,1195.4300,1195.5800,1182.9900,1193.8100,1194.3700,414021300,1989580000.0000,3,0.011963,1,-0.046881,,,,
2006-03-15,sz.399100,1193.3200,1212.8800,1190.5200,1212.8800,1193.8100,547805000,2757940000.0000,3,0.015691,1,1.597402,,,,
2006-03-16,sz.399100,1212.9100,1215.2400,1205.2300,1214.1900,1212.8800,545775400,2796320000.0000,3,0.015499,1,0.108002,,,,
2006-03-17,sz.399100,1214.2400,1219.5500,1205.7100,1210.8100,1214.1900,503684200,2551570000.0000,3,0.014227,1,-0.278365,,,,
2006-03-20,sz.399100,1211.9500,1233.2200,1204.4400,1233.1400,1210.8100,600555900,3109010000.0000,3,0.016273,1,1.844216,,,,
2006-03-21,sz.399100,1233.6800,1252.8800,1231.1500,1241.8000,1233.1400,871400000,4297580000.0000,3,0.023496,1,0.702275,,,,
2006-03-22,sz.399100,1241.3300,1261.9600,1237.3700,1261.5900,1241.8000,921584400,4600620000.0000,3,0.024577,1,1.593648,,,,
2006-03-23,sz.399100,1260.6100,1272.2300,1258.9600,1268.6500,1261.5900,1134851700,5415780000.0000,3,0.029441,1,0.559616,,,,
2006-03-24,sz.399100,1269.8100,1277.7600,1260.6100,1263.3900,1268.6500,1058267700,5236930000.0000,3,0.027397,1,-0.414615,,,,
2006-03-27,sz.399100,1263.1300,1285.3500,1255.0400,1285.2900,1263.3900,968081100,4602890000.0000,3,0.024870,1,1.733433,,,,
