date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-01-10,sz.000534,4.5490320000,4.8143922000,4.4732148000,4.6058949000,2.4337321200,5114900,63149960.0000,2,19.725800,1,89.252330,0.000000,0.000000,0.000000,0.000000
1994-01-11,sz.000534,4.5490320000,4.5490320000,4.3594890000,4.3594890000,4.6058949000,2234800,26082585.0000,2,8.618589,1,-5.349792,0.000000,0.000000,0.000000,0.000000
1994-01-12,sz.000534,4.3026261000,4.4163519000,4.2836718000,4.3026261000,4.3594890000,1185200,13546060.0000,2,4.570767,1,-1.304345,0.000000,0.000000,0.000000,0.000000
1994-01-13,sz.000534,4.2836718000,4.4163519000,4.2457632000,4.3784433000,4.3026261000,937700,10659290.0000,2,3.616275,1,1.762113,0.000000,0.000000,0.000000,0.000000
1994-01-14,sz.000534,4.3973976000,4.4163519000,4.1699460000,4.2457632000,4.3784433000,1041100,11755170.0000,2,4.015040,1,-3.030306,0.000000,0.000000,0.000000,0.000000
1994-01-17,sz.000534,4.2078546000,4.2268089000,4.0751745000,4.1130831000,4.2457632000,689800,7514455.0000,2,2.660239,1,-3.124995,0.000000,0.000000,0.000000,0.000000
1994-01-18,sz.000534,4.0751745000,4.2836718000,3.9804030000,4.1889003000,4.1130831000,844400,9018785.0000,2,3.256460,1,1.843316,0.000000,0.000000,0.000000,0.000000
1994-01-19,sz.000534,4.1699460000,4.1889003000,3.9993573000,4.0183116000,4.1889003000,491100,5283590.0000,2,1.893945,1,-4.072396,0.000000,0.000000,0.000000,0.000000
1994-01-20,sz.000534,4.0183116000,4.0751745000,3.9045858000,3.9424944000,4.0183116000,460400,4814565.0000,2,1.775550,1,-1.886800,0.000000,0.000000,0.000000,0.000000
1994-01-21,sz.000534,3.9804030000,4.0751745000,3.9614487000,3.9804030000,3.9424944000,592700,6252885.0000,2,2.285769,1,0.961542,0.000000,0.000000,0.000000,0.000000
1994-01-24,sz.000534,4.0941288000,4.1320374000,3.9993573000,4.0562202000,3.9804030000,629600,6761775.0000,2,2.428076,1,1.904760,0.000000,0.000000,0.000000,0.000000
1994-01-25,sz.000534,4.0562202000,4.0562202000,3.9235401000,3.9235401000,4.0562202000,310600,3249660.0000,2,1.197840,1,-3.271023,0.000000,0.000000,0.000000,0.000000
1994-01-26,sz.000534,3.8856315000,3.9614487000,3.8666772000,3.8856315000,3.9235401000,415800,4283805.0000,2,1.603548,1,-0.966187,0.000000,0.000000,0.000000,0.000000
1994-01-27,sz.000534,3.8666772000,4.0183116000,3.8666772000,4.0183116000,3.8856315000,478700,5000550.0000,2,1.846124,1,3.414638,0.000000,0.000000,0.000000,0.000000
1994-01-28,sz.000534,4.0562202000,4.0562202000,3.8856315000,3.8856315000,4.0183116000,472900,4918730.0000,2,1.823756,1,-3.301890,0.000000,0.000000,0.000000,0.000000
1994-01-31,sz.000534,3.8477229000,3.8477229000,3.7150428000,3.7150428000,3.8856315000,561000,5556070.0000,2,2.163517,1,-4.390242,0.000000,0.000000,0.000000,0.000000
1994-02-01,sz.000534,3.8287686000,3.9804030000,3.7908600000,3.8098143000,3.7150428000,1405900,14402570.0000,2,5.421905,1,2.551020,0.000000,0.000000,0.000000,0.000000
1994-02-02,sz.000534,3.8287686000,3.9614487000,3.8287686000,3.9424944000,3.8098143000,747400,7691880.0000,2,2.882376,1,3.482581,0.000000,0.000000,0.000000,0.000000
1994-02-03,sz.000534,3.9804030000,4.2836718000,3.9424944000,4.2836718000,3.9424944000,2221400,24067160.0000,2,8.566911,1,8.653852,0.000000,0.000000,0.000000,0.000000
1994-02-04,sz.000534,4.3215804000,4.5490320000,4.2268089000,4.5111234000,4.2836718000,2920800,34092250.0000,2,11.264173,1,5.309729,0.000000,0.000000,0.000000,0.000000
1994-02-14,sz.000534,4.6248492000,4.7385750000,4.0562202000,4.1130831000,4.5111234000,2349600,27349140.0000,2,9.061319,1,-8.823523,0.000000,0.000000,0.000000,0.000000
1994-02-15,sz.000534,4.0751745000,4.2457632000,3.9424944000,4.1130831000,4.1130831000,859900,9210245.0000,2,3.316236,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-02-16,sz.000534,4.1509917000,4.1699460000,3.9804030000,4.0372659000,4.1130831000,904100,9742910.0000,2,3.486695,1,-1.843325,0.000000,0.000000,0.000000,0.000000
1994-02-17,sz.000534,3.9804030000,3.9993573000,3.9424944000,3.9614487000,4.0372659000,360800,3768955.0000,2,1.391438,1,-1.877933,0.000000,0.000000,0.000000,0.000000
1994-02-18,sz.000534,3.9424944000,4.0183116000,3.9235401000,3.9993573000,3.9614487000,266100,2787520.0000,2,1.026224,1,0.956942,0.000000,0.000000,0.000000,0.000000
1994-02-21,sz.000534,3.9993573000,4.0183116000,3.9045858000,3.9045858000,3.9993573000,238100,2466410.0000,2,0.918241,1,-2.369668,0.000000,0.000000,0.000000,0.000000
1994-02-22,sz.000534,3.9804030000,4.1699460000,3.9424944000,4.0372659000,3.9045858000,1062100,11448790.0000,2,4.096028,1,3.398053,0.000000,0.000000,0.000000,0.000000
1994-02-23,sz.000534,4.0751745000,4.1320374000,3.9804030000,3.9993573000,4.0372659000,284500,3020230.0000,2,1.097185,1,-0.938962,0.000000,0.000000,0.000000,0.000000
1994-02-24,sz.000534,4.1130831000,4.3026261000,4.1130831000,4.3026261000,3.9993573000,2195800,24367515.0000,2,8.468184,1,7.582940,0.000000,0.000000,0.000000,0.000000
