date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-03-22,sz.002555,2.9220800000,3.0823769600,2.8803360000,3.0030633600,2.9220800000,2473784,88333452.5600,2,18.189588,1,2.771400,48.961464,13.219990,7.608303,-73.364173
2011-03-23,sz.002555,2.9880355200,2.9880355200,2.9421171200,2.9596496000,3.0030633600,1020254,36133276.5000,2,7.501868,1,-1.445600,48.253653,13.028875,7.498313,-72.303585
2011-03-24,sz.002555,2.9571449600,2.9838611200,2.9304288000,2.9471264000,2.9596496000,721821,25538905.6800,2,5.307507,1,-0.423100,48.049477,12.973746,7.466586,-71.997646
2011-03-25,sz.002555,2.9404473600,2.9554752000,2.9237497600,2.9387776000,2.9471264000,717147,25228969.5700,2,5.273140,1,-0.283300,47.913359,12.936993,7.445434,-71.793686
2011-03-28,sz.002555,2.9245846400,2.9387776000,2.8803360000,2.8945289600,2.9387776000,780138,27135723.4400,2,5.736309,1,-1.505700,47.191937,12.742203,7.333329,-70.712702
2011-03-29,sz.002555,2.8853452800,2.9120614400,2.8552896000,2.8569593600,2.8945289600,552822,19077124.2500,2,4.064868,1,-1.298000,46.579408,12.576816,7.238146,-69.794885
2011-03-30,sz.002555,2.8552896000,2.8744918400,2.8252339200,2.8269036800,2.8569593600,477805,16266340.6800,2,3.513272,1,-1.052000,46.089385,12.444505,7.162000,-69.060631
2011-03-31,sz.002555,2.8269036800,2.8477756800,2.8269036800,2.8302432000,2.8269036800,299786,10183697.3300,2,2.204309,1,0.118100,46.143832,12.459207,7.170460,-69.142215
2011-04-01,sz.002555,2.8385920000,2.8536198400,2.8302432000,2.8469408000,2.8302432000,258676,8800540.0800,2,1.902029,1,0.590000,46.416067,12.532712,7.212764,-69.550134
2011-04-06,sz.002555,2.8461059200,2.8461059200,2.7584435200,2.7826550400,2.8469408000,567290,18948398.8300,2,4.171250,1,-2.258100,45.367962,12.249715,7.049895,-67.979647
2011-04-07,sz.002555,2.8444361600,2.9579798400,2.8444361600,2.9112265600,2.7826550400,1217622,42483361.0200,2,8.953103,1,4.620500,47.464172,12.815709,7.375633,-71.120621
2011-04-08,sz.002555,2.8694825600,2.9137312000,2.8694825600,2.9045475200,2.9112265600,534902,18558318.5500,2,3.933103,1,-0.229400,47.355278,12.786307,7.358712,-70.957453
2011-04-11,sz.002555,2.9195753600,2.9437868800,2.8886848000,2.8903545600,2.9045475200,508050,17728892.1000,2,3.735662,1,-0.488600,47.123878,12.723827,7.322753,-70.610722
2011-04-12,sz.002555,2.9037126400,2.9037126400,2.8686476800,2.8803360000,2.8903545600,272130,9391693.1700,2,2.000956,1,-0.346600,46.960537,12.679723,7.297371,-70.365971
2011-04-13,sz.002555,2.8803360000,2.9103916800,2.8703174400,2.9045475200,2.8803360000,281335,9755124.9000,2,2.068640,1,0.840600,47.355278,12.786307,7.358712,-70.957453
2011-04-14,sz.002555,2.9053824000,2.9137312000,2.8811708800,2.8870150400,2.9045475200,323010,11187015.6900,2,2.375074,1,-0.603600,47.069431,12.709126,7.314293,-70.529139
2011-04-15,sz.002555,2.9012080000,2.9187404800,2.8736569600,2.9120614400,2.8870150400,341726,11856731.1900,2,2.512691,1,0.867600,47.477783,12.819384,7.377748,-71.141017
2011-04-18,sz.002555,2.9062172800,2.9179056000,2.8477756800,2.8552896000,2.9120614400,499508,17224055.3300,2,3.672853,1,-1.949500,46.676895,3.043476,6.780617,6.290275
2011-04-19,sz.002555,2.8594640000,2.8845104000,2.8477756800,2.8552896000,2.8552896000,327917,11245780.6100,2,2.411154,1,0.000000,46.676895,3.043476,6.780617,6.290275
2011-04-20,sz.002555,2.8661430400,2.8711523200,2.8469408000,2.8661430400,2.8552896000,272758,9346221.7000,2,2.005574,1,0.380100,46.854322,3.055045,6.806392,6.314185
2011-04-21,sz.002555,2.8644732800,2.8920243200,2.8636384000,2.8836755200,2.8661430400,396963,13698691.5500,2,2.918846,1,0.611700,47.140935,3.073733,6.848027,6.352810
2011-04-22,sz.002555,2.8803360000,2.9212451200,2.8719872000,2.8978684800,2.8836755200,311917,10848962.2300,2,2.293507,1,0.492200,47.372954,3.088861,6.881732,6.384077
2011-04-25,sz.002555,2.8870150400,2.9012080000,2.8302432000,2.8327478400,2.8978684800,300144,10236746.7900,2,2.206941,1,-2.247200,46.308393,3.019448,6.727086,6.240615
2011-04-26,sz.002555,2.8327478400,2.8486105600,2.7759760000,2.7884992000,2.8327478400,268447,9007921.9000,2,1.973875,1,-1.562000,45.585038,2.972283,6.622007,6.143134
2011-04-27,sz.002555,2.8102060800,2.8135456000,2.7601132800,2.7676272000,2.7884992000,187246,6246193.8400,2,1.376809,1,-0.748500,45.243833,2.950036,6.572441,6.097152
2011-04-28,sz.002555,2.7701318400,2.7801504000,2.6590928000,2.6691113600,2.7676272000,334311,10927031.5400,2,2.458169,1,-3.559600,43.633343,2.845027,6.338489,5.880120
2011-04-29,sz.002555,2.6732857600,2.7258832000,2.6732857600,2.7041763200,2.6691113600,123932,4002681.6800,2,0.911265,1,1.313700,44.206568,2.882403,6.421760,5.957369
2011-05-03,sz.002555,2.7058460800,2.7133600000,2.6732857600,2.6966624000,2.7041763200,132325,4261632.5000,2,0.972978,1,-0.277900,44.083734,2.874394,6.403916,5.940815
2011-05-04,sz.002555,2.6849740800,2.6991670400,2.6757904000,2.6816345600,2.6966624000,159951,5144071.2500,2,1.176110,1,-0.557300,43.838067,2.858375,6.368229,5.907709
2011-05-05,sz.002555,2.6757904000,2.7041763200,2.6757904000,2.7033414400,2.6816345600,93853,3029137.3600,2,0.690096,1,0.809500,44.192920,2.881513,6.419778,5.955529
2011-05-06,sz.002555,2.6933228800,2.7133600000,2.6732857600,2.7100204800,2.7033414400,103735,3354490.7200,2,0.762757,1,0.247100,44.302106,2.888632,6.435639,5.970243
2011-05-09,sz.002555,2.7100204800,2.7283878400,2.7100204800,2.7192041600,2.7100204800,88801,2891879.4100,2,0.652949,1,0.338900,44.452236,2.898421,6.457448,5.990475
2011-05-10,sz.002555,2.7175344000,2.7367366400,2.6983321600,2.7342320000,2.7192041600,92800,3025834.8200,2,0.682353,1,0.552700,44.697904,2.914440,6.493135,6.023582
2011-05-11,sz.002555,2.7425808000,2.7425808000,2.7050112000,2.7258832000,2.7342320000,127504,4157114.3100,2,0.937529,1,-0.305300,44.561422,2.905540,6.473309,6.005189
2011-05-12,sz.002555,2.7050112000,2.7258832000,2.6816345600,2.6841392000,2.7258832000,135940,4395455.7000,2,0.999559,1,-1.531400,43.879011,2.861045,6.374177,5.913226
2011-05-13,sz.002555,2.6724508800,2.7066809600,2.6724508800,2.6924880000,2.6841392000,90910,2922267.2500,2,0.668456,1,0.311000,44.015493,2.869944,6.394003,5.931619
2011-05-16,sz.002555,2.6807996800,2.6991670400,2.6807996800,2.6874787200,2.6924880000,112710,3627504.0000,2,0.828750,1,-0.186000,43.933604,2.864605,6.382107,5.920583
2011-05-17,sz.002555,2.6983321600,2.7342320000,2.6841392000,2.7200390400,2.6874787200,118683,3850326.3400,2,0.872669,1,1.211600,44.465884,2.899311,6.459430,5.992315
2011-05-18,sz.002555,2.7141948800,2.7342320000,2.7016716800,2.7100204800,2.7200390400,102198,3326722.7000,2,0.751456,1,-0.368300,44.302106,2.888632,6.435639,5.970243
2011-05-19,sz.002555,2.7150297600,2.7300576000,2.7058460800,2.7058460800,2.7100204800,94196,3064910.0000,2,0.692618,1,-0.154000,44.233865,2.884183,6.425725,5.961047
2011-05-23,sz.002555,2.7384064000,2.7384064000,2.6298720000,2.6398905600,2.7058460800,166350,5307925.0000,2,1.223162,1,-2.437500,43.155656,2.813880,6.269097,5.815745
2011-05-24,sz.002555,2.6407254400,2.6407254400,2.5572374400,2.6048256000,2.6398905600,114137,3540503.3900,2,0.839243,1,-1.328300,42.582431,2.776504,6.185826,5.738496
2011-05-25,sz.002555,2.6090000000,2.6115046400,2.5589072000,2.5664211200,2.6048256000,83917,2588763.7100,2,0.617037,1,-1.474400,41.954613,2.735569,6.094625,5.653890
2011-05-26,sz.002555,2.5647513600,2.5831187200,2.5346956800,2.5405398400,2.5664211200,79832,2448808.7000,2,0.587000,1,-1.008500,41.531518,2.707982,6.033163,5.596873
2011-05-27,sz.002555,2.5530630400,2.5530630400,2.4453635200,2.4461984000,2.5405398400,202633,6011932.6500,2,1.489949,1,-3.713400,39.989270,2.607422,5.809125,5.389037
2011-05-30,sz.002555,2.4320054400,2.4587216000,2.4320054400,2.4420240000,2.4461984000,94330,2767940.8000,2,0.693603,1,-0.170600,39.921029,2.602973,5.799212,5.379840
2011-05-31,sz.002555,2.4461984000,2.4854377600,2.4361798400,2.4787587200,2.4420240000,103362,3034936.0200,2,0.760015,1,1.504300,40.521550,2.642129,5.886448,5.460768
2011-06-01,sz.002555,2.4570518400,2.5029702400,2.4570518400,2.4996307200,2.4787587200,79150,2356121.0000,2,0.581985,1,0.842000,40.862756,2.664376,5.936014,5.506749
2011-06-02,sz.002555,2.4962912000,2.4962912000,2.4069590400,2.4203171200,2.4996307200,284442,8265535.7800,2,1.673188,1,-3.173000,39.566175,2.579835,5.747664,5.332020
2011-06-03,sz.002555,2.4178124800,2.4453635200,2.4102985600,2.4211520000,2.4203171200,620790,18031008.3600,2,3.651706,1,0.034500,39.579823,2.580725,5.749646,5.333859
2011-06-07,sz.002555,2.4328403200,2.4328403200,2.4161427200,2.4278310400,2.4211520000,175834,5107428.5500,2,1.034318,1,0.275900,39.689009,2.587844,5.765507,5.348573
2011-06-08,sz.002555,2.4244915200,2.4244915200,2.3560313600,2.3769033600,2.4278310400,376487,10698002.3500,2,2.214629,1,-2.097700,38.856468,2.533560,5.644567,5.236378
2011-06-09,sz.002555,2.3743987200,2.3743987200,2.2950851200,2.2992595200,2.3769033600,449187,12539451.0600,2,2.642276,1,-3.266600,37.587184,2.450799,5.460181,5.065327
2011-06-10,sz.002555,2.2975897600,2.3234710400,2.2717084800,2.3025990400,2.2992595200,260246,7147600.3400,2,1.530859,1,0.145200,37.641777,2.454359,5.468112,5.072684
2011-06-13,sz.002555,2.3276454400,2.3493523200,2.3176268800,2.3368291200,2.3025990400,478448,13392348.5400,2,2.814400,1,1.486600,38.201354,2.490845,5.549400,5.148093
2011-06-14,sz.002555,2.3368291200,2.3526918400,2.3176268800,2.3376640000,2.3368291200,365302,10207733.7500,2,2.148835,1,0.035700,38.215002,2.491735,5.551383,5.149933
2011-06-15,sz.002555,2.3218012800,2.3460128000,2.3209664000,2.3334896000,2.3376640000,283270,7909840.4700,2,1.666294,1,-0.178600,38.146761,2.487285,5.541470,5.140736
2011-06-16,sz.002555,2.3334896000,2.3368291200,2.2875712000,2.2967548800,2.3334896000,347441,9595714.2000,2,2.043771,1,-1.574200,37.546239,2.448129,5.454234,5.059809
2011-06-17,sz.002555,2.2698495000,2.2900259400,2.1874623700,2.1941878500,2.2967514200,505542,6697099.1700,2,1.486888,1,-4.465600,35.621841,2.322653,5.174682,4.800473
2011-06-20,sz.002555,2.1672859300,2.2160456600,2.0865801700,2.1101193500,2.1941878500,476476,6039033.9600,2,1.401400,1,-3.831400,34.257020,2.233662,4.976418,4.616547
2011-06-21,sz.002555,2.1050752400,2.1420653800,2.1050752400,2.1353399000,2.1101193500,374677,4744859.4000,2,1.101991,1,1.195200,34.666466,2.260359,5.035897,4.671725
2011-06-22,sz.002555,2.1487908600,2.1571977100,2.1235703100,2.1437467500,2.1353399000,305618,3890243.5500,2,0.898876,1,0.393700,34.802948,2.269258,5.055724,4.690117
2011-06-23,sz.002555,2.1218889400,2.2429475800,2.1185262000,2.2362221000,2.1437467500,723794,9498226.1400,2,2.128806,1,4.313700,36.304252,2.367148,5.273814,4.892436
2011-06-24,sz.002555,2.2093201800,2.3135651200,2.2093201800,2.3001141600,2.2362221000,1102306,14896281.5800,2,3.242076,1,2.857100,37.341516,2.434781,5.424494,5.032220
2011-06-27,sz.002555,2.3001141600,2.3707317000,2.2782563500,2.3371043000,2.3001141600,1215895,16908491.9200,2,3.576162,1,1.608200,37.942038,2.473936,5.511730,5.113147
2011-06-28,sz.002555,2.3354229300,2.3438297800,2.2984327900,2.3303788200,2.3371043000,665055,9165589.6600,2,1.956044,1,-0.287800,37.832852,2.466817,5.495869,5.098433
2011-06-29,sz.002555,2.3303788200,2.4262169100,2.3236533400,2.3623248500,2.3303788200,1048585,14847358.8800,2,3.084074,1,1.370900,38.351484,2.500634,5.571209,5.168325
2011-06-30,sz.002555,2.3337415600,2.3707317000,2.3337415600,2.3505552600,2.3623248500,691935,9680058.2100,2,2.035103,1,-0.498200,38.160409,2.488175,5.543452,5.142576
2011-07-01,sz.002555,2.3707317000,2.4077218400,2.3387856700,2.3522366300,2.3505552600,547708,7684894.3900,2,1.610906,1,0.071500,38.187706,2.489955,5.547417,5.146254
2011-07-04,sz.002555,2.3841826600,2.3959522500,2.3505552600,2.3909081400,2.3522366300,875516,12362212.4100,2,2.575047,1,1.644000,38.815523,2.530890,5.638619,5.230860
2011-07-05,sz.002555,2.3909081400,2.4245355400,2.3909081400,2.4194914300,2.3909081400,939860,13467302.7700,2,2.764294,1,1.195500,39.279563,2.561147,5.706028,5.293395
2011-07-06,sz.002555,2.4211728000,2.5338245900,2.4194914300,2.5338245900,2.4194914300,1734390,25564740.7200,2,5.101147,1,4.725500,41.135720,2.682174,5.975667,5.543535
2011-07-07,sz.002555,2.5388687000,2.5573637700,2.4749766400,2.5035599300,2.5338245900,1669434,24955629.1300,2,4.910100,1,-1.194400,40.644384,2.650138,5.904292,5.477321
2011-07-08,sz.002555,2.5018785600,2.5018785600,2.4463933500,2.4514374600,2.5035599300,888222,13038825.4000,2,2.612418,1,-2.081937,39.798195,2.594964,5.781369,5.363287
2011-07-11,sz.002555,2.4531188300,2.5203736300,2.4430306100,2.4884276000,2.4514374600,600865,8889465.3600,2,1.767250,1,1.508900,40.398716,2.634119,5.868605,5.444215
2011-07-12,sz.002555,2.4564815700,2.4648884200,2.4009963600,2.4026777300,2.4884276000,934710,13513842.7100,2,2.749147,1,-3.445900,39.006598,2.543349,5.666376,5.256610
2011-07-13,sz.002555,2.4009963600,2.4615256800,2.4009963600,2.4531188300,2.4026777300,510819,7421589.7900,2,1.502409,1,2.099400,39.825491,2.596743,5.785334,5.366966
2011-07-14,sz.002555,2.4716139000,2.5136481500,2.4548002000,2.5136481500,2.4531188300,1045014,15489070.3200,2,3.073571,1,2.467400,40.808163,2.660817,5.928084,5.499392
2011-07-15,sz.002555,2.4985158200,2.6313440500,2.4985158200,2.6078048700,2.5136481500,1895676,28989417.5400,2,5.575518,1,3.745800,42.336763,2.760486,6.150139,5.705390
2011-07-18,sz.002555,2.6397509000,2.6885106300,2.5943539100,2.6044421300,2.6078048700,1857882,29248711.5500,2,5.464359,1,-0.128900,42.282170,2.756926,6.142208,5.698033
2011-07-19,sz.002555,2.5724961000,2.6027607600,2.5237363700,2.5439128100,2.6044421300,738377,11192864.6000,2,2.171697,1,-2.324100,41.299499,2.692853,5.999459,5.565606
2011-07-20,sz.002555,2.5489569200,2.5977166500,2.5355059600,2.5691333600,2.5439128100,631672,9639770.2900,2,1.857859,1,0.991400,41.708945,2.719550,6.058938,5.620784
2011-07-21,sz.002555,2.5825843200,2.5842656900,2.5355059600,2.5355059600,2.5691333600,572262,8702016.6400,2,1.683124,1,-1.308900,41.163016,2.683954,5.979632,5.547213
2011-07-22,sz.002555,2.5640892500,2.5993980200,2.5388687000,2.5859470600,2.5355059600,925421,14167415.3300,2,2.721826,1,1.989400,41.981909,2.737348,6.098590,5.657569
2011-07-25,sz.002555,2.5977166500,2.5977166500,2.4800207500,2.4800207500,2.5859470600,1027699,15464006.2700,2,3.022644,1,-4.096200,40.262234,2.625220,5.848778,5.425822
2011-07-26,sz.002555,2.4884276000,2.5388687000,2.4396678700,2.5186922600,2.4800207500,481406,7129836.9100,2,1.415900,1,1.559300,40.890052,2.666156,5.939980,5.510428
2011-07-27,sz.002555,2.5338245900,2.6262999400,2.4917903400,2.6212558300,2.5186922600,1337718,20549914.1800,2,3.934465,1,4.072100,42.555134,2.774724,6.181861,5.734818
2011-07-28,sz.002555,2.6061235000,2.7557654300,2.5842656900,2.6700155600,2.6212558300,3724836,59475725.7800,2,10.955400,1,1.860200,43.346731,2.826339,6.296854,5.841495
2011-07-29,sz.002555,2.6582459700,2.6649714500,2.5371873300,2.5523196600,2.6700155600,2016710,30981196.7100,2,5.931500,1,-4.408100,41.435981,2.701752,6.019285,5.583998
2011-08-01,sz.002555,2.5388687000,2.6145303500,2.5052413000,2.6145303500,2.5523196600,1319154,20061929.2200,2,3.879865,1,2.437400,42.445949,2.767605,6.166000,5.720104
2011-08-02,sz.002555,2.6061235000,2.6464763800,2.5573637700,2.6464763800,2.6145303500,1094121,16948176.3500,2,3.218003,1,1.221900,42.964581,2.801422,6.241340,5.789996
2011-08-03,sz.002555,2.6061235000,2.6330254200,2.5809029500,2.6330254200,2.6464763800,1643206,25577682.8500,2,4.832959,1,-0.508300,42.746209,2.787183,6.209618,5.760568
2011-08-04,sz.002555,2.6296626800,2.6481577500,2.5909911700,2.5977166500,2.6330254200,714397,11100272.5000,2,2.101168,1,-1.341000,42.172984,2.749807,6.126347,5.683319
2011-08-05,sz.002555,2.5220550000,2.5388687000,2.4648884200,2.5136481500,2.5977166500,871693,13024485.7900,2,2.563803,1,-3.236200,40.808163,2.660817,5.928084,5.499392
2011-08-08,sz.002555,2.4800207500,2.5119667800,2.2648053900,2.3488738900,2.5136481500,1003414,14288576.8000,2,2.951218,1,-6.555200,38.133113,2.486395,5.539487,5.138897
2011-08-09,sz.002555,2.2866632000,2.3690503300,2.2093201800,2.3202906000,2.3488738900,638751,8626187.8900,2,1.878679,1,-1.216900,37.669073,2.456138,5.472077,5.076362
2011-08-10,sz.002555,2.4026777300,2.4043591000,2.3404670400,2.3404670400,2.3202906000,594763,8369328.4600,2,1.749303,1,0.869600,37.996630,2.477496,5.519661,5.120505
2011-08-11,sz.002555,2.2715308700,2.3623248500,2.2547171700,2.3539180000,2.3404670400,517536,7139000.2900,2,1.522165,1,0.574700,38.215002,2.491735,5.551383,5.149933
2011-08-15,sz.002555,2.3656875900,2.4178100600,2.3656875900,2.4077218400,2.3539180000,725941,10358393.1200,2,2.135121,1,2.285700,39.088488,2.548688,5.678271,5.267645
2011-08-16,sz.002555,2.4363051300,2.4363051300,2.3539180000,2.3740944400,2.4077218400,612081,8712338.2900,2,1.800238,1,-1.396600,38.542559,2.513092,5.598966,5.194075
2011-08-17,sz.002555,2.3740944400,2.4094032100,2.3555993700,2.3976336200,2.3740944400,530689,7543650.5600,2,1.560850,1,0.991500,38.924709,2.538010,5.654480,5.245574
2011-08-18,sz.002555,2.4009963600,2.4363051300,2.3825012900,2.4009963600,2.3976336200,679242,9716946.2200,2,1.997771,1,0.140300,38.979302,2.541569,5.662410,5.252931
2011-08-19,sz.002555,2.3875454000,2.3875454000,2.3371043000,2.3740944400,2.4009963600,602328,8474042.0600,2,1.771553,1,-1.120400,35.012083,2.505309,5.627688,5.646757
2011-08-22,sz.002555,2.3673689600,2.3976336200,2.3505552600,2.3623248500,2.3740944400,515483,7259338.5600,2,1.516126,1,-0.495800,34.838511,2.492889,5.599789,5.618763
2011-08-23,sz.002555,2.3539180000,2.4127659500,2.3202906000,2.3875454000,2.3623248500,2736966,38593951.7000,2,8.049900,1,1.067600,35.210452,2.519503,5.659573,5.678750
2011-08-24,sz.002555,2.3959522500,2.4363051300,2.3808199200,2.4043591000,2.3875454000,1904495,27278724.1900,2,5.601456,1,0.704200,35.458413,2.537246,5.699429,5.718741
2011-08-25,sz.002555,2.4077218400,2.4295796500,2.3690503300,2.4211728000,2.4043591000,1218861,17446543.9900,2,3.584885,1,0.699300,35.706374,2.554989,5.739285,5.758732
2011-08-26,sz.002555,2.4211728000,2.4363051300,2.4060404700,2.4262169100,2.4211728000,869352,12518371.2000,2,2.556918,1,0.208338,35.780762,2.560312,5.751242,5.770730
2011-08-29,sz.002555,2.4295796500,2.4295796500,2.3959522500,2.3993149900,2.4262169100,677433,9690748.5400,2,1.992450,1,-1.108800,35.384025,2.531923,5.687472,5.706744
2011-08-30,sz.002555,2.4144473200,2.4363051300,2.3993149900,2.4026777300,2.3993149900,643706,9251281.1100,2,1.893253,1,0.140200,35.433617,2.535472,5.695443,5.714742
2011-08-31,sz.002555,2.4026777300,2.4110845800,2.3640062200,2.3875454000,2.4026777300,579570,8203962.0100,2,1.704618,1,-0.629800,35.210452,2.519503,5.659573,5.678750
2011-09-01,sz.002555,2.4346237600,2.4497560900,2.3909081400,2.4077218400,2.3875454000,556421,8001441.0000,2,1.636532,1,0.845100,35.508005,2.540795,5.707400,5.726740
2011-09-02,sz.002555,2.4194914300,2.4211728000,2.3623248500,2.3841826600,2.4077218400,503881,7130585.5600,2,1.482003,1,-0.977700,35.160860,2.515955,5.651602,5.670752
2011-09-05,sz.002555,2.3673689600,2.3892267700,2.3034769000,2.3791385500,2.3841826600,416366,5852269.9200,2,1.224606,1,-0.211600,35.086471,2.510632,5.639645,5.658754
2011-09-06,sz.002555,2.3572807400,2.4699325300,2.3337415600,2.4094032100,2.3791385500,710420,10153878.7100,2,2.089471,1,1.272100,35.532801,2.542569,5.711386,5.730739
2011-09-07,sz.002555,2.4043591000,2.4800207500,2.4043591000,2.4615256800,2.4094032100,1273439,18513583.1800,2,3.745409,1,2.163300,36.301480,2.597572,5.834940,5.854711
2011-09-08,sz.002555,2.4783393800,2.4833834900,2.4127659500,2.4127659500,2.4615256800,1068061,15560654.0100,2,3.141356,1,-1.980874,35.582393,2.546118,5.719357,5.738737
2011-09-09,sz.002555,2.3673689600,2.4430306100,2.3673689600,2.3875454000,2.4127659500,583846,8347712.9400,2,1.717194,1,-1.045300,35.210452,2.519503,5.659573,5.678750
2011-09-13,sz.002555,2.3438297800,2.4632070500,2.3387856700,2.4026777300,2.3875454000,324210,4603081.1100,2,0.953559,1,0.633800,35.433617,2.535472,5.695443,5.714742
2011-09-14,sz.002555,2.4009963600,2.4463933500,2.3909081400,2.4379865000,2.4026777300,688652,9920638.1100,2,2.025447,1,1.469600,35.954335,2.572732,5.779141,5.798724
2011-09-15,sz.002555,2.4447119800,2.5035599300,2.4228541700,2.4463933500,2.4379865000,1401772,20572851.9200,2,4.122859,1,0.344800,36.078315,2.581604,5.799069,5.818719
2011-09-16,sz.002555,2.4548002000,2.4648884200,2.3925895100,2.4110845800,2.4463933500,693422,9974681.4400,2,2.039476,1,-1.443300,35.557597,2.544344,5.715371,5.734738
2011-09-19,sz.002555,2.4110845800,2.4262169100,2.3623248500,2.3808199200,2.4110845800,611850,8707942.0100,2,1.799559,1,-1.255200,35.111268,2.512406,5.643630,5.662754
2011-09-20,sz.002555,2.3909081400,2.4379865000,2.3774571800,2.4127659500,2.3808199200,329119,4698558.1400,2,0.967997,1,1.341800,35.582393,2.546118,5.719357,5.738737
2011-09-21,sz.002555,2.4262169100,2.4716139000,2.3909081400,2.4632070500,2.4127659500,1646131,23911257.3700,2,4.841562,1,2.090600,36.326276,2.599347,5.838925,5.858710
2011-09-22,sz.002555,2.4379865000,2.4480747200,2.3589621100,2.3640062200,2.4632070500,768509,10995436.3400,2,2.260321,1,-4.027300,34.863307,2.494663,5.603774,5.622762
2011-09-23,sz.002555,2.3337415600,2.3740944400,2.2883445700,2.3236533400,2.3640062200,659979,9139074.8600,2,1.941115,1,-1.707000,34.268200,2.452080,5.508119,5.526784
2011-09-26,sz.002555,2.3236533400,2.3707317000,2.3236533400,2.3522366300,2.3236533400,398030,5546007.3500,2,1.170676,1,1.230100,34.689734,2.482243,5.575875,5.594769
2011-09-27,sz.002555,2.3690503300,2.4363051300,2.3555993700,2.3724130700,2.3522366300,431511,6115081.7300,2,1.269150,1,0.857800,34.987287,2.503535,5.623702,5.642758
2011-09-28,sz.002555,2.3808199200,2.4026777300,2.3455111500,2.3488738900,2.3724130700,417790,5914999.3000,2,1.228794,1,-0.992200,34.640142,2.478695,5.567904,5.586770
2011-09-29,sz.002555,2.3471925200,2.3623248500,2.3034769000,2.3051582700,2.3488738900,459775,6334618.5700,2,1.352279,1,-1.861100,33.995443,2.432563,5.464278,5.482793
2011-09-30,sz.002555,2.3118837500,2.3455111500,2.2833004600,2.3118837500,2.3051582700,195200,2668883.3900,2,0.574118,1,0.291800,34.094628,2.439660,5.480220,5.498790
2011-10-10,sz.002555,2.3169278600,2.3455111500,2.1941878500,2.3102023800,2.3118837500,579999,7977403.2000,2,1.705879,1,-0.072700,34.069832,2.437886,5.476234,5.494791
2011-10-11,sz.002555,2.2883445700,2.3993149900,2.2883445700,2.3118837500,2.3102023800,426500,5908918.5900,2,1.254412,1,0.072800,34.094628,2.439660,5.480220,5.498790
2011-10-12,sz.002555,2.3236533400,2.3791385500,2.2900259400,2.3707317000,2.3118837500,538018,7530939.6900,2,1.582406,1,2.545500,34.962491,2.501760,5.619717,5.638759
