date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-10-30,sz.300015,1.6917775000,2.4930000000,1.4767562500,1.7970375000,0.9695000000,23975079,1261342432.5600,2,89.459250,1,85.357150,81.982560,22.432199,12.406649,107.419712
2009-11-02,sz.300015,1.6173337500,1.8638637500,1.6173337500,1.6789662500,1.7970375000,10095677,490859751.7200,2,37.670437,1,-6.570300,76.596037,20.958330,11.591491,100.361885
2009-11-03,sz.300015,1.7073587500,1.8351250000,1.6484962500,1.7554875000,1.6789662500,7044934,357168667.9900,2,26.287067,1,4.557600,80.087010,21.913535,12.119790,104.936019
2009-11-04,sz.300015,1.7409450000,1.8299312500,1.7315962500,1.7901125000,1.7554875000,4652062,239265826.1500,2,17.358440,1,1.972400,81.666635,22.345755,12.358839,107.005763
2009-11-05,sz.300015,1.7811100000,1.8867162500,1.7485625000,1.8178125000,1.7901125000,5298379,279305952.2500,2,19.770071,1,1.547400,82.930335,22.691530,12.550078,108.661558
2009-11-06,sz.300015,1.8005000000,1.8337400000,1.7090900000,1.7329812500,1.8178125000,4175109,212060316.0300,2,15.578765,1,-4.666700,79.060253,21.632592,11.964408,103.590685
2009-11-09,sz.300015,1.7246712500,1.7457925000,1.6613075000,1.6734262500,1.7329812500,3145749,153864964.4500,2,11.737869,1,-3.436600,76.343297,20.889175,11.553243,100.030726
2009-11-10,sz.300015,1.6810437500,1.6893537500,1.6121400000,1.6156025000,1.6734262500,3149786,149501574.5700,2,11.752933,1,-3.455400,73.705323,20.167368,11.154031,96.574253
2009-11-11,sz.300015,1.5972512500,1.6318762500,1.5619337500,1.6204500000,1.6156025000,2602840,120013615.6300,2,9.712090,1,0.300000,73.926470,20.227879,11.187498,96.864017
2009-11-12,sz.300015,1.6169875000,1.6786200000,1.6076387500,1.6723875000,1.6204500000,2673148,127729700.9900,2,9.974433,1,3.205100,76.295909,20.876208,11.546072,99.968633
2009-11-13,sz.300015,1.6737725000,1.7935750000,1.6623462500,1.7409450000,1.6723875000,4210148,211479410.3700,2,15.709507,1,4.099400,79.423567,21.732003,12.019389,104.066726
2009-11-16,sz.300015,1.7381750000,1.7409450000,1.6924700000,1.7208625000,1.7409450000,2996244,147875205.2900,2,11.180015,1,-1.153500,78.507384,21.481315,11.880741,102.866275
2009-11-17,sz.300015,1.7139375000,1.7554875000,1.6969712500,1.7070125000,1.7208625000,1929430,95957208.7200,2,7.199366,1,-0.804800,77.875534,21.308428,11.785121,102.038377
2009-11-18,sz.300015,1.7111675000,1.7637975000,1.6983562500,1.7499475000,1.7070125000,3066157,154107303.3000,2,11.440884,1,2.515200,79.834269,21.844380,12.081542,104.604860
2009-11-19,sz.300015,1.7523712500,1.9216875000,1.7381750000,1.8368562500,1.7499475000,5842210,310059576.1100,2,21.799291,1,4.966400,83.799129,22.929251,12.681555,109.799917
2009-11-20,sz.300015,1.8243912500,1.8756362500,1.7973837500,1.8212750000,1.8368562500,2845770,150254995.8300,2,10.618545,1,-0.848300,83.088298,22.734752,12.573983,108.868532
2009-11-23,sz.300015,1.8178125000,1.8725200000,1.8108875000,1.8645562500,1.8212750000,2511877,133892196.9500,2,9.372675,1,2.376400,85.062830,23.275027,12.872794,111.455712
2009-11-24,sz.300015,1.8870625000,1.9029900000,1.6993950000,1.7728000000,1.8645562500,4057508,210363719.7400,2,15.139955,1,-4.921100,80.876822,22.129645,12.239314,105.970891
2009-11-25,sz.300015,1.7572187500,1.8690575000,1.7423300000,1.8552075000,1.7728000000,3564195,186618204.4000,2,13.299235,1,4.648400,84.636331,23.158328,12.808251,110.896882
2009-11-26,sz.300015,1.8541687500,1.8939875000,1.8046550000,1.8939875000,1.8552075000,4178462,223277460.6500,2,15.591276,1,2.090300,86.405511,23.642414,13.075986,113.214995
2009-11-27,sz.300015,1.9320750000,2.0719600000,1.9320750000,1.9701625000,1.8939875000,5992965,345975389.6900,2,22.361810,1,4.021900,89.880687,24.593297,13.601894,117.768431
2009-11-30,sz.300015,1.9667000000,1.9667000000,1.8697500000,1.9493875000,1.9701625000,3168133,175732491.1700,2,11.821392,1,-1.054500,88.932912,24.333965,13.458465,116.526585
2009-12-01,sz.300015,1.9376150000,1.9490412500,1.8870625000,1.9241112500,1.9493875000,2543968,140858281.0600,2,9.492418,1,-1.296600,87.779785,24.018445,13.283959,115.015672
2009-12-02,sz.300015,1.9355375000,2.0283325000,1.9338062500,1.9784725000,1.9241112500,3949069,226765442.3400,2,14.735332,1,2.825300,90.259797,24.697029,13.659266,118.265170
2009-12-03,sz.300015,1.9784725000,2.0643425000,1.9632375000,2.0636500000,1.9784725000,3906645,229191922.8600,2,14.577034,1,4.305200,94.145676,25.760290,14.247327,123.356740
2009-12-04,sz.300015,1.9909375000,2.0148287500,1.8572850000,1.8777137500,2.0636500000,4202754,233772593.2900,2,15.681918,1,-9.010100,85.663087,23.439270,12.963633,112.242215
2009-12-07,sz.300015,1.8676725000,1.9376150000,1.8597087500,1.9137237500,1.8777137500,1544855,84959698.4600,2,5.764384,1,1.917800,87.305898,23.888779,13.212244,114.394749
2009-12-08,sz.300015,1.9057600000,1.9732787500,1.8822150000,1.9390000000,1.9137237500,1884322,104777366.5600,2,7.031052,1,1.320800,88.459024,24.204299,13.386750,115.905662
2009-12-09,sz.300015,1.9216875000,2.0075575000,1.9043750000,1.9486950000,1.9390000000,2556389,145079114.9600,2,9.538765,1,0.500000,88.901319,24.325321,13.453684,116.485190
2009-12-10,sz.300015,1.9362300000,1.9663537500,1.8836000000,1.8901787500,1.9486950000,2040947,112467860.6600,2,7.615474,1,-3.002800,86.231752,23.594869,13.049691,112.987323
2009-12-11,sz.300015,1.9026437500,1.9029900000,1.7797250000,1.8108875000,1.8901787500,2395957,127165821.5000,2,8.940138,1,-4.194900,82.614410,22.605086,12.502268,108.247609
2009-12-14,sz.300015,1.8178125000,1.8195437500,1.7322887500,1.8022312500,1.8108875000,1553118,79753774.5900,2,5.795216,1,-0.478000,82.219504,22.497032,12.442506,107.730173
2009-12-15,sz.300015,1.8171200000,1.8482825000,1.7939212500,1.8140037500,1.8022312500,1164547,61132136.6800,2,4.345325,1,0.653200,82.756577,22.643986,12.523783,108.433886
2009-12-16,sz.300015,1.8008462500,1.8036162500,1.7520250000,1.7589500000,1.8140037500,1575530,80667059.2400,2,5.878843,1,-3.034900,80.244972,21.956757,12.143695,105.142993
2009-12-17,sz.300015,1.7620662500,1.7728000000,1.6671937500,1.6713487500,1.7589500000,1486636,73190763.7000,2,5.547149,1,-4.980300,76.248520,20.863241,11.538900,99.906541
2009-12-18,sz.300015,1.6689250000,1.7264025000,1.6117937500,1.6966250000,1.6713487500,1947586,93755838.0400,2,7.267112,1,1.512300,77.401646,21.178762,11.713406,101.417454
2009-12-21,sz.300015,1.6796587500,1.7167075000,1.6741187500,1.7018187500,1.6966250000,916997,44866315.3100,2,3.421631,1,0.306100,77.638590,21.243595,11.749264,101.727916
2009-12-22,sz.300015,1.7163612500,1.7163612500,1.6159487500,1.6159487500,1.7018187500,1034290,49192193.1400,2,3.859291,1,-5.045800,73.721119,20.171690,11.156422,96.594951
2009-12-23,sz.300015,1.6104087500,1.6685787500,1.6104087500,1.6481500000,1.6159487500,917703,43666136.2500,2,3.424265,1,1.992700,75.190171,20.573654,11.378737,98.519813
2009-12-24,sz.300015,1.6270287500,1.6879687500,1.6135250000,1.6869300000,1.6481500000,1186890,56850722.1100,2,4.428694,1,2.352900,76.959351,21.057740,11.646472,100.837926
2009-12-25,sz.300015,1.6755037500,1.6758500000,1.6239125000,1.6308375000,1.6869300000,1060278,50160657.4000,2,3.956261,1,-3.325100,74.400358,20.357544,11.259213,97.484941
2009-12-28,sz.300015,1.6343000000,1.6689250000,1.6308375000,1.6498812500,1.6308375000,755537,36036511.1000,2,2.819168,1,1.167700,75.269152,20.595265,11.390690,98.623300
2009-12-29,sz.300015,1.6550750000,1.6689250000,1.6052150000,1.6322225000,1.6498812500,856216,40462029.7700,2,3.194836,1,-1.070300,74.463543,20.374833,11.268775,97.567730
2009-12-30,sz.300015,1.6273750000,1.6952400000,1.6273750000,1.6665012500,1.6322225000,1152064,55464186.3200,2,4.298746,1,2.100100,76.027372,20.802731,11.505433,99.616777
2009-12-31,sz.300015,1.6779275000,1.6987025000,1.6550750000,1.6897000000,1.6665012500,878657,42649368.3100,2,3.278571,1,1.392100,77.085721,21.092318,11.665596,101.003505
2010-01-04,sz.300015,1.6955862500,1.7032037500,1.6810437500,1.6886612500,1.6897000000,740314,36138617.8000,2,2.762366,1,-0.061500,77.038332,21.079351,11.658425,100.941413
2010-01-05,sz.300015,1.6948937500,1.7824950000,1.6720412500,1.7658750000,1.6886612500,1850184,92461796.6400,2,6.903672,1,4.572500,80.560897,22.043201,12.191504,105.556942
2010-01-06,sz.300015,1.7620662500,1.7620662500,1.7201700000,1.7222475000,1.7658750000,971079,48709591.5300,2,3.623429,1,-2.470600,78.570569,21.498604,11.890302,102.949065
2010-01-07,sz.300015,1.7295187500,1.7295187500,1.6761962500,1.6820825000,1.7222475000,928957,45556820.4200,2,3.466257,1,-2.332100,76.738204,20.997229,11.613006,100.548162
2010-01-08,sz.300015,1.6699637500,1.6755037500,1.6173337500,1.6353387500,1.6820825000,1136816,53706945.9100,2,4.241851,1,-2.778900,74.605709,20.413733,11.290289,97.754007
