date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-07-03,sz.000796,1.6917420000,1.7505852000,1.5446340000,1.6196590800,1.1386159200,14361536,161194529.5000,2,47.871787,1,42.248070,57.618115,9.359815,1.370438,0.000000
1997-07-04,sz.000796,1.5564026400,1.5814110000,1.4578402800,1.4578402800,1.6196590800,4206412,42500812.9600,2,14.021373,1,-9.990921,51.861537,8.424684,1.233518,0.000000
1997-07-07,sz.000796,1.4092946400,1.4946172800,1.3136744400,1.3504514400,1.4578402800,1583651,15289148.5200,2,5.278837,1,-7.366292,48.041262,7.804097,1.142654,0.000000
1997-07-08,sz.000796,1.3533936000,1.4122368000,1.2842528400,1.3784019600,1.3504514400,1561554,14311992.8900,2,5.205180,1,2.069712,49.035580,7.965619,1.166303,0.000000
1997-07-09,sz.000796,1.3769308800,1.3857573600,1.3092612000,1.3548646800,1.3784019600,1234345,11327862.5900,2,4.114483,1,-1.707576,48.198260,7.829600,1.146388,0.000000
1997-07-10,sz.000796,1.3386828000,1.3886995200,1.3239720000,1.3254430800,1.3548646800,968834,8879061.2600,2,3.229447,1,-2.171551,47.151609,7.659576,1.121493,0.000000
1997-07-11,sz.000796,1.3239720000,1.4563692000,1.3092612000,1.4490138000,1.3254430800,1964408,18666491.7200,2,6.548027,1,9.322975,51.547542,8.373677,1.226050,0.000000
1997-07-14,sz.000796,1.4696089200,1.5299232000,1.4343030000,1.4887329600,1.4490138000,2976162,30088156.9700,2,9.920540,1,2.741112,52.960520,8.603209,1.259657,0.000000
1997-07-15,sz.000796,1.5005016000,1.5005016000,1.4166500400,1.4710800000,1.4887329600,1529941,15197426.5900,2,5.099803,1,-1.185770,52.332530,8.501195,1.244721,0.000000
1997-07-16,sz.000796,1.4710800000,1.5137413200,1.4122368000,1.4931462000,1.4710800000,1238437,12196548.3200,2,4.128123,1,1.499996,53.117517,8.628713,1.263392,0.000000
1997-07-17,sz.000796,1.4828486400,1.6431963600,1.4490138000,1.6005350400,1.4931462000,3869709,41726874.9200,2,12.899030,1,7.192124,56.937792,9.249300,1.354256,0.000000
1997-07-18,sz.000796,1.6064193600,1.6593782400,1.5784688400,1.5990639600,1.6005350400,2332421,25611927.1900,2,7.774737,1,-0.091914,56.885460,9.240799,1.353012,0.000000
1997-07-21,sz.000796,1.6328988000,1.6476096000,1.5372786000,1.5446340000,1.5990639600,1265817,13720393.4700,2,4.219390,1,-3.403863,54.949156,8.926254,1.306957,0.000000
1997-07-22,sz.000796,1.5343364400,1.6328988000,1.5343364400,1.6314277200,1.5446340000,2039395,21980721.2700,2,6.797983,1,5.619049,58.036775,9.427825,1.380395,0.000000
1997-07-23,sz.000796,1.6608493200,1.6740890400,1.5667002000,1.5917085600,1.6314277200,1691784,18849771.9600,2,5.639280,1,-2.434630,56.623797,9.198293,1.346788,0.000000
1997-07-24,sz.000796,1.5887664000,1.6299566400,1.5490472400,1.5784688400,1.5917085600,1520104,16391541.3600,2,5.067013,1,-0.831794,56.152804,9.121782,1.335585,0.000000
1997-07-25,sz.000796,1.5593448000,1.6358409600,1.5593448000,1.6284855600,1.5784688400,1559564,17110369.6600,2,5.198547,1,3.168688,57.932110,9.410823,1.377906,0.000000
1997-07-28,sz.000796,1.6181880000,1.6593782400,1.5166834800,1.5358075200,1.6284855600,1198500,12891568.9800,2,3.995000,1,-5.691058,54.635161,8.875247,1.299489,0.000000
1997-07-29,sz.000796,1.5225678000,1.5740556000,1.5034437600,1.5299232000,1.5358075200,641292,6684563.0100,2,2.137640,1,-0.383141,54.425831,8.841243,1.294510,0.000000
1997-07-30,sz.000796,1.5667002000,1.5961218000,1.5299232000,1.5858242400,1.5299232000,513154,5432294.0600,2,1.710513,1,3.653847,56.414467,9.164288,1.341809,0.000000
1997-07-31,sz.000796,1.5931796400,1.6623204000,1.5931796400,1.6417252800,1.5858242400,2128149,23701717.0200,2,7.093830,1,3.525047,58.403103,9.487333,1.389108,0.000000
1997-08-01,sz.000796,1.6623204000,1.6770312000,1.6211301600,1.6579071600,1.6417252800,1559382,17603618.3700,2,5.197940,1,0.985669,58.978761,9.580846,1.402800,0.000000
1997-08-04,sz.000796,1.6623204000,1.7564695200,1.6623204000,1.7211636000,1.6579071600,1907008,22285902.7000,2,6.356693,1,3.815434,61.229060,9.946398,1.456323,0.000000
1997-08-05,sz.000796,1.7211636000,1.7652960000,1.6946841600,1.7079238800,1.7211636000,1341026,15767648.3300,2,4.470087,1,-0.769232,60.758067,9.869887,1.445121,0.000000
1997-08-06,sz.000796,1.7108660400,1.7314611600,1.6299566400,1.6402542000,1.7079238800,1287695,14705249.2800,2,4.292317,1,-3.962102,58.350770,9.478832,1.387864,0.000000
1997-08-07,sz.000796,1.6181880000,1.6902709200,1.5975928800,1.6858576800,1.6402542000,779622,8697596.9100,2,2.598740,1,2.780273,59.973079,9.742369,1.426450,0.000000
1997-08-08,sz.000796,1.7049817200,1.7049817200,1.6108326000,1.6343698800,1.6858576800,1023663,11395430.1300,2,3.412210,1,-3.054105,58.141440,9.444827,1.382885,0.000000
