date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-06-28,sz.000403,1.2625693600,1.3216863200,1.1612260000,1.1717826000,0.7980789600,19430656,113796733.2100,2,77.722624,1,46.825400,42.627647,5.534916,2.510372,0.000000
1996-07-01,sz.000403,1.1485580800,1.1485580800,1.0746618800,1.1126656400,1.1717826000,4050032,21176413.0200,2,16.200128,1,-5.045049,40.477063,5.255677,2.383723,0.000000
1996-07-02,sz.000403,1.1084430000,1.2182316400,1.0978864000,1.2140090000,1.1126656400,5401062,29935752.3000,2,21.604248,1,9.108160,44.163778,5.734372,2.600836,0.000000
1996-07-03,sz.000403,1.2140090000,1.2541240800,1.1823392000,1.2372335200,1.2140090000,4686787,27144968.7000,2,18.747148,1,1.913046,45.008650,5.844073,2.650591,0.000000
1996-07-04,sz.000403,1.2456788000,1.3195750000,1.2055637200,1.3005731200,1.2372335200,5523141,32889474.5600,2,22.092564,1,5.119449,47.312848,6.143258,2.786287,0.000000
1996-07-05,sz.000403,1.3090184000,1.4040278000,1.3090184000,1.3618014000,1.3005731200,8269736,53483792.6900,2,33.078944,1,4.707792,49.540238,6.432470,2.917460,0.000000
1996-07-08,sz.000403,1.4103617600,1.4610334400,1.3639127200,1.4399202400,1.3618014000,7562449,51089927.8000,2,30.249796,1,5.736440,52.382081,6.801464,3.084818,0.000000
1996-07-09,sz.000403,1.4610334400,1.4610334400,1.3512448000,1.4378089200,1.4399202400,3642595,24318495.0000,2,14.570380,1,-0.146631,52.305275,6.791491,3.080295,0.000000
1996-07-10,sz.000403,1.4356976000,1.6679428000,1.4166957200,1.6362730000,1.4378089200,9059405,65516947.0600,2,36.237620,1,13.803230,59.525092,7.728936,3.505475,0.000000
1996-07-11,sz.000403,1.5771560400,1.6890560000,1.4927032400,1.5349296400,1.6362730000,13184625,95907365.1000,2,52.738500,1,-6.193549,55.838377,7.250241,3.288361,0.000000
1996-07-12,sz.000403,1.5032598400,1.5771560400,1.4441428800,1.4462542000,1.5349296400,12984900,90034120.4400,2,51.939600,1,-5.777167,52.612501,6.831383,3.098387,0.000000
1996-07-15,sz.000403,1.4525881600,1.4715900400,1.3512448000,1.4314749600,1.4462542000,6479505,42773220.6600,2,25.918020,1,-1.021893,52.074855,6.761573,3.066725,0.000000
1996-07-16,sz.000403,1.4356976000,1.4779240000,1.3829146000,1.4525881600,1.4314749600,3537306,24118094.5800,2,14.149224,1,1.474925,52.842921,6.861301,3.111957,0.000000
1996-07-17,sz.000403,1.4568108000,1.5053711600,1.3892485600,1.3934712000,1.4525881600,3241855,22544231.3400,2,12.967420,1,-4.069770,50.692337,6.582062,2.985307,0.000000
1996-07-18,sz.000403,1.3934712000,1.4568108000,1.3934712000,1.4568108000,1.3934712000,1725200,11647921.0000,2,6.900800,1,4.545458,52.996534,6.881247,3.121003,0.000000
1996-07-19,sz.000403,1.4568108000,1.4610334400,1.4040278000,1.4356976000,1.4568108000,2508532,16934990.1800,2,10.034128,1,-1.449274,52.228468,6.781518,3.075771,0.000000
1996-07-22,sz.000403,1.4356976000,1.4568108000,1.3829146000,1.4504768400,1.4356976000,2046323,13691764.1000,2,8.185292,1,1.029407,52.766114,6.851328,3.107434,0.000000
1996-07-23,sz.000403,1.4525881600,1.4546994800,1.3892485600,1.4230296800,1.4504768400,1578790,10566485.7200,2,6.315160,1,-1.892287,51.767629,6.721682,3.048632,0.000000
1996-07-24,sz.000403,1.4251410000,1.5370409600,1.4230296800,1.5095938000,1.4230296800,4271238,30091241.8400,2,17.084952,1,6.083091,54.916698,7.130567,3.234083,0.000000
1996-07-25,sz.000403,1.5117051200,1.5454862400,1.4420315600,1.4546994800,1.5095938000,2315163,16426835.4700,2,9.260652,1,-3.636367,52.919727,6.871274,3.116480,0.000000
1996-07-26,sz.000403,1.4399202400,1.5412636000,1.4356976000,1.5095938000,1.4546994800,4053392,28998497.6300,2,16.213568,1,3.773588,54.916698,7.130567,3.234083,0.000000
1996-07-29,sz.000403,1.4673674000,1.6447182800,1.4673674000,1.6257164000,1.5095938000,5340147,40054069.1400,2,21.360588,1,7.692304,59.141060,7.679072,3.482859,0.000000
1996-07-30,sz.000403,1.6426069600,1.7376163600,1.5834900000,1.7101692000,1.6257164000,7667756,60910285.8700,2,30.671024,1,5.194813,62.213322,8.077985,3.663786,0.000000
1996-07-31,sz.000403,1.7207258000,1.7629522000,1.6067145200,1.6447182800,1.7101692000,5509726,44288228.9200,2,22.038904,1,-3.827165,59.832319,7.768828,3.523567,0.000000
1996-08-01,sz.000403,1.6806107200,1.6996126000,1.6151598000,1.6679428000,1.6447182800,2352988,18489377.6000,2,9.411952,1,1.412068,60.677191,7.878529,3.573323,0.000000
1996-08-02,sz.000403,1.6679428000,1.6679428000,1.4990372000,1.5539315200,1.6679428000,2122011,15927437.6100,2,8.488044,1,-6.835443,56.529636,7.339996,3.329070,0.000000
1996-08-05,sz.000403,1.5370409600,1.5729334000,1.4800353200,1.5729334000,1.5539315200,1461141,10582811.8700,2,5.844564,1,1.222822,57.220895,7.429752,3.369779,0.000000
1996-08-06,sz.000403,1.5623768000,1.6404956400,1.5201504000,1.6046032000,1.5729334000,2023770,15075477.5600,2,8.095080,1,2.013424,58.372994,7.579344,3.437627,0.000000
1996-08-07,sz.000403,1.6151598000,1.6341616800,1.5665994400,1.6024918800,1.6046032000,1829474,13865198.5700,2,7.317896,1,-0.131576,58.296187,7.569371,3.433104,0.000000
1996-08-08,sz.000403,1.6151598000,1.7207258000,1.5792673600,1.6594975200,1.6024918800,2620954,20490665.6500,2,10.483816,1,3.557312,60.369965,7.838638,3.555230,0.000000
1996-08-09,sz.000403,1.6679428000,1.7418390000,1.6426069600,1.6869446800,1.6594975200,3297620,26444770.5800,2,13.190480,1,1.653939,61.368450,7.968284,3.614031,0.000000
1996-08-12,sz.000403,1.7207258000,1.8347370800,1.7207258000,1.7946220000,1.6869446800,6293908,53391205.2500,2,25.175632,1,6.382982,65.285585,8.476898,3.844714,0.000000
1996-08-13,sz.000403,1.8157352000,1.8474050000,1.7312824000,1.7608408800,1.7946220000,3353682,28290509.2700,2,13.414728,1,-1.882351,64.056680,8.317333,3.772343,0.000000
1996-08-14,sz.000403,1.7608408800,1.7735088000,1.6996126000,1.7376163600,1.7608408800,2374743,19607432.6100,2,9.498972,1,-1.318952,63.211808,8.207632,3.722588,0.000000
1996-08-15,sz.000403,1.7101692000,1.7523956000,1.6890560000,1.6932786400,1.7376163600,1111461,9054490.4800,2,4.445844,1,-2.551629,61.598870,7.998203,3.627601,0.000000
1996-08-16,sz.000403,1.6784994000,1.6869446800,1.6003805600,1.6426069600,1.6932786400,1430547,11163028.3900,2,5.722188,1,-2.992522,59.755512,7.758855,3.519044,0.000000
1996-08-19,sz.000403,1.6679428000,1.6869446800,1.6257164000,1.6341616800,1.6426069600,865100,6759943.3700,2,3.460400,1,-0.514144,59.448286,7.718964,3.500951,0.000000
1996-08-20,sz.000403,1.6299390400,1.6299390400,1.5117051200,1.5159277600,1.6341616800,719200,5339776.0000,2,2.876800,1,-7.235142,55.147118,7.160486,3.247653,0.000000
1996-08-21,sz.000403,1.5180390800,1.5750447200,1.5159277600,1.5623768000,1.5159277600,805600,5915694.0000,2,3.222400,1,3.064071,56.836862,7.379888,3.347163,0.000000
1996-08-22,sz.000403,1.5729334000,1.5792673600,1.4673674000,1.4779240000,1.5623768000,1069290,7663111.9000,2,4.277160,1,-5.405406,53.764600,6.980975,3.166235,0.000000
1996-08-23,sz.000403,1.5201504000,1.5307070000,1.2118976800,1.4504768400,1.4779240000,1046670,7105471.0800,2,4.186680,1,-1.857145,52.766114,6.851328,3.107434,0.000000
1996-08-26,sz.000403,1.4335862800,1.4335862800,1.2667920000,1.2710146400,1.4504768400,1023600,6398268.0000,2,4.094400,1,-12.372630,46.237556,6.003638,2.722962,0.000000
1996-08-27,sz.000403,1.2562354000,1.2879052000,1.2266769200,1.2879052000,1.2710146400,909233,5418021.0000,2,3.636932,1,1.328902,46.852008,6.083421,2.759148,0.000000
1996-08-28,sz.000403,1.3069070800,1.4335862800,1.2604580400,1.3934712000,1.2879052000,1557053,9762692.0100,2,6.228212,1,8.196721,50.692337,6.582062,2.985307,0.000000
1996-08-29,sz.000403,1.3934712000,1.3934712000,1.3195750000,1.3808032800,1.3934712000,1412406,9079263.6000,2,5.649624,1,-0.909090,50.231497,6.522225,2.958168,0.000000
1996-08-30,sz.000403,1.4673674000,1.4715900400,1.4356976000,1.4568108000,1.3808032800,2208816,15229588.3700,2,8.835264,1,5.504589,52.996534,2.825836,3.121003,0.000000
1996-09-02,sz.000403,1.4779240000,1.5412636000,1.4779240000,1.5159277600,1.4568108000,2134667,15273491.3700,2,8.538668,1,4.057967,55.147118,2.940507,3.247653,0.000000
1996-09-03,sz.000403,1.5412636000,1.6046032000,1.4821466400,1.5623768000,1.5159277600,2511876,18353725.7400,2,10.047504,1,3.064071,56.836862,3.030606,3.347163,0.000000
1996-09-04,sz.000403,1.5834900000,1.6890560000,1.5834900000,1.6257164000,1.5623768000,3557239,27581238.9000,2,14.228956,1,4.054050,59.141060,3.153469,3.482859,0.000000
1996-09-05,sz.000403,1.6214937600,1.6362730000,1.4800353200,1.4800353200,1.6257164000,1889923,13883832.2300,2,7.559692,1,-8.961034,53.841406,2.870885,3.170758,0.000000
1996-09-06,sz.000403,1.4568108000,1.5412636000,1.4462542000,1.4990372000,1.4800353200,1367140,9592148.1000,2,5.468560,1,1.283875,54.532665,2.907744,3.211467,0.000000
1996-09-09,sz.000403,1.4863692800,1.4863692800,1.4441428800,1.4568108000,1.4990372000,885960,6122301.0000,2,3.543840,1,-2.816899,52.996534,2.825836,3.121003,0.000000
1996-09-10,sz.000403,1.4356976000,1.4673674000,1.3723580000,1.3829146000,1.4568108000,774500,5186970.0000,2,3.098000,1,-5.072462,50.308304,2.682496,2.962692,0.000000
1996-09-11,sz.000403,1.3681353600,1.4462542000,1.3681353600,1.4145844000,1.3829146000,822200,5472962.0000,2,3.288800,1,2.290071,51.460402,2.743927,3.030539,0.000000
1996-09-12,sz.000403,1.4251410000,1.4251410000,1.3301316000,1.3427995200,1.4145844000,560200,3647698.0000,2,2.240800,1,-5.074622,48.848979,2.604683,2.876751,0.000000
1996-09-13,sz.000403,1.3259089600,1.3639127200,1.3047957600,1.3512448000,1.3427995200,550600,3492925.0000,2,2.202400,1,0.628930,49.156205,2.621065,2.894844,0.000000
1996-09-16,sz.000403,1.3618014000,1.3808032800,1.3195750000,1.3681353600,1.3512448000,895400,5750673.0000,2,3.581600,1,1.249999,49.770658,2.653828,2.931029,0.000000
1996-09-17,sz.000403,1.3934712000,1.4145844000,1.3681353600,1.4145844000,1.3681353600,982160,6486855.2800,2,3.928640,1,3.395059,51.460402,2.743927,3.030539,0.000000
1996-09-18,sz.000403,1.4103617600,1.4314749600,1.3111297200,1.3111297200,1.4145844000,795600,5078017.9600,2,3.182400,1,-7.313429,47.696880,2.543252,2.808903,0.000000
1996-09-19,sz.000403,1.2794599200,1.3554674400,1.2710146400,1.3470221600,1.3111297200,624664,3904916.8800,2,2.498656,1,2.737521,49.002592,2.612874,2.885797,0.000000
1996-09-20,sz.000403,1.3512448000,1.3639127200,1.3322429200,1.3596900800,1.3470221600,533000,3403032.0000,2,2.132000,1,0.940438,49.463432,2.637447,2.912936,0.000000
1996-09-23,sz.000403,1.3723580000,1.3892485600,1.3639127200,1.3702466800,1.3596900800,391100,2543355.1600,2,1.564400,1,0.776393,49.847464,2.657924,2.935552,0.000000
1996-09-24,sz.000403,1.3723580000,1.3744693200,1.3406882000,1.3702466800,1.3702466800,577985,3729772.1200,2,2.311940,1,0.000000,49.847464,2.657924,2.935552,0.000000
1996-09-25,sz.000403,1.3955825200,1.4145844000,1.3259089600,1.3955825200,1.3702466800,880778,5759878.1800,2,3.523112,1,1.849004,50.769143,2.707069,2.989831,0.000000
1996-09-26,sz.000403,1.3934712000,1.4589221200,1.3850259200,1.4272523200,1.3955825200,1602265,10883106.4100,2,6.409060,1,2.269290,51.921242,2.768500,3.057679,0.000000
1996-09-27,sz.000403,1.4462542000,1.5095938000,1.4124730800,1.4694787200,1.4272523200,2287646,15944899.7000,2,9.150584,1,2.958577,53.457373,2.850408,3.148142,0.000000
1996-10-03,sz.000403,1.4884806000,1.5328183200,1.4737013600,1.4779240000,1.4694787200,1553745,11089287.2100,2,6.214980,1,0.574712,53.764600,2.866790,3.166235,0.000000
1996-10-04,sz.000403,1.4884806000,1.4948145600,1.4441428800,1.4737013600,1.4779240000,1106197,7648740.2000,2,4.424788,1,-0.285714,53.610986,2.858599,3.157189,0.000000
1996-10-07,sz.000403,1.4779240000,1.5391522800,1.4525881600,1.5349296400,1.4737013600,1877326,13324809.6100,2,7.509304,1,4.154727,55.838377,2.977366,3.288361,0.000000
1996-10-08,sz.000403,1.5412636000,1.5834900000,1.5095938000,1.5750447200,1.5349296400,2363666,17446516.7200,2,9.454664,1,2.613481,57.297702,3.055179,3.374302,0.000000
1996-10-09,sz.000403,1.5834900000,1.5877126400,1.4990372000,1.5095938000,1.5750447200,1831964,13338918.8000,2,7.327856,1,-4.155495,54.916698,2.928221,3.234083,0.000000
1996-10-10,sz.000403,1.5095938000,1.5729334000,1.4948145600,1.5412636000,1.5095938000,1914152,13862038.5000,2,7.656608,1,2.097903,56.068797,2.989652,3.301931,0.000000
1996-10-11,sz.000403,1.5729334000,1.6193824400,1.5518202000,1.6046032000,1.5412636000,3428680,25904595.2100,2,13.714720,1,4.109585,58.372994,3.112515,3.437627,0.000000
1996-10-14,sz.000403,1.6151598000,1.6362730000,1.5687107600,1.6320503600,1.6046032000,3046064,23130009.6600,2,12.184256,1,1.710528,59.371479,3.165755,3.496428,0.000000
1996-10-15,sz.000403,1.6362730000,1.8051786000,1.6046032000,1.7840654000,1.6320503600,7589807,62579518.4600,2,30.359228,1,9.314357,64.901552,3.460625,3.822098,0.000000
1996-10-16,sz.000403,1.8136238800,1.9635276000,1.7418390000,1.8558502800,1.7840654000,7457109,65824104.4000,2,29.828436,1,4.023670,67.512976,3.599869,3.975887,0.000000
