date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-01-26,sz.002110,4.6379475000,5.5069524000,4.4817219000,5.1456807000,2.9292300000,52810877,522484725.0000,2,66.013596,1,75.666660,44.394900,,0.659662,-2108.641742
2007-01-29,sz.002110,4.9308705000,5.3604909000,4.8820500000,5.2482037500,5.1456807000,28896491,304519091.9600,2,36.120614,1,1.992410,45.279428,,0.672805,-2150.654528
2007-01-30,sz.002110,5.2042653000,5.3019063000,5.0333935500,5.0773320000,5.2482037500,17787290,187159851.1000,2,22.234112,1,-3.255818,43.805214,,0.650900,-2080.633218
2007-01-31,sz.002110,5.0529217500,5.5850652000,5.0382756000,5.4923062500,5.0773320000,27599723,304617640.9800,2,34.499654,1,8.173080,47.385448,,0.704099,-2250.684971
2007-02-01,sz.002110,5.3214345000,5.6290036500,5.2286755500,5.3409627000,5.4923062500,19164811,212878885.4200,2,23.956014,1,-2.755559,46.079716,,0.684697,-2188.666096
2007-02-02,sz.002110,5.3507268000,5.5362447000,5.2335576000,5.2579678500,5.3409627000,10601622,115901398.0100,2,13.252027,1,-1.553923,45.363669,,0.674057,-2154.655746
2007-02-05,sz.002110,5.1798550500,5.2482037500,4.9308705000,5.1163884000,5.2579678500,9189356,95081349.8700,2,11.486695,1,-2.692673,44.142177,,0.655907,-2096.638088
2007-02-06,sz.002110,5.1603268500,5.1945012000,5.0187474000,5.1359166000,5.1163884000,6683202,69918994.3600,2,8.354002,1,0.381688,44.310659,,0.658410,-2104.640524
2007-02-07,sz.002110,5.1505627500,5.3604909000,5.0968602000,5.1993832500,5.1359166000,8193124,87465840.7200,2,10.241405,1,1.235733,44.858224,,0.666547,-2130.648439
2007-02-08,sz.002110,5.2189114500,5.2237935000,5.0675679000,5.1945012000,5.1993832500,6981319,73089914.2400,2,8.726649,1,-0.093890,44.816104,,0.665921,-2128.647830
2007-02-09,sz.002110,5.1407986500,5.2628499000,5.0822140500,5.1456807000,5.1945012000,5583122,59252397.4400,2,6.978903,1,-0.939853,44.394900,,0.659662,-2108.641742
2007-02-12,sz.002110,5.1261525000,5.3116704000,5.1017422500,5.2921422000,5.1456807000,6568807,70159470.9000,2,8.211009,1,2.846302,45.658512,,0.678438,-2168.660008
2007-02-13,sz.002110,5.2921422000,5.3458447500,5.2335576000,5.3019063000,5.2921422000,5546040,59939650.0900,2,6.932550,1,0.184497,45.742752,,0.679690,-2172.661225
2007-02-14,sz.002110,5.3311986000,5.5167165000,5.2872601500,5.3800191000,5.3019063000,9046500,100731839.1100,2,11.308125,1,1.473304,46.416679,,0.689704,-2204.670967
2007-02-15,sz.002110,5.3995473000,5.4825421500,5.3214345000,5.4434857500,5.3800191000,8824773,97559698.8400,2,11.030966,1,1.179666,46.964244,,0.697840,-2230.678882
2007-02-16,sz.002110,5.4825421500,5.7852292500,5.4386037000,5.6045934000,5.4434857500,11238622,128650076.0400,2,14.048278,1,2.959641,48.354217,,0.718494,-2296.698975
2007-02-26,sz.002110,5.6778241500,5.9463369000,5.5704190500,5.9316907500,5.6045934000,9835384,116141234.8600,2,12.294230,1,5.836238,51.176284,,0.760427,-2430.739769
2007-02-27,sz.002110,5.9951574000,6.0293317500,5.3409627000,5.3409627000,5.9316907500,12528176,145117170.2600,2,15.660220,1,-9.958848,46.079716,,0.684697,-2188.666096
2007-02-28,sz.002110,5.2970242500,5.6534139000,5.2921422000,5.5899472500,5.3409627000,8724836,97647214.9500,2,10.906045,1,4.661794,48.227856,,0.716616,-2290.697148
2007-03-01,sz.002110,5.5850652000,5.5850652000,5.2774960500,5.3604909000,5.5899472500,7667338,84849966.4900,2,9.584173,1,-4.104806,46.248197,,0.687200,-2196.668532
2007-03-02,sz.002110,5.3604909000,5.4874242000,5.3458447500,5.4386037000,5.3604909000,3973090,44210445.9100,2,4.966363,1,1.457202,46.922124,,0.697214,-2228.678273
2007-03-06,sz.002110,5.3604909000,5.4093114000,5.2482037500,5.3165524500,5.4386037000,5114990,55565357.1700,2,6.393738,1,-2.244165,45.869114,,0.681567,-2178.663052
2007-03-07,sz.002110,5.3702550000,5.5118344500,5.3263165500,5.4581319000,5.3165524500,4441666,49386770.9300,2,5.552083,1,2.662993,47.090605,,0.699718,-2236.680709
2007-03-08,sz.002110,5.4923062500,5.5118344500,5.3995473000,5.4825421500,5.4581319000,3963005,44351979.6700,2,4.953756,1,0.447220,47.301207,,0.702847,-2246.683753
