date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-06-26,sz.000738,9.0051000000,9.5303975000,8.1195985000,8.2246580000,5.4030600000,32356671,372939659.4000,2,42.296302,1,52.222230,55.403545,10.490883,2.260972,0.000000
1997-06-27,sz.000738,8.1646240000,8.1721282500,7.4667287500,7.5642840000,8.2246580000,11440348,117979345.2800,2,14.954703,1,-8.029198,50.955086,9.648549,2.079434,0.000000
1997-07-02,sz.000738,7.5642840000,7.7218732500,6.8063547500,6.9189185000,7.5642840000,4937767,46076752.8500,2,6.454597,1,-8.531742,46.607727,8.825359,1.902022,0.000000
1997-07-03,sz.000738,6.9039100000,7.4667287500,6.6112442500,7.0539950000,6.9189185000,6385192,60008811.9900,2,8.346656,1,1.952271,47.517639,8.997655,1.939155,0.000000
1997-07-04,sz.000738,6.9264227500,7.0915162500,6.7463207500,6.7913462500,7.0539950000,2694045,24615884.8000,2,3.521627,1,-3.723398,45.748366,8.662636,1.866952,0.000000
1997-07-07,sz.000738,6.7913462500,6.8813972500,6.1159637500,6.1159637500,6.7913462500,2609199,22209316.7700,2,3.410718,1,-9.944757,41.198804,7.801158,1.681288,0.000000
1997-07-08,sz.000738,6.0784425000,6.3485955000,5.9133490000,6.1759977500,6.1159637500,2901995,23512751.4500,2,3.793458,1,0.981594,41.603210,7.877734,1.697792,0.000000
1997-07-09,sz.000738,6.1910062500,6.3636040000,5.9658787500,6.3410912500,6.1759977500,2676427,22251738.5600,2,3.498597,1,2.673150,42.715325,8.088317,1.743176,0.000000
1997-07-10,sz.000738,6.3035700000,6.3410912500,6.0784425000,6.0859467500,6.3410912500,1478100,12169881.4600,2,1.932157,1,-4.023670,40.996602,7.762870,1.673037,0.000000
1997-07-11,sz.000738,6.0634340000,6.4761677500,6.0034000000,6.4011252500,6.0859467500,2725270,22771662.8900,2,3.562444,1,5.178793,43.119730,8.164893,1.759680,0.000000
1997-07-14,sz.000738,6.4161337500,6.8213632500,6.3035700000,6.7838420000,6.4011252500,5082559,44871950.4200,2,6.643868,1,5.978901,45.697815,8.653064,1.864889,0.000000
1997-07-15,sz.000738,6.8964057500,7.2416012500,6.7913462500,7.0464907500,6.7838420000,7925593,74064337.5800,2,10.360252,1,3.871686,47.467089,8.988083,1.937092,0.000000
1997-07-16,sz.000738,6.9039100000,7.0164737500,6.5737230000,6.6637740000,7.0464907500,3278486,29291730.9500,2,4.285603,1,-5.431313,44.889004,8.499912,1.831882,0.000000
1997-07-17,sz.000738,6.6637740000,6.8138590000,6.4536550000,6.6712782500,6.6637740000,2152171,19044431.9700,2,2.813295,1,0.112615,44.939555,8.509484,1.833945,0.000000
1997-07-18,sz.000738,6.6637740000,6.7688335000,6.4761677500,6.7613292500,6.6712782500,2326166,20526518.5600,2,3.040740,1,1.349830,45.546163,8.624348,1.858700,0.000000
1997-07-21,sz.000738,6.7763377500,6.7913462500,6.4911762500,6.6112442500,6.7613292500,1900240,16834313.6300,2,2.483974,1,-2.219754,44.535149,8.432908,1.817442,0.000000
1997-07-22,sz.000738,6.6037400000,6.6037400000,6.2285275000,6.5211932500,6.6112442500,1711128,14755372.1500,2,2.236769,1,-1.362098,43.928541,8.318045,1.792687,0.000000
1997-07-23,sz.000738,6.6412612500,6.7463207500,6.5136890000,6.6187485000,6.5211932500,2323528,20545416.2300,2,3.037292,1,1.495974,44.585700,8.442480,1.819505,0.000000
1997-07-24,sz.000738,6.6037400000,6.7087995000,6.3861167500,6.4386465000,6.6187485000,1699262,14896513.9800,2,2.221258,1,-2.721086,43.372484,8.212753,1.769994,0.000000
1997-07-25,sz.000738,6.3786125000,6.5061847500,6.2885615000,6.3560997500,6.4386465000,1181430,10031103.8800,2,1.544353,1,-1.282047,42.816426,8.107461,1.747302,0.000000
1997-07-28,sz.000738,6.3636040000,6.3786125000,6.1384765000,6.1835020000,6.3560997500,1660645,13709351.2300,2,2.170778,1,-2.715472,41.653760,7.887306,1.699855,0.000000
1997-07-29,sz.000738,6.1910062500,6.3410912500,6.1384765000,6.2285275000,6.1835020000,810450,6699655.0000,2,1.059412,1,0.728160,41.957064,7.944738,1.712232,0.000000
1997-07-30,sz.000738,6.2885615000,6.3936210000,6.2135190000,6.3711082500,6.2285275000,1136100,9560185.0000,2,1.485098,1,2.289152,42.917527,8.126605,1.751428,0.000000
1997-07-31,sz.000738,6.4386465000,6.4536550000,6.2660487500,6.2960657500,6.3711082500,853950,7196534.3000,2,1.116275,1,-1.177850,42.412021,8.030886,1.730799,0.000000
1997-08-01,sz.000738,6.3636040000,6.4161337500,6.2360317500,6.4086295000,6.2960657500,993891,8397084.4500,2,1.299204,1,1.787838,43.170281,8.174465,1.761743,0.000000
1997-08-04,sz.000738,6.4536550000,6.6712782500,6.3410912500,6.6112442500,6.4086295000,2050621,17861211.5300,2,2.680550,1,3.161598,44.535149,8.432908,1.817442,0.000000
1997-08-05,sz.000738,6.7388165000,6.9639440000,6.6937910000,6.7238080000,6.6112442500,4776399,43366855.0600,2,6.243659,1,1.702606,45.293409,8.576488,1.848386,0.000000
1997-08-06,sz.000738,6.6787825000,6.6787825000,6.4161337500,6.4236380000,6.7238080000,1472258,12812691.0600,2,1.924520,1,-4.464282,43.271382,8.193609,1.765868,0.000000
1997-08-07,sz.000738,6.3485955000,6.6037400000,6.2660487500,6.5962357500,6.4236380000,1045016,8893130.5200,2,1.366034,1,2.686910,44.434048,8.413765,1.813316,0.000000
1997-08-08,sz.000738,6.7313122500,6.7313122500,6.3711082500,6.3786125000,6.5962357500,1220691,10510361.8000,2,1.595675,1,-3.299203,42.968078,8.136177,1.753491,0.000000
1997-08-11,sz.000738,6.3110742500,6.3711082500,6.1910062500,6.2135190000,6.3786125000,1359700,11345736.5000,2,1.777386,1,-2.588238,41.855963,7.925594,1.708106,0.000000
1997-08-12,sz.000738,6.1910062500,6.2585445000,6.1534850000,6.1684935000,6.2135190000,1102780,9121584.0000,2,1.441542,1,-0.724631,41.552659,7.868162,1.695729,0.000000
1997-08-13,sz.000738,6.1384765000,6.3035700000,6.0184085000,6.0259127500,6.1684935000,828415,6768342.2500,2,1.082895,1,-2.311442,40.592196,7.686295,1.656533,0.000000
1997-08-14,sz.000738,6.0259127500,6.1534850000,6.0034000000,6.0934510000,6.0259127500,1195950,9694249.4500,2,1.563333,1,1.120799,41.047152,7.772442,1.675100,0.000000
1997-08-15,sz.000738,6.1910062500,6.2135190000,6.0259127500,6.1009552500,6.0934510000,809970,6593014.9500,2,1.058784,1,0.123156,41.097703,7.782014,1.677162,0.000000
1997-08-18,sz.000738,6.0784425000,6.1534850000,5.8983405000,5.9208532500,6.1009552500,867100,6888470.5000,2,1.133464,1,-2.952033,39.884487,7.552287,1.627652,0.000000
1997-08-19,sz.000738,5.9283575000,6.0409212500,5.9208532500,5.9733830000,5.9208532500,497000,3961386.0000,2,0.649673,1,0.887201,40.238341,7.619291,1.642093,0.000000
1997-08-20,sz.000738,5.9658787500,6.0034000000,5.8758277500,6.0034000000,5.9733830000,664710,5254768.8300,2,0.868902,1,0.502512,40.440544,7.657579,1.650344,0.000000
1997-08-21,sz.000738,6.0259127500,6.3786125000,5.9883915000,6.3711082500,6.0034000000,1651936,13699564.2300,2,2.159393,1,6.124997,42.917527,8.126605,1.751428,0.000000
1997-08-22,sz.000738,6.5662187500,6.6412612500,6.3786125000,6.3936210000,6.3711082500,1902761,16311478.5100,2,2.487269,1,0.353365,43.069179,2.587926,1.757617,0.000000
1997-08-25,sz.000738,6.4236380000,6.4611592500,6.2735530000,6.3936210000,6.3936210000,1244471,10557546.8100,2,1.626759,1,0.000000,43.069179,2.587926,1.757617,0.000000
1997-08-26,sz.000738,6.3711082500,6.4386465000,6.1910062500,6.3861167500,6.3936210000,1365059,11532148.2500,2,1.784391,1,-0.117374,43.018629,2.584888,1.755554,0.000000
1997-08-27,sz.000738,6.4161337500,6.5962357500,6.2960657500,6.5286975000,6.3861167500,2019016,17322994.7600,2,2.639237,1,2.232662,43.979092,2.642600,1.794749,0.000000
1997-08-28,sz.000738,6.5286975000,6.5887315000,6.3786125000,6.4311422500,6.5286975000,1119421,9618571.9000,2,1.463295,1,-1.494254,43.321933,2.603113,1.767931,0.000000
1997-08-29,sz.000738,6.4311422500,6.5887315000,6.3861167500,6.5136890000,6.4311422500,1855055,16081779.4000,2,2.424908,1,1.283554,43.877990,2.636525,1.790624,0.000000
1997-09-01,sz.000738,6.5887315000,6.9414312500,6.5887315000,6.8889015000,6.5136890000,7315334,66685858.5100,2,9.562528,1,5.760368,46.405524,2.788399,1.893770,0.000000
1997-09-02,sz.000738,6.9264227500,7.0539950000,6.8964057500,7.0089695000,6.8889015000,7867670,73335860.4900,2,10.284536,1,1.742918,47.214335,2.836999,1.926777,0.000000
1997-09-03,sz.000738,7.0239780000,7.1140290000,6.8363717500,7.0915162500,7.0089695000,4699141,43917696.9700,2,6.142668,1,1.177727,47.770393,2.870411,1.949469,0.000000
1997-09-04,sz.000738,7.0990205000,7.1215332500,6.9864567500,7.0014652500,7.0915162500,2977000,27990789.5000,2,3.891503,1,-1.269840,47.163785,2.833961,1.924714,0.000000
1997-09-05,sz.000738,7.0014652500,7.1290375000,6.9414312500,7.1140290000,7.0014652500,3389458,31855413.4000,2,4.430664,1,1.607713,47.922045,2.879523,1.955658,0.000000
1997-09-08,sz.000738,7.1140290000,7.2566097500,7.0539950000,7.2265927500,7.1140290000,4222384,40392204.6700,2,5.519456,1,1.582285,48.680305,2.925085,1.986602,0.000000
1997-09-09,sz.000738,7.2641140000,7.6093095000,7.2641140000,7.2791225000,7.2265927500,11441271,113300790.9200,2,14.955910,1,0.726892,49.034160,2.946348,2.001043,0.000000
