date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1995-11-02,sz.000582,2.2193218000,2.5874044400,2.2193218000,2.2951035200,0.2706490000,8311900,73903301.0000,2,41.559500,1,747.999900,48.274226,2.829904,11.851877,0.000000
1995-11-03,sz.000582,2.2951035200,2.6794251000,2.2734516000,2.6523602000,2.2951035200,11102700,101701432.0000,2,55.513500,1,15.566050,55.788611,3.270408,13.696745,0.000000
1995-11-06,sz.000582,2.6523602000,2.7741522500,2.5576330500,2.6225888100,2.6523602000,6989300,68696290.0000,2,34.946500,1,-1.122455,55.162412,3.233699,13.543006,0.000000
1995-11-07,sz.000582,2.5711655000,2.5982304000,2.4358410000,2.4574929200,2.6225888100,4807700,44336635.0000,2,24.038500,1,-6.295146,51.689856,3.030133,12.690453,0.000000
1995-11-08,sz.000582,2.4060696100,2.4358410000,2.3492333200,2.3871241800,2.4574929200,3251300,28612674.0000,2,16.256500,1,-2.863439,50.209750,2.943367,12.327070,0.000000
1995-11-09,sz.000582,2.3275814000,2.4358410000,2.3275814000,2.4304280200,2.3871241800,2166200,19152434.0000,2,10.831000,1,1.814057,51.120584,2.996762,12.550690,0.000000
1995-11-10,sz.000582,2.4087761000,2.4223085500,2.3546463000,2.3546463000,2.4304280200,964000,8499507.0000,2,4.820000,1,-3.118037,49.526624,2.903321,12.159355,0.000000
1995-11-13,sz.000582,2.3546463000,2.3681787500,2.2436802100,2.2463867000,2.3546463000,1579200,13308702.0000,2,7.896000,1,-4.597697,47.249538,2.769835,11.600304,0.000000
1995-11-14,sz.000582,2.2328542500,2.2869840500,2.2193218000,2.2869840500,2.2463867000,870700,7272985.0000,2,4.353500,1,1.807224,48.103445,2.819893,11.809948,0.000000
1995-11-15,sz.000582,2.2734516000,2.3005165000,2.1516595500,2.2978100100,2.2869840500,1493400,12232520.0000,2,7.467000,1,0.473372,48.331154,2.833241,11.865853,0.000000
1995-11-16,sz.000582,2.2707451100,2.3113424600,2.2274412700,2.2409737200,2.2978100100,1331500,11179519.0000,2,6.657500,1,-2.473499,47.135683,2.763161,11.572351,0.000000
1995-11-17,sz.000582,2.2166153100,2.2599191500,2.1868439200,2.2057893500,2.2409737200,585100,4808870.0000,2,2.925500,1,-1.570050,46.395630,2.719778,11.390660,0.000000
1995-11-20,sz.000582,2.1706049800,2.2193218000,2.1651920000,2.2084958400,2.2057893500,362800,2949828.0000,2,1.814000,1,0.122702,46.452558,2.723115,11.404636,0.000000
1995-11-21,sz.000582,2.2084958400,2.2409737200,2.1922569000,2.2193218000,2.2084958400,391900,3198797.0000,2,1.959500,1,0.490196,46.680266,2.736464,11.460541,0.000000
1995-11-22,sz.000582,2.2247347800,2.2382672300,2.1435400800,2.1462465700,2.2193218000,623700,5008450.0000,2,3.118500,1,-3.292683,45.143233,2.646361,11.083182,0.000000
1995-11-23,sz.000582,2.1381271000,2.1597790200,2.0867037900,2.1083557100,2.1462465700,816600,6418648.0000,2,4.083000,1,-1.765446,44.346253,2.599641,10.887514,0.000000
1995-11-24,sz.000582,2.0975297500,2.1381271000,2.0704648500,2.0894102800,2.1083557100,611100,4738054.0000,2,3.055500,1,-0.898590,43.947763,2.576281,10.789680,0.000000
1995-11-27,sz.000582,2.0839973000,2.1110622000,2.0461064400,2.0515194200,2.0894102800,658800,5027337.9300,2,3.294000,1,-1.813470,43.150783,2.529560,10.594013,0.000000
1995-11-28,sz.000582,2.0569324000,2.0569324000,1.9486728000,2.0352804800,2.0515194200,921620,6762391.7300,2,4.608100,1,-0.791556,42.809220,2.509538,10.510155,0.000000
