date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-12-03,sz.000887,2.1692720000,2.2157564000,2.0530610000,2.1692720000,1.0350526400,24853645,341141057.5900,2,69.037903,1,109.580800,52.176341,15.337248,2.665780,0.000000
1998-12-04,sz.000887,2.1460298000,2.2126574400,2.1072928000,2.2049100400,2.1692720000,8659881,120869415.1300,2,24.055225,1,1.642854,53.033524,15.589217,2.709575,0.000000
1998-12-07,sz.000887,2.2482954800,2.2730871600,2.1475792800,2.1599751200,2.2049100400,8575146,123001270.1900,2,23.819850,1,-2.037948,51.952728,15.271516,2.654356,0.000000
1998-12-08,sz.000887,2.1460298000,2.1832173200,2.1088422800,2.1258865600,2.1599751200,3044861,42227465.5900,2,8.457947,1,-1.578187,51.132814,15.030503,2.612465,0.000000
1998-12-09,sz.000887,2.1491287600,2.2126574400,2.1305350000,2.2049100400,2.1258865600,2300958,32317224.1100,2,6.391550,1,3.717196,53.033524,15.589217,2.709575,0.000000
1998-12-10,sz.000887,2.2080090000,2.2250532800,2.1537772000,2.1785688800,2.2049100400,2399616,33881434.6900,2,6.665600,1,-1.194653,52.399954,15.402979,2.677205,0.000000
1998-12-11,sz.000887,2.1692720000,2.2080090000,2.1258865600,2.2049100400,2.1785688800,1530587,21344248.9200,2,4.251631,1,1.209098,53.033524,15.589217,2.709575,0.000000
1998-12-14,sz.000887,2.2064595200,2.2080090000,2.1615246000,2.1754699200,2.2049100400,1569860,22081766.6200,2,4.360722,1,-1.335204,52.325416,15.381068,2.673397,0.000000
1998-12-15,sz.000887,2.1429308400,2.2389986000,2.1119412400,2.2343501600,2.1754699200,2142039,30027476.2700,2,5.950108,1,2.706554,53.741631,15.797365,2.745754,0.000000
1998-12-16,sz.000887,2.2157564000,2.2591418400,2.1770194000,2.1956131600,2.2343501600,2088935,30024197.9400,2,5.802597,1,-1.733703,52.809911,15.523486,2.698151,0.000000
1998-12-17,sz.000887,2.1661730400,2.1956131600,2.1336339600,2.1506782400,2.1956131600,1274415,17771430.1900,2,3.540042,1,-2.046577,51.729115,15.205785,2.642931,0.000000
1998-12-18,sz.000887,2.1243370800,2.1956131600,2.1243370800,2.1661730400,2.1506782400,1178327,16376220.3300,2,3.273131,1,0.720457,52.101803,15.315337,2.661972,0.000000
1998-12-21,sz.000887,2.1723709600,2.2002616000,2.1444803200,2.1491287600,2.1661730400,485100,6782296.9000,2,1.347500,1,-0.786836,51.691846,15.194830,2.641027,0.000000
1998-12-22,sz.000887,2.1491287600,2.2591418400,2.1382824000,2.2451965200,2.1491287600,2230344,32127942.3200,2,6.195400,1,4.470078,54.002513,15.874051,2.759083,0.000000
1998-12-23,sz.000887,2.2451965200,2.2854830000,2.2188553600,2.2405480800,2.2451965200,2102660,30604478.2600,2,5.840722,1,-0.207038,53.890706,15.841186,2.753370,0.000000
1998-12-24,sz.000887,2.2467460000,2.2560428800,2.2033605600,2.2281522400,2.2405480800,1042519,14949803.0100,2,2.895886,1,-0.553250,53.592556,15.753544,2.738137,0.000000
1998-12-25,sz.000887,2.2281522400,2.2544934000,2.2173058800,2.2451965200,2.2281522400,818700,11805306.5000,2,2.274167,1,0.764949,54.002513,15.874051,2.759083,0.000000
1998-12-28,sz.000887,2.2854830000,2.2854830000,2.1847668000,2.2002616000,2.2451965200,1035520,14877559.7400,2,2.876444,1,-2.001380,52.921717,15.556351,2.703863,0.000000
1998-12-29,sz.000887,2.1847668000,2.2095584800,2.1382824000,2.1491287600,2.2002616000,1221305,17102851.6900,2,3.392514,1,-2.323943,51.691846,15.194830,2.641027,0.000000
1998-12-30,sz.000887,2.1382824000,2.2126574400,2.1150402000,2.2080090000,2.1491287600,1219111,17064841.2200,2,3.386419,1,2.739727,53.108061,15.611127,2.713384,0.000000
1998-12-31,sz.000887,2.2033605600,2.2142069200,2.1754699200,2.2095584800,2.2080090000,624366,8839670.3300,2,1.734350,1,0.070177,53.145330,15.622082,2.715288,0.000000
1999-01-04,sz.000887,2.2157564000,2.2498449600,2.2033605600,2.2451965200,2.2095584800,2555619,36848330.7500,2,7.098942,1,1.612900,54.002513,15.874051,2.759083,0.000000
1999-01-05,sz.000887,2.2467460000,2.2560428800,2.2002616000,2.2389986000,2.2451965200,738053,10590178.2500,2,2.050147,1,-0.276052,53.853438,15.830230,2.751466,0.000000
1999-01-06,sz.000887,2.2389986000,2.2467460000,2.2033605600,2.2235038000,2.2389986000,836385,12032342.6200,2,2.323292,1,-0.692038,53.480749,15.720679,2.732425,0.000000
1999-01-07,sz.000887,2.2235038000,2.2482954800,2.2142069200,2.2328006800,2.2235038000,1033398,14844876.7600,2,2.870550,1,0.418115,53.704362,15.786410,2.743850,0.000000
1999-01-08,sz.000887,2.2297017200,2.2978788400,2.2188553600,2.2932304000,2.2328006800,1860414,27224819.7500,2,5.167817,1,2.706456,55.157846,16.213662,2.818111,0.000000
1999-01-11,sz.000887,2.2932304000,2.3009778000,2.2529439200,2.2792850800,2.2932304000,1311451,19218951.3600,2,3.642919,1,-0.608109,54.822427,16.115065,2.800974,0.000000
1999-01-12,sz.000887,2.2699882000,2.2777356000,2.2235038000,2.2328006800,2.2792850800,1369860,19814300.1000,2,3.805167,1,-2.039430,53.704362,15.786410,2.743850,0.000000
1999-01-13,sz.000887,2.2235038000,2.2730871600,2.2157564000,2.2560428800,2.2328006800,1478353,21394707.1100,2,4.106536,1,1.040948,54.263395,15.950737,2.772412,0.000000
1999-01-14,sz.000887,2.2297017200,2.2544934000,2.1878657600,2.2482954800,2.2560428800,801300,11513172.1600,2,2.225833,1,-0.343408,54.077051,15.895962,2.762891,0.000000
1999-01-15,sz.000887,2.2436470400,2.2436470400,2.1553266800,2.1832173200,2.2482954800,1051293,14841713.4900,2,2.920258,1,-2.894556,52.511760,15.435844,2.682918,0.000000
1999-01-18,sz.000887,2.1692720000,2.2405480800,2.1413813600,2.2374491200,2.1832173200,899990,12665130.7000,2,2.499972,1,2.484027,53.816169,15.819275,2.749562,0.000000
1999-01-19,sz.000887,2.2297017200,2.2312512000,2.1847668000,2.2235038000,2.2374491200,667421,9538122.1900,2,1.853947,1,-0.623263,53.480749,15.720679,2.732425,0.000000
1999-01-20,sz.000887,2.2157564000,2.2157564000,2.1506782400,2.1615246000,2.2235038000,766950,10756957.0000,2,2.130417,1,-2.787460,51.989997,15.282472,2.656260,0.000000
1999-01-21,sz.000887,2.1506782400,2.1847668000,2.1258865600,2.1785688800,2.1615246000,761867,10616194.7400,2,2.116297,1,0.788535,52.399954,15.402979,2.677205,0.000000
1999-01-22,sz.000887,2.1971626400,2.2002616000,2.1320844800,2.1491287600,2.1785688800,885579,12389461.4100,2,2.459942,1,-1.351355,51.691846,15.194830,2.641027,0.000000
1999-01-25,sz.000887,2.1258865600,2.1894152400,2.1258865600,2.1847668000,2.1491287600,2186903,30669133.2400,2,6.074731,1,1.658259,52.549029,15.446799,2.684822,0.000000
1999-01-26,sz.000887,2.1816678400,2.2188553600,2.1816678400,2.2095584800,2.1847668000,1195065,17003825.9700,2,3.319625,1,1.134751,53.145330,15.622082,2.715288,0.000000
1999-01-27,sz.000887,2.2002616000,2.2467460000,2.2002616000,2.2451965200,2.2095584800,1320006,18946771.9600,2,3.666683,1,1.612900,54.002513,15.874051,2.759083,0.000000
1999-01-28,sz.000887,2.2358996400,2.3211210400,2.2358996400,2.3133736400,2.2451965200,3919842,57604018.2500,2,10.888450,1,3.036581,55.642341,16.356079,2.842864,0.000000
1999-01-29,sz.000887,2.3056262400,2.3660559600,2.2823840400,2.3226705200,2.3133736400,3663651,55258339.3500,2,10.176808,1,0.401872,55.865954,16.421810,2.854289,0.000000
1999-02-01,sz.000887,2.3288684400,2.3319674000,2.2157564000,2.2513944400,2.3226705200,1306455,19148630.0500,2,3.629042,1,-3.068713,54.151588,15.917872,2.766699,0.000000
1999-02-02,sz.000887,2.2498449600,2.2777356000,2.2389986000,2.2668892400,2.2513944400,600751,8740014.6900,2,1.668753,1,0.688234,54.524276,16.027424,2.785741,0.000000
1999-02-03,sz.000887,2.2668892400,2.2668892400,2.2173058800,2.2389986000,2.2668892400,784942,11327035.2200,2,2.180394,1,-1.230351,53.853438,15.830230,2.751466,0.000000
1999-02-04,sz.000887,2.2467460000,2.2715376800,2.2312512000,2.2451965200,2.2389986000,886380,12893552.7000,2,2.462167,1,0.276816,54.002513,15.874051,2.759083,0.000000
1999-02-05,sz.000887,2.2591418400,2.3397148000,2.1692720000,2.2994283200,2.2451965200,1689898,24609437.3600,2,4.694161,1,2.415462,55.306921,16.257482,2.825727,0.000000
1999-02-08,sz.000887,2.2467460000,2.2637902800,2.1925142000,2.2157564000,2.2994283200,714356,10211113.6000,2,1.984322,1,-3.638814,53.294405,15.665903,2.722904,0.000000
