date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-12-23,sz.002786,4.4565429100,5.1007429600,4.4565429100,5.1007429600,3.5414484800,14601,225377.0000,2,0.045944,1,44.029800,30.878949,3.118519,0.899871,-205.737894
2015-12-24,sz.002786,5.6094958200,5.6094958200,5.6094958200,5.6094958200,5.1007429600,3600,61128.0000,2,0.011328,1,9.974100,33.958844,3.429563,0.989624,-226.258384
2015-12-25,sz.002786,6.1711061200,6.1711061200,6.1711061200,6.1711061200,5.6094958200,2300,42964.0000,2,0.007237,1,10.011800,37.358728,3.772923,1.088703,-248.910872
2015-12-28,sz.002786,6.7888774500,6.7888774500,6.7888774500,6.7888774500,6.1711061200,3900,80145.0000,2,0.012272,1,10.010700,41.098601,4.150620,1.197690,-273.828609
2015-12-29,sz.002786,7.4694169900,7.4694169900,7.4694169900,7.4694169900,6.7888774500,3800,85918.0000,2,0.011957,1,10.024300,45.218461,4.566692,1.317751,-301.278095
2015-12-30,sz.002786,8.2160283300,8.2160283300,8.2160283300,8.2160283300,7.4694169900,5700,141759.0000,2,0.017936,1,9.995600,49.738307,5.023159,1.449468,-331.392580
2015-12-31,sz.002786,9.0386222400,9.0386222400,9.0386222400,9.0386222400,8.2160283300,8400,229824.0000,2,0.026432,1,10.012100,54.718137,5.526081,1.594589,-364.571813
2016-01-04,sz.002786,9.9438059000,9.9438059000,9.9438059000,9.9438059000,9.0386222400,40900,1231090.0000,2,0.128697,1,10.014600,60.197951,6.079497,1.754281,-401.082294
2016-01-05,sz.002786,10.9381864900,10.9381864900,10.9381864900,10.9381864900,9.9438059000,83900,2777929.0000,2,0.264003,1,10.000000,66.217746,6.687446,1.929709,-441.190523
2016-01-06,sz.002786,12.0316747800,12.0316747800,12.0316747800,12.0316747800,10.9381864900,36000,1311120.0000,2,0.113279,1,9.997000,72.837520,7.355989,2.122622,-485.296251
2016-01-07,sz.002786,13.2341815400,13.2341815400,13.2341815400,13.2341815400,12.0316747800,50550,2025033.0000,2,0.159062,1,9.994500,80.117272,8.091184,2.334768,-533.799226
2016-01-08,sz.002786,14.5589211300,14.5589211300,14.5589211300,14.5589211300,13.2341815400,114161,5031075.0000,2,0.359223,1,10.010000,88.136999,8.901110,2.568478,-587.232448
2016-01-11,sz.002786,16.0158043200,16.0158043200,16.0158043200,16.0158043200,14.5589211300,263310,12765268.0000,2,0.828540,1,10.006800,96.956699,9.791827,2.825500,-645.995668
2016-01-12,sz.002786,17.6180454700,17.6180454700,15.8572320000,15.8605355900,16.0158043200,19668706,1005593040.0000,2,61.890201,1,-0.969500,96.016731,9.696898,2.798108,-639.732921
