date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-06-03,sz.002424,3.9766400000,4.1616000000,3.7019744000,3.7482144000,3.6992000000,18652387,775026940.4600,2,63.014821,1,1.324997,48.782918,15.190318,8.001668,-1324.758484
2010-06-04,sz.002424,3.8850848000,4.1153600000,3.8249728000,4.0228800000,3.7482144000,13716611,583083119.5900,2,46.339902,1,7.327900,52.357684,16.303450,8.588022,-1421.835531
2010-06-07,sz.002424,3.8656640000,3.9461216000,3.7944544000,3.8961824000,4.0228800000,9008203,377983707.5000,2,30.433118,1,-3.149400,50.708718,15.789985,8.317549,-1377.055883
2010-06-08,sz.002424,3.8823104000,4.0404512000,3.8619648000,4.0016096000,3.8961824000,7601878,325174441.7000,2,25.682020,1,2.705900,52.080851,16.217248,8.542614,-1414.317780
2010-06-09,sz.002424,4.0275040000,4.2069152000,3.9692416000,4.0321280000,4.0016096000,8441649,373685145.0200,2,28.519084,1,0.762648,52.478047,16.340929,8.607765,-1425.104118
2010-06-10,sz.002424,4.0644960000,4.4353408000,4.0506240000,4.4353408000,4.0321280000,7501347,343818237.0900,2,25.342389,1,10.000000,57.725852,17.975022,9.468541,-1567.614530
2010-06-11,sz.002424,4.5315200000,4.6452704000,4.4112960000,4.5342944000,4.4353408000,9131439,445719909.1000,2,30.849456,1,2.231000,59.013730,18.376049,9.679787,-1602.588415
2010-06-17,sz.002424,4.4926784000,4.6055040000,4.1338560000,4.1625248000,4.5342944000,7561811,358629324.2300,2,25.546659,1,-8.199100,54.175158,16.869386,8.886135,-1471.191201
2010-06-18,sz.002424,4.1199840000,4.1209088000,3.7509888000,3.8184992000,4.1625248000,6082520,258453845.4800,2,20.549054,1,-8.264800,49.697673,15.475160,8.151711,-1349.599748
2010-06-21,sz.002424,3.7981536000,4.0043840000,3.7269440000,3.9498208000,3.8184992000,3692358,155106952.8700,2,12.474182,1,3.439100,51.406821,16.007364,8.432056,-1396.013690
2010-06-22,sz.002424,3.9008064000,4.0043840000,3.8379200000,3.8480928000,3.9498208000,2646614,112134430.2000,2,8.941264,1,-2.575500,50.082833,15.595093,8.214888,-1360.059228
2010-06-23,sz.002424,3.7963040000,3.9932864000,3.7963040000,3.9267008000,3.8480928000,2389278,100912928.5800,2,8.071885,1,2.042800,51.105915,15.913666,8.382700,-1387.842221
2010-06-24,sz.002424,3.9276256000,4.0182560000,3.9119040000,4.0006848000,3.9267008000,2419421,103873520.1000,2,8.173720,1,1.884100,52.068814,16.213500,8.540640,-1413.990921
2010-06-25,sz.002424,3.9673920000,3.9942112000,3.7916800000,3.8564160000,4.0006848000,2572594,108118232.0500,2,8.691196,1,-3.606100,50.191160,15.628824,8.232656,-1363.000957
2010-06-28,sz.002424,3.8739872000,3.9294752000,3.8101760000,3.8749120000,3.8564160000,1651359,69207449.0600,2,5.578916,1,0.479600,50.431885,15.703783,8.272141,-1369.538132
2010-06-29,sz.002424,3.9008064000,3.9008064000,3.6529600000,3.7639360000,3.8749120000,2911030,118484098.5200,2,9.834561,1,-2.864000,48.987535,15.254032,8.035230,-1330.315083
2010-06-30,sz.002424,3.7001248000,3.7889056000,3.6816288000,3.7648608000,3.7639360000,1203863,48651681.0900,2,4.067105,1,0.024600,48.999571,15.257780,8.037204,-1330.641941
2010-07-01,sz.002424,3.7546880000,3.8277472000,3.6899520000,3.7176960000,3.7648608000,1313710,53418804.8300,2,4.438209,1,-1.252800,48.385722,15.066636,7.936517,-1313.972146
2010-07-02,sz.002424,3.6992000000,3.7158464000,3.3459264000,3.3477760000,3.7176960000,4491173,165619818.2000,2,15.172882,1,-9.950200,43.571222,13.567469,7.146814,-1183.228648
2010-07-05,sz.002424,3.2358752000,3.3385280000,3.1831616000,3.2784160000,3.3477760000,1848572,65362668.4800,2,6.245176,1,-2.071800,42.668504,13.286375,6.998745,-1158.714243
2010-07-07,sz.002424,3.3533248000,3.4384064000,3.3274304000,3.4171360000,3.2784160000,2457126,89886334.2600,2,8.301101,1,4.231300,44.473941,13.848562,7.294883,-1207.743054
2010-07-08,sz.002424,3.4384064000,3.5604800000,3.4226848000,3.5049920000,3.4171360000,2200701,83205770.3200,2,7.434801,1,2.571000,45.617385,14.204615,7.482438,-1238.794635
2010-07-09,sz.002424,3.5049920000,3.6252160000,3.4476544000,3.6113440000,3.5049920000,2043524,78453992.0000,2,6.903797,1,3.034300,47.001554,14.635626,7.709478,-1276.383390
2010-07-12,sz.002424,3.6270656000,3.6483360000,3.5234880000,3.5604800000,3.6113440000,1494786,57756863.5400,2,5.049953,1,-1.408500,46.339560,14.429490,7.600893,-1258.406159
2010-07-13,sz.002424,3.5234880000,3.5651040000,3.4254592000,3.4384064000,3.5604800000,1716763,64336809.9800,2,5.799875,1,-3.428600,44.750775,13.934765,7.340291,-1215.260805
2010-07-14,sz.002424,3.4689248000,3.5928480000,3.4356320000,3.5706528000,3.4384064000,3078448,117026978.2300,2,10.400162,1,3.846200,46.471959,14.470717,7.622610,-1262.001605
2010-07-15,sz.002424,3.5234880000,3.6696064000,3.4911200000,3.5216384000,3.5706528000,2010366,78048705.4200,2,6.791777,1,-1.372700,45.834037,14.272077,7.517975,-1244.678092
2010-07-16,sz.002424,3.4957440000,3.6067200000,3.4337824000,3.5789760000,3.5216384000,1230465,46729290.9200,2,4.156976,1,1.628148,46.580285,14.504448,7.640379,-1264.943334
2010-07-19,sz.002424,3.5142400000,3.6326144000,3.5022176000,3.6057952000,3.5789760000,1273905,49502717.1300,2,4.303733,1,0.749400,46.929336,14.613138,7.697632,-1274.422238
