date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-12-20,sz.300576,4.9914434400,5.9907415200,4.9914434400,5.9907415200,4.1586950400,8400,98035.0000,2,0.042000,1,44.053400,23.537689,4.106413,3.155505,84.258767
2016-12-21,sz.300576,6.5913297600,6.5913297600,6.5913297600,6.5913297600,5.9907415200,2000,26120.0000,2,0.010000,1,10.025280,25.897407,4.518092,3.471853,92.705939
2016-12-22,sz.300576,7.2524815200,7.2524815200,7.2524815200,7.2524815200,6.5913297600,1100,15807.0000,2,0.005500,1,10.030620,28.495079,4.971285,3.820101,102.004926
2016-12-23,sz.300576,7.9792437600,7.9792437600,7.9792437600,7.9792437600,7.2524815200,3500,55335.0000,2,0.017500,1,10.020880,31.350536,5.469451,4.202909,112.226714
2016-12-26,sz.300576,8.7766634400,8.7766634400,8.7766634400,8.7766634400,7.9792437600,3900,67821.0000,2,0.019500,1,9.993668,34.483607,6.016050,4.622934,123.442287
2016-12-27,sz.300576,9.6548344800,9.6548344800,9.6548344800,9.6548344800,8.7766634400,3200,61216.0000,2,0.016000,1,10.005750,37.933950,6.618001,5.085493,135.793615
2016-12-28,sz.300576,10.6188038400,10.6188038400,10.6188038400,10.6188038400,9.6548344800,4100,86264.0000,2,0.020500,1,9.984327,41.721396,7.278763,5.593245,149.351681
2016-12-29,sz.300576,11.6786654400,11.6786654400,11.6786654400,11.6786654400,10.6188038400,4800,111072.0000,2,0.024000,1,9.980981,45.885604,8.005256,6.151506,164.258455
2016-12-30,sz.300576,12.8445132000,12.8445132000,12.8445132000,12.8445132000,11.6786654400,7900,201055.0000,2,0.039500,1,9.982720,50.466233,8.804398,6.765594,180.655907
2017-01-03,sz.300576,14.1314880000,14.1314880000,14.1314880000,14.1314880000,12.8445132000,10349,289772.0000,2,0.051745,1,10.019640,55.522771,9.686567,7.443482,198.756990
2017-01-04,sz.300576,15.5446368000,15.5446368000,15.5446368000,15.5446368000,14.1314880000,47563,1464940.0000,2,0.237815,1,9.999997,61.075048,10.655224,8.187830,218.632689
2017-01-05,sz.300576,17.0991004800,17.0991004800,17.0991004800,17.0991004800,15.5446368000,46530,1576436.0000,2,0.232650,1,10.000010,67.182553,11.720747,9.006613,240.495957
2017-01-06,sz.300576,18.8100199200,18.8100199200,18.8100199200,18.8100199200,17.0991004800,33730,1257117.0000,2,0.168650,1,10.005900,73.904774,12.893513,9.907806,264.559750
2017-01-09,sz.300576,20.6925360000,20.6925360000,20.6925360000,20.6925360000,18.8100199200,143560,5885960.0000,2,0.717800,1,10.008050,81.301200,14.183902,10.899385,291.037020
2017-01-10,sz.300576,22.7617896000,22.7617896000,22.7617896000,22.7617896000,20.6925360000,351554,15855085.0000,2,1.757770,1,9.999996,89.431320,15.602292,11.989323,320.140723
2017-01-11,sz.300576,23.7257589600,24.7301040000,23.0545132800,23.2109690400,22.7617896000,13439076,632147056.0000,2,67.195380,1,1.973400,91.196151,15.910187,12.225919,326.458355
2017-01-12,sz.300576,22.8122592000,23.7964164000,22.5397233600,22.6406625600,23.2109690400,7476676,342494768.0000,2,37.383380,1,-2.457058,88.955411,15.519265,11.925522,318.437091
2017-01-13,sz.300576,22.4488780800,23.3926596000,22.2116709600,22.7062730400,22.6406625600,6087238,274111408.0000,2,30.436190,1,0.289793,89.213195,15.564238,11.960081,319.359891
